gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedo_medio,0.465268,0.867903,0.000000,0.350933,0.781092,-0.011311,0.308178,0.643933,-0.029647,0.317386,0.518821,-0.040314,0.337377,0.440453,-0.046623,0.396262,0.625701,-0.096937,0.433783,0.453404,-0.105056,0.423291,0.480649,-0.085608,0.423894,0.533379,-0.071952,0.491864,0.652506,-0.093723,0.506223,0.420795,-0.109455,0.494875,0.342400,-0.089270,0.510006,0.308245,-0.075204,0.568410,0.680678,-0.082782,0.549398,0.497232,-0.082840,0.503625,0.526960,-0.047855,0.493998,0.577835,-0.024214,0.629802,0.704955,-0.072360,0.587632,0.567548,-0.066082,0.546874,0.588647,-0.042750,0.544244,0.629851,-0.024961
dedo_medio,0.466945,0.868532,0.000000,0.349728,0.781795,-0.012284,0.306601,0.642881,-0.031795,0.316141,0.521554,-0.044032,0.335449,0.444073,-0.051202,0.398889,0.623148,-0.094893,0.431714,0.457327,-0.104956,0.420352,0.489440,-0.087800,0.426343,0.541098,-0.076137,0.498097,0.647385,-0.092244,0.515548,0.412567,-0.112873,0.508569,0.310059,-0.098203,0.531467,0.248280,-0.087873,0.575207,0.675039,-0.081857,0.551257,0.496507,-0.084403,0.501287,0.531037,-0.050360,0.493279,0.581212,-0.026905,0.635270,0.700796,-0.072355,0.587056,0.567287,-0.066383,0.544218,0.590138,-0.042854,0.543821,0.630461,-0.024970
dedo_medio,0.475058,0.867156,0.000000,0.352642,0.782562,-0.013523,0.307361,0.641348,-0.033120,0.316137,0.521180,-0.045144,0.339529,0.444983,-0.051886,0.410784,0.623244,-0.095741,0.430212,0.449751,-0.105702,0.412268,0.490857,-0.088233,0.417516,0.546317,-0.076533,0.510942,0.643144,-0.091883,0.528868,0.400754,-0.114414,0.518679,0.293763,-0.101655,0.540396,0.225720,-0.092324,0.585337,0.668576,-0.080104,0.555291,0.487642,-0.083873,0.501920,0.526109,-0.051261,0.495804,0.576246,-0.028330,0.640644,0.693799,-0.069144,0.588803,0.560527,-0.063585,0.545938,0.586890,-0.040985,0.548395,0.627424,-0.023673
dedo_medio,0.472963,0.868268,0.000000,0.356941,0.784401,-0.008894,0.311034,0.643146,-0.028061,0.315498,0.521257,-0.041000,0.339204,0.442926,-0.049041,0.410327,0.622718,-0.091691,0.433290,0.449916,-0.102272,0.414933,0.489755,-0.085827,0.413782,0.544527,-0.075131,0.504574,0.642473,-0.091064,0.521664,0.398095,-0.115173,0.516748,0.283580,-0.103955,0.539440,0.210465,-0.095659,0.578184,0.671096,-0.082215,0.556771,0.484184,-0.087387,0.514058,0.523914,-0.054912,0.507662,0.576589,-0.031898,0.634666,0.703161,-0.073803,0.591362,0.566673,-0.069644,0.554535,0.593760,-0.046955,0.554644,0.636133,-0.029433
dedo_medio,0.437048,0.835136,0.000000,0.528699,0.742517,0.004226,0.549721,0.624824,-0.005843,0.494472,0.530165,-0.011842,0.408222,0.467169,-0.013293,0.484464,0.592824,-0.059746,0.459807,0.459474,-0.060391,0.440329,0.498398,-0.045282,0.429104,0.532164,-0.037427,0.404273,0.600582,-0.062125,0.391868,0.406917,-0.072906,0.393320,0.306270,-0.062866,0.405710,0.231823,-0.058202,0.336717,0.619305,-0.056453,0.348410,0.462911,-0.048636,0.368068,0.494147,-0.020368,0.383645,0.534457,-0.004098,0.280374,0.645374,-0.050592,0.303490,0.524553,-0.037543,0.331521,0.544646,-0.016631,0.350100,0.577390,-0.003278
dedo_medio,0.464163,0.832518,0.000000,0.541022,0.737441,0.011445,0.557277,0.631225,0.006472,0.515363,0.547799,0.002328,0.439393,0.497710,0.001217,0.508827,0.599974,-0.034375,0.475622,0.476004,-0.033948,0.453476,0.475864,-0.022910,0.435171,0.477345,-0.017146,0.433708,0.608598,-0.041401,0.417604,0.431529,-0.044453,0.424624,0.340101,-0.033319,0.438455,0.276464,-0.028469,0.368228,0.628342,-0.042667,0.366224,0.486645,-0.031250,0.384618,0.512279,-0.005462,0.396440,0.548556,0.008723,0.311967,0.656446,-0.044044,0.323119,0.544965,-0.029745,0.347255,0.561509,-0.010195,0.362036,0.593061,0.002073
dedo_medio,0.468754,0.835011,0.000000,0.544004,0.735397,0.012854,0.559454,0.636892,0.008197,0.516230,0.559240,0.003932,0.444817,0.512453,0.003554,0.510020,0.598492,-0.030593,0.484549,0.488632,-0.027847,0.468157,0.519818,-0.015045,0.453100,0.543842,-0.008777,0.436354,0.606714,-0.038475,0.421079,0.439523,-0.042193,0.424302,0.354352,-0.032924,0.434116,0.291717,-0.029500,0.372601,0.627309,-0.040219,0.373962,0.493189,-0.029096,0.392819,0.522242,-0.004892,0.405120,0.559312,0.008210,0.319160,0.657167,-0.041793,0.332962,0.553524,-0.026898,0.356022,0.571482,-0.007957,0.369706,0.600234,0.003596
dedo_medio,0.474153,0.825861,0.000000,0.425658,0.732715,0.010056,0.396242,0.643100,0.006364,0.381945,0.562438,0.002932,0.374739,0.509215,0.002625,0.444383,0.605407,-0.024086,0.435017,0.495190,-0.020927,0.425439,0.511511,-0.009180,0.418774,0.527041,-0.002940,0.460528,0.610881,-0.029780,0.437525,0.446599,-0.032699,0.435113,0.362997,-0.024794,0.444787,0.303717,-0.021366,0.469041,0.626604,-0.030450,0.436540,0.504405,-0.020541,0.424111,0.527256,0.000890,0.422669,0.561210,0.013383,0.470655,0.649999,-0.031099,0.437481,0.554048,-0.017651,0.425458,0.568588,-0.000954,0.425187,0.594773,0.009906
dedo_medio,0.470145,0.823514,0.000000,0.528814,0.721995,0.013634,0.535997,0.629596,0.013868,0.497140,0.559702,0.013701,0.440650,0.528947,0.015250,0.491493,0.591168,-0.015515,0.468190,0.479460,-0.012343,0.460163,0.447853,-0.004154,0.453630,0.426193,0.000756,0.427416,0.601710,-0.021899,0.417142,0.462851,-0.016593,0.428417,0.404836,-0.005088,0.442408,0.364981,-0.000019,0.375653,0.622198,-0.024171,0.379755,0.518530,-0.008169,0.400207,0.538077,0.012091,0.414850,0.565460,0.022031,0.333338,0.649183,-0.026770,0.343853,0.567051,-0.010031,0.364197,0.580661,0.006106,0.377785,0.606971,0.015626
dedo_medio,0.469804,0.828410,0.000000,0.493088,0.726074,0.015149,0.489280,0.637360,0.016989,0.457717,0.565779,0.017959,0.419236,0.533097,0.019616,0.481948,0.589097,-0.010083,0.454994,0.463907,-0.006167,0.445403,0.408189,0.000973,0.440150,0.368964,0.005736,0.439507,0.598510,-0.016229,0.420255,0.474084,-0.006208,0.423923,0.443136,0.007749,0.432259,0.426635,0.014567,0.402129,0.619662,-0.018822,0.392331,0.523369,-0.001344,0.402873,0.540909,0.017290,0.413457,0.565151,0.025867,0.366479,0.645478,-0.021443,0.360624,0.571175,-0.004527,0.373694,0.584598,0.010259,0.384414,0.608203,0.018687
dedo_medio,0.469918,0.806769,0.000000,0.513063,0.695051,0.020632,0.512750,0.622039,0.023276,0.481643,0.565835,0.023879,0.429958,0.543880,0.026547,0.468903,0.571503,-0.004458,0.431685,0.490274,0.001973,0.420565,0.486535,0.011956,0.412366,0.490920,0.017504,0.414294,0.582817,-0.014719,0.379831,0.460992,-0.008127,0.378137,0.412065,0.002922,0.382337,0.382014,0.007317,0.365687,0.606950,-0.020568,0.348785,0.523506,-0.003441,0.368106,0.543294,0.016002,0.385383,0.565478,0.024795,0.324045,0.640526,-0.026178,0.318723,0.576219,-0.008644,0.338230,0.591541,0.007214,0.354004,0.613023,0.016057
dedo_medio,0.475552,0.811821,0.000000,0.516283,0.696134,0.019951,0.514926,0.617264,0.023672,0.486296,0.568007,0.025285,0.440833,0.557706,0.028339,0.455153,0.566818,-0.000773,0.417643,0.471578,0.005560,0.407386,0.440386,0.013402,0.399102,0.421730,0.018071,0.400167,0.582561,-0.009683,0.371968,0.465477,-0.000393,0.375238,0.423249,0.010989,0.381070,0.399593,0.015754,0.356257,0.610135,-0.014721,0.350635,0.530270,0.004066,0.374168,0.548950,0.022455,0.390876,0.570853,0.030556,0.320601,0.645669,-0.019805,0.320534,0.582365,-0.001441,0.343410,0.594197,0.013721,0.359227,0.614864,0.022108
dedo_medio,0.479580,0.813513,0.000000,0.479979,0.709467,0.020597,0.471133,0.624612,0.025541,0.451301,0.555392,0.028676,0.435290,0.522308,0.031377,0.462231,0.572280,-0.004483,0.461852,0.449480,0.002886,0.465510,0.397239,0.012313,0.466639,0.360080,0.018691,0.444033,0.576635,-0.012438,0.433680,0.490883,0.007736,0.436117,0.511813,0.028355,0.436543,0.535976,0.038122,0.432352,0.599786,-0.017103,0.421438,0.529726,0.005240,0.428481,0.552211,0.023878,0.433965,0.576295,0.030757,0.420370,0.625617,-0.021046,0.406265,0.568255,-0.002966,0.412156,0.584860,0.011114,0.417682,0.608765,0.018373
dedo_medio,0.448933,0.817595,0.000000,0.385098,0.702127,0.021032,0.376027,0.620890,0.023027,0.400540,0.560310,0.021805,0.431640,0.528575,0.021122,0.398926,0.570970,-0.003162,0.445995,0.467362,0.001847,0.474898,0.432787,0.009143,0.493179,0.408288,0.013465,0.453208,0.585768,-0.014579,0.468681,0.484706,-0.002197,0.474583,0.465205,0.011636,0.475305,0.457135,0.016935,0.502722,0.613521,-0.022306,0.498588,0.548481,-0.003897,0.484628,0.573675,0.014108,0.470312,0.599190,0.021313,0.542064,0.645516,-0.029681,0.522035,0.593424,-0.012153,0.505252,0.613532,0.002387,0.493810,0.637857,0.009975
dedo_medio,0.457353,0.819601,0.000000,0.403708,0.703316,0.022417,0.396933,0.625585,0.026709,0.422063,0.570676,0.027731,0.454726,0.546931,0.029289,0.417965,0.570767,0.001204,0.468186,0.473848,0.007333,0.497687,0.442574,0.014890,0.514499,0.421895,0.019492,0.464427,0.585473,-0.009900,0.485704,0.489659,0.003228,0.497416,0.474747,0.016485,0.502128,0.468795,0.021617,0.507231,0.613851,-0.017323,0.510589,0.557346,0.002467,0.498719,0.584855,0.019636,0.484817,0.607556,0.026194,0.540851,0.648058,-0.024431,0.526251,0.602947,-0.005533,0.512469,0.623895,0.008539,0.502033,0.645761,0.015694
dedo_medio,0.463949,0.821570,0.000000,0.409574,0.707705,0.020112,0.401416,0.627923,0.023587,0.425784,0.570036,0.024502,0.457000,0.544764,0.025943,0.421196,0.573238,-0.002452,0.468114,0.471902,0.003212,0.496464,0.436988,0.010728,0.512578,0.413821,0.015432,0.464294,0.586183,-0.012073,0.483493,0.492359,0.001920,0.490721,0.481714,0.016151,0.491127,0.478713,0.021738,0.504457,0.613284,-0.018204,0.506843,0.554817,0.001866,0.497018,0.582043,0.019014,0.484653,0.604013,0.025346,0.536044,0.644804,-0.024115,0.521624,0.597487,-0.005429,0.508971,0.617925,0.008342,0.498892,0.638966,0.015208
dedo_medio,0.468959,0.817156,0.000000,0.421090,0.708288,0.020382,0.411885,0.628561,0.025377,0.429421,0.569080,0.027912,0.454201,0.539280,0.030412,0.435406,0.576025,0.000976,0.477883,0.466805,0.008912,0.505955,0.424765,0.017046,0.522125,0.395763,0.022259,0.465410,0.586377,-0.007287,0.482514,0.510413,0.012595,0.481021,0.529939,0.029743,0.472425,0.552059,0.036756,0.495307,0.611141,-0.012538,0.495519,0.552750,0.010273,0.488457,0.578424,0.025709,0.478581,0.599118,0.030101,0.518725,0.637537,-0.017237,0.504255,0.585143,0.001632,0.494856,0.602875,0.013879,0.487325,0.623570,0.019347
dedo_medio,0.484940,0.819893,0.000000,0.515376,0.720990,0.012075,0.518982,0.637300,0.015870,0.493954,0.572027,0.019390,0.468875,0.541428,0.023028,0.484716,0.577768,-0.004953,0.500366,0.466722,0.002629,0.516503,0.424784,0.011059,0.525191,0.395698,0.016845,0.450168,0.584506,-0.007733,0.468988,0.510603,0.011773,0.482611,0.535183,0.028835,0.484990,0.558535,0.036471,0.431424,0.606956,-0.008107,0.453250,0.542873,0.013136,0.467964,0.570392,0.027329,0.471007,0.592263,0.031804,0.417708,0.630834,-0.008393,0.427763,0.570305,0.008662,0.443583,0.584883,0.019943,0.451731,0.603515,0.025461
dedo_medio,0.493644,0.818567,0.000000,0.516632,0.716115,0.019782,0.512475,0.636516,0.026522,0.478901,0.581521,0.031008,0.446486,0.559335,0.035121,0.479292,0.567291,0.005451,0.480400,0.465341,0.014120,0.485325,0.425950,0.021021,0.485896,0.398775,0.025259,0.449358,0.576534,-0.001588,0.458247,0.527936,0.020233,0.469111,0.557088,0.035860,0.470981,0.580830,0.041437,0.433391,0.605157,-0.005906,0.441978,0.568962,0.018137,0.456002,0.598329,0.031334,0.461299,0.620517,0.033790,0.419378,0.636254,-0.009850,0.420816,0.602008,0.009115,0.433380,0.618093,0.020182,0.440329,0.636771,0.024740
dedo_medio,0.497448,0.822506,0.000000,0.537268,0.722284,0.022075,0.536124,0.644335,0.029673,0.500129,0.587892,0.034855,0.458775,0.565884,0.039916,0.487181,0.574281,0.006724,0.465205,0.468712,0.015902,0.461538,0.427588,0.023950,0.458055,0.400711,0.029214,0.442639,0.586531,-0.000849,0.428571,0.531354,0.021028,0.438051,0.556665,0.038208,0.443125,0.581172,0.045288,0.411452,0.618302,-0.005409,0.405825,0.576465,0.018614,0.421956,0.602853,0.033814,0.431803,0.625574,0.038088,0.384466,0.652755,-0.009371,0.377489,0.613852,0.009647,0.395725,0.626499,0.022136,0.408483,0.644825,0.028043
dedo_medio,0.490457,0.830210,0.000000,0.429343,0.739805,0.016674,0.400376,0.673005,0.021438,0.386742,0.615401,0.025261,0.387650,0.584673,0.028968,0.454619,0.595239,-0.000881,0.439115,0.486452,0.007802,0.433396,0.437592,0.015583,0.427234,0.406868,0.020725,0.475168,0.599121,-0.004866,0.442433,0.543268,0.017768,0.425747,0.568392,0.036348,0.416517,0.595706,0.043913,0.488140,0.626243,-0.006058,0.449884,0.590658,0.018183,0.438597,0.613050,0.033248,0.436569,0.636140,0.037131,0.490497,0.657144,-0.006852,0.454850,0.629344,0.011815,0.444683,0.642934,0.023154,0.443636,0.661601,0.028055
dedo_medio,0.492034,0.852619,0.000000,0.516711,0.754890,0.018830,0.503167,0.689213,0.021156,0.461051,0.638161,0.020091,0.411625,0.609536,0.020689,0.499281,0.618903,0.008682,0.453520,0.537835,0.013971,0.434121,0.509437,0.018600,0.423758,0.490364,0.020182,0.457504,0.628624,-0.002644,0.415367,0.515285,0.003077,0.404051,0.467307,0.007730,0.400889,0.432198,0.007595,0.417026,0.651089,-0.011093,0.386025,0.587832,0.003146,0.391381,0.617397,0.016059,0.396983,0.641748,0.020967,0.378160,0.682539,-0.019786,0.354536,0.635216,-0.005373,0.363536,0.655461,0.006084,0.372461,0.677440,0.011829
dedo_medio,0.487809,0.848145,0.000000,0.481897,0.743871,0.020743,0.461206,0.678390,0.025798,0.427475,0.631607,0.026956,0.400678,0.611537,0.028942,0.460304,0.604170,0.014557,0.423215,0.513578,0.020994,0.406652,0.470450,0.024481,0.396875,0.440191,0.025502,0.437650,0.618655,0.003466,0.402671,0.509664,0.012967,0.396691,0.467879,0.017729,0.398406,0.438024,0.017282,0.413589,0.645358,-0.004946,0.388340,0.594763,0.012962,0.391063,0.625834,0.024521,0.394835,0.650465,0.027901,0.385914,0.681115,-0.013720,0.362357,0.642247,0.002725,0.369911,0.661093,0.013170,0.378721,0.682595,0.017973
dedo_medio,0.480942,0.845141,0.000000,0.416314,0.749018,0.018525,0.386092,0.685476,0.021753,0.373117,0.634699,0.021728,0.375510,0.606280,0.021785,0.432827,0.605841,0.006094,0.409651,0.506208,0.011423,0.401049,0.456148,0.014905,0.394233,0.421722,0.016300,0.449833,0.614415,-0.003560,0.419108,0.519945,0.008775,0.407293,0.500447,0.017497,0.400885,0.493327,0.019185,0.460630,0.638326,-0.010524,0.420668,0.594166,0.008066,0.412644,0.622181,0.020561,0.409885,0.648455,0.023858,0.461160,0.669689,-0.017687,0.419120,0.639217,-0.001360,0.412218,0.659413,0.009093,0.412504,0.683573,0.013631
dedo_medio,0.491602,0.842712,0.000000,0.519807,0.741365,0.019294,0.508646,0.670366,0.023293,0.462018,0.621481,0.024241,0.412404,0.600158,0.026263,0.487931,0.599858,0.007921,0.444579,0.508842,0.013495,0.424876,0.464170,0.017860,0.413204,0.431619,0.019718,0.439547,0.612788,-0.002070,0.410183,0.502717,0.006559,0.407139,0.457866,0.013375,0.408965,0.426468,0.014671,0.398527,0.639628,-0.009153,0.383815,0.574907,0.007731,0.397639,0.601065,0.021445,0.405793,0.625479,0.026594,0.360897,0.676269,-0.016500,0.347926,0.627512,-0.000774,0.363876,0.643371,0.010964,0.375271,0.664800,0.017006
dedo_medio,0.486130,0.821734,0.000000,0.530582,0.718466,0.018228,0.529200,0.639509,0.023888,0.493179,0.585601,0.027729,0.450297,0.566806,0.031972,0.474645,0.578114,0.004071,0.455103,0.467798,0.010899,0.453062,0.418441,0.017124,0.451551,0.385725,0.021190,0.423105,0.590896,-0.002325,0.417023,0.499722,0.013784,0.433218,0.490438,0.026488,0.443980,0.492084,0.031400,0.386773,0.618879,-0.005915,0.399157,0.562049,0.015967,0.423275,0.585319,0.030606,0.434129,0.609211,0.035386,0.358111,0.650097,-0.009631,0.367809,0.605055,0.009231,0.391808,0.618992,0.021427,0.405065,0.640124,0.027435
dedo_medio,0.464121,0.804160,0.000000,0.369353,0.686746,-0.003699,0.351852,0.569686,-0.012441,0.371007,0.469094,-0.016844,0.397441,0.402265,-0.021884,0.467406,0.545624,-0.051127,0.503127,0.378894,-0.055666,0.511980,0.290685,-0.051032,0.526341,0.221135,-0.047328,0.538188,0.567738,-0.048852,0.499254,0.445724,-0.041005,0.446823,0.475024,-0.017953,0.435498,0.516454,-0.004733,0.578881,0.601422,-0.043615,0.523813,0.497681,-0.034178,0.475904,0.519612,-0.014043,0.474929,0.552065,-0.003854,0.603441,0.634797,-0.038685,0.554752,0.552790,-0.031770,0.511131,0.567542,-0.019112,0.507756,0.595902,-0.011048
dedo_medio,0.474279,0.804698,0.000000,0.383310,0.690491,0.002723,0.362768,0.574543,-0.003557,0.380405,0.474786,-0.007765,0.408404,0.413029,-0.012719,0.459548,0.546815,-0.039550,0.506427,0.387638,-0.042453,0.522059,0.305218,-0.037624,0.541312,0.240995,-0.034130,0.527115,0.570563,-0.041880,0.508753,0.449592,-0.035175,0.462512,0.475455,-0.014837,0.450007,0.518145,-0.003070,0.571847,0.605454,-0.040931,0.534617,0.501371,-0.032276,0.491931,0.521364,-0.013508,0.487947,0.554575,-0.003832,0.603460,0.640554,-0.040028,0.562296,0.557820,-0.032901,0.521829,0.570063,-0.020458,0.515705,0.597397,-0.012631
dedo_medio,0.533232,0.823947,0.000000,0.431841,0.714326,0.000940,0.402379,0.606091,-0.007041,0.412883,0.511188,-0.012106,0.445138,0.450805,-0.017177,0.505359,0.566254,-0.045223,0.539913,0.411359,-0.046638,0.543092,0.343024,-0.039185,0.553287,0.289553,-0.033534,0.580322,0.583150,-0.044677,0.545486,0.457262,-0.036315,0.497035,0.482331,-0.013299,0.485485,0.520811,0.000139,0.628335,0.613166,-0.040346,0.578038,0.506509,-0.028734,0.535827,0.530043,-0.006905,0.533511,0.565322,0.004455,0.659520,0.645008,-0.036135,0.608730,0.558614,-0.025816,0.569212,0.573635,-0.011341,0.563643,0.603401,-0.002338
dedo_medio,0.563514,0.833854,0.000000,0.451970,0.737641,0.001523,0.412216,0.642694,-0.005756,0.415692,0.549977,-0.009767,0.439541,0.487404,-0.011364,0.510977,0.592147,-0.045118,0.512269,0.464735,-0.043674,0.504574,0.477301,-0.029098,0.509935,0.503202,-0.018986,0.584902,0.602772,-0.044610,0.542750,0.446147,-0.043912,0.504190,0.424909,-0.026155,0.494273,0.430615,-0.014985,0.636636,0.625611,-0.039032,0.576154,0.507789,-0.028401,0.534598,0.529821,-0.004346,0.526901,0.566889,0.009636,0.670245,0.650940,-0.033566,0.611464,0.566819,-0.019854,0.572118,0.580651,-0.002623,0.564371,0.606005,0.008617
dedo_medio,0.554487,0.826698,0.000000,0.446131,0.734252,0.008134,0.404942,0.641581,0.003907,0.406890,0.555452,0.000031,0.422145,0.500970,-0.001702,0.491116,0.579382,-0.025697,0.500072,0.454971,-0.026370,0.505723,0.423157,-0.019360,0.516799,0.399760,-0.014976,0.560919,0.586391,-0.030005,0.537596,0.428093,-0.033633,0.524460,0.344001,-0.025508,0.526457,0.284818,-0.021027,0.614381,0.606848,-0.029526,0.559536,0.505709,-0.020416,0.522118,0.530351,0.001954,0.510305,0.563828,0.015692,0.651662,0.635889,-0.029716,0.592315,0.560743,-0.015712,0.556196,0.577369,0.002076,0.547469,0.603427,0.014156
dedo_medio,0.536273,0.829048,0.000000,0.486822,0.724263,0.017766,0.451387,0.629143,0.017219,0.422404,0.545787,0.016788,0.409441,0.499701,0.015368,0.495357,0.577041,-0.028836,0.466951,0.430648,-0.026512,0.449199,0.356421,-0.018744,0.435831,0.297747,-0.013341,0.503091,0.583260,-0.035351,0.456060,0.485957,-0.018729,0.444844,0.513948,0.005982,0.446051,0.543947,0.018506,0.507200,0.609847,-0.037186,0.456662,0.524223,-0.016773,0.449599,0.546342,0.007454,0.456977,0.574815,0.017500,0.507189,0.639384,-0.038055,0.468701,0.564607,-0.022058,0.458147,0.579893,-0.005194,0.460049,0.607926,0.003980
dedo_medio,0.520840,0.825542,0.000000,0.412287,0.741125,0.012932,0.355679,0.658078,0.011938,0.345614,0.575567,0.010290,0.365628,0.526853,0.010424,0.421424,0.588093,-0.016772,0.417661,0.478072,-0.013564,0.428520,0.461138,-0.005516,0.439372,0.450555,-0.001241,0.482101,0.586919,-0.022666,0.439278,0.438057,-0.022989,0.423816,0.364528,-0.015502,0.417664,0.317779,-0.012209,0.533699,0.599305,-0.023624,0.481518,0.506718,-0.011106,0.463717,0.533626,0.009094,0.457596,0.570214,0.020193,0.573927,0.621619,-0.024861,0.522087,0.558531,-0.009204,0.499602,0.581175,0.006969,0.492096,0.610742,0.017135
dedo_medio,0.505702,0.834316,0.000000,0.406841,0.741234,0.010059,0.360214,0.652691,0.009008,0.346731,0.569708,0.009654,0.360031,0.528839,0.009572,0.444613,0.583549,-0.028457,0.430458,0.440081,-0.024711,0.415682,0.367315,-0.017597,0.406458,0.312536,-0.012604,0.496840,0.583432,-0.029006,0.449141,0.498731,-0.010327,0.423668,0.523068,0.012242,0.418400,0.555156,0.023123,0.536068,0.606149,-0.025529,0.473846,0.540364,-0.003852,0.451984,0.563053,0.016182,0.452930,0.594446,0.023636,0.562102,0.631402,-0.021673,0.510233,0.582894,-0.004601,0.485011,0.601801,0.009469,0.482176,0.630018,0.016709
dedo_medio,0.495136,0.846994,0.000000,0.434035,0.739821,0.015894,0.405185,0.642136,0.016384,0.389492,0.556463,0.016696,0.389764,0.510314,0.016186,0.474806,0.593145,-0.021672,0.470450,0.449348,-0.016953,0.467515,0.378839,-0.008504,0.465353,0.325434,-0.002876,0.499092,0.602854,-0.027213,0.470523,0.512833,-0.007438,0.454596,0.534760,0.016171,0.450306,0.562398,0.027444,0.516753,0.633526,-0.028858,0.475006,0.558221,-0.006989,0.461315,0.578412,0.014366,0.462745,0.606341,0.022618,0.526122,0.665497,-0.029872,0.491377,0.603498,-0.012867,0.473347,0.619633,0.002403,0.471768,0.647414,0.010446
dedo_medio,0.469166,0.842126,0.000000,0.386334,0.733467,0.011957,0.359818,0.631705,0.009826,0.367453,0.541904,0.007301,0.396690,0.491840,0.004513,0.445358,0.584896,-0.022076,0.485463,0.447036,-0.019582,0.503490,0.386039,-0.011949,0.517205,0.340890,-0.006811,0.503267,0.601566,-0.027981,0.491046,0.503409,-0.014614,0.464013,0.524849,0.005951,0.450153,0.554587,0.016649,0.546242,0.635956,-0.030476,0.512205,0.552896,-0.015165,0.489158,0.575587,0.004149,0.482159,0.603506,0.012984,0.575728,0.671990,-0.032568,0.536975,0.605292,-0.019375,0.510479,0.622107,-0.005254,0.502115,0.647593,0.002867
dedo_medio,0.464659,0.842589,0.000000,0.392049,0.734234,0.008958,0.369366,0.631195,0.005206,0.374689,0.540363,0.002059,0.396632,0.486631,-0.001363,0.449217,0.591444,-0.028916,0.482848,0.446119,-0.028174,0.501266,0.379670,-0.020630,0.516408,0.329803,-0.015095,0.495127,0.606527,-0.033013,0.475212,0.495510,-0.020614,0.450390,0.519906,0.001290,0.440730,0.553267,0.013247,0.528985,0.638934,-0.033848,0.492253,0.545190,-0.019394,0.471308,0.567480,0.000681,0.467156,0.596503,0.010251,0.552798,0.672522,-0.034390,0.515680,0.598854,-0.022027,0.490892,0.616608,-0.007802,0.483916,0.644794,0.000571
dedo_medio,0.446647,0.825993,0.000000,0.378606,0.705075,0.017812,0.360928,0.608010,0.017859,0.372343,0.527321,0.016560,0.403210,0.482333,0.015162,0.424380,0.566095,-0.016869,0.481253,0.437372,-0.014273,0.510948,0.375503,-0.006603,0.532460,0.329343,-0.001193,0.477817,0.585415,-0.025060,0.482596,0.482295,-0.012648,0.466607,0.494800,0.007520,0.455101,0.520364,0.018363,0.522572,0.622037,-0.029418,0.504868,0.544262,-0.013369,0.487772,0.569800,0.007036,0.476703,0.597218,0.016854,0.555417,0.659962,-0.033036,0.528638,0.601457,-0.018226,0.507855,0.622691,-0.003135,0.497247,0.648503,0.005774
dedo_medio,0.430743,0.820255,0.000000,0.379083,0.695403,0.017323,0.370627,0.590280,0.017520,0.383616,0.505742,0.016361,0.406395,0.460820,0.015092,0.423099,0.553754,-0.016564,0.485419,0.430362,-0.014736,0.518981,0.369584,-0.007554,0.545067,0.322357,-0.002228,0.465485,0.577193,-0.025079,0.478454,0.475215,-0.012855,0.464581,0.494249,0.007617,0.456167,0.523630,0.018796,0.502974,0.617325,-0.030107,0.496054,0.527337,-0.014894,0.482373,0.550394,0.006036,0.476177,0.577940,0.016259,0.532684,0.658178,-0.034478,0.513091,0.585602,-0.020179,0.494228,0.601906,-0.004587,0.486933,0.628098,0.004613
dedo_medio,0.426207,0.815437,0.000000,0.357972,0.690204,0.015800,0.347193,0.585006,0.015286,0.361307,0.500651,0.013440,0.386213,0.456910,0.011366,0.421984,0.544671,-0.015424,0.488996,0.426220,-0.013833,0.523399,0.367855,-0.008236,0.552403,0.323045,-0.004293,0.479465,0.570799,-0.023873,0.476272,0.477007,-0.012462,0.445025,0.494783,0.005710,0.429208,0.524900,0.015033,0.522806,0.613078,-0.028938,0.496352,0.533558,-0.014802,0.470740,0.555829,0.004120,0.462304,0.583360,0.012921,0.553369,0.655780,-0.033464,0.518301,0.591736,-0.020007,0.491773,0.608484,-0.005353,0.484075,0.634342,0.003002
dedo_medio,0.427222,0.813213,0.000000,0.367123,0.684101,0.017276,0.361661,0.583859,0.017623,0.384543,0.506106,0.016994,0.424228,0.467941,0.016815,0.408921,0.538886,-0.015804,0.492624,0.428655,-0.013423,0.537169,0.381916,-0.006695,0.569587,0.348470,-0.002027,0.472368,0.569414,-0.023701,0.496848,0.470856,-0.013341,0.491605,0.458204,0.002991,0.486389,0.458084,0.010963,0.523157,0.613885,-0.027380,0.513617,0.545506,-0.010820,0.489971,0.570225,0.009976,0.473313,0.595873,0.019982,0.559840,0.658173,-0.030590,0.536794,0.602803,-0.014233,0.510182,0.622054,0.002110,0.495068,0.646489,0.011796
