gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
indice_arriba,0.509130,0.811278,0.000000,0.408355,0.740000,-0.017106,0.371127,0.637469,-0.037684,0.368210,0.548380,-0.058546,0.338223,0.467820,-0.081495,0.490708,0.494302,-0.048873,0.493909,0.333178,-0.075142,0.491544,0.233771,-0.094932,0.488094,0.160059,-0.111028,0.566417,0.519104,-0.058916,0.540267,0.423962,-0.085848,0.493973,0.394686,-0.099341,0.463280,0.368561,-0.111711,0.617981,0.575929,-0.068401,0.518905,0.586709,-0.092783,0.427686,0.670340,-0.094111,0.379613,0.729146,-0.095526,0.643280,0.660796,-0.081089,0.547800,0.688453,-0.102900,0.463521,0.753519,-0.105888,0.414075,0.801633,-0.106687
indice_arriba,0.540063,0.861235,0.000000,0.468582,0.783385,-0.009944,0.446294,0.704252,-0.030212,0.439466,0.643786,-0.052114,0.415401,0.585338,-0.076426,0.548191,0.578433,-0.045882,0.575916,0.429613,-0.072117,0.594285,0.352349,-0.091787,0.608748,0.292326,-0.107134,0.605282,0.610089,-0.058343,0.576203,0.572283,-0.083865,0.528427,0.625339,-0.091205,0.503293,0.656062,-0.097951,0.638657,0.670190,-0.070146,0.562842,0.686431,-0.092274,0.488354,0.761961,-0.091584,0.454275,0.806841,-0.092300,0.650581,0.745135,-0.084368,0.579186,0.762883,-0.102520,0.514407,0.812944,-0.103707,0.479017,0.846782,-0.104453
indice_arriba,0.537359,0.853007,0.000000,0.444483,0.761470,-0.003910,0.416767,0.656866,-0.019050,0.412252,0.571786,-0.035446,0.386082,0.499246,-0.053996,0.544591,0.538759,-0.040036,0.564142,0.385926,-0.061173,0.571842,0.299791,-0.076561,0.576300,0.234230,-0.089061,0.611319,0.575339,-0.052804,0.543141,0.549567,-0.071381,0.480316,0.614855,-0.072250,0.447175,0.656727,-0.074771,0.646478,0.643997,-0.064249,0.528701,0.668088,-0.082150,0.451295,0.743608,-0.078241,0.419273,0.792264,-0.077122,0.658777,0.728789,-0.077278,0.552264,0.760796,-0.092926,0.475336,0.811193,-0.091983,0.434612,0.842666,-0.091037
indice_arriba,0.521678,0.848288,0.000000,0.450404,0.758889,-0.010604,0.439447,0.645685,-0.030910,0.444271,0.554943,-0.052521,0.406994,0.480304,-0.077171,0.557235,0.516597,-0.043764,0.577327,0.361735,-0.072132,0.588674,0.269054,-0.094247,0.599758,0.193777,-0.110886,0.630235,0.556604,-0.057195,0.560766,0.534217,-0.084644,0.480393,0.628257,-0.090971,0.438407,0.692689,-0.095326,0.675501,0.627499,-0.070677,0.576981,0.633313,-0.096793,0.489156,0.712126,-0.097436,0.452117,0.763571,-0.098382,0.703444,0.715227,-0.086483,0.618585,0.718654,-0.107910,0.531445,0.769251,-0.109580,0.483651,0.806257,-0.110338
indice_arriba,0.529289,0.848175,0.000000,0.446623,0.748778,-0.004752,0.421164,0.640800,-0.021669,0.411079,0.548186,-0.040137,0.372173,0.468540,-0.061453,0.548861,0.527142,-0.040315,0.565773,0.369637,-0.062204,0.574033,0.279614,-0.080167,0.580432,0.206177,-0.095257,0.613789,0.561767,-0.054575,0.530363,0.553154,-0.072922,0.462061,0.627341,-0.076461,0.425069,0.674927,-0.082041,0.651487,0.632632,-0.067629,0.534003,0.655575,-0.086482,0.457244,0.722600,-0.086873,0.421774,0.765728,-0.090133,0.669688,0.722813,-0.082065,0.571082,0.743630,-0.100206,0.490056,0.788783,-0.101990,0.441654,0.819634,-0.103999
indice_arriba,0.513238,0.856567,0.000000,0.431999,0.805592,-0.044290,0.393608,0.703922,-0.083504,0.406863,0.626719,-0.119337,0.398584,0.555131,-0.157709,0.458309,0.542179,-0.087126,0.438751,0.394077,-0.140408,0.424921,0.297288,-0.177010,0.420080,0.219240,-0.201694,0.552289,0.566864,-0.091646,0.564971,0.536040,-0.154144,0.547395,0.644555,-0.173592,0.536919,0.697241,-0.180503,0.630814,0.621881,-0.099188,0.642188,0.636001,-0.154339,0.595162,0.741561,-0.157533,0.565109,0.789368,-0.154291,0.696735,0.695528,-0.111989,0.702457,0.727734,-0.150401,0.656996,0.804764,-0.155590,0.625153,0.835859,-0.155865
indice_arriba,0.567272,0.849569,0.000000,0.468340,0.836315,-0.065591,0.430998,0.749136,-0.110416,0.472480,0.672340,-0.148989,0.516824,0.606114,-0.189932,0.495372,0.535026,-0.088749,0.504744,0.364746,-0.138085,0.519866,0.259430,-0.174522,0.534642,0.178691,-0.199511,0.584990,0.554964,-0.081448,0.651627,0.475851,-0.141858,0.653033,0.593590,-0.165594,0.634046,0.678393,-0.174060,0.665151,0.601552,-0.079637,0.720894,0.565392,-0.136550,0.689402,0.683059,-0.149052,0.653216,0.756379,-0.149974,0.728704,0.663516,-0.084524,0.767009,0.650187,-0.124427,0.733245,0.740196,-0.135584,0.696215,0.799007,-0.139357
indice_arriba,0.604081,0.829790,0.000000,0.544888,0.823700,-0.082139,0.554439,0.735841,-0.124563,0.623674,0.647201,-0.155180,0.661904,0.568556,-0.185723,0.566150,0.512231,-0.083791,0.616593,0.358069,-0.127727,0.663170,0.258946,-0.160818,0.706186,0.185347,-0.183121,0.646020,0.520262,-0.062163,0.741217,0.437840,-0.117387,0.747839,0.530660,-0.144434,0.735270,0.585285,-0.155052,0.715172,0.547292,-0.047971,0.806942,0.536528,-0.100943,0.781923,0.659337,-0.118934,0.750517,0.725570,-0.122204,0.771561,0.584433,-0.041750,0.826447,0.595142,-0.078505,0.806622,0.691533,-0.094110,0.777686,0.749412,-0.099994
indice_arriba,0.301682,0.674687,0.000000,0.412236,0.680014,-0.034634,0.530667,0.636327,-0.070053,0.612657,0.593981,-0.100712,0.698323,0.569692,-0.135530,0.509708,0.421889,-0.095265,0.529737,0.253278,-0.132551,0.536036,0.141010,-0.162457,0.539065,0.046574,-0.185095,0.394542,0.367551,-0.093122,0.363039,0.423083,-0.119861,0.364360,0.537604,-0.125892,0.382647,0.605179,-0.133349,0.282680,0.373332,-0.090644,0.270286,0.480421,-0.109169,0.284423,0.580804,-0.111417,0.312609,0.627120,-0.118512,0.186939,0.408786,-0.091884,0.191806,0.493837,-0.106151,0.214291,0.585330,-0.109495,0.243719,0.632102,-0.114217
indice_arriba,0.267135,0.690092,0.000000,0.384575,0.700733,-0.033932,0.499457,0.661043,-0.070626,0.579184,0.626074,-0.103949,0.658035,0.607987,-0.141807,0.457934,0.425755,-0.091934,0.470558,0.264561,-0.131432,0.480203,0.153812,-0.164282,0.483109,0.059663,-0.189027,0.345662,0.383071,-0.093236,0.329122,0.443387,-0.123016,0.333236,0.560213,-0.131571,0.337216,0.642951,-0.140770,0.242744,0.403699,-0.094948,0.227583,0.509775,-0.119484,0.248350,0.619398,-0.124473,0.272360,0.683614,-0.132371,0.158294,0.452356,-0.100386,0.160840,0.541024,-0.120749,0.188744,0.633676,-0.126638,0.215048,0.685073,-0.132508
indice_arriba,0.255763,0.717162,0.000000,0.373022,0.712076,-0.034462,0.484229,0.661456,-0.070813,0.562404,0.617308,-0.103703,0.649539,0.588207,-0.140335,0.440561,0.446655,-0.092392,0.454420,0.270821,-0.132066,0.462842,0.157418,-0.161655,0.462532,0.061904,-0.183515,0.337582,0.402383,-0.093397,0.298333,0.436789,-0.123568,0.286163,0.546695,-0.128638,0.280500,0.617544,-0.134353,0.243034,0.414494,-0.095238,0.224350,0.516920,-0.119318,0.236831,0.621849,-0.120842,0.253127,0.672441,-0.125359,0.165792,0.453203,-0.101083,0.159253,0.527234,-0.121278,0.178535,0.616905,-0.125800,0.197677,0.664451,-0.129738
indice_arriba,0.260178,0.705051,0.000000,0.371606,0.695097,-0.032109,0.481104,0.648736,-0.066793,0.561842,0.614132,-0.099127,0.647347,0.591329,-0.135461,0.429766,0.436011,-0.085753,0.437566,0.265226,-0.123899,0.442432,0.158303,-0.153539,0.441611,0.066441,-0.175696,0.325115,0.400433,-0.088141,0.293713,0.438811,-0.119613,0.278432,0.552331,-0.127081,0.269335,0.625710,-0.133766,0.230776,0.417535,-0.091278,0.224683,0.523376,-0.116043,0.236696,0.632255,-0.119238,0.250353,0.685879,-0.124251,0.155972,0.458766,-0.098340,0.156457,0.530481,-0.118415,0.171225,0.615946,-0.123929,0.184960,0.660008,-0.128447
indice_arriba,0.250196,0.696806,0.000000,0.365388,0.708164,-0.041875,0.468963,0.657726,-0.076971,0.541918,0.619476,-0.107444,0.620492,0.585986,-0.140070,0.429471,0.448772,-0.088200,0.429907,0.273502,-0.123826,0.433949,0.156238,-0.151747,0.432730,0.061714,-0.173285,0.333959,0.418211,-0.084175,0.348915,0.315426,-0.120261,0.370062,0.248137,-0.143589,0.385600,0.199023,-0.162783,0.250409,0.420728,-0.079643,0.236189,0.455917,-0.104262,0.237711,0.564795,-0.111911,0.247942,0.636174,-0.118433,0.173959,0.443653,-0.080452,0.166901,0.494493,-0.098074,0.177088,0.584949,-0.104413,0.194946,0.642392,-0.109203
indice_arriba,0.261959,0.693573,0.000000,0.376446,0.699741,-0.049493,0.469678,0.651769,-0.089363,0.541391,0.617806,-0.120851,0.627346,0.591866,-0.155598,0.423725,0.457500,-0.117736,0.416321,0.273275,-0.160269,0.420409,0.156792,-0.190948,0.414294,0.063147,-0.213307,0.333534,0.429595,-0.107823,0.289019,0.387230,-0.145841,0.299502,0.377064,-0.162286,0.310086,0.355618,-0.176840,0.254681,0.436113,-0.096812,0.211883,0.498606,-0.122119,0.222333,0.598228,-0.125398,0.234192,0.648813,-0.130663,0.183554,0.454665,-0.091072,0.169574,0.519492,-0.110050,0.184532,0.605040,-0.115294,0.196250,0.650629,-0.119929
indice_arriba,0.329479,0.765640,0.000000,0.455458,0.766711,-0.031681,0.570443,0.715910,-0.063677,0.654207,0.653810,-0.090078,0.747077,0.616404,-0.119778,0.503948,0.495629,-0.091089,0.499340,0.323639,-0.119942,0.487543,0.207199,-0.143423,0.475453,0.107868,-0.163436,0.389107,0.449678,-0.089188,0.366294,0.563674,-0.100472,0.363390,0.654009,-0.098359,0.367866,0.688160,-0.104973,0.280352,0.479987,-0.086542,0.298764,0.643748,-0.095994,0.322364,0.711464,-0.095642,0.344688,0.725559,-0.103923,0.192120,0.535107,-0.087089,0.221027,0.655373,-0.100287,0.252237,0.720167,-0.104119,0.279157,0.740058,-0.110112
indice_arriba,0.317837,0.742020,0.000000,0.443552,0.750765,-0.030872,0.555645,0.701226,-0.064036,0.647288,0.646353,-0.094125,0.741607,0.601282,-0.126334,0.503724,0.485569,-0.084005,0.484370,0.308141,-0.121009,0.479056,0.190599,-0.151965,0.468483,0.099105,-0.176566,0.392394,0.444350,-0.085840,0.400540,0.439184,-0.118781,0.420555,0.409095,-0.138519,0.434376,0.365347,-0.156884,0.284798,0.459894,-0.085950,0.295182,0.588848,-0.103954,0.326298,0.677454,-0.105164,0.356749,0.719033,-0.110982,0.191818,0.501892,-0.090981,0.207886,0.618773,-0.103930,0.236646,0.696424,-0.106444,0.265602,0.732298,-0.109993
indice_arriba,0.314691,0.743884,0.000000,0.441803,0.759608,-0.024473,0.557824,0.712805,-0.050534,0.648788,0.648577,-0.073410,0.749269,0.617037,-0.098776,0.509398,0.499372,-0.069973,0.502314,0.316166,-0.091407,0.490561,0.197639,-0.109761,0.476192,0.102543,-0.125865,0.409252,0.448873,-0.069986,0.356090,0.471894,-0.078502,0.351045,0.511127,-0.079405,0.361681,0.526144,-0.086022,0.309141,0.457633,-0.068867,0.289487,0.552469,-0.072084,0.306199,0.617705,-0.071018,0.332460,0.651066,-0.077027,0.221358,0.488490,-0.071041,0.212515,0.566928,-0.076058,0.228649,0.625760,-0.077681,0.253054,0.655820,-0.081714
indice_arriba,0.325130,0.747104,0.000000,0.440806,0.743233,-0.034327,0.544299,0.697193,-0.069882,0.617767,0.642009,-0.100175,0.697345,0.603365,-0.133827,0.490455,0.473407,-0.095871,0.480493,0.302348,-0.129900,0.470957,0.189896,-0.157250,0.461109,0.091709,-0.179421,0.370235,0.429887,-0.094754,0.351094,0.535953,-0.112555,0.354977,0.650284,-0.113429,0.366804,0.702437,-0.121204,0.260748,0.459927,-0.093411,0.273392,0.615790,-0.108785,0.300542,0.703128,-0.109862,0.330301,0.730061,-0.118467,0.174363,0.515747,-0.095493,0.198180,0.628105,-0.112111,0.232900,0.706701,-0.116566,0.266468,0.735686,-0.122855
indice_arriba,0.287551,0.730168,0.000000,0.426660,0.736554,-0.026752,0.542692,0.684245,-0.054375,0.629457,0.615637,-0.077259,0.726497,0.586125,-0.102918,0.474403,0.461354,-0.078968,0.468921,0.288733,-0.101288,0.461554,0.174616,-0.120418,0.450021,0.079631,-0.137434,0.360999,0.410226,-0.077078,0.361647,0.505388,-0.080720,0.365811,0.592830,-0.076437,0.369339,0.632947,-0.081920,0.259314,0.436181,-0.074288,0.279294,0.578017,-0.077554,0.299406,0.651897,-0.077013,0.317085,0.681971,-0.085324,0.176173,0.486469,-0.074379,0.204262,0.591978,-0.082431,0.229128,0.658394,-0.085731,0.249940,0.685570,-0.091623
indice_arriba,0.332070,0.804361,0.000000,0.413699,0.825599,-0.052070,0.512400,0.823817,-0.100521,0.549952,0.838071,-0.143209,0.598820,0.845207,-0.189128,0.594161,0.552814,-0.107820,0.701678,0.424495,-0.158236,0.766541,0.332006,-0.194307,0.815515,0.249953,-0.218127,0.480918,0.497701,-0.103003,0.440266,0.470342,-0.149517,0.404419,0.581480,-0.161713,0.393275,0.671980,-0.168292,0.362726,0.501176,-0.101078,0.315916,0.532044,-0.139188,0.317472,0.654618,-0.144481,0.334115,0.731503,-0.147062,0.255930,0.537875,-0.104512,0.230282,0.580590,-0.131904,0.238838,0.679223,-0.139199,0.258633,0.738310,-0.143587
indice_arriba,0.360037,0.810892,0.000000,0.445073,0.820143,-0.046826,0.532545,0.809684,-0.086111,0.506223,0.784529,-0.117917,0.471720,0.750646,-0.152233,0.616834,0.597887,-0.105686,0.726908,0.450138,-0.148344,0.783139,0.353522,-0.174776,0.825946,0.272708,-0.192077,0.516972,0.530534,-0.098554,0.481428,0.493959,-0.136652,0.433917,0.608474,-0.140191,0.419393,0.700471,-0.141228,0.409158,0.515656,-0.093166,0.367947,0.557521,-0.125785,0.352110,0.688568,-0.127933,0.365779,0.765183,-0.128180,0.308473,0.535041,-0.092194,0.279696,0.576307,-0.118430,0.278319,0.677092,-0.125842,0.300118,0.736455,-0.129070
indice_arriba,0.356316,0.820155,0.000000,0.435279,0.854140,-0.063300,0.524977,0.822862,-0.113061,0.532505,0.776987,-0.153858,0.539324,0.718880,-0.196918,0.628882,0.604039,-0.118651,0.742148,0.465723,-0.173401,0.801922,0.362761,-0.209235,0.850471,0.267051,-0.232331,0.535232,0.535521,-0.107968,0.525087,0.471746,-0.165373,0.462896,0.596012,-0.179785,0.432225,0.689184,-0.184381,0.429532,0.511302,-0.100496,0.395591,0.478711,-0.152119,0.359391,0.618470,-0.158964,0.356424,0.704594,-0.158426,0.325094,0.518875,-0.098289,0.301029,0.511933,-0.135141,0.285740,0.626539,-0.143738,0.294279,0.699145,-0.146609
indice_arriba,0.274382,0.699426,0.000000,0.378399,0.690304,-0.021906,0.489298,0.634874,-0.043858,0.546180,0.566479,-0.066711,0.577935,0.498590,-0.092106,0.520555,0.402365,-0.035951,0.584510,0.258316,-0.059234,0.616660,0.162104,-0.082631,0.636163,0.085344,-0.100846,0.431651,0.366808,-0.040589,0.465874,0.364093,-0.066022,0.467364,0.450444,-0.079309,0.462068,0.526444,-0.087312,0.340693,0.373175,-0.046729,0.359368,0.426961,-0.070134,0.368692,0.534146,-0.077773,0.373268,0.611055,-0.082154,0.251442,0.404278,-0.056086,0.270540,0.452606,-0.072051,0.289027,0.535607,-0.077364,0.298681,0.595264,-0.080237
indice_arriba,0.280575,0.700846,0.000000,0.384440,0.688887,-0.019953,0.492403,0.632499,-0.041450,0.546066,0.567177,-0.064816,0.576758,0.503127,-0.090595,0.523804,0.408971,-0.032914,0.590278,0.261950,-0.057125,0.625692,0.165986,-0.080869,0.647745,0.086503,-0.099271,0.435469,0.376539,-0.039592,0.472219,0.359713,-0.067997,0.474869,0.444984,-0.082149,0.469927,0.520941,-0.089846,0.344970,0.382021,-0.047874,0.366025,0.426862,-0.073337,0.374748,0.538248,-0.080523,0.378908,0.616302,-0.083765,0.254515,0.411440,-0.059412,0.276289,0.450700,-0.076190,0.295624,0.535827,-0.081034,0.305802,0.596819,-0.083267
indice_arriba,0.271209,0.710118,0.000000,0.374096,0.703491,-0.020413,0.486479,0.650847,-0.042972,0.548554,0.591202,-0.067465,0.592287,0.532153,-0.094822,0.509984,0.423787,-0.034390,0.575206,0.278875,-0.059978,0.609300,0.186780,-0.085127,0.632010,0.111268,-0.104386,0.422104,0.390576,-0.041035,0.463184,0.381468,-0.071129,0.462420,0.482663,-0.086023,0.454142,0.570416,-0.093876,0.332523,0.397069,-0.049218,0.359611,0.437614,-0.075724,0.362628,0.551941,-0.083352,0.360893,0.633323,-0.087055,0.244683,0.426845,-0.060614,0.266410,0.466987,-0.077536,0.282274,0.556530,-0.082297,0.289204,0.620719,-0.084748
indice_arriba,0.253227,0.708605,0.000000,0.361510,0.700300,-0.016584,0.474888,0.645305,-0.036651,0.539079,0.582896,-0.059276,0.583393,0.525922,-0.084409,0.500076,0.419030,-0.027330,0.568487,0.274289,-0.049821,0.607347,0.180962,-0.073036,0.633056,0.105329,-0.091199,0.414002,0.385007,-0.035113,0.459185,0.377877,-0.061212,0.458481,0.469901,-0.074686,0.448668,0.551285,-0.082084,0.326045,0.390356,-0.044360,0.362227,0.431839,-0.067016,0.362971,0.538283,-0.073708,0.356444,0.614015,-0.077322,0.239034,0.419260,-0.056605,0.269743,0.456352,-0.070843,0.284537,0.540878,-0.074804,0.287040,0.601959,-0.076976
indice_arriba,0.262194,0.704427,0.000000,0.371790,0.694181,-0.018051,0.488916,0.638689,-0.039109,0.561803,0.578476,-0.062314,0.617251,0.526694,-0.088398,0.502938,0.411290,-0.031419,0.568131,0.271715,-0.055279,0.605939,0.178150,-0.080669,0.631938,0.101805,-0.100642,0.415016,0.376621,-0.038487,0.462909,0.392508,-0.064125,0.464635,0.490234,-0.079035,0.456611,0.572726,-0.088737,0.326020,0.384374,-0.046954,0.364546,0.446876,-0.069839,0.368244,0.553781,-0.078754,0.364868,0.629076,-0.084957,0.239163,0.415733,-0.058445,0.270175,0.467523,-0.073885,0.287993,0.552248,-0.079674,0.294563,0.613610,-0.083723
indice_arriba,0.261884,0.708848,0.000000,0.362611,0.695076,-0.018405,0.469318,0.634244,-0.038460,0.530469,0.568583,-0.060438,0.576545,0.511173,-0.084832,0.505500,0.413809,-0.030860,0.573706,0.274673,-0.055076,0.609354,0.184000,-0.079062,0.633879,0.111322,-0.097322,0.419051,0.378958,-0.037457,0.460979,0.379264,-0.065855,0.457507,0.472191,-0.080209,0.447546,0.554269,-0.087919,0.328947,0.384514,-0.045586,0.355749,0.438664,-0.070536,0.356585,0.546463,-0.078069,0.355352,0.623229,-0.081738,0.239643,0.414204,-0.056818,0.262735,0.460506,-0.072694,0.279565,0.544072,-0.077604,0.288919,0.603785,-0.080096
indice_arriba,0.259834,0.715770,0.000000,0.359757,0.702784,-0.017048,0.464413,0.645747,-0.036541,0.519202,0.583490,-0.058239,0.555023,0.527261,-0.082307,0.500505,0.421195,-0.028602,0.571797,0.279521,-0.052206,0.610727,0.188749,-0.075562,0.636501,0.115317,-0.093271,0.414771,0.388300,-0.035711,0.460056,0.381452,-0.064063,0.458034,0.481236,-0.077404,0.446585,0.566951,-0.083764,0.326631,0.394487,-0.044323,0.357070,0.441894,-0.068669,0.358297,0.551169,-0.075133,0.352707,0.627909,-0.077763,0.240086,0.424139,-0.056021,0.263269,0.466813,-0.070675,0.279631,0.550927,-0.074659,0.285083,0.610044,-0.076403
indice_arriba,0.303859,0.812513,0.000000,0.400117,0.797824,-0.024425,0.497024,0.718600,-0.047963,0.537470,0.635766,-0.073072,0.559432,0.555417,-0.101060,0.520480,0.513278,-0.036848,0.568123,0.361033,-0.065761,0.586703,0.266234,-0.091408,0.598318,0.186369,-0.110426,0.435341,0.489675,-0.043461,0.461286,0.457169,-0.078577,0.455551,0.554603,-0.094480,0.449039,0.635439,-0.101677,0.349049,0.499160,-0.052354,0.369966,0.509486,-0.084675,0.370936,0.625489,-0.092020,0.372684,0.705747,-0.093923,0.262650,0.530265,-0.064855,0.289526,0.542956,-0.086586,0.305426,0.632139,-0.091505,0.315162,0.695424,-0.093098
indice_arriba,0.305054,0.803235,0.000000,0.398322,0.792574,-0.028491,0.491595,0.721507,-0.053883,0.528474,0.644719,-0.080386,0.546236,0.568108,-0.109601,0.509689,0.506103,-0.039843,0.558684,0.358232,-0.070850,0.581657,0.265883,-0.098121,0.598693,0.186680,-0.118030,0.426811,0.484501,-0.045140,0.449900,0.452571,-0.083016,0.445336,0.547161,-0.101238,0.440356,0.622356,-0.109528,0.343972,0.495424,-0.053092,0.357530,0.509058,-0.087722,0.360925,0.626696,-0.096564,0.365727,0.704546,-0.098837,0.260947,0.528890,-0.065005,0.278349,0.541375,-0.088175,0.294343,0.627837,-0.094118,0.306462,0.687632,-0.096180
indice_arriba,0.349050,0.819499,0.000000,0.438441,0.808683,-0.025959,0.525993,0.740168,-0.050314,0.555649,0.662696,-0.075668,0.562191,0.583560,-0.103491,0.566902,0.534345,-0.039689,0.614726,0.387983,-0.068680,0.632583,0.295697,-0.093604,0.641633,0.218026,-0.111942,0.486128,0.508070,-0.045204,0.507644,0.466773,-0.081325,0.496350,0.557575,-0.097273,0.485767,0.637361,-0.104384,0.402620,0.512916,-0.052810,0.416008,0.526328,-0.085568,0.412963,0.636923,-0.093119,0.411144,0.716334,-0.094954,0.319529,0.539938,-0.064172,0.334747,0.567945,-0.085682,0.346951,0.655874,-0.091018,0.355382,0.715575,-0.092935
indice_arriba,0.366694,0.826597,0.000000,0.466390,0.808062,-0.020007,0.555074,0.734955,-0.040319,0.581509,0.655228,-0.062872,0.576251,0.574047,-0.087650,0.572765,0.526086,-0.026037,0.614269,0.387453,-0.050672,0.634742,0.303785,-0.073802,0.647301,0.232821,-0.091109,0.491025,0.504558,-0.033205,0.510257,0.479350,-0.063855,0.505912,0.572690,-0.079102,0.498974,0.649622,-0.086312,0.408599,0.513375,-0.042537,0.421969,0.534781,-0.071044,0.423556,0.646475,-0.078854,0.423031,0.721290,-0.081436,0.326289,0.541837,-0.055233,0.343835,0.572424,-0.073303,0.358066,0.660769,-0.078043,0.364874,0.718106,-0.080040
indice_arriba,0.329940,0.822058,0.000000,0.419473,0.805758,-0.022781,0.504738,0.736054,-0.044909,0.529750,0.657521,-0.068642,0.527608,0.577388,-0.094429,0.544529,0.529946,-0.032067,0.588298,0.391970,-0.058857,0.604312,0.306771,-0.081128,0.612349,0.233165,-0.097269,0.461702,0.507460,-0.038871,0.468549,0.458962,-0.073447,0.461131,0.558723,-0.086611,0.459715,0.640161,-0.090795,0.376406,0.515444,-0.048138,0.379950,0.516231,-0.079751,0.380195,0.630401,-0.085123,0.384854,0.704915,-0.084687,0.292054,0.544598,-0.060940,0.300388,0.567061,-0.080634,0.313810,0.656373,-0.084241,0.326504,0.710184,-0.084541
indice_arriba,0.326315,0.826949,0.000000,0.414431,0.809507,-0.023508,0.503059,0.738141,-0.045588,0.529481,0.657336,-0.068663,0.529188,0.578851,-0.093594,0.552138,0.538298,-0.035118,0.605795,0.402308,-0.061819,0.629515,0.316615,-0.083750,0.642632,0.245250,-0.099538,0.473200,0.511846,-0.040882,0.485918,0.475074,-0.074356,0.469297,0.567489,-0.086871,0.457086,0.644136,-0.091221,0.390480,0.516814,-0.048883,0.395942,0.527286,-0.079502,0.389427,0.635942,-0.084497,0.387810,0.707580,-0.084254,0.307641,0.541830,-0.060424,0.317762,0.568843,-0.079498,0.325913,0.655638,-0.082745,0.333522,0.709253,-0.082967
indice_arriba,0.313513,0.819908,0.000000,0.409256,0.804120,-0.021037,0.511058,0.727421,-0.038530,0.548924,0.642131,-0.057880,0.555690,0.558015,-0.079168,0.555142,0.536828,-0.023506,0.629272,0.406951,-0.047249,0.670290,0.328300,-0.067504,0.698924,0.259553,-0.081904,0.480153,0.507899,-0.029137,0.500310,0.454597,-0.060025,0.476343,0.546995,-0.073375,0.460693,0.625524,-0.077964,0.398773,0.506747,-0.037562,0.412115,0.503553,-0.066501,0.395509,0.619977,-0.072935,0.387923,0.696394,-0.072932,0.313817,0.524746,-0.049399,0.334337,0.517754,-0.068803,0.339462,0.596783,-0.073740,0.344543,0.651452,-0.074602
indice_arriba,0.314509,0.806177,0.000000,0.412602,0.777889,-0.016555,0.516202,0.690366,-0.034226,0.567393,0.603893,-0.054551,0.610236,0.530985,-0.077359,0.553661,0.516627,-0.025338,0.626809,0.396727,-0.051516,0.670058,0.320517,-0.073607,0.702803,0.255115,-0.089309,0.477035,0.487509,-0.033745,0.499331,0.451616,-0.065917,0.474811,0.538688,-0.079682,0.455553,0.613814,-0.085479,0.393753,0.489004,-0.044389,0.402472,0.502895,-0.074933,0.389429,0.614090,-0.081178,0.383248,0.689136,-0.081639,0.306534,0.511810,-0.057945,0.320552,0.531117,-0.078461,0.327197,0.618558,-0.082629,0.333127,0.677455,-0.083245
indice_arriba,0.320262,0.806455,0.000000,0.415944,0.782564,-0.016302,0.512446,0.710707,-0.034136,0.549309,0.633920,-0.054706,0.564000,0.560943,-0.077352,0.558398,0.522534,-0.024470,0.634164,0.400172,-0.049959,0.676089,0.324004,-0.071174,0.707295,0.257170,-0.086284,0.480539,0.491315,-0.033285,0.502209,0.445706,-0.065511,0.483144,0.534560,-0.078306,0.469584,0.610499,-0.083180,0.397252,0.490487,-0.044435,0.410290,0.502328,-0.074248,0.397353,0.615182,-0.079647,0.390398,0.689410,-0.079634,0.310720,0.512293,-0.058664,0.327206,0.533126,-0.078256,0.334507,0.620286,-0.082337,0.340598,0.676943,-0.083053
indice_arriba,0.323119,0.812864,0.000000,0.419287,0.786596,-0.016413,0.519082,0.704676,-0.033241,0.557133,0.620820,-0.052351,0.573341,0.546257,-0.073607,0.564356,0.528188,-0.024502,0.642399,0.414949,-0.049759,0.689138,0.341637,-0.070224,0.725053,0.277290,-0.084381,0.486970,0.497574,-0.032407,0.505064,0.453138,-0.064336,0.482522,0.544000,-0.076360,0.468273,0.623457,-0.080385,0.403234,0.498158,-0.042567,0.414868,0.506456,-0.071750,0.400361,0.619556,-0.076140,0.393004,0.694006,-0.075218,0.316413,0.520546,-0.055771,0.333616,0.535846,-0.074342,0.340489,0.622323,-0.077393,0.346289,0.678598,-0.077267
indice_arriba,0.328440,0.807489,0.000000,0.421049,0.782500,-0.017116,0.517494,0.705381,-0.034330,0.551239,0.622850,-0.053462,0.562253,0.546897,-0.074666,0.566753,0.529882,-0.027280,0.645645,0.416374,-0.053119,0.690650,0.342726,-0.073550,0.725543,0.277492,-0.087612,0.490145,0.500055,-0.034810,0.504275,0.452112,-0.067274,0.479385,0.543749,-0.078883,0.466068,0.623169,-0.082570,0.406960,0.500597,-0.044530,0.412497,0.504508,-0.074233,0.397485,0.618153,-0.078293,0.393042,0.691650,-0.077075,0.321510,0.522876,-0.057269,0.331090,0.533099,-0.076665,0.336344,0.618704,-0.079806,0.343929,0.674037,-0.079618
