gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
pulgar_abajo,0.552168,0.349983,0.000000,0.526887,0.445663,-0.011931,0.531672,0.580300,-0.035881,0.584126,0.671673,-0.056992,0.630851,0.733866,-0.078975,0.527150,0.522972,-0.085183,0.608568,0.595646,-0.105320,0.671857,0.620399,-0.114138,0.705855,0.645514,-0.120341,0.577251,0.465601,-0.089087,0.687097,0.545224,-0.102793,0.733450,0.580385,-0.100069,0.751939,0.600939,-0.106188,0.628375,0.406991,-0.086780,0.732452,0.480765,-0.088947,0.762061,0.509858,-0.079280,0.769652,0.533770,-0.081317,0.684284,0.353536,-0.085120,0.771904,0.392457,-0.085668,0.797276,0.415735,-0.080103,0.800105,0.435496,-0.081211
pulgar_abajo,0.558167,0.335695,0.000000,0.572644,0.422645,-0.011255,0.630742,0.518848,-0.037403,0.734996,0.563602,-0.059877,0.828600,0.581579,-0.082066,0.572708,0.495298,-0.094774,0.694893,0.562998,-0.117910,0.756728,0.586494,-0.123390,0.766070,0.612515,-0.126671,0.585895,0.415085,-0.099935,0.750325,0.462274,-0.116343,0.807112,0.480309,-0.108710,0.805812,0.484944,-0.110530,0.611879,0.334379,-0.098584,0.775105,0.366202,-0.101339,0.810434,0.383587,-0.086054,0.796323,0.393735,-0.084050,0.644997,0.261448,-0.097297,0.786297,0.288493,-0.097050,0.817876,0.312336,-0.088523,0.804319,0.325843,-0.087056
pulgar_abajo,0.556990,0.631201,0.000000,0.479840,0.491981,-0.013368,0.454099,0.353901,-0.018326,0.474127,0.247644,-0.023473,0.504832,0.178496,-0.027708,0.408233,0.314862,0.001929,0.431009,0.204922,-0.004046,0.446422,0.161006,-0.006743,0.461105,0.131398,-0.007970,0.454376,0.338859,0.003328,0.506765,0.226904,-0.006079,0.490153,0.243275,-0.009928,0.468462,0.257322,-0.008731,0.503185,0.370371,0.002336,0.542498,0.279241,-0.007373,0.505385,0.310275,-0.007836,0.471136,0.330326,-0.004047,0.547083,0.412075,-0.000887,0.564329,0.337307,-0.005730,0.528961,0.354080,-0.005165,0.496246,0.372469,-0.001991
pulgar_abajo,0.521879,0.530060,-0.000000,0.484893,0.412850,-0.001213,0.483596,0.330366,-0.007807,0.544499,0.318185,-0.017189,0.636782,0.358781,-0.026256,0.543725,0.284206,-0.010354,0.613754,0.209710,-0.021757,0.636033,0.180204,-0.029272,0.648092,0.174905,-0.034236,0.585083,0.325109,-0.018413,0.697293,0.243567,-0.032562,0.678182,0.250275,-0.037408,0.647039,0.268195,-0.039868,0.619673,0.371565,-0.026797,0.714533,0.310582,-0.035986,0.671310,0.325670,-0.035689,0.622817,0.343534,-0.034854,0.640906,0.429766,-0.037029,0.708441,0.396867,-0.040229,0.671450,0.407266,-0.039147,0.625340,0.425087,-0.038453
pulgar_abajo,0.479807,0.508746,-0.000000,0.510376,0.438736,0.005376,0.523506,0.402213,0.004872,0.526884,0.394309,0.001170,0.548001,0.406573,-0.003331,0.528114,0.351123,0.004313,0.577859,0.279887,0.003671,0.568856,0.238605,0.000638,0.551671,0.219378,-0.002265,0.524737,0.354011,-0.002038,0.609149,0.277699,-0.005881,0.601821,0.271493,-0.010319,0.583283,0.276422,-0.013144,0.527562,0.352316,-0.007426,0.596972,0.282617,-0.008044,0.580255,0.272414,-0.011698,0.550582,0.270640,-0.014834,0.525060,0.356903,-0.013385,0.571812,0.302267,-0.012411,0.561835,0.287912,-0.014465,0.540803,0.285264,-0.016554
pulgar_abajo,0.530884,0.656764,0.000000,0.485376,0.541008,0.006309,0.471237,0.428550,0.006673,0.460280,0.346920,0.002418,0.465855,0.301602,-0.002014,0.456368,0.329938,0.013549,0.483797,0.213057,0.008340,0.480803,0.161806,0.004470,0.479147,0.135734,0.001460,0.478714,0.339536,0.003277,0.542447,0.216380,-0.007498,0.520713,0.214776,-0.014922,0.496518,0.219873,-0.017183,0.509499,0.366247,-0.007630,0.558043,0.266885,-0.016755,0.518333,0.291204,-0.020246,0.482518,0.310977,-0.019959,0.536552,0.409430,-0.019369,0.571174,0.333687,-0.025112,0.539331,0.339596,-0.027253,0.507601,0.352711,-0.026941
pulgar_abajo,0.496222,0.610797,-0.000000,0.472668,0.480539,0.009258,0.481721,0.371285,0.009680,0.506287,0.304941,0.006908,0.539329,0.275418,0.004789,0.504981,0.327386,0.002052,0.564313,0.221624,-0.000022,0.534926,0.201661,0.002557,0.503678,0.203892,0.004306,0.522444,0.352748,-0.006528,0.615357,0.243695,-0.014596,0.569636,0.256089,-0.013842,0.521648,0.279029,-0.010777,0.538488,0.387322,-0.013827,0.614486,0.294834,-0.018240,0.564310,0.305796,-0.015631,0.512724,0.318070,-0.012269,0.541769,0.433086,-0.021204,0.579528,0.370865,-0.021372,0.541091,0.370562,-0.019711,0.501168,0.376606,-0.017558
pulgar_abajo,0.505920,0.624510,0.000000,0.439712,0.489664,-0.008485,0.431169,0.358595,-0.015267,0.464455,0.265832,-0.023136,0.501958,0.210545,-0.030445,0.422421,0.314243,-0.006782,0.466295,0.206697,-0.017226,0.456032,0.177110,-0.021065,0.441634,0.167971,-0.022701,0.467265,0.345208,-0.009953,0.534947,0.234847,-0.026521,0.494074,0.269545,-0.030765,0.454610,0.305990,-0.028821,0.510471,0.383139,-0.014299,0.555131,0.293814,-0.028113,0.501838,0.333836,-0.027086,0.457153,0.363017,-0.021980,0.546117,0.431919,-0.020425,0.568540,0.360009,-0.027193,0.529105,0.377735,-0.025830,0.494184,0.397313,-0.022046
pulgar_abajo,0.460823,0.609383,0.000000,0.418094,0.461462,-0.005444,0.430321,0.332095,-0.012341,0.475445,0.246094,-0.020482,0.516290,0.190034,-0.028238,0.412998,0.309654,-0.009382,0.462893,0.204763,-0.018460,0.460315,0.173629,-0.021154,0.453874,0.164058,-0.022360,0.451503,0.347410,-0.013425,0.530608,0.240844,-0.027405,0.495446,0.265330,-0.029754,0.458263,0.295945,-0.027809,0.489751,0.389556,-0.017914,0.547393,0.303145,-0.028206,0.498473,0.331941,-0.025847,0.453301,0.354832,-0.021417,0.520996,0.441364,-0.023831,0.558308,0.371282,-0.028529,0.522788,0.378244,-0.026735,0.487311,0.390521,-0.023528
pulgar_abajo,0.493579,0.624848,0.000000,0.430882,0.475894,-0.006437,0.429044,0.340209,-0.010391,0.464500,0.241055,-0.016323,0.499580,0.172712,-0.021493,0.408908,0.309166,0.008897,0.453818,0.205301,0.005769,0.444831,0.182843,0.005294,0.434219,0.175050,0.004911,0.446509,0.343494,0.005982,0.512887,0.238423,-0.001634,0.475279,0.262958,-0.005350,0.438967,0.285072,-0.004705,0.487582,0.383780,0.001440,0.537500,0.298270,-0.005225,0.487482,0.332440,-0.005673,0.444063,0.353443,-0.003061,0.523778,0.434392,-0.004799,0.555986,0.362644,-0.007345,0.515465,0.376552,-0.006526,0.477636,0.390539,-0.003924
pulgar_abajo,0.415913,0.584403,-0.000000,0.392715,0.486080,-0.003744,0.399093,0.411506,-0.010747,0.422066,0.360861,-0.019744,0.442350,0.334667,-0.028055,0.429276,0.302066,-0.009560,0.487981,0.207561,-0.020692,0.458234,0.220028,-0.024034,0.425660,0.238615,-0.025675,0.455333,0.312914,-0.016407,0.526756,0.218673,-0.036111,0.477165,0.270016,-0.040459,0.438598,0.307219,-0.038909,0.477208,0.339799,-0.023687,0.528481,0.264312,-0.038771,0.469246,0.316133,-0.037348,0.424295,0.345720,-0.032697,0.491828,0.382415,-0.032214,0.531603,0.328412,-0.039466,0.495647,0.355531,-0.038660,0.462479,0.377339,-0.035882
pulgar_abajo,0.398536,0.618462,0.000000,0.405105,0.521290,0.011186,0.426475,0.437086,0.016325,0.445838,0.389717,0.016882,0.441923,0.369672,0.017243,0.443843,0.313216,0.018886,0.493927,0.217492,0.020306,0.476115,0.205393,0.021409,0.452727,0.202651,0.021373,0.450994,0.320439,0.008908,0.522200,0.221135,0.005265,0.490421,0.236281,0.002842,0.455261,0.254417,0.002723,0.459381,0.345710,-0.001242,0.522346,0.265330,-0.004699,0.479949,0.291594,-0.006625,0.433449,0.310280,-0.006500,0.463125,0.387609,-0.011586,0.515381,0.331721,-0.013757,0.497559,0.342548,-0.015415,0.468262,0.359409,-0.015377
pulgar_abajo,0.454523,0.579317,0.000000,0.393463,0.449501,-0.004547,0.385071,0.341964,-0.010461,0.420085,0.266131,-0.017790,0.462042,0.226659,-0.023754,0.389464,0.337174,-0.003712,0.448481,0.235668,-0.010697,0.431394,0.243870,-0.011229,0.404579,0.270930,-0.011125,0.439755,0.382439,-0.008510,0.514609,0.295065,-0.021449,0.468844,0.333665,-0.024680,0.421635,0.373237,-0.023525,0.488162,0.425349,-0.013534,0.528824,0.362794,-0.022925,0.472858,0.399551,-0.021206,0.426676,0.427903,-0.017174,0.531007,0.470126,-0.019815,0.543416,0.424107,-0.022650,0.502231,0.444127,-0.019883,0.471372,0.464804,-0.016248
pulgar_abajo,0.406683,0.574185,0.000000,0.400735,0.457076,-0.011997,0.428807,0.368403,-0.019515,0.475801,0.314095,-0.026039,0.515417,0.279086,-0.032378,0.380861,0.313378,-0.016989,0.423413,0.207501,-0.026513,0.449146,0.155076,-0.032891,0.468848,0.117407,-0.037200,0.402910,0.335570,-0.014850,0.481081,0.226298,-0.028831,0.482909,0.214762,-0.034985,0.476880,0.206570,-0.037197,0.430479,0.363998,-0.013231,0.496709,0.285979,-0.023488,0.466216,0.307878,-0.025297,0.431114,0.316796,-0.024174,0.452694,0.403383,-0.013388,0.504791,0.346731,-0.019023,0.489340,0.357457,-0.020696,0.464469,0.368270,-0.020375
pulgar_abajo,0.506892,0.688651,-0.000000,0.603418,0.544653,0.005535,0.657672,0.426893,-0.002683,0.704846,0.355914,-0.013400,0.745349,0.315877,-0.023698,0.555359,0.373904,-0.025702,0.573595,0.308090,-0.037623,0.655419,0.323153,-0.039268,0.695227,0.342632,-0.040561,0.528958,0.430151,-0.039335,0.561799,0.370701,-0.052679,0.660459,0.390875,-0.049033,0.706034,0.407173,-0.047137,0.523926,0.496563,-0.051954,0.560415,0.453620,-0.063120,0.644224,0.459114,-0.058083,0.680106,0.466020,-0.054935,0.527952,0.567066,-0.064509,0.570831,0.536179,-0.072067,0.626849,0.530235,-0.069887,0.655477,0.528214,-0.068248
pulgar_abajo,0.518601,0.670110,-0.000000,0.615804,0.537197,0.005201,0.678181,0.431661,-0.004596,0.732061,0.363966,-0.017543,0.769610,0.309773,-0.030673,0.581424,0.369633,-0.025805,0.604825,0.310639,-0.040050,0.671049,0.322811,-0.043290,0.704594,0.347418,-0.045668,0.552069,0.415301,-0.041436,0.576624,0.351209,-0.060495,0.655409,0.372102,-0.060863,0.691900,0.403476,-0.060737,0.542512,0.472647,-0.056110,0.569432,0.428681,-0.073301,0.632702,0.445656,-0.071780,0.653886,0.466329,-0.069939,0.542680,0.539931,-0.070610,0.579383,0.514268,-0.084031,0.625219,0.519768,-0.084894,0.644900,0.531086,-0.084499
pulgar_abajo,0.505601,0.667775,0.000000,0.604147,0.529326,0.007913,0.665689,0.416807,0.002306,0.727118,0.353263,-0.006506,0.769829,0.317009,-0.015348,0.561856,0.364470,-0.017901,0.591590,0.303957,-0.027825,0.663572,0.322563,-0.028741,0.695136,0.346994,-0.029728,0.535242,0.413563,-0.032330,0.566270,0.346379,-0.045733,0.649349,0.374139,-0.044214,0.682360,0.404072,-0.043098,0.529062,0.472659,-0.045838,0.562734,0.422736,-0.058057,0.633439,0.439172,-0.056585,0.654560,0.456937,-0.055219,0.534146,0.538586,-0.058931,0.575262,0.505303,-0.068309,0.622618,0.506086,-0.068980,0.640232,0.511216,-0.069001
pulgar_abajo,0.533791,0.660457,-0.000000,0.623458,0.514580,0.005749,0.680713,0.397216,-0.000285,0.739372,0.322348,-0.009176,0.780725,0.268213,-0.018283,0.568695,0.365587,-0.016522,0.582074,0.305610,-0.026623,0.655109,0.323047,-0.028095,0.693294,0.347604,-0.029150,0.542236,0.416475,-0.029612,0.548798,0.344151,-0.043095,0.638438,0.368055,-0.043294,0.682823,0.397790,-0.043114,0.537318,0.473507,-0.042237,0.541210,0.411246,-0.055370,0.620137,0.422702,-0.055867,0.655177,0.442257,-0.055481,0.545324,0.534461,-0.054410,0.562546,0.487421,-0.065046,0.612513,0.482284,-0.066970,0.638852,0.487051,-0.067611
pulgar_abajo,0.540592,0.654934,-0.000000,0.607512,0.515512,0.001631,0.645339,0.402675,0.002309,0.665756,0.330831,0.001524,0.680370,0.296858,0.001232,0.565515,0.344670,0.005682,0.538300,0.274888,0.010607,0.600754,0.301641,0.016907,0.647703,0.326043,0.019661,0.516629,0.392245,0.000864,0.492902,0.315001,0.001413,0.575026,0.362869,0.004664,0.623162,0.406451,0.007460,0.487477,0.444857,-0.004368,0.463724,0.380234,-0.007451,0.547754,0.419785,-0.010268,0.598935,0.450725,-0.011432,0.475497,0.500553,-0.009535,0.460431,0.452141,-0.013066,0.508781,0.470216,-0.016027,0.543239,0.489501,-0.017508
pulgar_abajo,0.558304,0.609230,-0.000000,0.620512,0.482778,0.003183,0.647844,0.397482,0.003372,0.669243,0.348527,0.002903,0.699057,0.324631,0.002956,0.573262,0.351631,0.002210,0.541810,0.328816,0.011519,0.583710,0.350561,0.019353,0.610064,0.351483,0.022190,0.532448,0.404388,-0.000918,0.507331,0.360573,0.004987,0.569724,0.392537,0.013181,0.599014,0.414749,0.017495,0.512630,0.453621,-0.002997,0.486932,0.414384,0.000937,0.551526,0.436490,0.003489,0.581756,0.445494,0.003703,0.510159,0.503329,-0.004808,0.485149,0.469609,-0.003151,0.520267,0.477805,-0.002785,0.543798,0.479677,-0.003286
pulgar_abajo,0.573395,0.572778,-0.000000,0.640098,0.451845,-0.019960,0.643282,0.344539,-0.030709,0.609706,0.266689,-0.039235,0.550905,0.216923,-0.046826,0.533659,0.278194,-0.028924,0.442076,0.220045,-0.042630,0.493754,0.258336,-0.046579,0.543148,0.288084,-0.049376,0.490222,0.322081,-0.029417,0.398694,0.282697,-0.049500,0.477781,0.328905,-0.054791,0.537362,0.362602,-0.056727,0.465249,0.376878,-0.031793,0.380268,0.357062,-0.054770,0.461270,0.392778,-0.060684,0.521891,0.414314,-0.061389,0.454546,0.438715,-0.035667,0.391527,0.430969,-0.053688,0.448512,0.454976,-0.059161,0.498955,0.472228,-0.060514
pulgar_abajo,0.564940,0.555890,-0.000000,0.630981,0.424633,-0.018287,0.664819,0.314636,-0.026348,0.660064,0.223833,-0.033468,0.614521,0.128223,-0.039151,0.568416,0.262114,0.002580,0.527345,0.196775,0.004342,0.555728,0.214228,0.005471,0.585474,0.228896,0.004406,0.507592,0.295193,0.006719,0.461853,0.232036,0.007336,0.507575,0.270309,0.003506,0.551504,0.294716,0.000021,0.462873,0.330352,0.008154,0.416363,0.291067,0.007246,0.478809,0.336368,0.001845,0.535677,0.357072,-0.002882,0.432742,0.372127,0.007342,0.392196,0.349654,0.007086,0.433397,0.380459,0.003744,0.477376,0.397265,0.001102
pulgar_abajo,0.547262,0.557985,-0.000000,0.607416,0.440802,-0.014945,0.634407,0.337155,-0.022346,0.619800,0.251828,-0.029337,0.577049,0.164885,-0.035393,0.558923,0.290900,-0.003401,0.522151,0.221021,-0.004476,0.553538,0.238912,-0.003916,0.589113,0.256662,-0.004984,0.502959,0.316814,-0.001981,0.458076,0.246275,-0.006222,0.504997,0.279338,-0.011011,0.555253,0.304766,-0.014645,0.460536,0.343355,-0.002420,0.413253,0.299177,-0.007129,0.472392,0.339206,-0.012779,0.533606,0.359874,-0.017090,0.430699,0.376482,-0.004676,0.388602,0.350454,-0.007902,0.428416,0.381354,-0.011737,0.479156,0.402507,-0.014504
pulgar_abajo,0.586573,0.565708,-0.000000,0.658982,0.433480,-0.016183,0.686197,0.321757,-0.023529,0.655141,0.240595,-0.029599,0.588481,0.179075,-0.034233,0.580510,0.269354,-0.011478,0.514860,0.205196,-0.016202,0.555835,0.240949,-0.015941,0.594367,0.267666,-0.016699,0.513916,0.313136,-0.010555,0.454365,0.260962,-0.018894,0.523152,0.308942,-0.022213,0.577207,0.340843,-0.024148,0.468812,0.361517,-0.011497,0.417125,0.329520,-0.022627,0.493021,0.373273,-0.027673,0.555289,0.398553,-0.029809,0.441983,0.417770,-0.014169,0.404441,0.400410,-0.022204,0.460323,0.430721,-0.025761,0.512197,0.451877,-0.027072
pulgar_abajo,0.583127,0.564210,-0.000000,0.656402,0.433861,-0.018494,0.687701,0.319424,-0.027220,0.661023,0.239173,-0.034374,0.594790,0.178238,-0.040033,0.578779,0.265193,-0.014320,0.514914,0.201692,-0.020742,0.558801,0.239990,-0.021175,0.599950,0.269243,-0.022277,0.513154,0.309419,-0.012987,0.452996,0.259151,-0.023300,0.524344,0.310398,-0.027069,0.580444,0.343519,-0.029047,0.469725,0.358382,-0.013861,0.418933,0.329459,-0.026896,0.498445,0.376106,-0.032579,0.562495,0.400967,-0.034879,0.445663,0.414886,-0.016662,0.410833,0.401408,-0.026250,0.470345,0.433387,-0.030560,0.524562,0.453348,-0.032202
pulgar_abajo,0.545100,0.608093,-0.000000,0.567929,0.515018,-0.002990,0.565528,0.424710,-0.002335,0.547628,0.351969,-0.002168,0.535757,0.284692,-0.000919,0.547466,0.334466,0.011704,0.491363,0.271005,0.020779,0.529103,0.297099,0.027031,0.576568,0.311149,0.028760,0.518499,0.344606,0.011747,0.453185,0.272903,0.015676,0.504735,0.312365,0.015845,0.561875,0.338136,0.015343,0.492996,0.359102,0.011035,0.424390,0.305595,0.013642,0.485514,0.349401,0.010022,0.551376,0.371211,0.006532,0.473660,0.378490,0.009832,0.415135,0.342474,0.011338,0.446496,0.373218,0.008243,0.494317,0.394936,0.005443
pulgar_abajo,0.521467,0.695557,-0.000000,0.589279,0.562688,0.009903,0.631358,0.437882,0.011914,0.658412,0.358659,0.011252,0.682117,0.319674,0.010775,0.566534,0.363975,-0.000654,0.575868,0.279970,0.002032,0.642409,0.291060,0.008444,0.686741,0.310203,0.011418,0.532930,0.405625,-0.010592,0.551628,0.325562,-0.011647,0.636762,0.357457,-0.006095,0.683331,0.390158,-0.002251,0.517974,0.457465,-0.019574,0.539321,0.395027,-0.022548,0.625067,0.420420,-0.021857,0.673112,0.443847,-0.021256,0.513913,0.517288,-0.027993,0.536219,0.470904,-0.031173,0.584750,0.475300,-0.032350,0.613347,0.485522,-0.032798
pulgar_abajo,0.574167,0.636888,-0.000000,0.640531,0.492272,-0.001060,0.683878,0.365736,-0.005507,0.722997,0.295218,-0.011483,0.749745,0.265474,-0.017153,0.592786,0.316031,-0.010350,0.541894,0.257813,-0.014953,0.599585,0.289815,-0.013748,0.643264,0.316454,-0.013994,0.549827,0.361527,-0.018769,0.491230,0.297896,-0.027087,0.565670,0.341082,-0.027048,0.615357,0.375613,-0.027322,0.521818,0.414783,-0.027573,0.467447,0.366133,-0.037972,0.542743,0.409610,-0.039939,0.595574,0.438011,-0.040803,0.508109,0.472978,-0.036704,0.470447,0.435943,-0.045527,0.519650,0.460437,-0.047828,0.559255,0.481503,-0.048889
pulgar_abajo,0.548253,0.702897,-0.000000,0.534956,0.611856,0.030097,0.554631,0.528789,0.042640,0.571113,0.464057,0.050153,0.565489,0.437694,0.057054,0.544820,0.391861,0.043597,0.515309,0.326997,0.065322,0.568002,0.316353,0.075260,0.618884,0.318117,0.075609,0.519985,0.408752,0.029426,0.486087,0.304167,0.036158,0.596742,0.306381,0.033037,0.696731,0.355564,0.029828,0.517486,0.442363,0.017696,0.480281,0.339142,0.016412,0.585958,0.345893,0.001196,0.670071,0.390340,-0.009952,0.534461,0.484476,0.009169,0.506565,0.400422,0.002340,0.538351,0.411388,-0.009283,0.579671,0.444360,-0.018529
pulgar_abajo,0.586844,0.537723,-0.000000,0.664548,0.413086,-0.004755,0.705110,0.327876,-0.019787,0.760204,0.304004,-0.035203,0.824875,0.307677,-0.051240,0.602613,0.359526,-0.052140,0.552678,0.328813,-0.073987,0.595717,0.325711,-0.083159,0.629794,0.328786,-0.088948,0.566771,0.430831,-0.063184,0.511458,0.392376,-0.085187,0.565296,0.401932,-0.086188,0.604201,0.410026,-0.088955,0.542909,0.490244,-0.072528,0.490192,0.462367,-0.090199,0.543186,0.469238,-0.085542,0.585269,0.476389,-0.083948,0.532919,0.544412,-0.082388,0.488657,0.524702,-0.096768,0.520100,0.523845,-0.095720,0.553232,0.528366,-0.095636
pulgar_abajo,0.532124,0.630609,-0.000000,0.561067,0.496618,0.011305,0.581647,0.391708,0.013887,0.600798,0.326637,0.013678,0.619001,0.294536,0.013562,0.559803,0.345236,0.007803,0.533033,0.295142,0.014895,0.576089,0.312202,0.021567,0.603775,0.316166,0.023722,0.526368,0.385584,-0.001295,0.490004,0.314625,0.001252,0.555260,0.340266,0.006361,0.596708,0.360523,0.008876,0.503819,0.427500,-0.009114,0.466066,0.363713,-0.008113,0.534750,0.390262,-0.006374,0.579132,0.405785,-0.006386,0.494103,0.470983,-0.016056,0.460386,0.422137,-0.015836,0.493138,0.438427,-0.015255,0.520661,0.454387,-0.015450
pulgar_abajo,0.510812,0.668284,-0.000000,0.538845,0.528181,0.025438,0.567484,0.418463,0.036280,0.593278,0.350404,0.041644,0.611473,0.308018,0.047183,0.537923,0.348060,0.033248,0.527184,0.284763,0.049207,0.575826,0.290489,0.061705,0.615206,0.291121,0.067695,0.514097,0.380969,0.019505,0.487325,0.300093,0.032374,0.557788,0.324079,0.043885,0.609719,0.348480,0.051176,0.501268,0.420438,0.006813,0.475368,0.349976,0.016530,0.545749,0.370519,0.022745,0.594225,0.384156,0.025486,0.503190,0.463693,-0.004389,0.481425,0.409697,0.001971,0.512271,0.422254,0.005831,0.539943,0.437701,0.008153
pulgar_abajo,0.563418,0.542445,-0.000000,0.597498,0.415367,0.002183,0.617351,0.339069,-0.003318,0.634633,0.303188,-0.011314,0.650308,0.286573,-0.019499,0.560718,0.334600,-0.006403,0.529421,0.305039,-0.008179,0.565878,0.306547,-0.008536,0.593999,0.299756,-0.010681,0.525211,0.380989,-0.015161,0.479297,0.333971,-0.019595,0.532696,0.350300,-0.017997,0.572018,0.362905,-0.018605,0.500069,0.417963,-0.023371,0.452781,0.378622,-0.026441,0.515951,0.392478,-0.024496,0.565257,0.395297,-0.025659,0.487692,0.453537,-0.032017,0.446784,0.420391,-0.034747,0.476483,0.431119,-0.034096,0.509450,0.440199,-0.035072
pulgar_abajo,0.591297,0.621671,-0.000000,0.620813,0.496027,0.011027,0.639058,0.387468,0.017028,0.655881,0.323345,0.018576,0.677156,0.295042,0.020429,0.572692,0.334156,0.026611,0.499123,0.273738,0.035085,0.538622,0.298842,0.041077,0.585666,0.314334,0.043006,0.538355,0.370019,0.016285,0.456536,0.296674,0.019193,0.515732,0.340500,0.020105,0.575681,0.374824,0.020891,0.517498,0.406053,0.005173,0.443827,0.345729,0.004607,0.505540,0.387216,0.001892,0.568385,0.413573,0.000115,0.510577,0.442644,-0.005772,0.455514,0.397796,-0.006773,0.487011,0.424644,-0.008375,0.529475,0.448561,-0.009638
pulgar_abajo,0.591099,0.639449,-0.000000,0.645820,0.502517,0.001635,0.680845,0.376154,0.004300,0.709738,0.296990,0.003865,0.738378,0.259221,0.003500,0.589868,0.333666,0.020288,0.524871,0.262067,0.024699,0.562005,0.274752,0.027031,0.608190,0.287494,0.026874,0.545037,0.372679,0.013643,0.475278,0.297749,0.013202,0.530138,0.331928,0.008892,0.587153,0.360737,0.006208,0.514797,0.414469,0.005324,0.450675,0.353893,0.001186,0.510139,0.391529,-0.006143,0.571290,0.417532,-0.010542,0.499149,0.458230,-0.003576,0.452364,0.408470,-0.007697,0.486582,0.430739,-0.012327,0.530446,0.453670,-0.015380
pulgar_abajo,0.537473,0.531753,-0.000000,0.605097,0.429003,-0.013020,0.634780,0.349167,-0.027057,0.640965,0.300681,-0.039979,0.629239,0.263595,-0.053187,0.545762,0.291319,-0.036589,0.502779,0.224404,-0.049106,0.539433,0.229690,-0.052594,0.573856,0.236542,-0.055250,0.496170,0.314990,-0.039478,0.438368,0.227788,-0.053533,0.497107,0.246093,-0.054415,0.548258,0.269265,-0.055810,0.455714,0.345813,-0.042672,0.386415,0.274219,-0.054673,0.456743,0.292037,-0.055897,0.523251,0.304758,-0.057821,0.426602,0.383407,-0.046928,0.368451,0.337596,-0.057410,0.411652,0.345808,-0.060409,0.466604,0.356998,-0.062767
pulgar_abajo,0.532686,0.486312,-0.000000,0.604253,0.414472,-0.014719,0.627276,0.366694,-0.030714,0.621938,0.341756,-0.045945,0.612704,0.317944,-0.063053,0.545944,0.323106,-0.043126,0.522185,0.267445,-0.062664,0.553500,0.254914,-0.074718,0.584480,0.251270,-0.083076,0.504528,0.334897,-0.047179,0.468482,0.268785,-0.069922,0.515458,0.272538,-0.081154,0.563245,0.287426,-0.089889,0.471790,0.348688,-0.050751,0.421716,0.293604,-0.070063,0.474833,0.298889,-0.078832,0.532848,0.306918,-0.085785,0.448840,0.370558,-0.055293,0.405156,0.330326,-0.071084,0.441757,0.339342,-0.078174,0.494339,0.355882,-0.083812
pulgar_abajo,0.557803,0.480015,-0.000000,0.602096,0.423875,-0.007549,0.609708,0.387574,-0.017930,0.597042,0.366899,-0.028507,0.588687,0.343927,-0.039406,0.560668,0.324162,-0.029205,0.521474,0.267576,-0.040265,0.564802,0.275502,-0.043971,0.606640,0.282136,-0.046609,0.526927,0.329507,-0.034231,0.471376,0.253864,-0.047245,0.535821,0.276987,-0.048073,0.594859,0.295680,-0.049145,0.502566,0.335943,-0.039140,0.435096,0.276789,-0.049187,0.506491,0.300501,-0.048717,0.576850,0.316240,-0.049319,0.487323,0.349675,-0.044841,0.431996,0.312536,-0.052380,0.475759,0.330482,-0.053310,0.532800,0.348536,-0.054274
pulgar_abajo,0.568841,0.462301,-0.000000,0.647352,0.363477,-0.004151,0.672583,0.297729,-0.012923,0.680539,0.260897,-0.022446,0.674439,0.233206,-0.032792,0.567298,0.306830,-0.031890,0.536874,0.283795,-0.045936,0.588767,0.294398,-0.052322,0.630370,0.298021,-0.057005,0.525937,0.361770,-0.039962,0.495456,0.334661,-0.056981,0.567238,0.347168,-0.059251,0.622127,0.352741,-0.062326,0.496634,0.407537,-0.046804,0.465561,0.385134,-0.060804,0.537736,0.393354,-0.057673,0.597015,0.398785,-0.056565,0.482383,0.451330,-0.054497,0.454341,0.437336,-0.064774,0.504070,0.442710,-0.063790,0.549246,0.449354,-0.063329
pulgar_abajo,0.589567,0.538495,-0.000000,0.642732,0.453137,-0.024461,0.659479,0.375814,-0.042039,0.644199,0.316296,-0.056145,0.607370,0.264133,-0.069564,0.572928,0.304255,-0.051195,0.514010,0.224442,-0.070503,0.557509,0.243074,-0.075631,0.593630,0.270179,-0.077895,0.530055,0.320663,-0.049205,0.452861,0.227280,-0.073444,0.517469,0.250567,-0.078098,0.570009,0.274483,-0.079278,0.500882,0.344856,-0.048211,0.424348,0.279756,-0.070697,0.494624,0.302492,-0.073812,0.555652,0.324289,-0.073209,0.486758,0.379992,-0.048927,0.437296,0.334327,-0.065784,0.485863,0.344493,-0.070132,0.535782,0.360966,-0.071077
