gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
cinco,0.681832,0.727771,0.000000,0.599020,0.650607,0.000326,0.546782,0.566336,0.000163,0.513043,0.498663,-0.003563,0.469616,0.449826,-0.007491,0.584068,0.444501,0.016186,0.559066,0.359288,0.012663,0.548800,0.312164,0.008661,0.541312,0.269655,0.005644,0.628047,0.435513,0.007669,0.618493,0.330017,0.006195,0.617547,0.277296,0.000334,0.617588,0.227437,-0.004705,0.667747,0.443707,-0.003266,0.663375,0.341502,-0.006418,0.665909,0.293371,-0.012751,0.670052,0.247483,-0.017477,0.705334,0.469657,-0.015646,0.711169,0.394771,-0.018468,0.719336,0.353983,-0.022097,0.726526,0.314961,-0.024986
cinco,0.672839,0.718156,0.000000,0.588775,0.640010,-0.001930,0.536384,0.553801,-0.002593,0.502025,0.486692,-0.006555,0.458278,0.440920,-0.010444,0.573075,0.431840,0.017005,0.548169,0.346181,0.014365,0.537759,0.300085,0.010741,0.530539,0.258783,0.007995,0.616800,0.423537,0.009841,0.604729,0.318648,0.010166,0.603449,0.265806,0.004947,0.603893,0.216657,0.000125,0.656242,0.432513,-0.000117,0.649285,0.330954,-0.001384,0.653072,0.282804,-0.007031,0.659214,0.238692,-0.011606,0.693940,0.458338,-0.011906,0.699800,0.385710,-0.012871,0.710094,0.346073,-0.015651,0.719633,0.309058,-0.018187
cinco,0.669141,0.722352,0.000000,0.583591,0.641160,0.000121,0.532380,0.556944,-0.000469,0.498890,0.491051,-0.004862,0.457673,0.446105,-0.009238,0.565624,0.437815,0.017093,0.540334,0.353377,0.013569,0.528024,0.307411,0.009448,0.518461,0.266509,0.006383,0.609225,0.430092,0.008356,0.599231,0.325214,0.007201,0.597614,0.273177,0.001416,0.596570,0.224273,-0.003635,0.649733,0.439835,-0.002936,0.645430,0.339877,-0.005522,0.648377,0.292554,-0.011231,0.652646,0.248733,-0.015641,0.690156,0.466982,-0.015845,0.696982,0.391995,-0.017826,0.705423,0.352801,-0.020607,0.711825,0.317095,-0.022996
cinco,0.670759,0.739144,0.000000,0.585589,0.658349,0.002885,0.534201,0.571953,0.002556,0.502855,0.504510,-0.002168,0.463390,0.455074,-0.007133,0.573792,0.448252,0.017297,0.546036,0.360230,0.013164,0.532447,0.313105,0.008758,0.521545,0.272798,0.005492,0.615359,0.441745,0.006670,0.604998,0.335896,0.004577,0.603508,0.285270,-0.001343,0.602936,0.238775,-0.006371,0.653464,0.453781,-0.006238,0.649608,0.352918,-0.009363,0.652912,0.306037,-0.014975,0.657631,0.263278,-0.019340,0.691075,0.483737,-0.020481,0.697298,0.407109,-0.023099,0.704739,0.365499,-0.026114,0.711603,0.327756,-0.028677
cinco,0.621277,0.795086,-0.000000,0.480641,0.741372,-0.028990,0.397354,0.623249,-0.044445,0.332570,0.532433,-0.060406,0.269457,0.461071,-0.077529,0.495897,0.439401,-0.001662,0.489652,0.312399,-0.009154,0.486590,0.229861,-0.017850,0.485701,0.171392,-0.025365,0.575346,0.436340,-0.001840,0.571191,0.292981,-0.002335,0.571272,0.199889,-0.012186,0.574714,0.123615,-0.022107,0.648701,0.457509,-0.007726,0.650419,0.317567,-0.009586,0.649240,0.240190,-0.020619,0.647762,0.175846,-0.031503,0.722507,0.494461,-0.018712,0.746821,0.393675,-0.023332,0.757054,0.331745,-0.030676,0.765423,0.276506,-0.037906
cinco,0.622590,0.763217,-0.000000,0.476943,0.712460,-0.029061,0.388143,0.595310,-0.043163,0.321408,0.504905,-0.057569,0.255609,0.443615,-0.072899,0.485491,0.413161,0.000183,0.476703,0.287430,-0.007676,0.473527,0.207418,-0.017640,0.474702,0.148169,-0.025927,0.566211,0.404842,0.001142,0.555484,0.266066,0.000121,0.553863,0.175014,-0.011128,0.558016,0.101303,-0.021792,0.642094,0.423524,-0.003618,0.635192,0.286142,-0.005294,0.629919,0.209258,-0.016527,0.627482,0.144443,-0.027400,0.719943,0.461805,-0.013541,0.743132,0.361883,-0.017988,0.755364,0.298850,-0.025231,0.767160,0.242471,-0.032194
cinco,0.623184,0.761406,-0.000000,0.480437,0.712637,-0.029838,0.390705,0.596235,-0.043929,0.324448,0.505645,-0.058468,0.261005,0.440223,-0.073837,0.487206,0.410649,0.003725,0.477660,0.286388,-0.002930,0.474011,0.207228,-0.012817,0.474595,0.148450,-0.021254,0.568551,0.401038,0.005145,0.560134,0.263810,0.005446,0.558455,0.172038,-0.006376,0.561812,0.098534,-0.017560,0.644446,0.418829,0.000532,0.638737,0.283513,0.000057,0.633526,0.207050,-0.011680,0.629656,0.143411,-0.023060,0.723062,0.456602,-0.009428,0.746259,0.356467,-0.013066,0.758236,0.293643,-0.020450,0.768735,0.238423,-0.027621
cinco,0.619923,0.741423,-0.000000,0.477762,0.696643,-0.031469,0.388149,0.581738,-0.047018,0.320488,0.493340,-0.062373,0.256408,0.429070,-0.078737,0.480566,0.393986,-0.004910,0.471638,0.267781,-0.014179,0.468203,0.187527,-0.025212,0.467473,0.128734,-0.034061,0.561564,0.384008,-0.002529,0.555377,0.245099,-0.004966,0.555009,0.153885,-0.017270,0.557626,0.081498,-0.028543,0.637996,0.401094,-0.005709,0.634601,0.265014,-0.007767,0.631838,0.190228,-0.019243,0.629654,0.129273,-0.030315,0.715279,0.437623,-0.014203,0.736845,0.339829,-0.018682,0.746630,0.276594,-0.026181,0.755042,0.221264,-0.033363
cinco,0.602445,0.731905,-0.000000,0.472115,0.681314,-0.025809,0.399149,0.558338,-0.037446,0.362221,0.450043,-0.048794,0.303485,0.368912,-0.060795,0.466847,0.390884,-0.004032,0.462845,0.265336,-0.013584,0.459263,0.186113,-0.023958,0.460310,0.124278,-0.032586,0.541786,0.375323,-0.003772,0.536414,0.238338,-0.009474,0.533036,0.148162,-0.023615,0.531672,0.073690,-0.035661,0.613679,0.390480,-0.007886,0.608335,0.255277,-0.014568,0.604029,0.181224,-0.028216,0.599077,0.117363,-0.039511,0.688129,0.431129,-0.015980,0.702344,0.328097,-0.024034,0.706478,0.267082,-0.033156,0.707628,0.216376,-0.040721
cinco,0.590618,0.780600,0.000000,0.454276,0.759873,-0.033422,0.345602,0.663180,-0.048771,0.272426,0.571733,-0.061714,0.206106,0.517112,-0.075823,0.360301,0.487433,-0.024323,0.313123,0.355356,-0.040748,0.287312,0.274717,-0.054723,0.272846,0.208940,-0.065483,0.432949,0.455366,-0.021161,0.394229,0.302533,-0.034947,0.373926,0.208667,-0.053437,0.363166,0.127797,-0.068540,0.513194,0.452636,-0.022062,0.473513,0.301259,-0.037817,0.450336,0.220318,-0.058596,0.436517,0.147223,-0.073756,0.601548,0.474959,-0.026659,0.589154,0.358604,-0.043524,0.577730,0.287074,-0.059503,0.571742,0.223128,-0.071759
cinco,0.594064,0.785263,0.000000,0.451209,0.771839,-0.041513,0.340985,0.672724,-0.061199,0.266567,0.575346,-0.077496,0.199032,0.507120,-0.095246,0.354412,0.483192,-0.031677,0.307537,0.347672,-0.050468,0.278177,0.265034,-0.066069,0.259841,0.197342,-0.078044,0.430642,0.447225,-0.026149,0.390897,0.292279,-0.041628,0.369070,0.194055,-0.061651,0.355784,0.109007,-0.077946,0.514213,0.441163,-0.025515,0.471054,0.288191,-0.043022,0.444140,0.205346,-0.065747,0.425121,0.129743,-0.082441,0.605130,0.460512,-0.029245,0.589070,0.343993,-0.047823,0.573511,0.273389,-0.065283,0.562604,0.210784,-0.078666
cinco,0.591681,0.769897,0.000000,0.443947,0.756373,-0.044636,0.331428,0.659579,-0.066640,0.259574,0.563106,-0.084302,0.194433,0.494428,-0.103300,0.348092,0.480732,-0.040740,0.300190,0.344233,-0.062916,0.267601,0.258895,-0.080707,0.247408,0.188254,-0.094029,0.425055,0.443327,-0.033820,0.386079,0.285345,-0.053688,0.362472,0.184682,-0.076176,0.349807,0.098296,-0.093923,0.509371,0.434785,-0.031409,0.470230,0.279419,-0.052481,0.442308,0.195164,-0.076770,0.424225,0.119399,-0.094152,0.600367,0.452003,-0.033295,0.588380,0.334937,-0.054405,0.572325,0.262652,-0.073153,0.561060,0.198306,-0.087327
cinco,0.637809,0.761059,-0.000000,0.492537,0.738441,-0.045473,0.394638,0.634613,-0.070452,0.340989,0.530693,-0.091545,0.284557,0.442219,-0.114218,0.431127,0.447736,-0.044521,0.403074,0.303994,-0.068460,0.385599,0.212687,-0.086985,0.375978,0.140706,-0.100942,0.520282,0.419617,-0.039189,0.508974,0.257130,-0.059668,0.504441,0.152953,-0.081576,0.504734,0.064527,-0.099240,0.611074,0.425483,-0.038368,0.598591,0.268742,-0.057952,0.589769,0.180282,-0.079438,0.584671,0.101546,-0.096145,0.702005,0.459685,-0.042276,0.709385,0.341877,-0.061590,0.712242,0.268742,-0.077973,0.717475,0.206275,-0.090959
cinco,0.660491,0.803248,-0.000000,0.537984,0.751864,-0.058807,0.476145,0.643404,-0.093270,0.453020,0.541642,-0.121348,0.422387,0.435781,-0.150883,0.554137,0.477095,-0.065523,0.559415,0.323609,-0.096342,0.564397,0.222312,-0.119479,0.569541,0.145143,-0.136740,0.651211,0.478454,-0.055625,0.678095,0.304941,-0.084405,0.697993,0.198526,-0.109825,0.716258,0.100813,-0.129640,0.739969,0.503821,-0.050670,0.766403,0.344751,-0.076303,0.781409,0.255082,-0.099814,0.793504,0.171214,-0.117800,0.818857,0.550418,-0.051265,0.864391,0.437321,-0.074394,0.893358,0.370458,-0.092585,0.916977,0.308898,-0.106878
cinco,0.650250,0.784750,-0.000000,0.541780,0.732217,-0.057800,0.476530,0.634304,-0.092474,0.448708,0.535881,-0.120020,0.414848,0.437804,-0.148818,0.563659,0.477271,-0.074180,0.571295,0.322796,-0.106574,0.576201,0.227251,-0.129765,0.583747,0.153258,-0.147034,0.657045,0.479044,-0.064245,0.683824,0.308079,-0.096368,0.701957,0.206612,-0.122548,0.722209,0.115763,-0.142613,0.741125,0.507017,-0.058125,0.768935,0.351365,-0.087345,0.783453,0.264314,-0.112061,0.798827,0.181860,-0.130029,0.815325,0.561127,-0.056805,0.863356,0.447132,-0.082835,0.896541,0.384078,-0.101921,0.927441,0.328065,-0.116306
cinco,0.659765,0.787660,-0.000000,0.547555,0.738853,-0.052614,0.482895,0.639204,-0.085006,0.457039,0.536356,-0.110473,0.426026,0.437437,-0.137185,0.564651,0.476828,-0.075877,0.571390,0.320548,-0.107506,0.576307,0.225614,-0.128539,0.584781,0.152322,-0.144013,0.660354,0.474472,-0.067347,0.688390,0.301247,-0.099087,0.710000,0.199206,-0.122190,0.733542,0.108612,-0.139881,0.745601,0.501616,-0.061629,0.775210,0.342721,-0.090321,0.793507,0.257650,-0.112019,0.813741,0.178318,-0.127641,0.820987,0.557305,-0.060074,0.869667,0.442010,-0.085490,0.902572,0.379789,-0.102849,0.934624,0.325616,-0.115744
cinco,0.655961,0.828999,-0.000000,0.548602,0.770729,-0.050293,0.493693,0.656429,-0.077168,0.474653,0.554405,-0.099107,0.449835,0.451837,-0.122073,0.559573,0.494843,-0.042602,0.563978,0.354775,-0.063424,0.571327,0.260029,-0.080113,0.579300,0.188449,-0.092769,0.647736,0.495218,-0.033072,0.672936,0.337687,-0.050614,0.695700,0.241374,-0.068688,0.717782,0.156921,-0.083224,0.726824,0.519246,-0.028703,0.754015,0.373104,-0.044471,0.770867,0.294855,-0.061121,0.785213,0.225561,-0.074515,0.797723,0.561187,-0.029904,0.837350,0.459503,-0.044650,0.858674,0.397031,-0.057504,0.875107,0.339946,-0.067934
cinco,0.662492,0.837059,-0.000000,0.547442,0.779802,-0.050140,0.488994,0.667729,-0.077055,0.471834,0.566048,-0.098646,0.443266,0.464854,-0.120909,0.560090,0.506198,-0.043665,0.562979,0.365379,-0.064761,0.570481,0.275359,-0.081497,0.578741,0.207995,-0.093816,0.648740,0.507089,-0.032900,0.670829,0.348243,-0.051240,0.692702,0.253984,-0.069489,0.714171,0.170966,-0.083580,0.728494,0.530752,-0.026981,0.751461,0.385262,-0.042504,0.766574,0.307474,-0.058182,0.779295,0.238658,-0.070464,0.799184,0.571633,-0.026531,0.835125,0.468903,-0.040059,0.852576,0.406252,-0.051790,0.864997,0.348872,-0.061246
cinco,0.662664,0.843107,-0.000000,0.543966,0.784896,-0.050739,0.485568,0.668185,-0.077852,0.468533,0.563567,-0.099621,0.439698,0.457743,-0.122252,0.557243,0.508992,-0.043957,0.559980,0.366359,-0.065437,0.566665,0.273390,-0.082752,0.573944,0.203721,-0.095681,0.647381,0.511549,-0.033377,0.669636,0.350808,-0.052278,0.691058,0.255102,-0.071413,0.712121,0.170759,-0.086253,0.728212,0.536378,-0.027727,0.752034,0.389963,-0.043921,0.766974,0.311197,-0.060626,0.778877,0.241355,-0.073698,0.798720,0.577427,-0.027539,0.835447,0.475966,-0.041961,0.853552,0.412576,-0.054660,0.866014,0.354113,-0.064865
cinco,0.657788,0.832553,-0.000000,0.536715,0.772707,-0.049468,0.479737,0.659862,-0.075636,0.462514,0.557123,-0.095948,0.435850,0.451091,-0.117014,0.555808,0.500794,-0.045198,0.562005,0.358206,-0.065887,0.569198,0.263967,-0.082695,0.576629,0.192609,-0.095317,0.646281,0.504508,-0.033915,0.668889,0.342576,-0.053050,0.689400,0.245332,-0.072272,0.709623,0.159876,-0.087019,0.727357,0.530050,-0.026901,0.750230,0.381817,-0.043387,0.765746,0.300767,-0.060431,0.779999,0.228970,-0.073490,0.798372,0.571732,-0.024894,0.832076,0.469201,-0.039815,0.850371,0.405522,-0.052861,0.865006,0.347989,-0.063097
cinco,0.619926,0.843825,0.000000,0.505960,0.796220,-0.037049,0.459814,0.686916,-0.057110,0.442058,0.590972,-0.075020,0.399694,0.502736,-0.093875,0.511665,0.515970,-0.023537,0.499830,0.385602,-0.040635,0.499181,0.304055,-0.054348,0.502326,0.242056,-0.064767,0.583535,0.511663,-0.021318,0.584111,0.361531,-0.033493,0.593394,0.270112,-0.048484,0.607761,0.192740,-0.061318,0.645489,0.530503,-0.024484,0.653361,0.387128,-0.037426,0.658664,0.312091,-0.053120,0.669315,0.245252,-0.065832,0.706095,0.565234,-0.032441,0.722994,0.464251,-0.045220,0.732418,0.402550,-0.056939,0.743830,0.344763,-0.066776
cinco,0.614986,0.851289,0.000000,0.504443,0.802901,-0.035452,0.460767,0.692015,-0.055140,0.444662,0.594338,-0.072988,0.403236,0.505774,-0.091750,0.512741,0.519465,-0.023018,0.503483,0.389850,-0.040663,0.501857,0.309707,-0.054676,0.503713,0.248212,-0.065319,0.584014,0.515579,-0.021831,0.588557,0.366231,-0.035032,0.597217,0.274748,-0.050550,0.610059,0.197712,-0.063668,0.644855,0.536890,-0.025870,0.655308,0.393869,-0.040069,0.660292,0.317193,-0.056319,0.669720,0.248493,-0.069189,0.703316,0.576225,-0.034485,0.722148,0.476524,-0.048285,0.731624,0.415710,-0.060332,0.742792,0.359531,-0.070264
cinco,0.612001,0.848173,0.000000,0.506446,0.802871,-0.041116,0.458211,0.694249,-0.064171,0.439157,0.597103,-0.084577,0.400297,0.504395,-0.105924,0.503942,0.517537,-0.029588,0.495152,0.384440,-0.049146,0.493927,0.301789,-0.064734,0.497070,0.237766,-0.076359,0.577435,0.511250,-0.025814,0.580376,0.358471,-0.040923,0.589089,0.267737,-0.057684,0.602155,0.190319,-0.071359,0.641035,0.530008,-0.027485,0.649876,0.383599,-0.042410,0.655418,0.308890,-0.058828,0.664839,0.241960,-0.071783,0.701858,0.567347,-0.034205,0.721477,0.463831,-0.048231,0.733740,0.403174,-0.060338,0.746495,0.347164,-0.070281
cinco,0.610651,0.840507,0.000000,0.499221,0.792171,-0.037635,0.455224,0.683216,-0.058811,0.440290,0.587905,-0.077824,0.398138,0.497249,-0.097811,0.503654,0.511629,-0.025823,0.494227,0.379906,-0.043913,0.494166,0.297085,-0.058459,0.497297,0.233746,-0.069450,0.577551,0.507659,-0.023470,0.580093,0.356905,-0.036961,0.590209,0.264600,-0.052675,0.603993,0.186540,-0.065830,0.640930,0.525957,-0.026314,0.650089,0.382457,-0.039802,0.656044,0.307021,-0.055286,0.665944,0.240191,-0.067845,0.702246,0.560231,-0.033971,0.721537,0.458156,-0.046721,0.732992,0.397216,-0.058007,0.744546,0.341877,-0.067538
cinco,0.619471,0.847699,0.000000,0.511796,0.800823,-0.029948,0.461882,0.685643,-0.046255,0.444343,0.582928,-0.061084,0.401436,0.497105,-0.076734,0.514837,0.515455,-0.021879,0.503382,0.382865,-0.039764,0.501585,0.302843,-0.053712,0.504420,0.240564,-0.064161,0.585618,0.507585,-0.022032,0.590613,0.354915,-0.037086,0.600668,0.263604,-0.053308,0.614988,0.186656,-0.066418,0.647901,0.528037,-0.026428,0.657251,0.381856,-0.042043,0.663493,0.304736,-0.058199,0.675110,0.236180,-0.070307,0.708479,0.571052,-0.034673,0.729634,0.467606,-0.049334,0.741010,0.404986,-0.061386,0.754339,0.349128,-0.070857
cinco,0.620202,0.835123,-0.000000,0.505954,0.783252,-0.029544,0.460562,0.668374,-0.046223,0.441575,0.570342,-0.062138,0.401096,0.482451,-0.079218,0.513229,0.503567,-0.017197,0.500514,0.373810,-0.032867,0.499026,0.292320,-0.045372,0.500722,0.230917,-0.055014,0.583128,0.500052,-0.018431,0.586092,0.350518,-0.030010,0.597265,0.257934,-0.043923,0.612238,0.180941,-0.055843,0.644215,0.519912,-0.024440,0.653464,0.376852,-0.036820,0.659780,0.300253,-0.050905,0.670224,0.233552,-0.062443,0.705469,0.555843,-0.034665,0.725874,0.454697,-0.046971,0.738143,0.393133,-0.057486,0.751374,0.337224,-0.066347
cinco,0.623926,0.837848,0.000000,0.515156,0.787414,-0.028292,0.465612,0.669816,-0.043518,0.449950,0.568207,-0.057988,0.412400,0.483444,-0.073376,0.521024,0.504985,-0.016378,0.508516,0.375926,-0.032611,0.508570,0.296863,-0.045919,0.513146,0.235205,-0.055918,0.591596,0.497953,-0.017317,0.596139,0.348455,-0.030165,0.608222,0.259014,-0.045594,0.622873,0.183987,-0.058220,0.653664,0.517888,-0.022791,0.661152,0.372250,-0.036088,0.667658,0.296899,-0.051207,0.677813,0.232378,-0.062976,0.715094,0.558044,-0.032251,0.734720,0.454063,-0.044961,0.744854,0.392565,-0.055981,0.755774,0.338320,-0.064970
cinco,0.631592,0.838882,0.000000,0.522091,0.790821,-0.031289,0.469309,0.674278,-0.047570,0.450088,0.571478,-0.062494,0.411231,0.483905,-0.078304,0.519859,0.509712,-0.018866,0.508604,0.376503,-0.035014,0.508887,0.295479,-0.048020,0.513421,0.232754,-0.057821,0.591770,0.501447,-0.018117,0.597405,0.347911,-0.030809,0.610154,0.256955,-0.046080,0.625257,0.181863,-0.058534,0.655271,0.519544,-0.022049,0.663640,0.372008,-0.035288,0.672138,0.295831,-0.050585,0.684219,0.230731,-0.062414,0.718388,0.557697,-0.030185,0.736511,0.450929,-0.042986,0.748841,0.389381,-0.054222,0.762393,0.335794,-0.063255
cinco,0.595906,0.835420,0.000000,0.476043,0.800245,-0.038617,0.413600,0.688506,-0.058300,0.383796,0.585574,-0.074845,0.329539,0.502975,-0.092498,0.450975,0.517489,-0.030980,0.429775,0.384798,-0.051127,0.417912,0.300050,-0.067491,0.412017,0.235064,-0.079849,0.524593,0.501500,-0.027808,0.517954,0.348485,-0.044457,0.515057,0.249549,-0.064386,0.517159,0.165046,-0.080713,0.592468,0.512769,-0.029287,0.590543,0.361804,-0.046527,0.583711,0.275628,-0.067352,0.582924,0.201862,-0.083223,0.660597,0.544504,-0.035051,0.671998,0.430156,-0.051652,0.674374,0.359837,-0.066996,0.679009,0.301021,-0.079372
cinco,0.609273,0.823032,0.000000,0.486526,0.801356,-0.042632,0.410833,0.702592,-0.062610,0.368434,0.601516,-0.078570,0.309290,0.521925,-0.095761,0.420477,0.520887,-0.031812,0.382243,0.394060,-0.051144,0.361896,0.311212,-0.067603,0.350733,0.244432,-0.079863,0.490190,0.492093,-0.025356,0.465756,0.341878,-0.040610,0.456108,0.244299,-0.060909,0.452048,0.161839,-0.077555,0.558551,0.490397,-0.023841,0.538962,0.343448,-0.040094,0.524837,0.261063,-0.061783,0.516960,0.190445,-0.078239,0.630460,0.510003,-0.026865,0.628789,0.397620,-0.042912,0.623330,0.331955,-0.058769,0.620602,0.275456,-0.071444
cinco,0.602807,0.815872,0.000000,0.483766,0.797151,-0.046237,0.404362,0.702318,-0.068395,0.357366,0.605287,-0.085815,0.296327,0.528504,-0.104251,0.404740,0.519125,-0.035900,0.366019,0.389777,-0.055440,0.343801,0.308295,-0.071395,0.331018,0.244104,-0.083227,0.474772,0.489061,-0.027780,0.446345,0.336213,-0.042572,0.432664,0.237774,-0.061965,0.425282,0.155199,-0.078093,0.544010,0.485468,-0.024870,0.518743,0.336403,-0.040453,0.503174,0.254261,-0.061422,0.494151,0.183015,-0.077615,0.618285,0.501468,-0.026853,0.610014,0.389627,-0.042610,0.602884,0.322234,-0.058355,0.599464,0.261548,-0.071058
cinco,0.607943,0.815764,0.000000,0.490357,0.799957,-0.043764,0.402589,0.702261,-0.063689,0.347492,0.602389,-0.079173,0.286888,0.530923,-0.095629,0.394627,0.522509,-0.033478,0.353615,0.391485,-0.051765,0.329606,0.309712,-0.066788,0.314904,0.245369,-0.078151,0.462856,0.488973,-0.026046,0.434956,0.336045,-0.040267,0.418162,0.237321,-0.059788,0.407922,0.154900,-0.076040,0.534049,0.483949,-0.023479,0.506018,0.334573,-0.039297,0.488783,0.250311,-0.061210,0.478362,0.177646,-0.077728,0.612503,0.500863,-0.025451,0.598858,0.385563,-0.041720,0.590666,0.316845,-0.058230,0.587704,0.256873,-0.071316
cinco,0.595972,0.807992,0.000000,0.475542,0.785737,-0.040623,0.392619,0.684537,-0.059924,0.339991,0.588704,-0.075598,0.273176,0.520343,-0.092372,0.389689,0.512094,-0.031213,0.346722,0.385097,-0.050585,0.321882,0.303846,-0.066467,0.305883,0.240045,-0.078237,0.459450,0.482292,-0.025931,0.428727,0.327990,-0.041205,0.411167,0.227085,-0.061328,0.399223,0.141442,-0.077963,0.530179,0.478227,-0.025460,0.501762,0.324808,-0.041572,0.483556,0.238566,-0.063416,0.471120,0.164454,-0.080034,0.607146,0.492806,-0.029377,0.594745,0.376641,-0.045309,0.585257,0.304181,-0.061620,0.579159,0.239302,-0.074843
cinco,0.600543,0.813397,0.000000,0.481642,0.791893,-0.038161,0.395348,0.694525,-0.055477,0.341754,0.597604,-0.069540,0.280747,0.531086,-0.084448,0.393977,0.517923,-0.025847,0.349291,0.391824,-0.043048,0.325140,0.311833,-0.057906,0.310527,0.247359,-0.069200,0.460023,0.485899,-0.020927,0.429351,0.335405,-0.034438,0.412131,0.236705,-0.054057,0.401813,0.152543,-0.070356,0.529149,0.482569,-0.020679,0.499986,0.334063,-0.035602,0.481269,0.250430,-0.057094,0.469958,0.177364,-0.073315,0.605377,0.501409,-0.024609,0.591793,0.387543,-0.040082,0.582389,0.317171,-0.056162,0.578204,0.254934,-0.068979
cinco,0.602187,0.817204,0.000000,0.483478,0.798477,-0.037061,0.394627,0.700144,-0.054457,0.339710,0.603387,-0.068766,0.278533,0.536707,-0.084161,0.395885,0.524654,-0.027798,0.351036,0.396373,-0.045731,0.327243,0.316927,-0.060656,0.312528,0.254383,-0.071803,0.462566,0.491895,-0.023475,0.431495,0.338987,-0.037791,0.414143,0.240388,-0.057076,0.403115,0.157475,-0.072998,0.532409,0.487454,-0.023521,0.504134,0.336548,-0.038483,0.485811,0.251761,-0.058984,0.474271,0.179415,-0.074586,0.608922,0.504651,-0.027694,0.594627,0.388286,-0.042865,0.585453,0.317399,-0.058120,0.580992,0.255720,-0.070363
cinco,0.447883,0.784370,0.000000,0.563863,0.767774,-0.024395,0.650345,0.679603,-0.038030,0.680466,0.588297,-0.050633,0.704486,0.516168,-0.064307,0.622341,0.493601,-0.023077,0.652940,0.367676,-0.038813,0.668811,0.286707,-0.049602,0.681577,0.223904,-0.057092,0.553767,0.461805,-0.023757,0.572437,0.308829,-0.037965,0.587047,0.213156,-0.050433,0.604751,0.135452,-0.059935,0.480976,0.459752,-0.027494,0.484107,0.310339,-0.042765,0.484729,0.221872,-0.055424,0.496123,0.148504,-0.064197,0.405789,0.482171,-0.034045,0.395505,0.366109,-0.047939,0.386263,0.293483,-0.057376,0.388309,0.230379,-0.064432
cinco,0.442339,0.753466,-0.000000,0.556198,0.734141,-0.019423,0.639983,0.643914,-0.031274,0.667633,0.550507,-0.043788,0.682377,0.475542,-0.057581,0.618812,0.455734,-0.014627,0.647201,0.340508,-0.030783,0.663170,0.263300,-0.042791,0.677630,0.202430,-0.051152,0.550730,0.423556,-0.019109,0.571453,0.276859,-0.033948,0.587640,0.183215,-0.047984,0.607161,0.104405,-0.058455,0.479275,0.420637,-0.027018,0.484048,0.273878,-0.042336,0.487600,0.185586,-0.055366,0.500719,0.111371,-0.064504,0.403867,0.444134,-0.037614,0.389939,0.326246,-0.051554,0.379786,0.251693,-0.061107,0.381008,0.186563,-0.068263
cinco,0.437508,0.736004,-0.000000,0.555428,0.711191,-0.017438,0.635631,0.625281,-0.028239,0.664209,0.536165,-0.039277,0.687422,0.466618,-0.051800,0.615654,0.452642,-0.019453,0.646310,0.329252,-0.035767,0.661963,0.249207,-0.046933,0.675316,0.184016,-0.054653,0.549363,0.420760,-0.023733,0.567759,0.269428,-0.039387,0.582815,0.175201,-0.052387,0.601201,0.096479,-0.062055,0.478344,0.417167,-0.030574,0.480167,0.268152,-0.046847,0.481708,0.179088,-0.059824,0.493433,0.104169,-0.068651,0.403868,0.438655,-0.039489,0.387922,0.321452,-0.054388,0.378018,0.246657,-0.064370,0.379895,0.180947,-0.071675
cinco,0.446458,0.740074,-0.000000,0.563060,0.715534,-0.014560,0.644189,0.622726,-0.022824,0.671473,0.531360,-0.032528,0.688822,0.462088,-0.043687,0.625291,0.447883,-0.008224,0.658213,0.330458,-0.022010,0.677309,0.253764,-0.032237,0.693254,0.193296,-0.039385,0.559852,0.415584,-0.014035,0.580426,0.266263,-0.026912,0.596715,0.173255,-0.039558,0.617262,0.097622,-0.049015,0.488896,0.411633,-0.023057,0.493763,0.264879,-0.037063,0.494619,0.176721,-0.049629,0.505771,0.103907,-0.058326,0.413821,0.433186,-0.034371,0.401257,0.316097,-0.047551,0.390685,0.241109,-0.056933,0.390924,0.176667,-0.063888
cinco,0.443160,0.741264,-0.000000,0.566469,0.712377,-0.012728,0.649496,0.612847,-0.019585,0.676710,0.515837,-0.027128,0.697736,0.441558,-0.036064,0.618231,0.451294,-0.012012,0.651841,0.325212,-0.024566,0.670205,0.242846,-0.032770,0.685549,0.179272,-0.038523,0.552101,0.420442,-0.016970,0.576534,0.267467,-0.029043,0.593493,0.172200,-0.039522,0.613986,0.096444,-0.047351,0.480229,0.416798,-0.024154,0.488980,0.266435,-0.037474,0.490455,0.175899,-0.048415,0.502219,0.102098,-0.055818,0.404517,0.437290,-0.033099,0.394983,0.319387,-0.045981,0.385321,0.241880,-0.054698,0.386987,0.175246,-0.060970
