gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_juntos,0.433509,0.878820,0.000000,0.463961,0.786023,0.016159,0.518276,0.688899,0.024375,0.538178,0.589218,0.030766,0.525166,0.516075,0.037671,0.652313,0.656087,0.006933,0.650962,0.497035,0.014165,0.592688,0.443389,0.024868,0.531219,0.422676,0.032490,0.632243,0.641942,0.000360,0.626491,0.472128,0.006521,0.555544,0.426267,0.013775,0.492262,0.416731,0.018830,0.587409,0.634040,-0.003483,0.586970,0.467197,0.001005,0.524970,0.420818,0.003853,0.472224,0.409355,0.005823,0.520407,0.634554,-0.005709,0.521356,0.500834,-0.002478,0.483358,0.455610,0.000231,0.445773,0.440536,0.002448
dedos_juntos,0.428259,0.878000,0.000000,0.489751,0.788574,0.027149,0.542298,0.688777,0.039526,0.542200,0.582245,0.047819,0.506553,0.501738,0.055980,0.653422,0.657451,0.016392,0.654598,0.498271,0.024151,0.590729,0.448901,0.035444,0.524618,0.432488,0.043481,0.619348,0.639521,0.003454,0.617319,0.470120,0.009169,0.544933,0.427534,0.016330,0.480078,0.425595,0.021580,0.566871,0.629696,-0.006124,0.569666,0.464048,-0.002810,0.509728,0.420553,0.000276,0.457050,0.416004,0.002810,0.495900,0.628004,-0.013123,0.504327,0.498217,-0.011187,0.470609,0.458317,-0.008110,0.435520,0.451552,-0.005226
dedos_juntos,0.456555,0.884307,0.000000,0.395555,0.787507,-0.007769,0.411856,0.695172,-0.013591,0.462480,0.624695,-0.016692,0.482249,0.581688,-0.018988,0.582275,0.637613,-0.028961,0.583037,0.482419,-0.031021,0.534670,0.426681,-0.026456,0.485831,0.403342,-0.022597,0.630709,0.643075,-0.026283,0.625409,0.481750,-0.026467,0.556560,0.435992,-0.021577,0.498015,0.420500,-0.019115,0.647522,0.654815,-0.021689,0.639769,0.494285,-0.021134,0.568849,0.444813,-0.020145,0.513395,0.426231,-0.020343,0.638581,0.672144,-0.017457,0.635807,0.544231,-0.015798,0.578658,0.492631,-0.014708,0.525640,0.468420,-0.014983
dedos_juntos,0.471729,0.878529,0.000000,0.409749,0.771751,0.003658,0.413896,0.684438,-0.000272,0.443998,0.615371,-0.004238,0.458336,0.571490,-0.008004,0.566943,0.648943,-0.023876,0.592895,0.507244,-0.027931,0.562370,0.450732,-0.023640,0.525339,0.424793,-0.019974,0.623082,0.667408,-0.029119,0.649105,0.515216,-0.032250,0.595887,0.464324,-0.026372,0.541734,0.438499,-0.023112,0.655836,0.688813,-0.031658,0.681087,0.534139,-0.033658,0.628898,0.480944,-0.029489,0.578841,0.451754,-0.027299,0.664377,0.713822,-0.033784,0.697350,0.592225,-0.034024,0.662603,0.541282,-0.030619,0.621559,0.513454,-0.028941
dedos_juntos,0.429017,0.859081,0.000000,0.452217,0.755947,0.026599,0.502523,0.663553,0.036382,0.523791,0.575024,0.042382,0.517544,0.514431,0.048325,0.642979,0.639720,0.005432,0.644718,0.479486,0.009592,0.579844,0.426501,0.019637,0.515312,0.407397,0.026967,0.625401,0.632180,-0.008454,0.619992,0.458802,-0.006248,0.545768,0.412364,0.001869,0.484504,0.402923,0.007647,0.582705,0.627959,-0.018594,0.583614,0.459178,-0.017270,0.519698,0.410427,-0.012051,0.468372,0.397972,-0.008400,0.516909,0.628839,-0.026218,0.526255,0.494900,-0.025952,0.492696,0.449256,-0.022441,0.460366,0.434215,-0.019483
dedos_juntos,0.466814,0.883662,0.000000,0.400686,0.780641,-0.015855,0.421731,0.679441,-0.029276,0.473400,0.599737,-0.038665,0.494822,0.535737,-0.047221,0.587484,0.638389,-0.047991,0.601046,0.486245,-0.058490,0.557561,0.425021,-0.057968,0.512080,0.397131,-0.056240,0.640153,0.652072,-0.044266,0.651716,0.490305,-0.053089,0.586672,0.437681,-0.050603,0.528165,0.412428,-0.049257,0.661716,0.668294,-0.038745,0.672407,0.504848,-0.044994,0.606288,0.452392,-0.043382,0.552091,0.429360,-0.042673,0.656653,0.687374,-0.034101,0.672702,0.559707,-0.037024,0.621983,0.502962,-0.035903,0.572180,0.470730,-0.035864
dedos_juntos,0.447699,0.857200,0.000000,0.374920,0.750166,-0.003637,0.385648,0.657322,-0.009281,0.430121,0.585208,-0.013332,0.456982,0.539543,-0.016423,0.552934,0.605947,-0.025556,0.568875,0.454978,-0.027872,0.526218,0.396802,-0.022986,0.479695,0.373223,-0.018786,0.607473,0.622817,-0.025665,0.624161,0.462258,-0.027039,0.561359,0.408983,-0.021556,0.502261,0.389563,-0.018149,0.635122,0.644344,-0.023680,0.655291,0.482783,-0.024005,0.594246,0.428843,-0.021208,0.540319,0.407745,-0.019765,0.640847,0.671063,-0.021898,0.667404,0.541619,-0.020986,0.628511,0.490253,-0.018553,0.584389,0.467830,-0.017343
dedos_juntos,0.466486,0.885002,0.000000,0.385508,0.785472,-0.019064,0.389163,0.694249,-0.034695,0.439639,0.625871,-0.045897,0.468974,0.574561,-0.056231,0.561918,0.644382,-0.051400,0.589598,0.488244,-0.062169,0.554256,0.426014,-0.061959,0.514191,0.398843,-0.060515,0.631018,0.658722,-0.046286,0.657150,0.491413,-0.054781,0.594917,0.437065,-0.052416,0.536595,0.415656,-0.051428,0.668248,0.675791,-0.039487,0.693154,0.509302,-0.045338,0.629650,0.456118,-0.044543,0.575799,0.435046,-0.044649,0.678811,0.696014,-0.033875,0.709878,0.567308,-0.036783,0.659198,0.512688,-0.036133,0.606493,0.483880,-0.036616
dedos_juntos,0.444447,0.852453,0.000000,0.378607,0.735321,0.007991,0.388353,0.639880,0.009262,0.426183,0.568258,0.010586,0.448491,0.532029,0.012348,0.541642,0.608911,-0.015707,0.561011,0.456589,-0.015411,0.523348,0.394084,-0.008150,0.480133,0.366319,-0.002205,0.596783,0.625319,-0.019720,0.619130,0.460656,-0.018753,0.561458,0.403188,-0.010554,0.504414,0.381530,-0.005105,0.628576,0.646761,-0.020755,0.654013,0.481217,-0.019135,0.598385,0.423048,-0.014203,0.547651,0.398912,-0.011192,0.638969,0.675259,-0.020991,0.667967,0.546973,-0.018764,0.634162,0.492407,-0.015120,0.594394,0.466717,-0.012809
dedos_juntos,0.462954,0.889097,0.000000,0.374854,0.782020,-0.017328,0.374538,0.688252,-0.033567,0.428941,0.623524,-0.045800,0.469288,0.581915,-0.057034,0.545896,0.652409,-0.053002,0.581192,0.494716,-0.064919,0.552454,0.428898,-0.065179,0.515027,0.397128,-0.064104,0.616347,0.675545,-0.049234,0.655998,0.501832,-0.059901,0.600863,0.439876,-0.057527,0.541727,0.413778,-0.056337,0.658729,0.698350,-0.043363,0.699173,0.525822,-0.050653,0.645941,0.466036,-0.048869,0.594068,0.439364,-0.048064,0.676079,0.723113,-0.038537,0.722885,0.588024,-0.041637,0.687462,0.533082,-0.039583,0.642565,0.504994,-0.039156
dedos_juntos,0.436658,0.869270,0.000000,0.452155,0.775724,0.021993,0.493794,0.673623,0.029938,0.518609,0.579465,0.035555,0.517243,0.520966,0.040806,0.621683,0.645972,-0.005009,0.635040,0.475993,-0.002470,0.580451,0.413992,0.007133,0.521857,0.386591,0.014290,0.616335,0.646089,-0.015934,0.628798,0.461065,-0.016989,0.563691,0.400961,-0.009925,0.502570,0.383331,-0.004142,0.589971,0.649051,-0.022548,0.604986,0.465316,-0.024483,0.548661,0.403531,-0.020698,0.497336,0.383776,-0.016939,0.543300,0.654678,-0.026568,0.558848,0.511426,-0.028143,0.529525,0.456868,-0.025453,0.497102,0.436346,-0.022743
dedos_juntos,0.446600,0.872535,0.000000,0.381213,0.745998,0.000215,0.400158,0.649522,-0.006602,0.444698,0.573248,-0.012428,0.472061,0.519454,-0.017459,0.553847,0.626522,-0.030547,0.585927,0.481295,-0.034977,0.557504,0.417762,-0.030074,0.520935,0.388272,-0.026045,0.609284,0.652296,-0.033968,0.648505,0.498244,-0.038228,0.599292,0.436238,-0.031702,0.545584,0.401338,-0.027772,0.642674,0.681636,-0.034357,0.686964,0.527184,-0.036792,0.641681,0.461577,-0.031558,0.595050,0.421977,-0.028636,0.651855,0.714295,-0.034471,0.701854,0.592879,-0.034534,0.673405,0.535947,-0.030347,0.636169,0.501735,-0.028101
dedos_juntos,0.449467,0.879704,0.000000,0.372369,0.752562,-0.004103,0.383568,0.657905,-0.013362,0.430474,0.585992,-0.020202,0.463128,0.543124,-0.025883,0.540794,0.639155,-0.041588,0.588485,0.487309,-0.048304,0.561339,0.424292,-0.042940,0.523272,0.397767,-0.038017,0.607164,0.667858,-0.042557,0.662178,0.505704,-0.048647,0.611811,0.445973,-0.039804,0.554663,0.416189,-0.033941,0.649236,0.697973,-0.040328,0.704334,0.536496,-0.043835,0.656490,0.475623,-0.036007,0.606182,0.440840,-0.030955,0.664604,0.730136,-0.038120,0.722375,0.602538,-0.038380,0.691654,0.549102,-0.032570,0.649775,0.519464,-0.028872
dedos_juntos,0.438846,0.853053,0.000000,0.387709,0.739303,0.008678,0.408639,0.638183,0.009167,0.447220,0.557882,0.009581,0.465298,0.508044,0.010550,0.569490,0.616120,-0.018719,0.575148,0.455749,-0.020230,0.526552,0.391430,-0.012727,0.477127,0.359244,-0.006443,0.606219,0.629354,-0.024384,0.614913,0.452150,-0.026462,0.549651,0.393034,-0.017642,0.491735,0.368634,-0.011002,0.616427,0.645293,-0.027024,0.629477,0.467232,-0.028557,0.566712,0.407117,-0.021715,0.515732,0.379557,-0.016518,0.602713,0.665699,-0.028726,0.618382,0.526296,-0.028784,0.581325,0.470814,-0.024066,0.544867,0.444464,-0.020370
dedos_juntos,0.431302,0.849060,0.000000,0.430274,0.742019,0.016864,0.469970,0.638926,0.020309,0.500801,0.550467,0.022051,0.505631,0.490875,0.024103,0.607151,0.618245,-0.012974,0.608111,0.452128,-0.014436,0.552609,0.390874,-0.006159,0.495719,0.360868,0.000536,0.614044,0.626318,-0.023485,0.616876,0.443167,-0.026634,0.548465,0.385413,-0.017721,0.486702,0.363259,-0.010671,0.593958,0.637750,-0.030495,0.603534,0.456430,-0.034233,0.542491,0.396531,-0.027315,0.491513,0.369547,-0.021423,0.549644,0.652687,-0.035591,0.564667,0.513422,-0.037875,0.532723,0.457120,-0.033284,0.499559,0.429356,-0.029208
dedos_juntos,0.440015,0.848860,0.000000,0.375001,0.727098,0.007535,0.385908,0.628082,0.007496,0.427565,0.558656,0.007391,0.453551,0.526398,0.007780,0.551150,0.601590,-0.018658,0.567216,0.450318,-0.019890,0.526725,0.384285,-0.013988,0.483075,0.350536,-0.009237,0.602093,0.621146,-0.023825,0.620035,0.455860,-0.024450,0.561046,0.391255,-0.017387,0.503999,0.359591,-0.013097,0.628235,0.643930,-0.026012,0.650501,0.478492,-0.025182,0.594380,0.412201,-0.020547,0.544090,0.378157,-0.018089,0.630029,0.670938,-0.027523,0.658203,0.540542,-0.025643,0.621719,0.479031,-0.022394,0.581561,0.445096,-0.020851
dedos_juntos,0.448415,0.873034,0.000000,0.368365,0.740529,-0.004408,0.382641,0.642237,-0.014192,0.439281,0.572916,-0.021324,0.477679,0.536294,-0.027406,0.546818,0.639178,-0.045231,0.589472,0.481231,-0.053371,0.562129,0.412150,-0.049198,0.524509,0.380273,-0.045148,0.612401,0.669695,-0.046276,0.664660,0.500040,-0.053930,0.611433,0.432830,-0.046414,0.550617,0.400173,-0.041692,0.652465,0.698797,-0.043901,0.707073,0.528772,-0.048459,0.653582,0.460203,-0.041835,0.598675,0.423774,-0.037804,0.664114,0.727479,-0.041484,0.720336,0.593012,-0.042652,0.682361,0.530787,-0.038073,0.633598,0.496135,-0.035593
dedos_juntos,0.614376,0.861442,0.000000,0.658428,0.744128,0.000380,0.627649,0.599809,0.002518,0.587184,0.489937,-0.000754,0.585636,0.394479,-0.004589,0.586872,0.532839,0.038147,0.569253,0.436303,0.037109,0.581326,0.383351,0.032753,0.600104,0.347919,0.028520,0.534328,0.554513,0.026413,0.515011,0.440102,0.024053,0.533877,0.394150,0.012493,0.571366,0.352194,0.004115,0.494597,0.586445,0.010305,0.483230,0.471788,0.003064,0.508998,0.422928,-0.008657,0.550957,0.382546,-0.016340,0.460117,0.628031,-0.007612,0.466698,0.531156,-0.014929,0.492010,0.479841,-0.022085,0.530502,0.435530,-0.027876
dedos_juntos,0.620922,0.851633,0.000000,0.663125,0.738141,0.000539,0.643178,0.602544,0.000162,0.599628,0.499260,-0.005131,0.579320,0.410727,-0.011045,0.605602,0.528787,0.025546,0.591960,0.435878,0.020700,0.594066,0.388229,0.015077,0.600205,0.354463,0.010367,0.558579,0.546984,0.012958,0.546866,0.439541,0.007273,0.555452,0.396492,-0.003901,0.577347,0.353562,-0.012236,0.519174,0.579939,-0.003066,0.511540,0.471022,-0.012139,0.525941,0.423116,-0.023035,0.553449,0.382658,-0.030465,0.481289,0.625012,-0.020683,0.484421,0.536132,-0.028718,0.501162,0.487481,-0.035472,0.528341,0.444332,-0.041120
dedos_juntos,0.669121,0.806376,0.000000,0.701803,0.678822,0.006393,0.663884,0.535518,0.006673,0.623949,0.434512,-0.000013,0.627459,0.349136,-0.007819,0.589232,0.477740,0.028117,0.566611,0.385196,0.020557,0.592679,0.337546,0.012606,0.629105,0.304664,0.006280,0.549141,0.503467,0.010275,0.523761,0.394927,0.000874,0.561725,0.350975,-0.013185,0.617455,0.314903,-0.023380,0.519131,0.540944,-0.010875,0.508671,0.430762,-0.023039,0.548343,0.378577,-0.036335,0.603207,0.339989,-0.045354,0.498521,0.588303,-0.032987,0.506249,0.494441,-0.043318,0.538391,0.441622,-0.051581,0.580940,0.400388,-0.058557
dedos_juntos,0.652243,0.786910,0.000000,0.691732,0.655558,0.009798,0.662731,0.518415,0.010224,0.637472,0.424033,0.002719,0.646564,0.340931,-0.005987,0.557067,0.461456,0.030053,0.559510,0.369035,0.021387,0.600487,0.318097,0.011808,0.645441,0.280685,0.004263,0.521741,0.488562,0.009592,0.526570,0.371515,-0.001813,0.578661,0.324875,-0.017475,0.642390,0.289858,-0.028557,0.501168,0.524851,-0.013850,0.518709,0.407235,-0.027145,0.571560,0.356650,-0.040071,0.634024,0.322805,-0.048732,0.497614,0.568640,-0.038036,0.522423,0.469884,-0.048750,0.565001,0.416476,-0.056454,0.612676,0.377381,-0.062968
dedos_juntos,0.622401,0.795768,0.000000,0.668125,0.639443,0.032499,0.637861,0.524386,0.041540,0.625940,0.444598,0.040304,0.618529,0.377929,0.037935,0.472589,0.482370,0.034059,0.506730,0.362448,0.029460,0.565268,0.302379,0.025826,0.625109,0.267170,0.022785,0.462434,0.509523,0.005871,0.508872,0.354755,-0.005512,0.582478,0.301358,-0.014271,0.658638,0.280377,-0.018995,0.476678,0.539995,-0.021760,0.523112,0.398280,-0.032871,0.589694,0.342590,-0.037667,0.656021,0.314282,-0.039938,0.521867,0.572867,-0.047937,0.553889,0.456629,-0.056110,0.601186,0.399788,-0.058982,0.648839,0.362396,-0.061218
dedos_juntos,0.636950,0.795232,0.000000,0.686641,0.649403,0.023316,0.654916,0.525311,0.029499,0.634584,0.441256,0.025455,0.637302,0.369104,0.020200,0.525885,0.472425,0.039533,0.539855,0.368883,0.032674,0.591949,0.312762,0.024081,0.648150,0.277413,0.017328,0.500424,0.498866,0.013515,0.523496,0.366567,0.001239,0.588603,0.316401,-0.014067,0.662626,0.290222,-0.024062,0.491987,0.531644,-0.014094,0.523124,0.404555,-0.027062,0.586753,0.351804,-0.038000,0.656739,0.324605,-0.044942,0.507225,0.567942,-0.041371,0.539788,0.462752,-0.051100,0.587834,0.408365,-0.057343,0.638525,0.372381,-0.062708
dedos_juntos,0.682635,0.772326,0.000000,0.721491,0.650805,0.002665,0.701017,0.511217,0.002886,0.669410,0.405499,-0.002627,0.661763,0.313251,-0.008943,0.644718,0.448723,0.027138,0.641361,0.355064,0.021714,0.662381,0.304926,0.015574,0.685959,0.269153,0.010813,0.608093,0.464317,0.013106,0.598646,0.357101,0.007397,0.627594,0.312034,-0.003601,0.669541,0.274296,-0.011660,0.577695,0.492804,-0.004501,0.573304,0.384187,-0.012649,0.601579,0.336499,-0.022802,0.643613,0.302361,-0.029964,0.552178,0.533952,-0.023633,0.556137,0.442625,-0.030729,0.580858,0.391195,-0.037169,0.617876,0.352700,-0.042669
dedos_juntos,0.684385,0.699581,-0.000000,0.723593,0.588174,-0.015562,0.714332,0.469299,-0.017596,0.664228,0.376466,-0.020025,0.626563,0.299400,-0.020980,0.709451,0.394352,0.021054,0.692888,0.301140,0.023393,0.677845,0.281903,0.025132,0.669273,0.292869,0.026488,0.661494,0.404232,0.022986,0.639942,0.298415,0.025369,0.632927,0.275472,0.019033,0.637286,0.274751,0.015245,0.621270,0.430091,0.020228,0.600334,0.334101,0.018694,0.599220,0.306029,0.007677,0.608514,0.296245,0.000847,0.583785,0.470427,0.014824,0.580742,0.402892,0.012352,0.582111,0.360675,0.004476,0.591030,0.329616,-0.000963
dedos_juntos,0.673749,0.674494,-0.000000,0.710418,0.567499,-0.026421,0.700654,0.454754,-0.031497,0.653838,0.366638,-0.033150,0.617863,0.285818,-0.032668,0.733655,0.373308,0.007141,0.726024,0.286978,0.013751,0.694941,0.271106,0.019522,0.670475,0.275411,0.023976,0.678330,0.387134,0.020687,0.654941,0.293521,0.027776,0.636805,0.298195,0.028349,0.634385,0.314927,0.030524,0.635398,0.413137,0.030357,0.612523,0.338559,0.034014,0.614199,0.344433,0.029335,0.622176,0.354490,0.028342,0.603140,0.447755,0.037040,0.597518,0.390870,0.040358,0.605385,0.375350,0.037297,0.617613,0.366171,0.036689
dedos_juntos,0.640907,0.857355,0.000000,0.595135,0.769388,-0.004087,0.590336,0.642361,-0.008026,0.610293,0.541071,-0.015953,0.636137,0.456204,-0.024324,0.664946,0.547169,0.016313,0.679799,0.449835,0.008096,0.653147,0.419729,0.000852,0.622535,0.414066,-0.004230,0.715885,0.556119,0.006290,0.737456,0.446018,-0.005288,0.697225,0.433610,-0.019779,0.654129,0.437508,-0.028722,0.758571,0.581300,-0.006601,0.778905,0.470122,-0.020154,0.728996,0.451455,-0.034653,0.678497,0.453562,-0.043364,0.788397,0.622929,-0.021110,0.764849,0.536595,-0.032952,0.717579,0.507627,-0.042562,0.674953,0.494867,-0.049311
dedos_juntos,0.572827,0.798084,0.000000,0.502115,0.704097,-0.019567,0.492350,0.628024,-0.024030,0.515842,0.581278,-0.022939,0.540537,0.565756,-0.018962,0.677342,0.559036,-0.019813,0.692832,0.410467,-0.011032,0.682205,0.384406,0.001557,0.670630,0.389583,0.011316,0.730280,0.575259,-0.004026,0.741083,0.421625,0.009261,0.716484,0.402484,0.021981,0.693243,0.409890,0.030124,0.752750,0.593175,0.011577,0.758291,0.462311,0.024209,0.728893,0.439766,0.028884,0.704579,0.440606,0.031539,0.748256,0.611007,0.025226,0.750861,0.504316,0.035707,0.723090,0.475452,0.038364,0.696952,0.468883,0.039884
dedos_juntos,0.558357,0.785908,0.000000,0.507254,0.705611,-0.022990,0.514247,0.650965,-0.036333,0.551045,0.622787,-0.046007,0.587236,0.610605,-0.054810,0.650347,0.607657,-0.035095,0.680831,0.487615,-0.044682,0.681388,0.431984,-0.047400,0.672120,0.400631,-0.048565,0.696735,0.619473,-0.027857,0.732597,0.482626,-0.037363,0.723529,0.429099,-0.040980,0.702958,0.392984,-0.044295,0.720058,0.631499,-0.021276,0.755710,0.501010,-0.031341,0.744126,0.447703,-0.039418,0.723880,0.410494,-0.044434,0.714224,0.645040,-0.016597,0.735965,0.550888,-0.023916,0.721635,0.502668,-0.030905,0.698604,0.467097,-0.036626
dedos_juntos,0.559659,0.784432,0.000000,0.510380,0.701416,-0.012304,0.514602,0.656071,-0.020212,0.548869,0.637641,-0.027316,0.584413,0.642987,-0.033569,0.659338,0.609414,-0.014846,0.682780,0.494635,-0.019977,0.684184,0.442003,-0.019934,0.676125,0.414289,-0.019361,0.702952,0.619999,-0.013677,0.725890,0.475871,-0.018020,0.714321,0.424148,-0.018109,0.695092,0.392390,-0.019027,0.721812,0.632589,-0.013648,0.746960,0.491810,-0.019785,0.732517,0.440615,-0.024219,0.712979,0.406911,-0.026968,0.710874,0.649904,-0.015288,0.729482,0.550208,-0.020265,0.713115,0.505071,-0.024414,0.688936,0.475190,-0.027962
dedos_juntos,0.544333,0.793108,0.000000,0.525565,0.712297,-0.022396,0.550862,0.652691,-0.034059,0.581434,0.611512,-0.042924,0.596679,0.576215,-0.050266,0.665860,0.569945,-0.020894,0.678101,0.455820,-0.026593,0.667758,0.406805,-0.026460,0.653513,0.378815,-0.025500,0.690200,0.583423,-0.014354,0.717509,0.445925,-0.018557,0.700584,0.401664,-0.017351,0.682891,0.371977,-0.016304,0.695840,0.605941,-0.009835,0.719073,0.472053,-0.014805,0.700001,0.430398,-0.015685,0.686063,0.402824,-0.015459,0.678957,0.634774,-0.007980,0.694326,0.546230,-0.010938,0.682297,0.505229,-0.012267,0.672333,0.475425,-0.013089
dedos_juntos,0.574453,0.823506,0.000000,0.531990,0.727335,0.000747,0.545642,0.649337,-0.002508,0.553698,0.590038,-0.006014,0.555283,0.580043,-0.008128,0.707817,0.622973,-0.014065,0.695850,0.474725,-0.015775,0.660390,0.413273,-0.010724,0.622202,0.385078,-0.006683,0.725350,0.630773,-0.017882,0.719004,0.456678,-0.020419,0.681628,0.396318,-0.016211,0.646410,0.369497,-0.013079,0.721503,0.634723,-0.020263,0.718283,0.463076,-0.022672,0.683319,0.403373,-0.020830,0.653870,0.378699,-0.018848,0.694176,0.639597,-0.022766,0.695973,0.504859,-0.022523,0.679793,0.458331,-0.020345,0.662637,0.442982,-0.019106
dedos_juntos,0.558241,0.834266,0.000000,0.598373,0.737293,0.020746,0.636598,0.641370,0.022928,0.621729,0.545954,0.022844,0.593005,0.483995,0.023698,0.749334,0.632438,-0.015167,0.726507,0.464924,-0.014918,0.682871,0.407138,-0.002980,0.643647,0.385068,0.006070,0.715420,0.636390,-0.028332,0.705732,0.437432,-0.031559,0.672782,0.378340,-0.019188,0.648818,0.365269,-0.009275,0.670622,0.638320,-0.037301,0.673092,0.442001,-0.040688,0.647654,0.387232,-0.029839,0.630708,0.372274,-0.020937,0.610731,0.641450,-0.043897,0.631631,0.488704,-0.046167,0.631164,0.433881,-0.039522,0.633697,0.408921,-0.033800
dedos_juntos,0.538633,0.811811,0.000000,0.509129,0.718124,-0.039806,0.545326,0.645974,-0.061035,0.593760,0.593008,-0.076824,0.631096,0.547469,-0.091762,0.676178,0.586313,-0.042396,0.709701,0.475217,-0.059977,0.696067,0.423562,-0.070674,0.672353,0.394201,-0.077597,0.698815,0.601678,-0.031697,0.747631,0.476927,-0.050089,0.729773,0.426296,-0.064622,0.699244,0.383375,-0.075244,0.703693,0.623038,-0.024022,0.747076,0.500503,-0.044461,0.731070,0.446130,-0.062545,0.707910,0.404810,-0.073770,0.682505,0.650921,-0.019453,0.712415,0.565476,-0.035913,0.704441,0.520930,-0.049539,0.688428,0.486910,-0.059631
dedos_juntos,0.536934,0.810657,0.000000,0.517449,0.689776,-0.017885,0.555018,0.615725,-0.021830,0.616170,0.575623,-0.025997,0.668792,0.549149,-0.028730,0.678677,0.562458,0.019026,0.704924,0.469277,0.024916,0.703827,0.428911,0.027606,0.692655,0.404329,0.028842,0.702286,0.588164,0.024032,0.749633,0.480429,0.034763,0.741696,0.436557,0.035820,0.719947,0.399655,0.034432,0.712193,0.622271,0.024366,0.753044,0.522820,0.030126,0.742613,0.479395,0.026069,0.722843,0.446172,0.021881,0.698891,0.660520,0.021084,0.726533,0.594541,0.025135,0.712632,0.573091,0.023663,0.691888,0.559890,0.021435
dedos_juntos,0.531732,0.802488,0.000000,0.548109,0.696711,-0.018685,0.606278,0.619806,-0.019625,0.649119,0.552334,-0.019663,0.680620,0.503826,-0.018400,0.694839,0.570576,0.016216,0.720885,0.478069,0.021961,0.714067,0.432647,0.025079,0.699232,0.399902,0.026675,0.689350,0.583643,0.022644,0.737952,0.476274,0.030248,0.731431,0.430731,0.028600,0.715767,0.393201,0.026177,0.675663,0.606465,0.024926,0.715714,0.510523,0.025040,0.706055,0.476410,0.016761,0.692862,0.451083,0.011754,0.644778,0.633749,0.024356,0.670886,0.567461,0.022972,0.665044,0.552754,0.017450,0.657743,0.546370,0.013706
dedos_juntos,0.547776,0.817997,0.000000,0.551027,0.733304,-0.028411,0.595450,0.664368,-0.034668,0.636481,0.615642,-0.038214,0.676962,0.575538,-0.040144,0.688691,0.576152,0.008992,0.718168,0.489199,0.014799,0.721117,0.450159,0.017174,0.714332,0.420713,0.018594,0.692273,0.589332,0.022247,0.744332,0.491240,0.032142,0.745609,0.451957,0.031933,0.732500,0.417045,0.030548,0.684773,0.611386,0.030815,0.723855,0.520539,0.035358,0.725070,0.491997,0.029392,0.714212,0.466852,0.025335,0.662196,0.636333,0.035483,0.687163,0.571832,0.038490,0.697699,0.555773,0.035241,0.699760,0.542163,0.032706
dedos_juntos,0.545740,0.823394,0.000000,0.554266,0.748953,-0.036054,0.592938,0.686032,-0.046934,0.627155,0.638281,-0.053599,0.662712,0.593906,-0.058615,0.685112,0.571006,-0.001311,0.718083,0.482917,0.001726,0.720210,0.449358,0.001632,0.711891,0.426061,0.001774,0.689151,0.579975,0.016372,0.736183,0.485081,0.023069,0.738300,0.452663,0.020412,0.727862,0.422892,0.017901,0.685779,0.598231,0.029380,0.720429,0.514245,0.032966,0.725651,0.484305,0.025491,0.717806,0.458232,0.020497,0.670460,0.623989,0.038027,0.693852,0.558490,0.041263,0.706597,0.534160,0.037184,0.710432,0.512133,0.033913
dedos_juntos,0.576060,0.817877,0.000000,0.586864,0.745421,-0.034201,0.617020,0.679881,-0.041885,0.658727,0.633927,-0.044940,0.702743,0.586729,-0.045885,0.670549,0.553161,0.007139,0.702978,0.456896,0.016186,0.712322,0.427790,0.020305,0.709673,0.410744,0.023565,0.692725,0.564365,0.027909,0.728904,0.462299,0.041397,0.734189,0.433050,0.043815,0.725668,0.410852,0.045296,0.708765,0.582090,0.044113,0.738071,0.493934,0.055662,0.741553,0.461071,0.053165,0.731283,0.432593,0.050924,0.717530,0.607507,0.055772,0.734518,0.540676,0.065988,0.735835,0.511077,0.065651,0.726525,0.484023,0.064725
dedos_juntos,0.585558,0.819387,0.000000,0.600974,0.754929,-0.040283,0.625721,0.686605,-0.049925,0.657521,0.634487,-0.053247,0.697649,0.585017,-0.054302,0.682793,0.551901,-0.002357,0.709364,0.443224,0.006109,0.710908,0.412888,0.009907,0.702487,0.397175,0.013141,0.692299,0.558691,0.023079,0.719338,0.447987,0.035943,0.719035,0.421504,0.037718,0.709439,0.407702,0.039024,0.698181,0.572205,0.044276,0.717493,0.477308,0.055926,0.715341,0.450349,0.052706,0.704047,0.433844,0.050199,0.700433,0.590759,0.060663,0.710682,0.523584,0.071167,0.711948,0.493173,0.070232,0.707395,0.468096,0.069017
dedos_juntos,0.591604,0.832944,0.000000,0.592207,0.770593,-0.036625,0.615115,0.702187,-0.048516,0.655082,0.650659,-0.056506,0.708411,0.597593,-0.062466,0.685745,0.559380,0.003906,0.713166,0.450156,0.008648,0.709622,0.418247,0.008768,0.696472,0.403969,0.009384,0.703440,0.563998,0.022778,0.729541,0.448156,0.031892,0.720522,0.418058,0.029261,0.701498,0.403849,0.027379,0.716507,0.574424,0.036715,0.735630,0.471045,0.045368,0.727423,0.442082,0.040204,0.709711,0.427965,0.036071,0.726424,0.589709,0.045750,0.735690,0.511388,0.053993,0.732226,0.477560,0.052393,0.720941,0.451466,0.050294
