gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
pulgar_arriba,0.655817,0.719888,-0.000000,0.574699,0.597486,0.016014,0.500910,0.494662,0.013153,0.439285,0.426895,0.006520,0.392533,0.397013,0.002025,0.551237,0.373483,-0.008055,0.426848,0.351634,-0.014250,0.421768,0.386366,-0.015041,0.447768,0.393151,-0.017281,0.569045,0.416696,-0.026112,0.402948,0.432181,-0.035230,0.418781,0.477250,-0.029228,0.470412,0.482014,-0.026794,0.570088,0.478066,-0.041657,0.415515,0.501092,-0.045579,0.437706,0.543122,-0.031238,0.492457,0.544880,-0.024098,0.564539,0.545313,-0.057199,0.436951,0.563886,-0.056527,0.459479,0.597491,-0.045460,0.511848,0.605118,-0.039296
pulgar_arriba,0.672105,0.708416,-0.000000,0.578909,0.608192,0.017296,0.492422,0.525886,0.015141,0.415146,0.474417,0.009850,0.358750,0.453638,0.006389,0.555558,0.381801,-0.011570,0.415141,0.387509,-0.016031,0.420808,0.433481,-0.015118,0.464014,0.443887,-0.016391,0.575599,0.414455,-0.028954,0.396457,0.441227,-0.037444,0.416190,0.489287,-0.029338,0.475121,0.493899,-0.025726,0.578502,0.465401,-0.043148,0.414124,0.496002,-0.045466,0.436367,0.540796,-0.029402,0.494341,0.542511,-0.021639,0.573989,0.523744,-0.057049,0.441741,0.547970,-0.055938,0.461832,0.585610,-0.044708,0.515735,0.595777,-0.038614
pulgar_arriba,0.649711,0.698630,-0.000000,0.596031,0.637637,0.020084,0.529785,0.553680,0.028012,0.455357,0.487229,0.033649,0.388529,0.439688,0.039964,0.555855,0.390618,0.003731,0.417300,0.386856,0.011159,0.415437,0.431824,0.020679,0.449812,0.446292,0.025938,0.556672,0.381151,-0.006799,0.399546,0.383871,-0.003324,0.410332,0.441023,0.008408,0.452933,0.458645,0.015858,0.548147,0.386769,-0.014126,0.404727,0.380767,-0.009096,0.415326,0.437182,0.004586,0.453359,0.459963,0.012370,0.532741,0.406186,-0.020260,0.423309,0.371594,-0.017148,0.420614,0.391483,-0.009534,0.444914,0.400405,-0.004092
pulgar_arriba,0.661764,0.647253,-0.000000,0.573595,0.499489,0.006262,0.525849,0.356600,-0.006255,0.494227,0.249634,-0.019904,0.475453,0.151663,-0.030524,0.608120,0.298643,-0.031629,0.432071,0.327572,-0.040703,0.459864,0.375972,-0.040703,0.523008,0.367165,-0.043004,0.639840,0.375236,-0.046545,0.446187,0.412172,-0.057836,0.479300,0.446849,-0.046476,0.535734,0.437115,-0.042053,0.651740,0.460866,-0.058806,0.473445,0.491330,-0.065182,0.502514,0.518432,-0.044549,0.554867,0.508882,-0.033937,0.654925,0.544565,-0.070904,0.512633,0.554938,-0.074133,0.540335,0.574892,-0.060405,0.594336,0.574760,-0.052353
pulgar_arriba,0.647516,0.646411,-0.000000,0.560674,0.499566,0.005717,0.517798,0.357467,-0.006670,0.492207,0.250243,-0.020160,0.480750,0.154257,-0.030463,0.606014,0.293851,-0.029188,0.431236,0.324173,-0.037324,0.456901,0.371926,-0.037111,0.518744,0.363301,-0.039403,0.636189,0.369793,-0.043759,0.446226,0.403589,-0.054225,0.475548,0.437690,-0.043447,0.528658,0.427939,-0.039406,0.645814,0.454277,-0.055876,0.468004,0.482837,-0.061833,0.494313,0.511557,-0.042017,0.544622,0.501828,-0.031869,0.646204,0.537106,-0.067881,0.503585,0.545806,-0.070688,0.528593,0.567539,-0.057251,0.579998,0.567833,-0.049447
pulgar_arriba,0.650522,0.649985,-0.000000,0.570939,0.502827,0.005692,0.524411,0.359465,-0.007534,0.492427,0.252897,-0.021824,0.472320,0.156061,-0.033052,0.612433,0.300135,-0.033196,0.431205,0.324412,-0.042460,0.455478,0.373361,-0.042176,0.518155,0.367903,-0.044337,0.641415,0.376612,-0.048413,0.442598,0.407766,-0.060116,0.473761,0.444262,-0.048698,0.531045,0.436984,-0.044243,0.648873,0.461968,-0.060994,0.465182,0.486778,-0.067736,0.493708,0.516061,-0.047208,0.547251,0.508802,-0.036760,0.647319,0.545526,-0.073446,0.500462,0.552560,-0.077005,0.527158,0.574482,-0.063394,0.580845,0.576513,-0.055539
pulgar_arriba,0.658147,0.644657,-0.000000,0.572915,0.493371,0.007860,0.527497,0.354356,-0.004347,0.496787,0.249756,-0.017850,0.478218,0.153101,-0.028461,0.605986,0.304406,-0.032982,0.436030,0.327179,-0.043023,0.457366,0.371116,-0.043142,0.514425,0.364140,-0.045115,0.635417,0.381201,-0.048546,0.445935,0.414594,-0.060201,0.475385,0.445428,-0.048574,0.529007,0.435910,-0.043888,0.645020,0.465649,-0.061148,0.468672,0.492642,-0.067784,0.495721,0.515426,-0.046605,0.547386,0.506311,-0.035554,0.645449,0.547284,-0.073413,0.504040,0.555952,-0.077016,0.532619,0.572404,-0.062872,0.588011,0.571944,-0.054368
pulgar_arriba,0.660033,0.648654,-0.000000,0.571796,0.502033,0.006408,0.525202,0.365387,-0.006046,0.497209,0.261377,-0.019442,0.483661,0.165803,-0.029896,0.609504,0.310849,-0.033520,0.437056,0.334629,-0.042733,0.457561,0.379258,-0.042404,0.517916,0.372060,-0.044288,0.639791,0.388097,-0.048256,0.447842,0.423490,-0.058969,0.474855,0.455174,-0.047012,0.530405,0.446107,-0.042376,0.649871,0.473800,-0.060144,0.472981,0.504551,-0.066239,0.497672,0.527752,-0.045422,0.549299,0.517637,-0.034781,0.649328,0.557303,-0.071804,0.508176,0.567054,-0.075579,0.535539,0.583586,-0.062066,0.590568,0.583548,-0.054079
pulgar_arriba,0.631359,0.700568,-0.000000,0.599941,0.549753,0.009270,0.581778,0.413641,-0.004400,0.569170,0.311043,-0.019512,0.570236,0.219848,-0.032993,0.693920,0.410490,-0.044310,0.521154,0.385756,-0.053756,0.514247,0.419164,-0.050637,0.557717,0.432505,-0.050217,0.700974,0.493225,-0.061566,0.509049,0.459874,-0.071103,0.505306,0.490567,-0.058013,0.547128,0.504794,-0.052870,0.682882,0.577702,-0.074623,0.501390,0.540787,-0.078494,0.502666,0.565792,-0.057122,0.546666,0.581168,-0.047141,0.656552,0.659124,-0.086886,0.512966,0.624892,-0.089209,0.512716,0.640909,-0.074673,0.549114,0.656854,-0.066728
pulgar_arriba,0.621788,0.709822,-0.000000,0.584261,0.554901,0.008492,0.571600,0.416992,-0.004627,0.565919,0.313217,-0.019079,0.569642,0.223067,-0.031662,0.680653,0.403260,-0.040803,0.518435,0.379909,-0.049222,0.513739,0.416331,-0.046146,0.555318,0.429241,-0.045895,0.691426,0.483317,-0.057326,0.507713,0.456343,-0.066025,0.507610,0.488693,-0.053561,0.549292,0.501885,-0.048837,0.678187,0.567343,-0.069943,0.505495,0.535763,-0.073395,0.509316,0.560222,-0.053149,0.553406,0.573461,-0.043928,0.657832,0.648205,-0.081871,0.521711,0.615473,-0.083746,0.524875,0.631809,-0.069759,0.562822,0.647219,-0.062230
pulgar_arriba,0.627596,0.700722,-0.000000,0.600088,0.548606,0.007018,0.585320,0.411303,-0.007861,0.573623,0.307744,-0.023592,0.574073,0.213901,-0.037454,0.696592,0.408822,-0.047306,0.520206,0.386165,-0.057087,0.512884,0.420595,-0.053690,0.558881,0.434525,-0.053000,0.699609,0.491771,-0.063679,0.502826,0.462252,-0.073288,0.500154,0.492009,-0.059515,0.546912,0.504854,-0.053955,0.676636,0.576905,-0.075942,0.491442,0.542551,-0.080006,0.494536,0.566060,-0.057799,0.543024,0.580298,-0.047225,0.645788,0.659616,-0.087575,0.499200,0.622445,-0.090267,0.502211,0.638744,-0.075109,0.544484,0.656785,-0.066570
pulgar_arriba,0.625346,0.704763,-0.000000,0.595742,0.548911,0.008793,0.582607,0.410538,-0.004870,0.573848,0.306508,-0.019989,0.573059,0.212564,-0.033504,0.694052,0.405349,-0.042629,0.520067,0.382234,-0.051818,0.510100,0.414421,-0.048588,0.550206,0.429087,-0.047988,0.700459,0.487037,-0.059842,0.504579,0.453804,-0.069146,0.500602,0.484611,-0.056249,0.542566,0.499904,-0.051021,0.681118,0.571112,-0.073096,0.497843,0.531084,-0.076912,0.500389,0.555806,-0.055705,0.545510,0.572740,-0.045704,0.653684,0.653569,-0.085649,0.510537,0.613369,-0.088191,0.510723,0.628499,-0.073772,0.547499,0.644977,-0.065712
pulgar_arriba,0.620067,0.721520,-0.000000,0.625574,0.569650,0.008758,0.620670,0.422286,-0.004541,0.611836,0.310609,-0.019446,0.624252,0.218555,-0.032885,0.720104,0.425506,-0.044640,0.547634,0.366193,-0.053498,0.526977,0.395649,-0.047952,0.562028,0.416440,-0.045475,0.699947,0.507109,-0.062125,0.509416,0.441586,-0.072638,0.499203,0.476087,-0.059182,0.537257,0.496268,-0.052385,0.656532,0.587761,-0.075521,0.480985,0.514777,-0.081330,0.477354,0.544486,-0.059474,0.518609,0.570351,-0.047849,0.605547,0.664748,-0.088100,0.464602,0.594420,-0.092394,0.456890,0.607941,-0.077743,0.486244,0.628847,-0.068768
pulgar_arriba,0.598328,0.737556,-0.000000,0.594932,0.578547,0.009189,0.601762,0.427088,-0.004338,0.613829,0.315842,-0.019738,0.642927,0.231456,-0.033119,0.728258,0.426677,-0.042859,0.564215,0.349091,-0.050604,0.536143,0.378627,-0.043955,0.557064,0.400235,-0.040723,0.711691,0.509425,-0.060357,0.525725,0.425612,-0.070056,0.510932,0.459825,-0.055913,0.539985,0.478109,-0.048121,0.670419,0.589235,-0.073797,0.495402,0.501988,-0.078071,0.486464,0.533065,-0.055467,0.519941,0.556815,-0.043225,0.618566,0.664326,-0.086422,0.478323,0.582217,-0.087594,0.467861,0.600886,-0.071228,0.494297,0.623921,-0.061264
pulgar_arriba,0.627076,0.720317,-0.000000,0.624807,0.566051,0.007023,0.625168,0.420498,-0.008875,0.630692,0.312945,-0.025681,0.663068,0.228181,-0.040383,0.739547,0.431828,-0.054948,0.576418,0.348535,-0.065928,0.552193,0.378311,-0.058325,0.576540,0.401446,-0.053720,0.716792,0.515959,-0.071924,0.531342,0.422151,-0.084460,0.521655,0.454299,-0.066991,0.552015,0.470261,-0.056332,0.672833,0.593633,-0.084648,0.498042,0.499621,-0.091841,0.493526,0.527740,-0.065800,0.529062,0.548228,-0.050475,0.620445,0.664035,-0.096546,0.483397,0.579071,-0.100457,0.481661,0.596376,-0.082527,0.514281,0.618874,-0.070644
pulgar_arriba,0.613343,0.733220,-0.000000,0.618007,0.578460,0.008040,0.629972,0.429551,-0.005839,0.642150,0.315743,-0.020907,0.673682,0.227585,-0.033884,0.744377,0.436703,-0.048385,0.586334,0.347543,-0.055852,0.561635,0.379507,-0.046734,0.587930,0.405720,-0.041514,0.717605,0.517961,-0.064944,0.538910,0.418988,-0.074086,0.526716,0.455166,-0.056907,0.557244,0.477981,-0.046684,0.670092,0.593869,-0.077339,0.503111,0.496918,-0.081573,0.495624,0.527041,-0.057375,0.529600,0.551312,-0.043679,0.615295,0.663266,-0.088869,0.485335,0.576239,-0.090597,0.482114,0.594243,-0.073756,0.512823,0.617468,-0.062959
pulgar_arriba,0.586273,0.759131,-0.000000,0.605970,0.607535,0.009184,0.633352,0.447448,-0.002605,0.653141,0.320829,-0.015778,0.689137,0.231722,-0.026663,0.752413,0.455545,-0.045329,0.601832,0.336914,-0.049511,0.577363,0.375652,-0.036241,0.603695,0.407317,-0.028330,0.717139,0.528295,-0.061724,0.550156,0.404534,-0.068566,0.539195,0.452124,-0.048886,0.572313,0.480579,-0.036118,0.660877,0.596195,-0.074038,0.504586,0.477643,-0.076983,0.496977,0.517817,-0.052265,0.533955,0.548876,-0.037448,0.594817,0.657923,-0.085322,0.473625,0.550704,-0.085692,0.467218,0.575646,-0.068858,0.497751,0.604226,-0.057547
pulgar_arriba,0.583659,0.766477,0.000000,0.624848,0.628164,0.008545,0.661393,0.463339,0.000921,0.681577,0.328820,-0.007976,0.718396,0.242056,-0.014873,0.760191,0.488998,-0.036292,0.628368,0.344081,-0.035135,0.608508,0.384019,-0.018173,0.637117,0.419361,-0.008046,0.711715,0.551326,-0.050029,0.575341,0.404634,-0.052229,0.567221,0.456448,-0.032634,0.596618,0.490809,-0.019416,0.647102,0.606452,-0.060024,0.522094,0.465509,-0.059709,0.517628,0.511065,-0.038371,0.550709,0.551452,-0.025282,0.575478,0.654954,-0.069020,0.482620,0.536907,-0.067199,0.478376,0.564344,-0.052868,0.502967,0.597560,-0.043055
pulgar_arriba,0.581360,0.762525,-0.000000,0.636278,0.629662,0.008864,0.680704,0.468252,0.000008,0.701921,0.332643,-0.009715,0.730712,0.243436,-0.017318,0.769807,0.489444,-0.042993,0.650823,0.338665,-0.042590,0.631735,0.376834,-0.025016,0.655326,0.413171,-0.014339,0.711659,0.547941,-0.056532,0.594817,0.396550,-0.059389,0.585986,0.445903,-0.037872,0.608789,0.482018,-0.023241,0.638528,0.599286,-0.065698,0.531539,0.458121,-0.064809,0.525621,0.502589,-0.040780,0.551029,0.543812,-0.025897,0.561421,0.644195,-0.073753,0.485825,0.521494,-0.070657,0.481959,0.550732,-0.054397,0.499470,0.587069,-0.043203
pulgar_arriba,0.591558,0.766779,-0.000000,0.644138,0.632214,0.008733,0.686729,0.469943,-0.000727,0.708144,0.334534,-0.010763,0.740618,0.247125,-0.018580,0.774830,0.496916,-0.046638,0.655318,0.341682,-0.046837,0.632629,0.380862,-0.028485,0.654650,0.417572,-0.017152,0.715763,0.554794,-0.060264,0.595488,0.397802,-0.063789,0.585519,0.448300,-0.041052,0.609814,0.482919,-0.025430,0.640311,0.605540,-0.069335,0.528738,0.458106,-0.068978,0.523028,0.503760,-0.043653,0.551102,0.545956,-0.027783,0.558649,0.650140,-0.077253,0.475657,0.521541,-0.074895,0.471186,0.549588,-0.058212,0.490683,0.585191,-0.046528
pulgar_arriba,0.607995,0.742088,-0.000000,0.635380,0.590312,0.009608,0.657639,0.425673,0.000074,0.673286,0.295714,-0.011545,0.707668,0.203566,-0.021258,0.758317,0.437154,-0.033675,0.615151,0.336942,-0.035147,0.586246,0.369473,-0.023647,0.613927,0.395523,-0.017592,0.722700,0.509478,-0.049416,0.565237,0.407564,-0.053492,0.548434,0.448094,-0.038234,0.581996,0.476314,-0.029413,0.666589,0.579957,-0.061290,0.519063,0.480725,-0.062122,0.508313,0.516322,-0.041734,0.544564,0.549843,-0.030346,0.604208,0.646940,-0.072313,0.483941,0.554234,-0.071415,0.475719,0.577078,-0.056826,0.503130,0.606832,-0.047572
pulgar_arriba,0.624364,0.720449,-0.000000,0.610311,0.560173,0.006474,0.615001,0.403341,-0.007046,0.629621,0.286112,-0.022424,0.660793,0.191686,-0.035851,0.752272,0.397987,-0.039251,0.583890,0.340967,-0.047156,0.548435,0.373877,-0.042337,0.575126,0.392354,-0.040610,0.742292,0.478453,-0.055922,0.547990,0.412716,-0.067535,0.522171,0.450349,-0.057198,0.557569,0.470637,-0.051851,0.704682,0.559819,-0.068931,0.518243,0.488994,-0.075183,0.503237,0.524011,-0.055886,0.545287,0.550696,-0.045398,0.656608,0.639343,-0.081382,0.506670,0.572187,-0.084344,0.498035,0.592912,-0.070579,0.536274,0.615332,-0.062182
pulgar_arriba,0.594907,0.731949,-0.000000,0.639361,0.572122,0.010197,0.647556,0.411449,0.003149,0.638453,0.291427,-0.005592,0.644880,0.194632,-0.014193,0.717224,0.418658,-0.031186,0.579421,0.339640,-0.033404,0.555287,0.357761,-0.025069,0.576951,0.371848,-0.021156,0.666736,0.485278,-0.045886,0.522906,0.402933,-0.050635,0.511042,0.430567,-0.038443,0.536341,0.454411,-0.032188,0.599987,0.554834,-0.056844,0.464017,0.468526,-0.059655,0.463846,0.496772,-0.044126,0.495521,0.524853,-0.035982,0.526280,0.622964,-0.066669,0.420677,0.549581,-0.070485,0.412955,0.561483,-0.061191,0.428913,0.576413,-0.055210
pulgar_arriba,0.619829,0.728533,-0.000000,0.653587,0.566065,0.004827,0.646735,0.405619,-0.003155,0.631770,0.285917,-0.012276,0.633696,0.187558,-0.021068,0.680060,0.386333,-0.027781,0.560012,0.353677,-0.028759,0.556518,0.395030,-0.022714,0.587020,0.411428,-0.021266,0.643606,0.457232,-0.040275,0.510038,0.420688,-0.045235,0.507502,0.453945,-0.037381,0.533329,0.479393,-0.034849,0.594453,0.534463,-0.049362,0.461864,0.488706,-0.053189,0.471073,0.521518,-0.041281,0.506255,0.547807,-0.035735,0.542882,0.612623,-0.057769,0.436170,0.565882,-0.062151,0.441771,0.587023,-0.054069,0.467464,0.607769,-0.049093
pulgar_arriba,0.595479,0.744200,0.000000,0.646470,0.580530,-0.001828,0.645809,0.416623,-0.009895,0.626123,0.295200,-0.018311,0.610000,0.196196,-0.026602,0.667726,0.417996,-0.021568,0.553771,0.380233,-0.023461,0.550181,0.401508,-0.018692,0.576500,0.406766,-0.017539,0.601520,0.476995,-0.030018,0.492398,0.434064,-0.034223,0.500003,0.454365,-0.027992,0.524488,0.465176,-0.026002,0.532302,0.541254,-0.036934,0.433427,0.491989,-0.040732,0.453312,0.517175,-0.031761,0.483873,0.533389,-0.027682,0.462545,0.606615,-0.044168,0.383617,0.561864,-0.048770,0.385142,0.570357,-0.043687,0.395082,0.575164,-0.040595
pulgar_arriba,0.580290,0.723993,-0.000000,0.495932,0.606758,-0.026172,0.477583,0.467980,-0.041792,0.491162,0.361635,-0.052862,0.501044,0.262697,-0.061592,0.646233,0.370044,-0.036217,0.569996,0.391021,-0.043492,0.537939,0.438699,-0.044413,0.552002,0.448552,-0.046153,0.718877,0.420491,-0.032848,0.616949,0.454189,-0.040402,0.582807,0.486049,-0.036416,0.604743,0.489072,-0.036299,0.759527,0.487330,-0.030680,0.660593,0.518746,-0.036406,0.630872,0.544857,-0.028916,0.650761,0.545901,-0.026088,0.784669,0.560206,-0.031504,0.699495,0.583439,-0.037347,0.676052,0.597141,-0.034498,0.691361,0.594690,-0.032721
pulgar_arriba,0.595926,0.706165,-0.000000,0.501514,0.597895,-0.025151,0.479808,0.463854,-0.040964,0.491384,0.356679,-0.051875,0.494682,0.256231,-0.060209,0.658752,0.361992,-0.039607,0.566727,0.402653,-0.047759,0.554815,0.446623,-0.049596,0.584044,0.442495,-0.052422,0.735846,0.408900,-0.036886,0.620984,0.472204,-0.044753,0.603164,0.496896,-0.039397,0.634060,0.484531,-0.039278,0.778723,0.476900,-0.035104,0.667791,0.531338,-0.041876,0.648161,0.552450,-0.033241,0.673344,0.542279,-0.030055,0.803624,0.552583,-0.036087,0.712271,0.592119,-0.043166,0.694829,0.604049,-0.040346,0.715015,0.595047,-0.038847
pulgar_arriba,0.597560,0.704488,-0.000000,0.499867,0.598576,-0.031122,0.477782,0.460651,-0.048626,0.489491,0.352167,-0.060123,0.489629,0.255883,-0.068767,0.664418,0.348149,-0.042558,0.559997,0.404701,-0.052715,0.549191,0.453083,-0.056417,0.579832,0.444441,-0.060460,0.745064,0.391268,-0.037658,0.618409,0.465946,-0.048058,0.598789,0.496069,-0.044695,0.628693,0.477584,-0.045734,0.789527,0.457958,-0.034499,0.669808,0.523628,-0.044311,0.647631,0.549798,-0.037613,0.672323,0.537433,-0.035170,0.815666,0.533629,-0.034584,0.718476,0.580635,-0.043707,0.697919,0.597938,-0.042308,0.717735,0.589175,-0.041542
pulgar_arriba,0.601247,0.696216,-0.000000,0.501420,0.596801,-0.031376,0.471011,0.468170,-0.050095,0.473110,0.365764,-0.062786,0.464912,0.274260,-0.072539,0.644561,0.345978,-0.046005,0.550786,0.406686,-0.057904,0.549930,0.449188,-0.063229,0.584606,0.426672,-0.068399,0.730015,0.387906,-0.041262,0.615495,0.471192,-0.053953,0.604848,0.496238,-0.050916,0.636497,0.467121,-0.052047,0.781154,0.455284,-0.038047,0.670065,0.529044,-0.049087,0.654812,0.551086,-0.041563,0.681218,0.529951,-0.038407,0.814356,0.531887,-0.038143,0.724712,0.583367,-0.047436,0.712055,0.595832,-0.045752,0.736549,0.579577,-0.044858
pulgar_arriba,0.593458,0.696126,-0.000000,0.494912,0.577061,-0.022128,0.478764,0.439944,-0.035891,0.495050,0.337241,-0.045631,0.487592,0.253937,-0.052665,0.652917,0.341332,-0.033330,0.564215,0.400044,-0.042236,0.558909,0.444893,-0.045837,0.590582,0.422168,-0.049959,0.737413,0.387071,-0.032995,0.625519,0.465928,-0.041585,0.609090,0.493277,-0.037040,0.638035,0.466680,-0.037569,0.786584,0.457052,-0.033945,0.679096,0.526703,-0.041258,0.657880,0.547300,-0.032655,0.681757,0.527189,-0.029387,0.818532,0.535060,-0.037720,0.728236,0.585732,-0.043815,0.709759,0.596689,-0.040669,0.732357,0.580291,-0.039203
pulgar_arriba,0.601005,0.697839,-0.000000,0.506821,0.585037,-0.023165,0.483857,0.450740,-0.037763,0.490596,0.346704,-0.048356,0.480378,0.257235,-0.056422,0.645848,0.346818,-0.033288,0.552905,0.406985,-0.041894,0.554346,0.450809,-0.045624,0.590310,0.428025,-0.049882,0.728334,0.391182,-0.032365,0.617305,0.468120,-0.041486,0.608729,0.495609,-0.037490,0.640364,0.469165,-0.038102,0.779066,0.459155,-0.032749,0.672268,0.524297,-0.040384,0.657548,0.545810,-0.031850,0.683564,0.526718,-0.028418,0.813736,0.535077,-0.036031,0.724756,0.582439,-0.042125,0.710681,0.594439,-0.038937,0.734329,0.578372,-0.037380
pulgar_arriba,0.592072,0.697548,-0.000000,0.499154,0.597754,-0.034837,0.468573,0.473900,-0.054915,0.464133,0.375928,-0.068635,0.442718,0.285482,-0.079427,0.638644,0.344433,-0.046593,0.558588,0.413288,-0.060254,0.556154,0.457001,-0.067439,0.587189,0.432656,-0.073610,0.725615,0.386620,-0.040757,0.626283,0.470667,-0.056028,0.611830,0.500175,-0.055138,0.638449,0.469743,-0.057199,0.780247,0.451603,-0.037007,0.683819,0.526023,-0.050108,0.662584,0.553049,-0.043798,0.683201,0.533106,-0.040981,0.817776,0.525506,-0.037035,0.737093,0.578759,-0.046780,0.716646,0.595391,-0.045622,0.733462,0.579202,-0.045004
pulgar_arriba,0.589379,0.696643,-0.000000,0.497314,0.594196,-0.034120,0.470936,0.469438,-0.052655,0.468942,0.373804,-0.064444,0.444182,0.289961,-0.073079,0.638720,0.338172,-0.044830,0.572270,0.416400,-0.057858,0.564204,0.457777,-0.064725,0.587550,0.429005,-0.070514,0.727880,0.380679,-0.038538,0.639190,0.473646,-0.053143,0.618472,0.500897,-0.051726,0.639115,0.467131,-0.053336,0.783358,0.445296,-0.034288,0.697111,0.527041,-0.047421,0.669355,0.551256,-0.041231,0.684351,0.527503,-0.038141,0.820926,0.517144,-0.033727,0.748028,0.575665,-0.043130,0.722618,0.591813,-0.041868,0.734282,0.574315,-0.041000
pulgar_arriba,0.594493,0.687874,-0.000000,0.499871,0.585651,-0.033381,0.470316,0.463613,-0.051924,0.468542,0.371068,-0.064087,0.449031,0.288036,-0.073082,0.637997,0.333208,-0.043498,0.570150,0.418026,-0.056982,0.567196,0.460851,-0.064585,0.594664,0.426356,-0.070977,0.727810,0.375746,-0.037926,0.637666,0.473090,-0.054241,0.619792,0.501472,-0.053537,0.642034,0.465681,-0.055218,0.784091,0.440274,-0.034382,0.697394,0.527500,-0.048656,0.670424,0.553197,-0.042532,0.686264,0.525546,-0.039098,0.823435,0.512821,-0.034492,0.749080,0.575531,-0.043979,0.724809,0.592998,-0.042589,0.738335,0.572850,-0.041569
pulgar_arriba,0.607601,0.686383,-0.000000,0.509540,0.591903,-0.034403,0.475561,0.472789,-0.052502,0.469053,0.377944,-0.063611,0.443663,0.293890,-0.071358,0.636026,0.336834,-0.043975,0.570001,0.421413,-0.056006,0.566292,0.460737,-0.062513,0.594175,0.426075,-0.068293,0.726216,0.375258,-0.037133,0.638883,0.477731,-0.051834,0.620468,0.501771,-0.050400,0.642327,0.464519,-0.051788,0.782862,0.436632,-0.032167,0.700011,0.528053,-0.045377,0.672617,0.548997,-0.039346,0.687824,0.519980,-0.036117,0.822176,0.506280,-0.030868,0.750859,0.571519,-0.039798,0.727558,0.587281,-0.038475,0.741165,0.568361,-0.037531
pulgar_arriba,0.605884,0.660579,-0.000000,0.517243,0.571646,-0.030161,0.477604,0.457668,-0.047194,0.476129,0.381541,-0.058864,0.453147,0.332859,-0.067435,0.634342,0.334349,-0.041778,0.585618,0.426787,-0.056376,0.566529,0.469707,-0.064349,0.576906,0.431437,-0.070653,0.728572,0.370473,-0.038809,0.656183,0.477763,-0.055155,0.622386,0.508462,-0.053277,0.630408,0.471682,-0.054411,0.789682,0.427282,-0.037800,0.722241,0.525991,-0.051668,0.679933,0.553627,-0.044020,0.683821,0.524575,-0.039761,0.832939,0.489143,-0.040614,0.775574,0.564153,-0.048420,0.739500,0.584437,-0.045474,0.741551,0.562411,-0.043731
pulgar_arriba,0.613966,0.703253,-0.000000,0.508254,0.598123,-0.026022,0.466626,0.479419,-0.045021,0.465184,0.384494,-0.060387,0.471651,0.290234,-0.073155,0.649612,0.359566,-0.038685,0.541754,0.399758,-0.051020,0.535716,0.447914,-0.056578,0.566852,0.440111,-0.061787,0.721859,0.407538,-0.038465,0.590699,0.461129,-0.052083,0.584032,0.497190,-0.050078,0.621495,0.486560,-0.051204,0.764207,0.475995,-0.039894,0.638737,0.522870,-0.051276,0.630015,0.554669,-0.043715,0.663378,0.545861,-0.040427,0.791046,0.551910,-0.044409,0.690628,0.585349,-0.053388,0.683768,0.603903,-0.050664,0.715454,0.594808,-0.049253
pulgar_arriba,0.623023,0.707937,-0.000000,0.518360,0.590838,-0.021185,0.490455,0.457151,-0.036456,0.504385,0.351468,-0.048429,0.516034,0.254292,-0.057883,0.666668,0.365372,-0.035649,0.557867,0.393290,-0.045485,0.541995,0.444598,-0.047740,0.569760,0.445474,-0.050703,0.735337,0.412883,-0.036889,0.600620,0.458673,-0.047013,0.586079,0.493589,-0.042754,0.623434,0.488968,-0.042892,0.772435,0.481504,-0.039204,0.642955,0.523327,-0.048714,0.626221,0.552074,-0.040716,0.658849,0.545678,-0.037391,0.793712,0.557658,-0.043976,0.686763,0.588672,-0.052699,0.676036,0.605589,-0.049756,0.707936,0.600161,-0.048043
pulgar_arriba,0.599986,0.719142,-0.000000,0.501872,0.623669,-0.033649,0.460171,0.509332,-0.055435,0.448126,0.416220,-0.071781,0.445180,0.319622,-0.085068,0.650857,0.371734,-0.048404,0.568292,0.385965,-0.062132,0.545621,0.433524,-0.066725,0.565965,0.438589,-0.070841,0.719639,0.414834,-0.044706,0.611384,0.448903,-0.059877,0.588074,0.487281,-0.058262,0.618700,0.485186,-0.059071,0.759533,0.479760,-0.042948,0.648247,0.514277,-0.056377,0.626164,0.549607,-0.050439,0.654891,0.546596,-0.047518,0.782546,0.553418,-0.044696,0.691820,0.577321,-0.056055,0.675737,0.597274,-0.054965,0.702101,0.592511,-0.054010
pulgar_arriba,0.716481,0.704406,-0.000000,0.680357,0.558895,0.003219,0.628918,0.431183,-0.003920,0.595487,0.332845,-0.011802,0.581444,0.235349,-0.019227,0.650950,0.419643,-0.022546,0.552760,0.443574,-0.026851,0.591730,0.471644,-0.026440,0.638526,0.468498,-0.028069,0.673267,0.487464,-0.032468,0.559380,0.514594,-0.035501,0.608803,0.528141,-0.027703,0.662930,0.528550,-0.026966,0.692478,0.560022,-0.040047,0.584808,0.576725,-0.041019,0.628315,0.584586,-0.028235,0.676961,0.585625,-0.024020,0.709652,0.636183,-0.047890,0.623154,0.653329,-0.049527,0.645928,0.658062,-0.041446,0.682584,0.657313,-0.037697
