gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
saludo_alien,0.635567,0.732223,0.0,0.547573,0.705575,-0.020061,0.473045,0.663115,-0.030897,0.411323,0.63206,-0.041773,0.356284,0.618596,-0.052781,0.460381,0.493598,-0.005433,0.398795,0.419035,-0.012706,0.370482,0.378406,-0.020247,0.347626,0.337698,-0.025842,0.501495,0.469631,-0.004505,0.468967,0.367955,-0.006711,0.451753,0.319879,-0.014624,0.435994,0.278834,-0.0227,0.543973,0.470293,-0.007021,0.520856,0.374947,-0.011466,0.506051,0.334119,-0.021522,0.493387,0.300567,-0.029801,0.583049,0.490901,-0.012651,0.563637,0.434143,-0.016164,0.553239,0.419701,-0.021442,0.540968,0.410179,-0.026412
saludo_alien,0.657098,0.708931,0.0,0.565664,0.664972,-0.011012,0.495042,0.600543,-0.015886,0.435037,0.552528,-0.022542,0.378702,0.517357,-0.029419,0.524114,0.4418,0.008584,0.482252,0.355022,0.005232,0.461129,0.305503,0.001006,0.44438,0.258769,-0.002344,0.567597,0.42834,0.005423,0.541129,0.325136,0.006541,0.526922,0.270015,0.002203,0.515165,0.221652,-0.002832,0.607529,0.434721,-0.00128,0.599609,0.338428,-0.002979,0.594538,0.292178,-0.009434,0.588851,0.249328,-0.014989,0.64097,0.456945,-0.010822,0.634258,0.389528,-0.012962,0.627773,0.357491,-0.016929,0.618348,0.326655,-0.020617
saludo_alien,0.67346,0.734212,-0.0,0.585339,0.678192,-0.011304,0.52088,0.604586,-0.017154,0.468182,0.550311,-0.025089,0.416167,0.510159,-0.033267,0.56948,0.449728,0.0081,0.543766,0.356469,0.004241,0.530758,0.303517,-0.000222,0.51966,0.254632,-0.003981,0.618839,0.443306,0.003965,0.601514,0.335268,0.004626,0.593783,0.278892,0.000521,0.585253,0.228558,-0.004725,0.662203,0.457066,-0.003946,0.667326,0.360025,-0.006494,0.67296,0.31214,-0.013279,0.673573,0.267189,-0.019356,0.694037,0.487218,-0.014869,0.694169,0.428298,-0.017334,0.686689,0.405088,-0.02137,0.675325,0.381169,-0.025349
saludo_alien,0.656001,0.686109,-0.0,0.589049,0.607184,-0.012667,0.540902,0.5308,-0.024447,0.501152,0.472305,-0.037798,0.455011,0.427806,-0.051334,0.630187,0.401211,-0.011584,0.635376,0.294963,-0.023978,0.640064,0.236186,-0.033189,0.64354,0.18339,-0.040244,0.680045,0.404808,-0.017889,0.68692,0.281359,-0.029427,0.692132,0.212833,-0.039583,0.696157,0.149987,-0.048126,0.72094,0.42856,-0.026478,0.757578,0.324811,-0.037205,0.78209,0.266711,-0.046408,0.801017,0.212416,-0.053331,0.751504,0.471971,-0.037498,0.784786,0.396011,-0.045428,0.80083,0.352613,-0.051608,0.81133,0.310798,-0.056767
saludo_alien,0.652789,0.682967,-0.0,0.575505,0.604421,-0.011007,0.514976,0.532487,-0.021593,0.466735,0.48045,-0.034076,0.423856,0.451236,-0.046788,0.603,0.415124,-0.009502,0.605295,0.319303,-0.022138,0.610381,0.266958,-0.031893,0.616331,0.217256,-0.038929,0.655044,0.414613,-0.015776,0.658492,0.302193,-0.027225,0.662978,0.238892,-0.037652,0.668417,0.180574,-0.046332,0.699984,0.433308,-0.024286,0.737394,0.341543,-0.034369,0.761842,0.290909,-0.043109,0.781157,0.243883,-0.049708,0.734728,0.470032,-0.035309,0.768606,0.406717,-0.041737,0.784351,0.372807,-0.04697,0.795102,0.339173,-0.05163
saludo_alien,0.610474,0.653707,-0.0,0.532988,0.58669,-0.012967,0.4749,0.527271,-0.024024,0.423209,0.485224,-0.036244,0.370514,0.463797,-0.0487,0.544718,0.413508,-0.012382,0.537963,0.328979,-0.024462,0.535529,0.281475,-0.032958,0.534379,0.234882,-0.038982,0.596368,0.41068,-0.01725,0.587563,0.30887,-0.027376,0.585346,0.249799,-0.03542,0.585525,0.192583,-0.042604,0.642755,0.425176,-0.024364,0.66836,0.339672,-0.033854,0.685503,0.291521,-0.04079,0.697887,0.242481,-0.04619,0.679743,0.457562,-0.034028,0.706155,0.395493,-0.040272,0.717253,0.362579,-0.044495,0.723529,0.327574,-0.048329
saludo_alien,0.598507,0.653632,-0.0,0.514532,0.586173,-0.006764,0.446252,0.530431,-0.015043,0.390621,0.491637,-0.025916,0.351797,0.468822,-0.037285,0.509662,0.407747,-0.00451,0.491895,0.324733,-0.015917,0.481763,0.279615,-0.024681,0.47264,0.235023,-0.030813,0.558006,0.401137,-0.012077,0.541315,0.299233,-0.022371,0.529068,0.241626,-0.031288,0.519164,0.186968,-0.038604,0.604339,0.413224,-0.021683,0.618577,0.326135,-0.03083,0.626666,0.278648,-0.038001,0.631811,0.229816,-0.043367,0.643907,0.444142,-0.033325,0.662258,0.379217,-0.039344,0.668018,0.344504,-0.043538,0.671091,0.308972,-0.047278
saludo_alien,0.591176,0.648434,-0.0,0.508499,0.590511,-0.009901,0.439566,0.53911,-0.019994,0.381059,0.501893,-0.032012,0.336055,0.476786,-0.044532,0.487566,0.414135,-0.008904,0.45829,0.334136,-0.021183,0.442066,0.289275,-0.03022,0.428441,0.244868,-0.036464,0.5327,0.404011,-0.01515,0.505663,0.303548,-0.025856,0.487327,0.245898,-0.034653,0.473551,0.191174,-0.04203,0.578811,0.413136,-0.023558,0.583723,0.324136,-0.033422,0.586904,0.274112,-0.040756,0.58871,0.224261,-0.046351,0.621201,0.441719,-0.034152,0.630722,0.375958,-0.041016,0.632131,0.339997,-0.04547,0.63225,0.303997,-0.049421
saludo_alien,0.58305,0.649403,-0.0,0.496663,0.597983,-0.012019,0.421101,0.550139,-0.023188,0.361163,0.515904,-0.035644,0.309755,0.497048,-0.048695,0.458309,0.430469,-0.013622,0.420874,0.353036,-0.027018,0.39636,0.309463,-0.0367,0.375789,0.266097,-0.043259,0.50022,0.415344,-0.018831,0.464635,0.318093,-0.03008,0.438881,0.265844,-0.03898,0.419457,0.215027,-0.046593,0.546619,0.418785,-0.026097,0.540327,0.330254,-0.036281,0.535898,0.282332,-0.043988,0.533337,0.235198,-0.049996,0.59336,0.441097,-0.035561,0.596883,0.374009,-0.042546,0.59335,0.339924,-0.047232,0.589496,0.306137,-0.051494
saludo_alien,0.560326,0.646873,0.0,0.467782,0.596817,-0.007825,0.393145,0.557667,-0.01691,0.335246,0.529989,-0.028075,0.285941,0.516152,-0.039822,0.423021,0.436522,-0.006528,0.374727,0.364664,-0.018178,0.345953,0.323201,-0.027345,0.319885,0.28103,-0.033339,0.463946,0.422543,-0.012631,0.419434,0.32932,-0.022254,0.389552,0.283015,-0.030262,0.365048,0.240088,-0.036911,0.507882,0.425679,-0.020653,0.494228,0.338887,-0.029609,0.483718,0.295008,-0.035912,0.474441,0.253126,-0.040666,0.550909,0.446474,-0.030558,0.551277,0.381885,-0.036331,0.542916,0.350836,-0.039564,0.532713,0.320935,-0.042659
saludo_alien,0.543835,0.650161,0.0,0.451876,0.612486,-0.010531,0.375025,0.577241,-0.021139,0.311167,0.552798,-0.033276,0.248225,0.54245,-0.046157,0.382484,0.453218,-0.010437,0.324203,0.388714,-0.023514,0.292146,0.34897,-0.033708,0.262733,0.306855,-0.040399,0.419162,0.434382,-0.015933,0.365956,0.347059,-0.026521,0.33072,0.30547,-0.035482,0.301782,0.263829,-0.042929,0.463161,0.432248,-0.023453,0.436107,0.345787,-0.033794,0.418881,0.302331,-0.041736,0.404907,0.259014,-0.047651,0.511959,0.447373,-0.032885,0.501031,0.382931,-0.04006,0.485592,0.356527,-0.044412,0.469036,0.330248,-0.048308
saludo_alien,0.530473,0.645258,0.0,0.44438,0.619088,-0.013474,0.372223,0.591232,-0.023165,0.315448,0.573609,-0.033211,0.252786,0.578237,-0.043898,0.360343,0.467794,-0.012856,0.304521,0.409865,-0.024596,0.270887,0.374616,-0.033424,0.240916,0.335637,-0.039171,0.400651,0.443103,-0.015717,0.346512,0.357255,-0.024023,0.312229,0.313431,-0.031816,0.284355,0.270312,-0.039075,0.446639,0.437201,-0.020668,0.411231,0.355386,-0.029413,0.390636,0.312194,-0.03729,0.373713,0.268711,-0.043464,0.498563,0.449481,-0.027697,0.479832,0.387084,-0.034403,0.463857,0.358687,-0.039257,0.444842,0.33024,-0.043583
saludo_alien,0.544797,0.650839,0.0,0.455296,0.613749,-0.011698,0.378552,0.57682,-0.022579,0.313663,0.550954,-0.03498,0.247187,0.536218,-0.048194,0.382159,0.441187,-0.00935,0.325528,0.375444,-0.021624,0.293,0.337799,-0.031885,0.264392,0.300865,-0.038695,0.418061,0.419829,-0.014099,0.3638,0.333553,-0.02394,0.327239,0.293165,-0.033618,0.297681,0.25615,-0.041774,0.462287,0.415587,-0.021021,0.436499,0.329955,-0.030222,0.418903,0.287211,-0.038622,0.4046,0.250633,-0.045257,0.509791,0.42796,-0.03014,0.496954,0.360745,-0.036687,0.479874,0.330011,-0.041626,0.462643,0.304287,-0.046202
saludo_alien,0.562179,0.665367,0.0,0.470602,0.62208,-0.015035,0.396855,0.573454,-0.026509,0.339906,0.536495,-0.038886,0.282333,0.515333,-0.051855,0.423796,0.431794,-0.012402,0.382469,0.352532,-0.025347,0.358952,0.308808,-0.035557,0.33844,0.267857,-0.04251,0.465399,0.412634,-0.015971,0.429842,0.314251,-0.026564,0.405683,0.264721,-0.036602,0.385655,0.217701,-0.044975,0.51067,0.413962,-0.022113,0.500274,0.320605,-0.032312,0.493151,0.272085,-0.041595,0.487145,0.226245,-0.048673,0.556157,0.434995,-0.030759,0.559514,0.363335,-0.038494,0.553412,0.326912,-0.044453,0.545142,0.293012,-0.049535
saludo_alien,0.558898,0.6622,-0.0,0.480716,0.602449,-0.012415,0.418089,0.54221,-0.024025,0.363467,0.496996,-0.037298,0.310801,0.465598,-0.051047,0.464664,0.40683,-0.011375,0.438888,0.321134,-0.024956,0.425098,0.270674,-0.035227,0.413975,0.222645,-0.042453,0.50805,0.394517,-0.017314,0.485201,0.289313,-0.029067,0.468902,0.229742,-0.038802,0.457617,0.173569,-0.046932,0.551182,0.403082,-0.025673,0.559329,0.306695,-0.036397,0.565174,0.252624,-0.044426,0.570496,0.202006,-0.050667,0.590965,0.432069,-0.036516,0.606363,0.361381,-0.044361,0.610605,0.323282,-0.049472,0.612418,0.286282,-0.053891
saludo_alien,0.565041,0.643688,-0.0,0.484507,0.577067,-0.012397,0.423853,0.512678,-0.024248,0.374585,0.464172,-0.037742,0.327868,0.4299,-0.051618,0.482567,0.383027,-0.011647,0.468257,0.289572,-0.025765,0.462049,0.236127,-0.036694,0.458847,0.186946,-0.044549,0.529807,0.375239,-0.017956,0.519176,0.26123,-0.030987,0.513436,0.196872,-0.043029,0.51128,0.139584,-0.052679,0.573163,0.38797,-0.026548,0.588365,0.289545,-0.037972,0.599363,0.235153,-0.048337,0.609244,0.186369,-0.056113,0.612933,0.419802,-0.037528,0.633116,0.349561,-0.045863,0.640971,0.310185,-0.052435,0.646233,0.271644,-0.057954
saludo_alien,0.564526,0.634737,-0.0,0.487386,0.558048,-0.009849,0.43521,0.485104,-0.020597,0.391977,0.433208,-0.033778,0.346238,0.3994,-0.047235,0.512064,0.358497,-0.007069,0.502124,0.265945,-0.020763,0.497331,0.212595,-0.031775,0.493604,0.163199,-0.03994,0.557825,0.357385,-0.015375,0.5581,0.245069,-0.027739,0.557061,0.178711,-0.039724,0.557313,0.118628,-0.049679,0.598614,0.378461,-0.026155,0.629444,0.283045,-0.036981,0.647054,0.226877,-0.046562,0.660213,0.175023,-0.054145,0.631909,0.418766,-0.039368,0.660176,0.350882,-0.047213,0.671246,0.310647,-0.053216,0.679282,0.270615,-0.058593
saludo_alien,0.631123,0.696186,-0.0,0.568739,0.596826,-0.012007,0.537431,0.499512,-0.022408,0.515531,0.421368,-0.03436,0.480723,0.360191,-0.045977,0.640667,0.401881,-0.00998,0.676027,0.306658,-0.022349,0.702266,0.257004,-0.031577,0.727125,0.208659,-0.038778,0.691027,0.417961,-0.016359,0.733113,0.31135,-0.029169,0.769392,0.248444,-0.040395,0.804707,0.192566,-0.049757,0.726988,0.453616,-0.024822,0.790347,0.375473,-0.03708,0.837646,0.338844,-0.044767,0.879725,0.307185,-0.049969,0.749299,0.505613,-0.035859,0.798164,0.454642,-0.044541,0.828852,0.430415,-0.049264,0.857848,0.40789,-0.052787
saludo_alien,0.36999,0.680354,0.0,0.459193,0.647503,-0.016254,0.525039,0.593822,-0.026067,0.57103,0.533277,-0.035303,0.615841,0.485296,-0.044898,0.515151,0.456042,-0.017273,0.550304,0.359331,-0.028375,0.569468,0.303294,-0.035146,0.584455,0.247751,-0.039577,0.467809,0.426436,-0.01803,0.507109,0.31504,-0.027953,0.536101,0.250497,-0.034608,0.564945,0.195057,-0.03978,0.41971,0.419727,-0.020781,0.428321,0.307122,-0.032119,0.433393,0.243458,-0.039892,0.44673,0.185659,-0.044636,0.374003,0.431881,-0.02534,0.369589,0.34918,-0.033875,0.370761,0.300854,-0.039055,0.380781,0.256626,-0.042665
saludo_alien,0.389885,0.690892,0.0,0.482008,0.652824,-0.008697,0.54827,0.595703,-0.015578,0.589869,0.532009,-0.022784,0.627538,0.483564,-0.030285,0.539749,0.46286,-0.013422,0.574518,0.362802,-0.022506,0.591384,0.30709,-0.026708,0.602643,0.254676,-0.0293,0.491731,0.436106,-0.017039,0.53306,0.318925,-0.025536,0.560593,0.254303,-0.029305,0.585992,0.19865,-0.032287,0.44193,0.430506,-0.02171,0.458134,0.310764,-0.031168,0.466401,0.245945,-0.035608,0.480267,0.187883,-0.038116,0.39251,0.44285,-0.027573,0.396108,0.354143,-0.034416,0.398934,0.302981,-0.037413,0.407428,0.255497,-0.039397
saludo_alien,0.40262,0.664046,0.0,0.491669,0.631011,-0.017679,0.561847,0.577617,-0.028073,0.610135,0.523606,-0.038962,0.661399,0.484471,-0.050487,0.552078,0.422343,-0.009844,0.581929,0.327806,-0.020786,0.597956,0.271546,-0.029358,0.610401,0.216185,-0.035466,0.505307,0.396874,-0.012201,0.539955,0.284732,-0.0214,0.564592,0.22016,-0.030529,0.5911,0.164053,-0.037854,0.455622,0.394378,-0.017692,0.463919,0.281654,-0.028813,0.467391,0.218676,-0.039196,0.481775,0.160389,-0.046282,0.40444,0.412068,-0.025658,0.40228,0.32934,-0.034976,0.40458,0.279051,-0.041996,0.41703,0.231827,-0.047264
saludo_alien,0.405873,0.666396,0.0,0.500938,0.635229,-0.012378,0.575747,0.585173,-0.020021,0.629063,0.539046,-0.029002,0.685229,0.514155,-0.038716,0.55925,0.423759,-0.004802,0.589858,0.32745,-0.013777,0.605826,0.269224,-0.021392,0.618494,0.213037,-0.026901,0.51075,0.396622,-0.008781,0.544631,0.283262,-0.015836,0.569532,0.217426,-0.023625,0.596323,0.162553,-0.030182,0.459762,0.392265,-0.015355,0.467704,0.278146,-0.024168,0.472898,0.214826,-0.033287,0.488989,0.158491,-0.039747,0.408092,0.408241,-0.02407,0.405424,0.324955,-0.031278,0.407528,0.273991,-0.037203,0.41907,0.22798,-0.04188
saludo_alien,0.409186,0.65696,0.0,0.502976,0.629451,-0.014524,0.581085,0.582319,-0.024088,0.635584,0.53823,-0.034725,0.689179,0.512099,-0.046047,0.568994,0.416025,-0.007481,0.601478,0.319766,-0.017511,0.618253,0.261156,-0.025885,0.630948,0.204755,-0.031861,0.521568,0.389297,-0.011061,0.560229,0.274642,-0.01895,0.585011,0.207728,-0.027509,0.609367,0.152135,-0.034575,0.471075,0.385684,-0.017371,0.483407,0.270474,-0.026616,0.488358,0.206619,-0.036119,0.501928,0.150889,-0.042891,0.418013,0.402192,-0.026,0.417657,0.31575,-0.033589,0.420052,0.263759,-0.03974,0.431106,0.217258,-0.044637
saludo_alien,0.413741,0.64603,0.0,0.506112,0.621511,-0.016238,0.583296,0.576788,-0.026446,0.639681,0.53423,-0.037369,0.697274,0.509388,-0.04907,0.573667,0.410819,-0.010022,0.607346,0.315527,-0.02096,0.625119,0.258152,-0.029747,0.638321,0.203327,-0.035849,0.527005,0.382446,-0.012645,0.565871,0.266648,-0.021611,0.590535,0.200067,-0.03081,0.614908,0.145097,-0.038125,0.476921,0.377107,-0.018091,0.490194,0.261428,-0.028406,0.494365,0.197354,-0.038656,0.507538,0.1411,-0.045693,0.423977,0.392483,-0.025883,0.423266,0.30501,-0.034326,0.425061,0.253507,-0.041071,0.435976,0.207241,-0.046247
saludo_alien,0.416909,0.665407,0.0,0.511883,0.637744,-0.00784,0.588091,0.595221,-0.015383,0.642745,0.55366,-0.024077,0.692994,0.528227,-0.033414,0.576445,0.431672,-0.009622,0.615084,0.332178,-0.018315,0.635718,0.272653,-0.024024,0.650834,0.217894,-0.027812,0.528024,0.404141,-0.014157,0.568612,0.285016,-0.020885,0.59413,0.214433,-0.025501,0.618058,0.155729,-0.029642,0.477797,0.399121,-0.019956,0.494923,0.280144,-0.026882,0.502496,0.212773,-0.031581,0.515607,0.155583,-0.035071,0.427553,0.412489,-0.027342,0.428795,0.322976,-0.032335,0.429687,0.26866,-0.035275,0.437282,0.220966,-0.037747
saludo_alien,0.407018,0.687053,0.0,0.49891,0.658299,-0.014452,0.575275,0.615104,-0.025587,0.63173,0.572384,-0.037509,0.685439,0.543233,-0.050083,0.564595,0.456301,-0.015273,0.600275,0.357467,-0.027667,0.61887,0.302049,-0.035991,0.632747,0.247455,-0.041655,0.51601,0.430909,-0.01933,0.554828,0.316343,-0.030076,0.581495,0.253715,-0.037533,0.608458,0.197181,-0.043569,0.464965,0.427917,-0.025609,0.477761,0.311981,-0.03676,0.482298,0.249705,-0.044658,0.495969,0.190954,-0.050151,0.414714,0.443841,-0.033968,0.414389,0.357081,-0.042345,0.415028,0.306009,-0.047532,0.423805,0.257245,-0.051665
saludo_alien,0.393822,0.675495,0.0,0.489262,0.643288,-0.008957,0.562962,0.596897,-0.016663,0.616762,0.553108,-0.025818,0.665176,0.523701,-0.03592,0.546288,0.437574,-0.009728,0.575139,0.338,-0.01982,0.588724,0.279731,-0.027096,0.598425,0.224343,-0.032265,0.497656,0.412806,-0.015243,0.530186,0.29667,-0.023861,0.553919,0.229155,-0.030644,0.577795,0.172221,-0.036474,0.446735,0.410292,-0.022451,0.453067,0.293863,-0.032209,0.455889,0.229329,-0.039766,0.467713,0.172412,-0.045161,0.395125,0.427454,-0.031246,0.391277,0.344085,-0.03937,0.392403,0.292002,-0.044582,0.401898,0.245431,-0.048652
saludo_alien,0.398486,0.671966,0.0,0.489938,0.635625,-0.011067,0.560288,0.581708,-0.019054,0.610058,0.530889,-0.027742,0.657838,0.498477,-0.036963,0.536784,0.426179,-0.0104,0.557614,0.32287,-0.019338,0.567748,0.261026,-0.025665,0.574055,0.203834,-0.03023,0.486875,0.404552,-0.013962,0.510531,0.28364,-0.021175,0.528561,0.212099,-0.027217,0.548105,0.151904,-0.032495,0.436298,0.405647,-0.019286,0.434477,0.289188,-0.027665,0.431672,0.224366,-0.034286,0.43865,0.166965,-0.038902,0.38764,0.425833,-0.026345,0.377324,0.34136,-0.033128,0.374729,0.291074,-0.037377,0.380961,0.245851,-0.040623
saludo_alien,0.402181,0.677679,0.0,0.492328,0.635496,-0.013015,0.561274,0.576072,-0.022371,0.608898,0.521391,-0.03287,0.653734,0.481989,-0.044225,0.523396,0.422328,-0.00923,0.540015,0.322663,-0.020184,0.548049,0.262486,-0.028641,0.551947,0.207407,-0.034879,0.473105,0.402462,-0.014166,0.491155,0.283025,-0.023191,0.504917,0.211722,-0.032581,0.52109,0.149775,-0.04049,0.422887,0.407052,-0.021641,0.415639,0.291212,-0.032159,0.409045,0.225819,-0.042515,0.413436,0.165825,-0.049938,0.372539,0.432736,-0.031024,0.357039,0.34832,-0.040386,0.349337,0.297672,-0.0474,0.353619,0.250304,-0.052799
saludo_alien,0.409602,0.680698,0.0,0.500203,0.631295,-0.010882,0.567642,0.567269,-0.020374,0.612654,0.510371,-0.031014,0.654073,0.469043,-0.042533,0.521534,0.415916,-0.01197,0.53304,0.309836,-0.023111,0.536609,0.246162,-0.031201,0.535878,0.190532,-0.037279,0.468976,0.402559,-0.017764,0.477933,0.277735,-0.027127,0.485394,0.202499,-0.035911,0.494437,0.136299,-0.0435,0.418277,0.413322,-0.025437,0.404177,0.296915,-0.035673,0.393648,0.229021,-0.044937,0.392317,0.167121,-0.051745,0.368927,0.444488,-0.034745,0.348316,0.35916,-0.043802,0.337296,0.307808,-0.050036,0.336513,0.259815,-0.054911
saludo_alien,0.420545,0.678026,0.0,0.50698,0.616786,-0.010819,0.569611,0.542856,-0.021881,0.610771,0.477573,-0.03371,0.648957,0.4296,-0.046492,0.512342,0.403255,-0.019128,0.507295,0.291946,-0.032487,0.50252,0.223228,-0.041406,0.495564,0.163241,-0.048216,0.457726,0.397474,-0.025542,0.447505,0.266626,-0.038049,0.446138,0.186558,-0.047196,0.447389,0.116939,-0.054865,0.404766,0.41686,-0.033217,0.370372,0.29896,-0.046111,0.35141,0.23009,-0.054949,0.341928,0.16688,-0.061106,0.355083,0.458021,-0.042215,0.321341,0.372438,-0.053104,0.306022,0.321977,-0.059119,0.298506,0.274739,-0.063629
saludo_alien,0.433566,0.692249,0.0,0.520389,0.621586,-0.007386,0.578797,0.544425,-0.017779,0.617825,0.47557,-0.028548,0.651558,0.424088,-0.040119,0.517058,0.419452,-0.02288,0.503551,0.301814,-0.035323,0.493706,0.231141,-0.042382,0.481632,0.171699,-0.047921,0.459916,0.418843,-0.029397,0.441656,0.282662,-0.042003,0.435494,0.199543,-0.049032,0.430394,0.131307,-0.055032,0.405751,0.442032,-0.036017,0.35975,0.321828,-0.048558,0.334115,0.256219,-0.055167,0.31742,0.196546,-0.059499,0.356649,0.484682,-0.043325,0.318422,0.400709,-0.053571,0.299542,0.352558,-0.058295,0.286997,0.307476,-0.061651
saludo_alien,0.435987,0.682713,0.0,0.521396,0.608479,-0.010322,0.576053,0.527947,-0.022884,0.608977,0.456331,-0.035716,0.643278,0.397063,-0.049696,0.513083,0.404024,-0.027167,0.494499,0.286077,-0.042223,0.479605,0.215163,-0.051371,0.465175,0.1536,-0.058593,0.454927,0.408695,-0.034088,0.427306,0.274395,-0.049872,0.415891,0.193608,-0.059337,0.408468,0.124977,-0.067107,0.401801,0.437393,-0.041416,0.350722,0.3215,-0.057151,0.322094,0.258437,-0.066287,0.304989,0.197731,-0.072347,0.35533,0.487083,-0.049577,0.314438,0.407913,-0.062961,0.293348,0.359963,-0.069886,0.279656,0.313474,-0.074812
saludo_alien,0.435647,0.690711,0.0,0.517589,0.61031,-0.007663,0.566754,0.522574,-0.0186,0.596341,0.447435,-0.030277,0.62405,0.387588,-0.043113,0.497726,0.411099,-0.024375,0.473344,0.291825,-0.038979,0.454876,0.221739,-0.047904,0.437344,0.16051,-0.055111,0.440023,0.419342,-0.032568,0.403928,0.284083,-0.048868,0.387334,0.201491,-0.059043,0.375831,0.132568,-0.067229,0.387476,0.451696,-0.040912,0.326933,0.337296,-0.057387,0.290775,0.276215,-0.066799,0.267544,0.21943,-0.072749,0.343193,0.503559,-0.049802,0.297436,0.428197,-0.063825,0.27145,0.381247,-0.070769,0.252512,0.336499,-0.075468
saludo_alien,0.430457,0.689103,0.0,0.512932,0.602182,-0.00662,0.556467,0.513674,-0.017323,0.582244,0.434896,-0.028765,0.610099,0.374066,-0.041512,0.483691,0.409469,-0.026673,0.454601,0.290058,-0.042495,0.431913,0.219461,-0.05206,0.410387,0.15856,-0.059731,0.425812,0.420098,-0.035574,0.385231,0.284224,-0.054119,0.364366,0.200438,-0.065556,0.350334,0.132119,-0.074491,0.37242,0.454916,-0.044238,0.309373,0.34122,-0.063056,0.270269,0.276361,-0.073807,0.244878,0.217293,-0.080417,0.327386,0.507508,-0.053092,0.282669,0.432296,-0.069253,0.257222,0.384629,-0.077388,0.238971,0.340157,-0.08288
saludo_alien,0.434203,0.702191,0.0,0.514482,0.618046,-0.005902,0.556821,0.530824,-0.016896,0.583496,0.454413,-0.028346,0.613295,0.396359,-0.041235,0.487271,0.426681,-0.030197,0.45543,0.305039,-0.046219,0.431814,0.232521,-0.05564,0.410007,0.169639,-0.063147,0.428315,0.43712,-0.038857,0.389185,0.299817,-0.057027,0.368888,0.21554,-0.067196,0.354531,0.147155,-0.07542,0.373652,0.471099,-0.046757,0.312692,0.354001,-0.064493,0.272821,0.287545,-0.073632,0.245128,0.22734,-0.079533,0.326916,0.522018,-0.054747,0.281367,0.446321,-0.069783,0.255466,0.397303,-0.07676,0.235679,0.350951,-0.081721
saludo_alien,0.436921,0.708853,0.0,0.52232,0.636387,-0.008362,0.574113,0.55661,-0.019567,0.607717,0.48606,-0.03102,0.643768,0.431599,-0.043565,0.507379,0.433732,-0.026466,0.48891,0.312828,-0.040304,0.475586,0.240371,-0.048693,0.461431,0.177756,-0.05547,0.446984,0.436685,-0.033329,0.420676,0.299995,-0.048045,0.410045,0.215804,-0.05703,0.402346,0.147186,-0.064579,0.390627,0.463008,-0.040039,0.342891,0.345258,-0.054576,0.313624,0.278771,-0.063148,0.294,0.218969,-0.068907,0.342285,0.508632,-0.047323,0.301216,0.429167,-0.059512,0.281624,0.381896,-0.065567,0.268196,0.338646,-0.069966
saludo_alien,0.431381,0.706054,0.0,0.519308,0.639636,-0.008019,0.576437,0.564123,-0.01855,0.613061,0.495994,-0.02937,0.644953,0.440979,-0.041237,0.516602,0.432963,-0.024206,0.503425,0.316453,-0.037215,0.492516,0.246504,-0.044826,0.478504,0.187066,-0.050793,0.457313,0.430655,-0.030752,0.438226,0.295834,-0.04407,0.431975,0.213256,-0.05189,0.426213,0.146643,-0.05857,0.400294,0.453652,-0.037409,0.358402,0.334761,-0.051054,0.332475,0.266098,-0.059127,0.313878,0.20422,-0.064552,0.347656,0.497352,-0.044647,0.310241,0.4186,-0.055896,0.292463,0.371636,-0.061498,0.280789,0.328319,-0.065596
saludo_alien,0.436987,0.716576,0.0,0.529148,0.672055,-0.011829,0.596566,0.609601,-0.023783,0.644815,0.553069,-0.036225,0.687447,0.507113,-0.049658,0.561741,0.457461,-0.023637,0.572411,0.33999,-0.037688,0.575439,0.27357,-0.046257,0.574409,0.214836,-0.052508,0.506769,0.445485,-0.029413,0.513573,0.311784,-0.042704,0.522131,0.232292,-0.050467,0.531394,0.16721,-0.057036,0.451764,0.4581,-0.036275,0.4357,0.335759,-0.049469,0.422836,0.264911,-0.057217,0.417831,0.202686,-0.062677,0.400342,0.491325,-0.044575,0.379085,0.409145,-0.055356,0.367542,0.356919,-0.06089,0.363794,0.308444,-0.065175
saludo_alien,0.430869,0.709699,0.0,0.527146,0.674424,-0.013786,0.601736,0.622504,-0.026073,0.657775,0.57187,-0.038107,0.705676,0.532147,-0.050861,0.580905,0.464988,-0.025569,0.607504,0.351416,-0.03847,0.619677,0.288679,-0.04578,0.626249,0.231077,-0.050909,0.525274,0.445615,-0.028876,0.553764,0.317935,-0.040764,0.574797,0.245732,-0.046611,0.594436,0.184249,-0.051693,0.470225,0.450834,-0.033172,0.473109,0.327663,-0.045305,0.471683,0.260399,-0.051782,0.476953,0.2004,-0.056213,0.420883,0.475284,-0.039013,0.411953,0.391192,-0.047987,0.407807,0.342913,-0.052356,0.410697,0.298885,-0.055802
