gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
ok,0.608541,0.884597,-0.000000,0.526702,0.801880,-0.015312,0.472623,0.717293,-0.034224,0.440973,0.659319,-0.054394,0.425209,0.612450,-0.073651,0.584690,0.561783,-0.028739,0.556462,0.482478,-0.049664,0.527332,0.532916,-0.056706,0.500282,0.594513,-0.061770,0.658404,0.571804,-0.039070,0.652106,0.447461,-0.065600,0.625221,0.393190,-0.081063,0.591617,0.344511,-0.092952,0.717373,0.619431,-0.051351,0.748369,0.491129,-0.074573,0.744670,0.429835,-0.087491,0.727747,0.368305,-0.097169,0.758155,0.689073,-0.065539,0.798368,0.619930,-0.083102,0.808587,0.575792,-0.092110,0.803222,0.523773,-0.099985
ok,0.575172,0.884949,-0.000000,0.481529,0.829227,-0.021968,0.409913,0.763831,-0.042939,0.366205,0.716901,-0.064332,0.352445,0.686108,-0.084918,0.483825,0.590459,-0.027768,0.435440,0.541594,-0.050548,0.412400,0.594591,-0.059249,0.392671,0.660316,-0.064462,0.544448,0.582112,-0.035208,0.503263,0.456058,-0.064799,0.451808,0.407132,-0.082000,0.401967,0.364616,-0.093505,0.603957,0.608711,-0.045630,0.605323,0.468785,-0.070100,0.574192,0.407000,-0.083648,0.539865,0.351865,-0.092665,0.659637,0.658128,-0.058842,0.686029,0.569862,-0.076590,0.689942,0.511992,-0.085673,0.682281,0.453232,-0.093094
ok,0.574643,0.871216,0.000000,0.468019,0.846575,-0.036756,0.377721,0.809385,-0.063999,0.337798,0.778595,-0.088679,0.326961,0.737729,-0.112653,0.436815,0.630355,-0.041828,0.390351,0.592588,-0.065362,0.383257,0.644401,-0.076604,0.376358,0.700436,-0.084142,0.509915,0.611665,-0.041179,0.444560,0.502159,-0.072656,0.384652,0.461429,-0.093647,0.333682,0.425164,-0.108029,0.578811,0.621163,-0.043740,0.552776,0.497425,-0.069213,0.502769,0.438113,-0.088287,0.457790,0.382807,-0.101625,0.646729,0.651905,-0.049794,0.658279,0.575122,-0.068177,0.651172,0.522063,-0.080855,0.635581,0.467314,-0.091637
ok,0.579393,0.882242,0.000000,0.474322,0.854258,-0.036817,0.387541,0.815202,-0.065597,0.347172,0.783156,-0.092020,0.332343,0.742155,-0.118015,0.443680,0.632915,-0.045500,0.393260,0.600621,-0.072629,0.387379,0.647176,-0.086498,0.379678,0.699037,-0.095581,0.517175,0.614370,-0.046238,0.443527,0.505177,-0.081635,0.383882,0.457986,-0.105013,0.331699,0.414552,-0.120908,0.586762,0.626300,-0.050209,0.556927,0.504564,-0.079059,0.505000,0.447428,-0.099061,0.456106,0.394004,-0.112645,0.655842,0.661343,-0.057633,0.671628,0.584193,-0.078386,0.663202,0.533397,-0.091549,0.644156,0.480646,-0.102466
ok,0.621032,0.900649,-0.000000,0.520259,0.852221,-0.025249,0.436134,0.796460,-0.047405,0.392163,0.757947,-0.069476,0.388179,0.722737,-0.090251,0.524757,0.615524,-0.025693,0.467043,0.549002,-0.042334,0.448066,0.612546,-0.047394,0.433804,0.680718,-0.051141,0.598396,0.610061,-0.029901,0.549301,0.487739,-0.052669,0.499630,0.448746,-0.066296,0.451358,0.417071,-0.076065,0.663164,0.638974,-0.037125,0.655060,0.505331,-0.054257,0.627837,0.443568,-0.065616,0.595611,0.384691,-0.074719,0.719030,0.688824,-0.047655,0.737979,0.606681,-0.060070,0.745541,0.553164,-0.067400,0.739955,0.494410,-0.074517
ok,0.634238,0.887395,-0.000000,0.541250,0.821934,-0.026095,0.469932,0.764207,-0.050921,0.442867,0.713670,-0.074532,0.437199,0.663360,-0.097948,0.581930,0.598457,-0.047626,0.544429,0.520303,-0.074846,0.520442,0.567576,-0.085998,0.503634,0.629767,-0.094186,0.673027,0.610053,-0.054876,0.651356,0.487398,-0.091397,0.621580,0.447760,-0.113061,0.589809,0.412849,-0.128398,0.741441,0.658389,-0.063960,0.755860,0.530595,-0.098179,0.740983,0.481182,-0.119277,0.715646,0.426034,-0.133175,0.788007,0.730351,-0.074723,0.820067,0.668401,-0.103123,0.825440,0.630887,-0.119281,0.814339,0.582515,-0.131452
ok,0.644562,0.885000,-0.000000,0.552120,0.816934,-0.021689,0.483954,0.749696,-0.043571,0.453926,0.694304,-0.064692,0.429473,0.640077,-0.085942,0.605285,0.586526,-0.046032,0.560567,0.508698,-0.071572,0.526201,0.560849,-0.081191,0.500298,0.630529,-0.088833,0.692430,0.604178,-0.055706,0.669809,0.475496,-0.091468,0.638260,0.434995,-0.113118,0.608965,0.401925,-0.128947,0.756964,0.658466,-0.066559,0.776415,0.529729,-0.100447,0.760581,0.480385,-0.121596,0.738151,0.429289,-0.135865,0.801162,0.734780,-0.078667,0.839440,0.678366,-0.107644,0.849205,0.645468,-0.124007,0.845001,0.603477,-0.136344
ok,0.647662,0.873831,-0.000000,0.552323,0.810359,-0.022062,0.480698,0.751733,-0.044798,0.449726,0.702608,-0.066953,0.428110,0.652418,-0.089402,0.602464,0.591002,-0.047351,0.563158,0.523885,-0.073704,0.530304,0.579507,-0.084341,0.503787,0.646709,-0.092740,0.690794,0.608755,-0.057366,0.672031,0.488447,-0.093711,0.643405,0.452712,-0.115870,0.617858,0.419383,-0.132252,0.757181,0.661114,-0.068556,0.778015,0.539954,-0.102828,0.761383,0.493154,-0.124412,0.738834,0.440769,-0.139087,0.803355,0.735986,-0.080985,0.841884,0.681886,-0.110111,0.851078,0.649826,-0.126751,0.848582,0.607103,-0.139440
ok,0.633631,0.887895,-0.000000,0.536048,0.831121,-0.027121,0.462528,0.775447,-0.050918,0.425462,0.729012,-0.073481,0.404454,0.679080,-0.095378,0.554533,0.598561,-0.039463,0.512858,0.528799,-0.061816,0.489976,0.580953,-0.070190,0.473035,0.643441,-0.076168,0.640376,0.599946,-0.044060,0.606810,0.482089,-0.072319,0.573336,0.441580,-0.089439,0.538738,0.405727,-0.102205,0.710718,0.637976,-0.051182,0.714128,0.515737,-0.076181,0.699828,0.460440,-0.092692,0.675968,0.402244,-0.104766,0.764458,0.700804,-0.060894,0.785302,0.636358,-0.080869,0.792674,0.595131,-0.092795,0.786534,0.545626,-0.102658
ok,0.607256,0.900929,-0.000000,0.510327,0.847587,-0.024448,0.431392,0.789291,-0.048611,0.384502,0.747682,-0.072577,0.366664,0.702090,-0.096297,0.526212,0.603203,-0.037197,0.463282,0.533930,-0.059116,0.434567,0.597242,-0.067793,0.411891,0.668181,-0.074499,0.597752,0.607992,-0.044776,0.553890,0.482166,-0.074303,0.510718,0.440339,-0.092953,0.465905,0.411223,-0.106714,0.658597,0.649168,-0.054612,0.656251,0.514062,-0.079973,0.632257,0.453947,-0.097315,0.599947,0.396977,-0.110291,0.706622,0.711018,-0.066875,0.727290,0.637134,-0.087671,0.733651,0.589199,-0.100075,0.726479,0.535638,-0.110590
ok,0.590480,0.900554,0.000000,0.490894,0.852306,-0.033601,0.415316,0.799967,-0.062925,0.372051,0.765386,-0.090399,0.348396,0.730073,-0.116884,0.499518,0.615459,-0.046977,0.446113,0.555707,-0.073820,0.417272,0.620269,-0.084905,0.393200,0.694985,-0.092278,0.574580,0.619531,-0.050535,0.532494,0.501571,-0.084049,0.481805,0.465089,-0.103732,0.434358,0.433089,-0.117521,0.639157,0.656631,-0.057178,0.638536,0.528370,-0.085118,0.605607,0.474708,-0.101852,0.567957,0.418252,-0.113764,0.692178,0.713812,-0.067116,0.712565,0.642814,-0.087837,0.712520,0.600264,-0.099187,0.701075,0.550359,-0.108855
ok,0.600480,0.886352,0.000000,0.493271,0.854039,-0.036339,0.407959,0.819158,-0.069813,0.364249,0.800272,-0.101113,0.331601,0.776075,-0.132391,0.476870,0.636328,-0.063198,0.418445,0.599700,-0.099467,0.396502,0.665585,-0.116088,0.374387,0.740526,-0.126562,0.552216,0.635638,-0.068821,0.502307,0.520790,-0.113623,0.453369,0.488070,-0.138324,0.406477,0.458632,-0.154908,0.615154,0.667803,-0.077114,0.612689,0.541478,-0.115209,0.576365,0.486951,-0.135694,0.537174,0.429612,-0.149281,0.670423,0.723701,-0.088417,0.692325,0.652369,-0.116994,0.692158,0.607357,-0.131210,0.680430,0.555655,-0.142564
ok,0.556262,0.795755,-0.000000,0.485141,0.703643,-0.002802,0.443188,0.601029,-0.015571,0.402324,0.534475,-0.032580,0.358656,0.470721,-0.049090,0.549990,0.464583,-0.005652,0.503748,0.382419,-0.021346,0.452701,0.415408,-0.026905,0.412231,0.464101,-0.031095,0.600997,0.465361,-0.021822,0.575904,0.326570,-0.040194,0.526037,0.254823,-0.052348,0.479475,0.199086,-0.062495,0.643853,0.502914,-0.040255,0.657322,0.357432,-0.054636,0.635042,0.280082,-0.061566,0.610173,0.213158,-0.068710,0.680131,0.559255,-0.060451,0.710483,0.469303,-0.071703,0.718050,0.406503,-0.075991,0.716955,0.343079,-0.080947
ok,0.575091,0.786376,-0.000000,0.507211,0.686424,-0.006114,0.466300,0.579117,-0.021066,0.429705,0.504454,-0.039493,0.401638,0.431531,-0.057048,0.588538,0.444845,-0.013637,0.549702,0.361178,-0.031597,0.502162,0.396481,-0.038385,0.467232,0.444348,-0.044083,0.643659,0.452383,-0.029670,0.637243,0.313454,-0.051489,0.606797,0.232800,-0.066736,0.580622,0.162294,-0.079604,0.686563,0.497927,-0.047777,0.715958,0.360393,-0.065025,0.704760,0.280717,-0.074725,0.693627,0.209169,-0.083957,0.719601,0.563877,-0.067616,0.755206,0.478110,-0.082115,0.765807,0.414871,-0.089031,0.772265,0.349087,-0.095769
ok,0.569251,0.786777,-0.000000,0.501710,0.688185,-0.007123,0.462301,0.584961,-0.022756,0.427874,0.513555,-0.041449,0.397441,0.444297,-0.059463,0.579601,0.442586,-0.016752,0.537775,0.357876,-0.036245,0.490003,0.390746,-0.044377,0.452368,0.437786,-0.050825,0.637425,0.451540,-0.032571,0.628507,0.311777,-0.056617,0.593779,0.233948,-0.073419,0.561113,0.168221,-0.086956,0.681377,0.498266,-0.050352,0.711906,0.357107,-0.070064,0.698465,0.276668,-0.081687,0.684411,0.206258,-0.091787,0.714747,0.565402,-0.069672,0.751934,0.475440,-0.085997,0.761557,0.412586,-0.094199,0.766400,0.349867,-0.101742
ok,0.570532,0.784451,-0.000000,0.502775,0.685146,-0.005815,0.461960,0.583235,-0.021186,0.425813,0.512848,-0.039888,0.394562,0.444701,-0.058096,0.577677,0.440877,-0.016777,0.537800,0.358684,-0.036804,0.490005,0.392079,-0.045336,0.451512,0.438539,-0.052109,0.634654,0.450840,-0.033730,0.625601,0.311459,-0.058888,0.590544,0.234112,-0.076208,0.558095,0.168958,-0.089988,0.678454,0.498714,-0.052491,0.710752,0.357783,-0.073374,0.697743,0.277182,-0.085313,0.683801,0.206441,-0.095451,0.712345,0.567245,-0.072606,0.750636,0.476799,-0.090004,0.760804,0.413441,-0.098524,0.766374,0.350581,-0.106179
ok,0.571869,0.793890,-0.000000,0.504946,0.696634,-0.007445,0.465299,0.590183,-0.022792,0.428172,0.518269,-0.041473,0.390902,0.448945,-0.059393,0.577257,0.452872,-0.013550,0.546617,0.367414,-0.032063,0.503680,0.400568,-0.039807,0.468188,0.444325,-0.046096,0.635724,0.458846,-0.028972,0.630612,0.320493,-0.050888,0.600481,0.242726,-0.066737,0.572570,0.173841,-0.079975,0.683311,0.502707,-0.046726,0.715371,0.365325,-0.064338,0.703770,0.287063,-0.074907,0.690446,0.216604,-0.084618,0.721007,0.567614,-0.066356,0.756504,0.480078,-0.080806,0.764980,0.417060,-0.088239,0.769412,0.352615,-0.095458
ok,0.574121,0.797547,-0.000000,0.505938,0.698268,-0.004183,0.465978,0.592214,-0.017972,0.429830,0.520490,-0.035512,0.395300,0.451304,-0.052532,0.575644,0.456281,-0.011529,0.542489,0.368954,-0.029158,0.499896,0.399694,-0.036427,0.463469,0.441908,-0.042407,0.635643,0.464067,-0.028078,0.626702,0.324308,-0.049755,0.594467,0.247774,-0.065137,0.562484,0.183141,-0.077834,0.683502,0.508659,-0.046549,0.715030,0.367247,-0.064111,0.705733,0.287636,-0.074539,0.692614,0.219045,-0.084026,0.719605,0.572572,-0.066499,0.755638,0.483449,-0.081016,0.763612,0.419199,-0.088567,0.765769,0.354915,-0.095862
ok,0.576460,0.795502,-0.000000,0.508039,0.700554,-0.008044,0.469093,0.595437,-0.023933,0.433413,0.523317,-0.043121,0.396936,0.454094,-0.061621,0.583238,0.459096,-0.013755,0.549554,0.374796,-0.031706,0.506468,0.408392,-0.039177,0.470221,0.453089,-0.045404,0.640931,0.464323,-0.028936,0.636590,0.325382,-0.049519,0.608877,0.245353,-0.064856,0.582346,0.174352,-0.078074,0.687282,0.507252,-0.046472,0.716600,0.368856,-0.062346,0.704768,0.287369,-0.072249,0.691547,0.214843,-0.082048,0.724031,0.571266,-0.066047,0.760799,0.484049,-0.079246,0.770894,0.419968,-0.086005,0.776648,0.354999,-0.092983
ok,0.571276,0.794895,-0.000000,0.504825,0.697361,-0.005807,0.464718,0.591510,-0.020513,0.428228,0.519359,-0.038708,0.396943,0.451213,-0.056205,0.582636,0.454387,-0.013161,0.544630,0.368038,-0.031093,0.499252,0.400018,-0.038028,0.462296,0.445196,-0.043697,0.642298,0.461261,-0.029092,0.632266,0.320758,-0.050558,0.599569,0.241195,-0.065375,0.569037,0.172244,-0.077800,0.688993,0.505940,-0.047120,0.717925,0.363998,-0.064060,0.707700,0.283080,-0.073613,0.695754,0.210833,-0.082689,0.724583,0.570342,-0.066863,0.761006,0.480730,-0.080917,0.772957,0.415459,-0.087805,0.780070,0.347950,-0.094605
ok,0.573003,0.797221,-0.000000,0.505561,0.699238,-0.005326,0.466948,0.592203,-0.020298,0.431753,0.520296,-0.039115,0.395448,0.451067,-0.057240,0.586547,0.456287,-0.012047,0.554197,0.369499,-0.029969,0.509612,0.402378,-0.037374,0.472343,0.445244,-0.043625,0.643604,0.463666,-0.028760,0.639853,0.324095,-0.049711,0.611570,0.244194,-0.065026,0.584970,0.172825,-0.078196,0.688620,0.508846,-0.047625,0.720250,0.370067,-0.063987,0.710115,0.290213,-0.073794,0.698054,0.218275,-0.083372,0.723753,0.574358,-0.068256,0.761214,0.487033,-0.081856,0.772697,0.422359,-0.088724,0.779807,0.355401,-0.095737
ok,0.608713,0.803655,-0.000000,0.530920,0.714964,-0.001412,0.484196,0.619327,-0.014155,0.442821,0.556872,-0.031591,0.399608,0.504747,-0.048686,0.580530,0.480015,-0.006309,0.540503,0.396384,-0.022901,0.504517,0.429896,-0.029497,0.472955,0.475083,-0.034855,0.637067,0.480929,-0.024395,0.620292,0.340023,-0.044355,0.586107,0.264226,-0.058555,0.550767,0.201584,-0.070445,0.683146,0.520189,-0.044496,0.702994,0.371654,-0.060222,0.689396,0.291836,-0.069507,0.672384,0.222619,-0.078431,0.719309,0.580659,-0.066133,0.751652,0.484199,-0.078880,0.759871,0.419045,-0.085010,0.761556,0.353979,-0.091504
ok,0.629952,0.830122,-0.000000,0.544150,0.747903,-0.002611,0.487539,0.646350,-0.014050,0.441436,0.578891,-0.029389,0.398803,0.526809,-0.044281,0.576514,0.500292,-0.006927,0.533513,0.415226,-0.021102,0.500188,0.453612,-0.025408,0.471401,0.502018,-0.029108,0.635075,0.497806,-0.022900,0.611669,0.356460,-0.040950,0.571777,0.286686,-0.053049,0.530291,0.230736,-0.063193,0.685396,0.532160,-0.040655,0.696718,0.380469,-0.054776,0.676733,0.302829,-0.063135,0.653685,0.237684,-0.071114,0.726147,0.587109,-0.059999,0.751078,0.487306,-0.071339,0.754269,0.420972,-0.077050,0.751358,0.356553,-0.083123
ok,0.641119,0.857925,-0.000000,0.550379,0.788977,-0.004700,0.484924,0.702212,-0.015989,0.430470,0.642546,-0.031045,0.394622,0.591080,-0.045782,0.572092,0.532775,-0.002840,0.517278,0.470719,-0.016805,0.489507,0.508414,-0.021993,0.468481,0.556620,-0.026025,0.628743,0.523960,-0.017478,0.596348,0.387654,-0.036611,0.556964,0.317879,-0.051054,0.516611,0.260919,-0.062226,0.680771,0.551851,-0.034445,0.675662,0.400188,-0.050045,0.645162,0.328933,-0.060855,0.612759,0.266348,-0.069569,0.726657,0.603263,-0.053172,0.742022,0.494328,-0.066645,0.738419,0.424343,-0.074448,0.729302,0.356475,-0.081394
ok,0.638906,0.865900,-0.000000,0.547110,0.792209,-0.004835,0.482408,0.702293,-0.016797,0.427048,0.642226,-0.032177,0.394118,0.589718,-0.046916,0.578549,0.540192,-0.005552,0.524081,0.468388,-0.019288,0.494293,0.507307,-0.023754,0.471187,0.555142,-0.027314,0.633495,0.533128,-0.019306,0.602978,0.392707,-0.037652,0.563718,0.320804,-0.050807,0.524213,0.258705,-0.061296,0.683592,0.563123,-0.035011,0.679273,0.409906,-0.048981,0.644999,0.335740,-0.057609,0.611091,0.270312,-0.065192,0.727740,0.615306,-0.052515,0.743851,0.503455,-0.064305,0.739621,0.432330,-0.070268,0.731318,0.363686,-0.076054
ok,0.635937,0.865149,-0.000000,0.541935,0.792575,-0.007548,0.476112,0.705572,-0.020068,0.422779,0.645155,-0.035670,0.389476,0.594377,-0.050721,0.571312,0.544181,-0.006476,0.521748,0.472493,-0.020932,0.493683,0.506381,-0.026741,0.469539,0.551206,-0.031120,0.630628,0.536771,-0.018746,0.599663,0.399171,-0.037218,0.562816,0.328729,-0.051815,0.524882,0.267775,-0.063315,0.683395,0.566295,-0.033242,0.677343,0.418970,-0.047906,0.644356,0.345852,-0.058636,0.611581,0.282092,-0.067445,0.729968,0.619380,-0.049729,0.744389,0.511313,-0.061831,0.739374,0.442744,-0.068825,0.729527,0.376753,-0.075329
ok,0.635650,0.865105,-0.000000,0.545885,0.791579,-0.010470,0.484923,0.701535,-0.025455,0.436333,0.640620,-0.043203,0.396627,0.590335,-0.060410,0.576825,0.535426,-0.010493,0.524719,0.463418,-0.025941,0.496540,0.500257,-0.032622,0.471681,0.545685,-0.037858,0.638049,0.528607,-0.022576,0.604913,0.394296,-0.041874,0.562715,0.327140,-0.057253,0.518347,0.270010,-0.069617,0.692298,0.559228,-0.037064,0.689990,0.412108,-0.051947,0.661071,0.338949,-0.063753,0.629308,0.274947,-0.073953,0.740275,0.613356,-0.053746,0.757462,0.508518,-0.065594,0.755027,0.443069,-0.073232,0.746136,0.380461,-0.080805
ok,0.631770,0.861134,-0.000000,0.551510,0.771472,-0.002457,0.500505,0.670700,-0.015882,0.460994,0.601637,-0.033696,0.421302,0.540857,-0.051783,0.613110,0.521845,-0.010624,0.568623,0.436153,-0.029068,0.534605,0.461159,-0.037092,0.500335,0.499177,-0.043447,0.678747,0.524459,-0.028962,0.664663,0.387415,-0.051323,0.635382,0.314646,-0.066635,0.598997,0.253746,-0.079240,0.731304,0.566783,-0.049114,0.749260,0.418378,-0.067979,0.733957,0.340052,-0.078863,0.710187,0.270613,-0.088536,0.771986,0.631286,-0.070685,0.808720,0.532631,-0.086564,0.821435,0.465994,-0.094324,0.823789,0.400195,-0.101790
ok,0.401840,0.746551,-0.000000,0.514164,0.674850,0.022399,0.577108,0.612087,0.022201,0.634738,0.578603,0.012896,0.668108,0.542638,0.001258,0.503871,0.436560,0.019494,0.548469,0.333756,0.011636,0.590100,0.293815,0.004281,0.620629,0.264385,-0.002997,0.471017,0.443533,-0.007903,0.490041,0.306112,-0.019436,0.514437,0.219099,-0.030576,0.535932,0.152094,-0.040729,0.443056,0.475517,-0.035582,0.462493,0.341253,-0.046597,0.480480,0.263520,-0.054533,0.498043,0.201503,-0.061964,0.425239,0.524925,-0.062765,0.419579,0.420300,-0.074395,0.425656,0.354615,-0.080118,0.437045,0.299304,-0.085812
ok,0.383731,0.723820,-0.000000,0.492695,0.637628,0.020307,0.558366,0.578696,0.016590,0.625298,0.551864,0.004809,0.656643,0.522682,-0.008065,0.482535,0.418823,0.009621,0.551899,0.361318,0.000651,0.604113,0.410556,-0.001958,0.630889,0.468261,-0.005994,0.449576,0.422550,-0.017926,0.477781,0.282914,-0.031606,0.508394,0.194752,-0.043356,0.532789,0.132033,-0.055606,0.421685,0.458795,-0.045581,0.437242,0.308346,-0.055807,0.455364,0.228200,-0.063354,0.469832,0.167858,-0.072446,0.406570,0.509849,-0.072408,0.400788,0.397714,-0.082814,0.406737,0.325823,-0.088065,0.418585,0.263262,-0.094888
ok,0.383084,0.743679,-0.000000,0.495900,0.666410,0.017645,0.565521,0.606217,0.013666,0.627561,0.573562,0.002077,0.650632,0.539266,-0.010539,0.496891,0.446467,0.008445,0.565877,0.389348,-0.000836,0.606811,0.438839,-0.003894,0.622458,0.489865,-0.008499,0.460885,0.447855,-0.018214,0.492929,0.313270,-0.032777,0.522297,0.227240,-0.045399,0.546118,0.161618,-0.058305,0.429900,0.482538,-0.045209,0.461979,0.341550,-0.057418,0.487757,0.269711,-0.066242,0.507364,0.210003,-0.075672,0.409718,0.535691,-0.071581,0.409744,0.433537,-0.083793,0.418176,0.372340,-0.090225,0.433449,0.316381,-0.097542
ok,0.413302,0.747054,-0.000000,0.519116,0.665070,0.012506,0.581071,0.607500,0.005769,0.639283,0.577267,-0.007989,0.667132,0.549648,-0.023331,0.502733,0.444714,0.000369,0.553809,0.385273,-0.012994,0.604284,0.434677,-0.019390,0.638220,0.490677,-0.025705,0.464423,0.446446,-0.024219,0.466717,0.313352,-0.041612,0.491944,0.230040,-0.056859,0.519189,0.168219,-0.071578,0.430529,0.481815,-0.049425,0.414178,0.339378,-0.063493,0.422773,0.260702,-0.074935,0.438766,0.198262,-0.086555,0.408457,0.533457,-0.074314,0.386408,0.433288,-0.087078,0.385190,0.366863,-0.094617,0.397430,0.309312,-0.103282
ok,0.417842,0.741485,-0.000000,0.526657,0.662368,0.011657,0.589237,0.606735,0.006239,0.643858,0.576256,-0.005204,0.672706,0.550433,-0.017913,0.527841,0.448311,-0.001169,0.583476,0.405506,-0.013502,0.626473,0.467324,-0.017489,0.648287,0.534856,-0.021787,0.486380,0.443896,-0.024090,0.493234,0.310698,-0.040961,0.517247,0.226473,-0.054986,0.538679,0.164785,-0.068787,0.447139,0.475553,-0.047512,0.430266,0.328506,-0.062090,0.441484,0.252910,-0.073455,0.456313,0.191431,-0.084463,0.417947,0.527084,-0.070256,0.390431,0.425151,-0.083573,0.390282,0.363605,-0.090925,0.403866,0.311548,-0.098994
ok,0.421982,0.724074,-0.000000,0.527426,0.650745,0.007871,0.589806,0.593062,0.001952,0.639692,0.558708,-0.009161,0.659082,0.531490,-0.021283,0.537323,0.431630,-0.003859,0.597689,0.387756,-0.017047,0.640519,0.448473,-0.021474,0.659594,0.513324,-0.025947,0.494574,0.424084,-0.025054,0.506882,0.293099,-0.042957,0.532240,0.212402,-0.057800,0.553839,0.152545,-0.071901,0.451882,0.454593,-0.047128,0.438302,0.309951,-0.063852,0.447131,0.232702,-0.077519,0.460427,0.169899,-0.089518,0.416831,0.507870,-0.068638,0.391829,0.406731,-0.083769,0.391913,0.344227,-0.092951,0.406073,0.292253,-0.102050
ok,0.330900,0.707598,-0.000000,0.455329,0.700201,-0.007243,0.564116,0.676123,-0.020687,0.644650,0.670691,-0.037643,0.679510,0.664210,-0.055134,0.549953,0.448119,-0.013016,0.634821,0.399470,-0.030264,0.672601,0.443167,-0.040029,0.678353,0.484803,-0.048455,0.513045,0.414311,-0.028243,0.615777,0.268837,-0.052267,0.683484,0.179819,-0.072221,0.734118,0.117289,-0.088575,0.455703,0.420620,-0.045615,0.537970,0.267443,-0.067155,0.584368,0.185550,-0.082999,0.623843,0.119317,-0.095091,0.391140,0.459564,-0.064197,0.434068,0.332995,-0.083256,0.464460,0.257869,-0.094804,0.495564,0.195791,-0.104449
ok,0.332657,0.709631,-0.000000,0.458902,0.699610,-0.008517,0.573216,0.674612,-0.021394,0.654962,0.665157,-0.037525,0.687975,0.662019,-0.054123,0.566802,0.450472,-0.011200,0.651192,0.377539,-0.026751,0.686710,0.390897,-0.037216,0.696013,0.404457,-0.046458,0.528010,0.418666,-0.024792,0.637403,0.273337,-0.047790,0.711639,0.189168,-0.067541,0.770069,0.133448,-0.083025,0.464810,0.426171,-0.040484,0.547853,0.274636,-0.063092,0.597565,0.194668,-0.080479,0.641108,0.132992,-0.092636,0.392125,0.465331,-0.057358,0.435532,0.338479,-0.077035,0.467262,0.271123,-0.089186,0.498627,0.221004,-0.098726
ok,0.340211,0.703234,-0.000000,0.465605,0.687754,-0.003060,0.572691,0.660704,-0.013271,0.652263,0.652817,-0.028024,0.680700,0.653316,-0.043635,0.564024,0.435478,-0.004350,0.650877,0.368233,-0.019466,0.691015,0.384394,-0.030506,0.702639,0.401132,-0.040182,0.529604,0.407336,-0.020557,0.640383,0.260526,-0.044088,0.715164,0.168632,-0.066311,0.772346,0.108537,-0.083583,0.474985,0.415792,-0.038541,0.570941,0.264809,-0.060957,0.629399,0.185949,-0.079647,0.675396,0.126874,-0.092646,0.414177,0.452846,-0.057402,0.460427,0.320191,-0.077032,0.492741,0.245437,-0.090303,0.520778,0.188187,-0.100795
ok,0.336353,0.713750,-0.000000,0.462810,0.706216,-0.004955,0.573769,0.675972,-0.013166,0.657513,0.662369,-0.025710,0.695577,0.659373,-0.039232,0.566970,0.443401,0.004263,0.650691,0.362710,-0.007075,0.697989,0.339505,-0.017989,0.723835,0.319404,-0.027620,0.531908,0.409639,-0.009804,0.631060,0.270217,-0.027168,0.699976,0.181999,-0.045704,0.757037,0.119014,-0.060233,0.474552,0.411924,-0.026599,0.552966,0.266282,-0.045077,0.596650,0.188720,-0.061283,0.635439,0.130206,-0.072448,0.409034,0.444319,-0.044887,0.456877,0.311425,-0.062124,0.490942,0.243693,-0.073497,0.523192,0.196155,-0.082199
ok,0.339004,0.695224,-0.000000,0.465499,0.677585,-0.004923,0.575041,0.646415,-0.014909,0.653964,0.632829,-0.028449,0.669292,0.629865,-0.042301,0.542310,0.422732,-0.004886,0.626948,0.356077,-0.019390,0.674844,0.395228,-0.028342,0.691225,0.435290,-0.036438,0.503074,0.394721,-0.019138,0.604599,0.252494,-0.040410,0.680223,0.167336,-0.060311,0.737287,0.107222,-0.076511,0.447216,0.404812,-0.035439,0.520133,0.252891,-0.055858,0.561466,0.169341,-0.073350,0.594543,0.102007,-0.086228,0.387126,0.444752,-0.052732,0.425991,0.317571,-0.070352,0.453058,0.249036,-0.082094,0.477039,0.195344,-0.091864
ok,0.337266,0.689312,-0.000000,0.466058,0.668110,0.005498,0.566365,0.637053,0.000641,0.646527,0.624874,-0.010101,0.678875,0.621893,-0.021302,0.548926,0.422032,0.006657,0.638251,0.359111,-0.003566,0.680370,0.388610,-0.010212,0.692307,0.412866,-0.016987,0.515751,0.393345,-0.012482,0.621561,0.256224,-0.030539,0.694202,0.181337,-0.047663,0.750309,0.131881,-0.061727,0.467402,0.398423,-0.033046,0.556913,0.258857,-0.050506,0.603568,0.203472,-0.064170,0.640522,0.162667,-0.073912,0.414263,0.432100,-0.054013,0.454782,0.298058,-0.071120,0.485084,0.219187,-0.082592,0.515112,0.155705,-0.091606
