gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
pulgar_arriba,0.463876,0.745477,0.000000,0.505935,0.662320,0.002274,0.543904,0.579707,-0.009226,0.575771,0.512988,-0.021981,0.600264,0.460303,-0.035018,0.507847,0.510940,-0.037496,0.615784,0.511068,-0.046152,0.668206,0.570019,-0.047589,0.671176,0.599927,-0.051437,0.477885,0.577558,-0.050266,0.623854,0.579940,-0.059838,0.656326,0.634398,-0.057466,0.636094,0.668882,-0.061086,0.465071,0.653484,-0.059363,0.609020,0.656242,-0.064170,0.625735,0.697460,-0.058361,0.591402,0.717293,-0.059546,0.455574,0.729775,-0.068592,0.568439,0.735207,-0.073296,0.588591,0.756006,-0.070381,0.567465,0.767058,-0.071147
pulgar_arriba,0.485876,0.747884,0.000000,0.539851,0.648000,0.001921,0.560920,0.530150,-0.004106,0.559083,0.437721,-0.010740,0.557833,0.371613,-0.018143,0.537691,0.516542,-0.027665,0.596270,0.497809,-0.028552,0.620244,0.543838,-0.025988,0.612975,0.563004,-0.027258,0.495645,0.581061,-0.035692,0.578063,0.572190,-0.036174,0.598020,0.613416,-0.032049,0.586165,0.642187,-0.034615,0.468127,0.645769,-0.040067,0.548943,0.629795,-0.038305,0.564483,0.662573,-0.033062,0.548512,0.682872,-0.034620,0.444800,0.708151,-0.044385,0.507281,0.693171,-0.043950,0.524471,0.713674,-0.040161,0.515123,0.729597,-0.040252
pulgar_arriba,0.391047,0.762070,0.000000,0.474290,0.667724,0.009847,0.520975,0.564080,0.005517,0.541809,0.492303,-0.000799,0.551433,0.454222,-0.008746,0.485204,0.513485,-0.028312,0.564471,0.502010,-0.031245,0.606627,0.535744,-0.032087,0.609961,0.543038,-0.036583,0.452568,0.568183,-0.041911,0.566516,0.599362,-0.043521,0.592107,0.648995,-0.039320,0.580207,0.674417,-0.043095,0.427969,0.636020,-0.050821,0.545499,0.661241,-0.048916,0.559005,0.708652,-0.041685,0.537692,0.727947,-0.043573,0.403601,0.707909,-0.059362,0.506456,0.735350,-0.058119,0.524763,0.770979,-0.052440,0.509727,0.786994,-0.052038
pulgar_arriba,0.354130,0.688950,0.000000,0.419597,0.558584,0.017999,0.510609,0.453113,0.010687,0.612439,0.430349,0.001317,0.669752,0.455057,-0.008714,0.471917,0.402119,-0.044267,0.577131,0.370598,-0.054206,0.611870,0.377865,-0.058618,0.606952,0.362883,-0.065857,0.453187,0.481181,-0.063841,0.651304,0.524273,-0.069121,0.654332,0.573507,-0.060114,0.615875,0.577127,-0.061932,0.448578,0.575920,-0.077131,0.658542,0.629531,-0.074137,0.638795,0.663448,-0.061093,0.579446,0.650309,-0.061251,0.446143,0.672030,-0.089606,0.623538,0.723120,-0.086405,0.609976,0.747207,-0.077900,0.555491,0.734700,-0.077218
pulgar_arriba,0.441319,0.763597,0.000000,0.435067,0.629335,0.010628,0.490954,0.521289,0.002069,0.583242,0.495347,-0.009207,0.655443,0.508714,-0.022214,0.504179,0.467970,-0.030240,0.545196,0.348518,-0.041682,0.558236,0.267316,-0.053859,0.557069,0.201373,-0.065071,0.545999,0.523316,-0.043628,0.681434,0.532779,-0.049166,0.671767,0.585646,-0.046236,0.630534,0.605594,-0.048679,0.594650,0.603808,-0.053133,0.705742,0.628665,-0.047901,0.681037,0.661285,-0.039668,0.638801,0.669021,-0.041604,0.635988,0.688181,-0.063211,0.724026,0.710827,-0.055501,0.690378,0.732959,-0.048677,0.642190,0.736510,-0.048907
pulgar_arriba,0.482841,0.760580,0.000000,0.447156,0.638176,0.016021,0.477819,0.535085,0.014535,0.548310,0.491826,0.009495,0.612055,0.487445,0.003024,0.514776,0.496346,-0.010095,0.559474,0.389995,-0.011345,0.569939,0.316068,-0.016196,0.565415,0.255300,-0.022886,0.572891,0.551131,-0.023259,0.680121,0.559424,-0.020366,0.661727,0.602515,-0.014375,0.620440,0.619207,-0.014637,0.631882,0.627189,-0.032442,0.714982,0.643524,-0.023264,0.682025,0.673844,-0.014931,0.635980,0.683755,-0.015719,0.679458,0.704714,-0.041709,0.740569,0.723178,-0.031305,0.703754,0.748114,-0.023836,0.655180,0.757817,-0.022861
pulgar_arriba,0.444578,0.750077,0.000000,0.437406,0.614611,0.011669,0.481264,0.500924,0.003997,0.564613,0.470405,-0.006603,0.638536,0.485068,-0.018642,0.516959,0.460679,-0.027274,0.562980,0.356356,-0.036049,0.574467,0.287865,-0.044845,0.567611,0.228928,-0.053957,0.551337,0.529873,-0.041243,0.684995,0.534011,-0.045238,0.662353,0.592159,-0.039302,0.611367,0.615363,-0.039391,0.584330,0.622159,-0.051235,0.704007,0.643704,-0.047130,0.667120,0.682210,-0.037062,0.612064,0.693455,-0.036629,0.607867,0.718903,-0.061614,0.705439,0.749323,-0.054718,0.673465,0.784789,-0.045791,0.622484,0.797141,-0.043586
pulgar_arriba,0.370318,0.710250,0.000000,0.404916,0.584104,0.001735,0.488690,0.457531,-0.014039,0.595739,0.412536,-0.030267,0.664625,0.422162,-0.047299,0.465229,0.449328,-0.058777,0.571711,0.366305,-0.076508,0.609709,0.342283,-0.086506,0.609741,0.305076,-0.096836,0.472195,0.539664,-0.073638,0.683704,0.529673,-0.087575,0.673461,0.576587,-0.083367,0.621538,0.583248,-0.086426,0.487096,0.636055,-0.083598,0.691136,0.634512,-0.088495,0.656157,0.667565,-0.076601,0.593537,0.668815,-0.075424,0.498591,0.728647,-0.094145,0.675215,0.738604,-0.096045,0.648657,0.767191,-0.087110,0.592804,0.772759,-0.084993
pulgar_arriba,0.401555,0.729779,0.000000,0.432359,0.594346,0.017234,0.502053,0.478182,0.016549,0.583187,0.442345,0.012989,0.639320,0.454188,0.007718,0.502379,0.438207,-0.015778,0.561077,0.346359,-0.019319,0.578783,0.285666,-0.026606,0.573757,0.230464,-0.035677,0.506869,0.501580,-0.029898,0.676549,0.537029,-0.029309,0.669381,0.591664,-0.025501,0.625714,0.608669,-0.028517,0.523161,0.588754,-0.039371,0.687640,0.641390,-0.032197,0.663793,0.677357,-0.027096,0.616030,0.680102,-0.031203,0.538948,0.680426,-0.048558,0.679333,0.745900,-0.040833,0.656448,0.781123,-0.035781,0.607067,0.782399,-0.036844
pulgar_arriba,0.439225,0.722206,0.000000,0.454409,0.579389,0.015665,0.505831,0.469791,0.008168,0.586044,0.452661,-0.003264,0.652144,0.479773,-0.017009,0.498006,0.472653,-0.031621,0.542132,0.374485,-0.043481,0.561040,0.304194,-0.056552,0.564952,0.243500,-0.069299,0.507820,0.555367,-0.049222,0.651015,0.562246,-0.057680,0.667338,0.600121,-0.057835,0.650378,0.614816,-0.063472,0.527170,0.650998,-0.061492,0.667935,0.670243,-0.060387,0.684943,0.689729,-0.054226,0.675471,0.694193,-0.057646,0.546551,0.747694,-0.073706,0.662479,0.770948,-0.070126,0.676905,0.795519,-0.063205,0.663458,0.808949,-0.063224
pulgar_arriba,0.478123,0.737060,0.000000,0.471852,0.594567,0.019029,0.512408,0.489114,0.021170,0.583165,0.465621,0.019768,0.644893,0.487637,0.016990,0.528355,0.460781,-0.002434,0.561273,0.354572,-0.000291,0.569365,0.278032,-0.005278,0.566161,0.215850,-0.012228,0.559970,0.523594,-0.013557,0.677143,0.534820,-0.006285,0.672720,0.579070,-0.001092,0.644660,0.599134,-0.002231,0.596393,0.605419,-0.020391,0.697860,0.629689,-0.006130,0.683218,0.652902,0.000036,0.655993,0.660651,-0.002983,0.628550,0.689215,-0.027109,0.704153,0.718030,-0.012142,0.689690,0.745512,-0.004765,0.662311,0.760245,-0.004278
pulgar_arriba,0.468872,0.773519,0.000000,0.440142,0.642500,0.019457,0.483917,0.538385,0.025620,0.573387,0.502807,0.027721,0.653278,0.515373,0.028992,0.529868,0.462831,0.013114,0.557271,0.337745,0.021728,0.564938,0.255813,0.021402,0.565619,0.191392,0.018649,0.593417,0.488856,0.004922,0.674395,0.483503,0.023352,0.656724,0.536535,0.033128,0.625432,0.566535,0.035439,0.654074,0.543102,-0.000614,0.710788,0.542974,0.022385,0.683203,0.581576,0.029947,0.655439,0.603799,0.027994,0.704662,0.602675,-0.006239,0.744484,0.598344,0.015767,0.717185,0.625518,0.023996,0.687696,0.643237,0.024982
pulgar_arriba,0.475637,0.777096,0.000000,0.440988,0.644876,0.012399,0.481516,0.534592,0.012863,0.572631,0.498382,0.010774,0.658289,0.509834,0.007650,0.529702,0.469105,-0.004058,0.560337,0.345149,-0.001454,0.567802,0.262531,-0.004619,0.566293,0.198742,-0.009144,0.597467,0.511279,-0.010977,0.679205,0.499065,-0.000406,0.657113,0.549349,0.007918,0.621607,0.577363,0.009804,0.660363,0.577746,-0.015066,0.720733,0.574545,0.001792,0.689887,0.606900,0.009784,0.657612,0.625238,0.008722,0.709846,0.647260,-0.019672,0.753495,0.645902,-0.002251,0.719829,0.669472,0.005591,0.684424,0.684116,0.006617
pulgar_arriba,0.482953,0.764757,0.000000,0.448204,0.633982,0.018689,0.483433,0.531106,0.022886,0.563320,0.491964,0.023475,0.641100,0.497377,0.023014,0.531299,0.461299,0.004576,0.557305,0.333650,0.011256,0.562871,0.251446,0.011018,0.562033,0.187221,0.008469,0.593019,0.484307,-0.003855,0.671981,0.480001,0.014613,0.654218,0.529320,0.026390,0.623299,0.556687,0.029173,0.652824,0.537961,-0.009393,0.712569,0.539730,0.013558,0.685167,0.574427,0.022924,0.654720,0.593527,0.021405,0.702320,0.597620,-0.015005,0.745331,0.598230,0.006109,0.716170,0.622702,0.014843,0.682188,0.637932,0.015938
pulgar_arriba,0.477337,0.762438,0.000000,0.449927,0.627254,0.017615,0.488431,0.519744,0.020183,0.562980,0.476808,0.019295,0.632545,0.474793,0.017313,0.527229,0.462991,0.000770,0.558534,0.337932,0.004941,0.564737,0.257358,0.003537,0.561179,0.194428,-0.000164,0.580514,0.498936,-0.008885,0.688572,0.491875,0.003559,0.670652,0.544036,0.013618,0.632437,0.572215,0.016096,0.636225,0.564021,-0.015359,0.728648,0.574989,0.002374,0.696799,0.611703,0.011262,0.654620,0.628024,0.010326,0.683467,0.636546,-0.021976,0.756202,0.650566,-0.004957,0.719896,0.679766,0.003040,0.672304,0.693726,0.004307
pulgar_arriba,0.483637,0.754639,0.000000,0.451973,0.624423,0.013976,0.486321,0.516935,0.014108,0.564095,0.476416,0.010934,0.638939,0.478447,0.006687,0.524197,0.459646,-0.002944,0.555464,0.337553,-0.000966,0.562937,0.259454,-0.004157,0.560956,0.197823,-0.009040,0.579669,0.501360,-0.012336,0.685788,0.493607,-0.003344,0.664317,0.545816,0.004533,0.623287,0.573850,0.006020,0.636676,0.567675,-0.018868,0.723698,0.569134,-0.004122,0.690755,0.604971,0.004092,0.649127,0.622389,0.003266,0.684103,0.638510,-0.025842,0.751158,0.640069,-0.010836,0.716817,0.666151,-0.003062,0.673328,0.680919,-0.001816
pulgar_arriba,0.457333,0.779409,0.000000,0.425539,0.641770,0.018306,0.469836,0.525186,0.018530,0.563621,0.484396,0.014528,0.646912,0.490189,0.009480,0.529498,0.456509,-0.006002,0.572841,0.347757,-0.006122,0.581518,0.282679,-0.009066,0.577076,0.232154,-0.013326,0.605086,0.494862,-0.019153,0.709685,0.480358,-0.013233,0.700773,0.533467,-0.004305,0.676199,0.562286,-0.001887,0.671519,0.559435,-0.028984,0.761554,0.557233,-0.015613,0.739303,0.598340,-0.004803,0.712137,0.619482,-0.004028,0.722537,0.632597,-0.039037,0.797379,0.638353,-0.024280,0.769634,0.667587,-0.014844,0.734487,0.681321,-0.012554
pulgar_arriba,0.556762,0.760276,-0.000000,0.580402,0.590397,0.003177,0.548007,0.423679,-0.014707,0.511854,0.311411,-0.034835,0.478214,0.233265,-0.056699,0.556232,0.453449,-0.065446,0.502778,0.370243,-0.097422,0.464196,0.383943,-0.110593,0.448702,0.405415,-0.120279,0.540054,0.551383,-0.087121,0.475317,0.472318,-0.131045,0.448022,0.490766,-0.142800,0.445527,0.516593,-0.149823,0.523524,0.659555,-0.104081,0.464843,0.599663,-0.138978,0.443154,0.605596,-0.138207,0.437317,0.619125,-0.136667,0.511059,0.769036,-0.120117,0.459464,0.731973,-0.143709,0.440297,0.727930,-0.143188,0.431077,0.727863,-0.142772
pulgar_arriba,0.455345,0.771343,0.000000,0.519958,0.599314,-0.012408,0.474039,0.432674,-0.035855,0.401102,0.320617,-0.058891,0.350484,0.227746,-0.082276,0.395476,0.455947,-0.069861,0.351235,0.428903,-0.101600,0.373347,0.469858,-0.114462,0.367219,0.480973,-0.124327,0.328047,0.563781,-0.083135,0.278631,0.534288,-0.123200,0.340254,0.585283,-0.127542,0.364502,0.607738,-0.129891,0.290133,0.668788,-0.094242,0.253020,0.661381,-0.127971,0.323937,0.701790,-0.119425,0.344191,0.713754,-0.111691,0.273321,0.766964,-0.106143,0.263534,0.759074,-0.128366,0.334430,0.787489,-0.122462,0.361597,0.797245,-0.116768
pulgar_arriba,0.642210,0.730259,-0.000000,0.640915,0.552747,-0.005318,0.582299,0.403547,-0.032519,0.517037,0.308110,-0.060117,0.475841,0.220176,-0.088939,0.632492,0.465881,-0.092424,0.538542,0.462143,-0.137956,0.530915,0.487616,-0.157790,0.557077,0.499737,-0.169860,0.632090,0.589856,-0.112417,0.500038,0.568740,-0.168028,0.490605,0.594366,-0.177119,0.519023,0.608541,-0.182184,0.625427,0.704817,-0.127999,0.503247,0.688783,-0.171063,0.492281,0.698805,-0.161645,0.509271,0.702708,-0.153968,0.622251,0.803461,-0.143535,0.521035,0.797973,-0.172776,0.511802,0.800180,-0.167543,0.526841,0.794361,-0.163329
pulgar_arriba,0.536179,0.797174,0.000000,0.580571,0.637208,-0.007891,0.541313,0.487363,-0.030157,0.471011,0.398365,-0.053713,0.409331,0.346222,-0.078366,0.470195,0.509507,-0.065445,0.448323,0.440820,-0.102194,0.445302,0.428121,-0.122118,0.431356,0.401319,-0.136201,0.417615,0.606841,-0.081163,0.411117,0.584296,-0.128859,0.461645,0.649296,-0.138746,0.489595,0.678659,-0.142150,0.383042,0.704275,-0.094183,0.391777,0.689585,-0.132659,0.436443,0.738118,-0.126331,0.447428,0.759097,-0.118903,0.361452,0.792187,-0.108385,0.367692,0.782694,-0.132184,0.417695,0.811995,-0.127244,0.435341,0.824125,-0.122162
pulgar_arriba,0.506463,0.762677,0.000000,0.565510,0.600599,-0.013224,0.513591,0.448190,-0.039398,0.432814,0.351583,-0.065878,0.371173,0.268328,-0.091970,0.460818,0.477784,-0.069526,0.441471,0.487318,-0.106880,0.462474,0.548983,-0.123293,0.467903,0.575680,-0.134565,0.418564,0.583227,-0.083407,0.370276,0.596664,-0.131116,0.408003,0.664982,-0.139664,0.433849,0.686057,-0.143521,0.381941,0.681149,-0.095136,0.348433,0.698434,-0.132189,0.393968,0.756685,-0.123373,0.414025,0.770415,-0.115134,0.354088,0.765617,-0.108241,0.326951,0.781586,-0.129287,0.377434,0.823819,-0.121982,0.407162,0.834558,-0.115880
pulgar_arriba,0.518703,0.761414,0.000000,0.568759,0.608006,-0.016209,0.515449,0.473007,-0.046504,0.426171,0.395803,-0.075771,0.357860,0.339237,-0.105227,0.484348,0.484214,-0.090388,0.439317,0.476685,-0.136100,0.437791,0.521420,-0.157039,0.429968,0.534306,-0.170641,0.439558,0.597755,-0.104699,0.377353,0.591486,-0.163069,0.407201,0.669563,-0.172477,0.431040,0.698379,-0.175189,0.400701,0.701298,-0.116164,0.361613,0.701250,-0.162512,0.396425,0.762143,-0.152378,0.410249,0.778431,-0.141564,0.371790,0.787748,-0.128966,0.338706,0.788732,-0.157138,0.383459,0.832071,-0.149908,0.409257,0.846368,-0.142931
pulgar_arriba,0.530934,0.750304,0.000000,0.582108,0.593000,-0.011049,0.522449,0.458580,-0.036157,0.432514,0.379177,-0.062070,0.358405,0.317774,-0.087209,0.470077,0.477252,-0.064526,0.446203,0.500164,-0.100456,0.466912,0.573728,-0.115539,0.462018,0.605058,-0.125768,0.422742,0.586085,-0.079316,0.381784,0.589871,-0.126469,0.426243,0.670952,-0.133791,0.447592,0.694665,-0.135923,0.384071,0.681006,-0.092079,0.363380,0.679186,-0.128741,0.410476,0.748802,-0.118097,0.421667,0.764213,-0.107940,0.355110,0.760104,-0.106124,0.336910,0.756924,-0.125766,0.389273,0.805309,-0.116807,0.412636,0.817658,-0.109436
pulgar_arriba,0.558544,0.773661,0.000000,0.599141,0.606105,-0.005828,0.542995,0.453424,-0.027890,0.455739,0.358858,-0.051970,0.389267,0.298162,-0.077145,0.499865,0.478684,-0.061238,0.450722,0.430945,-0.098386,0.446444,0.439518,-0.118974,0.432425,0.430712,-0.133370,0.449246,0.586530,-0.078275,0.416795,0.559040,-0.125155,0.458071,0.624459,-0.137127,0.481348,0.651347,-0.142859,0.409701,0.690830,-0.092740,0.390579,0.675457,-0.129701,0.425833,0.728315,-0.123689,0.433667,0.752485,-0.117170,0.379235,0.781826,-0.108364,0.363192,0.774413,-0.130736,0.409266,0.808413,-0.125341,0.428830,0.822437,-0.120492
pulgar_arriba,0.526935,0.736624,0.000000,0.566322,0.557916,-0.012374,0.521463,0.409223,-0.043385,0.454066,0.313624,-0.073818,0.399709,0.228154,-0.106129,0.513690,0.475056,-0.103184,0.476442,0.509526,-0.153967,0.487689,0.566434,-0.178813,0.496053,0.591292,-0.195136,0.488823,0.614822,-0.121315,0.429186,0.619150,-0.184629,0.447162,0.661618,-0.200412,0.463527,0.684729,-0.210728,0.466919,0.740854,-0.134652,0.413811,0.758885,-0.184422,0.426641,0.781677,-0.179781,0.423828,0.789258,-0.175117,0.453333,0.845257,-0.148258,0.407658,0.860138,-0.181601,0.426770,0.878264,-0.179044,0.432232,0.882309,-0.176861
pulgar_arriba,0.539404,0.751593,0.000000,0.601099,0.575412,-0.012697,0.560007,0.418870,-0.041244,0.488549,0.320335,-0.069760,0.431159,0.242063,-0.099673,0.492032,0.455592,-0.090379,0.506011,0.457564,-0.136077,0.520941,0.513227,-0.159638,0.524780,0.540545,-0.176306,0.452372,0.580428,-0.107494,0.458154,0.589848,-0.165315,0.483312,0.631396,-0.182426,0.498114,0.652893,-0.194160,0.428166,0.705099,-0.120687,0.424740,0.730701,-0.165932,0.444642,0.751800,-0.164384,0.444873,0.754977,-0.162537,0.418436,0.815174,-0.134606,0.401807,0.834954,-0.164353,0.428427,0.848981,-0.163553,0.437275,0.848021,-0.163137
pulgar_arriba,0.574800,0.742968,-0.000000,0.639986,0.572750,-0.018316,0.591146,0.413856,-0.047391,0.516847,0.305281,-0.074759,0.458930,0.223931,-0.103255,0.531407,0.455114,-0.098274,0.502272,0.460264,-0.146558,0.523212,0.508366,-0.169993,0.530777,0.527722,-0.185608,0.491981,0.580027,-0.112546,0.436656,0.585658,-0.172983,0.470991,0.628126,-0.187834,0.495789,0.641519,-0.197049,0.461447,0.698426,-0.123650,0.408703,0.715393,-0.174210,0.447664,0.739640,-0.171147,0.467121,0.744336,-0.166398,0.445165,0.798861,-0.135699,0.396481,0.809480,-0.171082,0.439168,0.827112,-0.170546,0.467616,0.830687,-0.168729
pulgar_arriba,0.568128,0.763692,0.000000,0.629830,0.591883,-0.015225,0.585097,0.424715,-0.037621,0.516129,0.313880,-0.059580,0.462792,0.235643,-0.081652,0.480587,0.447775,-0.063693,0.507770,0.470190,-0.097230,0.551488,0.538484,-0.114055,0.559535,0.567529,-0.126599,0.431529,0.552142,-0.075098,0.454502,0.573694,-0.118608,0.501545,0.625524,-0.132276,0.516725,0.645715,-0.141853,0.399059,0.661247,-0.084391,0.420155,0.698341,-0.119666,0.463509,0.737519,-0.118061,0.468949,0.746846,-0.115665,0.381558,0.762669,-0.095092,0.393732,0.789586,-0.116432,0.444832,0.818856,-0.114273,0.462707,0.825074,-0.112458
pulgar_arriba,0.573112,0.753348,0.000000,0.631593,0.581334,-0.014511,0.583161,0.417399,-0.040263,0.512683,0.309122,-0.065392,0.463151,0.224700,-0.091081,0.506908,0.458305,-0.080693,0.490844,0.478483,-0.120732,0.534042,0.533647,-0.139602,0.555172,0.555920,-0.152858,0.463850,0.574015,-0.094465,0.438994,0.588200,-0.145492,0.481431,0.627512,-0.158025,0.503886,0.642009,-0.166429,0.434091,0.687349,-0.105263,0.414252,0.719830,-0.146370,0.453071,0.747104,-0.141908,0.464005,0.749852,-0.137251,0.419358,0.788245,-0.117154,0.399481,0.811947,-0.143974,0.443333,0.831735,-0.141115,0.463916,0.832679,-0.138373
pulgar_arriba,0.565362,0.713066,0.000000,0.615246,0.542785,-0.012455,0.560479,0.402601,-0.040525,0.485248,0.321455,-0.068042,0.429932,0.263120,-0.096123,0.512675,0.440195,-0.089124,0.501889,0.482549,-0.135238,0.526945,0.550079,-0.158653,0.527725,0.576093,-0.174251,0.486614,0.573268,-0.105148,0.455842,0.599721,-0.162255,0.486423,0.654441,-0.174994,0.500222,0.676296,-0.183041,0.464225,0.694014,-0.117528,0.435896,0.734856,-0.160854,0.459942,0.769808,-0.152128,0.457416,0.777945,-0.144814,0.450658,0.794603,-0.131181,0.427774,0.828967,-0.158658,0.460842,0.851493,-0.153200,0.470497,0.853597,-0.148862
pulgar_arriba,0.553937,0.695430,-0.000000,0.592972,0.522654,-0.011828,0.534752,0.388715,-0.043683,0.461060,0.306414,-0.075063,0.404969,0.222932,-0.108111,0.505449,0.441759,-0.104472,0.490577,0.492367,-0.158989,0.499070,0.548452,-0.186551,0.498408,0.575722,-0.204082,0.496730,0.587129,-0.124144,0.446580,0.608555,-0.191274,0.461475,0.649102,-0.207539,0.478876,0.663711,-0.217678,0.491618,0.714768,-0.139376,0.431813,0.742534,-0.191331,0.441921,0.758143,-0.184824,0.444759,0.756892,-0.178806,0.494498,0.817216,-0.155120,0.439775,0.843382,-0.190109,0.451351,0.854815,-0.187044,0.457485,0.848866,-0.184289
pulgar_arriba,0.567118,0.678352,-0.000000,0.597201,0.502727,-0.008466,0.531052,0.380514,-0.037799,0.447067,0.303214,-0.068167,0.390569,0.212727,-0.100932,0.530303,0.454365,-0.094807,0.474630,0.492121,-0.148750,0.476369,0.533662,-0.176926,0.489747,0.551841,-0.194521,0.525755,0.600604,-0.116088,0.430275,0.606003,-0.183161,0.437027,0.643205,-0.201781,0.459755,0.650352,-0.212857,0.521130,0.725770,-0.133216,0.419831,0.739579,-0.186578,0.425479,0.751382,-0.183163,0.436807,0.746811,-0.178601,0.521989,0.824780,-0.150395,0.434972,0.848981,-0.186579,0.438180,0.858764,-0.185020,0.447489,0.849532,-0.183114
pulgar_arriba,0.547192,0.719363,0.000000,0.589221,0.546574,-0.011285,0.533235,0.409434,-0.040841,0.453971,0.319647,-0.069706,0.391743,0.233739,-0.100232,0.519922,0.478197,-0.099604,0.464198,0.520027,-0.147994,0.483798,0.556405,-0.171134,0.502282,0.573280,-0.185982,0.495198,0.611230,-0.116687,0.411878,0.622269,-0.175359,0.435988,0.646058,-0.187766,0.463478,0.655700,-0.196367,0.474347,0.727681,-0.129170,0.403430,0.748978,-0.175761,0.430733,0.762406,-0.168349,0.449325,0.763964,-0.162064,0.461886,0.822912,-0.141971,0.410791,0.839174,-0.173684,0.443572,0.852087,-0.169281,0.468354,0.852561,-0.165604
pulgar_arriba,0.583941,0.771183,0.000000,0.653885,0.591964,-0.013477,0.599685,0.427573,-0.037984,0.514462,0.316357,-0.062672,0.457312,0.226266,-0.087580,0.503243,0.446740,-0.069306,0.500587,0.442342,-0.107669,0.542554,0.494774,-0.126094,0.554884,0.517167,-0.138940,0.457769,0.552812,-0.083091,0.443095,0.555012,-0.131551,0.498872,0.607327,-0.143726,0.522982,0.624514,-0.150898,0.428937,0.662193,-0.094953,0.403297,0.682211,-0.135049,0.458380,0.722319,-0.131054,0.475848,0.731268,-0.125793,0.413892,0.763343,-0.108022,0.385907,0.780421,-0.133586,0.443594,0.808430,-0.130664,0.473137,0.812629,-0.127223
pulgar_arriba,0.624918,0.793280,0.000000,0.684671,0.636746,-0.019784,0.635955,0.470632,-0.044113,0.546644,0.361329,-0.067393,0.473062,0.311594,-0.091372,0.546838,0.455526,-0.077111,0.509125,0.390763,-0.116797,0.537382,0.411772,-0.136646,0.544631,0.409114,-0.150759,0.485276,0.549074,-0.088968,0.439401,0.521695,-0.139288,0.507688,0.582345,-0.152033,0.550315,0.602855,-0.158506,0.438753,0.655746,-0.099576,0.397207,0.653836,-0.144190,0.465646,0.703252,-0.143705,0.502923,0.719422,-0.139463,0.409506,0.761236,-0.112093,0.365983,0.759445,-0.142768,0.428485,0.791721,-0.143349,0.467202,0.801690,-0.141475
pulgar_arriba,0.606175,0.781221,0.000000,0.670630,0.607647,-0.018193,0.612953,0.430457,-0.044380,0.526918,0.311407,-0.069874,0.461704,0.232347,-0.095662,0.526048,0.451867,-0.078603,0.506298,0.436775,-0.119552,0.546762,0.489743,-0.138462,0.561085,0.512371,-0.151619,0.476708,0.557197,-0.091645,0.441199,0.548977,-0.143271,0.502117,0.598946,-0.156388,0.536845,0.616039,-0.164031,0.441193,0.667818,-0.102959,0.404208,0.678391,-0.146408,0.464189,0.718549,-0.143582,0.490202,0.728121,-0.138760,0.420836,0.771972,-0.115877,0.381799,0.780284,-0.144518,0.437316,0.808775,-0.142962,0.468574,0.813983,-0.140257
pulgar_arriba,0.573405,0.758120,-0.000000,0.620270,0.570386,-0.010193,0.561333,0.406513,-0.038988,0.479061,0.303047,-0.067506,0.423813,0.217800,-0.097216,0.520925,0.461072,-0.095928,0.480237,0.458376,-0.142534,0.500323,0.510687,-0.163579,0.522520,0.537918,-0.177704,0.502357,0.590576,-0.113860,0.433418,0.581779,-0.173245,0.455567,0.618055,-0.186739,0.485947,0.634135,-0.195056,0.488293,0.715573,-0.127368,0.411219,0.718009,-0.174551,0.429835,0.737307,-0.169078,0.448451,0.740148,-0.163613,0.482777,0.822134,-0.141040,0.410315,0.829951,-0.172677,0.423366,0.843554,-0.169642,0.439894,0.841087,-0.166866
pulgar_arriba,0.547056,0.748885,-0.000000,0.608766,0.566375,-0.011908,0.555808,0.407454,-0.039434,0.471061,0.309470,-0.067152,0.405255,0.219896,-0.095533,0.487465,0.449526,-0.079452,0.479637,0.474356,-0.120243,0.514806,0.523801,-0.140093,0.536143,0.552026,-0.153739,0.447193,0.572097,-0.094791,0.417168,0.590829,-0.144146,0.459684,0.623795,-0.155798,0.492979,0.639873,-0.164162,0.421748,0.690067,-0.106918,0.388725,0.716732,-0.145126,0.431922,0.737565,-0.137934,0.457497,0.739995,-0.132558,0.409687,0.794975,-0.120157,0.382452,0.810922,-0.144254,0.433010,0.827479,-0.138325,0.470107,0.829923,-0.134006
pulgar_arriba,0.545518,0.704328,0.000000,0.581797,0.536637,-0.012436,0.521212,0.404020,-0.041126,0.432706,0.322108,-0.070181,0.361895,0.238993,-0.100872,0.519151,0.473082,-0.086269,0.437466,0.524929,-0.132335,0.450169,0.561731,-0.155924,0.470857,0.582961,-0.170816,0.488582,0.602136,-0.102432,0.385756,0.627527,-0.157045,0.415968,0.656837,-0.171018,0.454648,0.674464,-0.180672,0.461930,0.714480,-0.115223,0.379971,0.742227,-0.158663,0.414739,0.761266,-0.153305,0.446129,0.766935,-0.148702,0.444670,0.809777,-0.128953,0.384572,0.826510,-0.157859,0.426599,0.843267,-0.153751,0.466115,0.847763,-0.150513
