gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_juntos,0.517429,0.782309,0.000000,0.566080,0.672649,-0.004027,0.538198,0.579637,0.000223,0.471561,0.504607,0.006456,0.411975,0.449033,0.013958,0.436952,0.512237,0.010175,0.389189,0.403668,0.021257,0.386656,0.352133,0.030806,0.396966,0.313174,0.038156,0.392977,0.533908,0.019181,0.337327,0.416350,0.032565,0.349138,0.365381,0.043024,0.375768,0.332371,0.050702,0.373041,0.564841,0.028036,0.337315,0.464939,0.041106,0.353914,0.425841,0.049185,0.375922,0.399642,0.054955,0.372221,0.603527,0.035663,0.351944,0.524552,0.047752,0.367892,0.498545,0.054909,0.388465,0.489702,0.060502
dedos_juntos,0.532808,0.778976,0.000000,0.536041,0.667604,-0.006217,0.492686,0.574897,-0.001714,0.443677,0.489521,0.003866,0.406113,0.417596,0.010851,0.413122,0.516610,0.023042,0.365215,0.409716,0.036387,0.367619,0.355821,0.045719,0.383997,0.313140,0.052497,0.404039,0.532116,0.032157,0.345692,0.420948,0.048268,0.355891,0.367311,0.057294,0.381489,0.330097,0.063932,0.408404,0.557967,0.039719,0.366908,0.462290,0.053807,0.372098,0.417327,0.060588,0.385355,0.385021,0.065362,0.426694,0.590702,0.045481,0.395748,0.515141,0.057738,0.399449,0.485174,0.064272,0.410513,0.469875,0.069466
dedos_juntos,0.742761,0.868357,0.000000,0.571460,0.750918,0.012473,0.476551,0.612335,0.038516,0.435731,0.489055,0.059316,0.408936,0.373839,0.079849,0.625513,0.564766,0.114304,0.509076,0.467285,0.159981,0.442885,0.395059,0.182368,0.400461,0.339983,0.194980,0.648611,0.574828,0.120171,0.527174,0.470161,0.173186,0.457982,0.402780,0.190001,0.416455,0.368773,0.200069,0.665022,0.598008,0.120832,0.549886,0.501466,0.160798,0.499744,0.467279,0.169580,0.467573,0.444609,0.173533,0.676203,0.629418,0.119463,0.583650,0.559647,0.145590,0.531212,0.538496,0.154592,0.503052,0.522801,0.161300
dedos_juntos,0.753008,0.855915,0.000000,0.531143,0.755822,0.020661,0.425343,0.620766,0.049691,0.398794,0.499154,0.069941,0.389957,0.375296,0.090009,0.617279,0.548352,0.137229,0.523781,0.460421,0.185979,0.473417,0.391057,0.210969,0.443233,0.346268,0.226414,0.667362,0.539207,0.137515,0.558643,0.437809,0.195098,0.488402,0.368777,0.215995,0.451754,0.328552,0.230072,0.703766,0.542844,0.131028,0.581888,0.441021,0.175071,0.511541,0.393488,0.190609,0.473461,0.360981,0.199274,0.730594,0.554386,0.121984,0.621699,0.474560,0.153042,0.545630,0.442725,0.167885,0.505165,0.422492,0.178871
dedos_juntos,0.759832,0.849527,0.000000,0.569647,0.749143,0.001102,0.452279,0.616680,0.019962,0.407042,0.496874,0.033738,0.382311,0.367883,0.047855,0.617718,0.538989,0.111791,0.514901,0.449966,0.151406,0.465732,0.387645,0.169025,0.434783,0.347972,0.178798,0.646854,0.533883,0.118688,0.535248,0.428915,0.164949,0.473614,0.364530,0.174780,0.438924,0.325528,0.180876,0.666948,0.540055,0.118068,0.549596,0.441996,0.151802,0.500439,0.402480,0.155373,0.471211,0.369376,0.156449,0.675653,0.556799,0.114279,0.575064,0.472783,0.135943,0.512872,0.443471,0.141710,0.475944,0.422067,0.146109
dedos_juntos,0.780053,0.871204,0.000000,0.568223,0.767374,-0.000275,0.451380,0.633179,0.019858,0.408659,0.502347,0.036762,0.379453,0.370420,0.054425,0.638430,0.563349,0.108798,0.520070,0.453916,0.154450,0.457830,0.378871,0.178629,0.417597,0.329220,0.193785,0.682014,0.563534,0.121241,0.557174,0.447408,0.176171,0.478312,0.378715,0.197637,0.433782,0.344388,0.212495,0.710887,0.578163,0.126946,0.585573,0.468112,0.169687,0.508765,0.409067,0.184707,0.462327,0.373767,0.193447,0.727078,0.602225,0.128977,0.619841,0.517297,0.158923,0.546355,0.475907,0.172727,0.507385,0.447136,0.183299
dedos_juntos,0.785412,0.871786,0.000000,0.558347,0.800036,-0.008760,0.438590,0.666410,0.004502,0.390866,0.523158,0.020258,0.375228,0.388926,0.037345,0.647299,0.561896,0.058498,0.514543,0.446590,0.094253,0.442317,0.394909,0.115410,0.396849,0.358543,0.128831,0.712633,0.556277,0.077253,0.569657,0.438832,0.120809,0.477483,0.407793,0.138701,0.420841,0.402576,0.150169,0.748318,0.569261,0.093000,0.590559,0.484187,0.128595,0.513675,0.506241,0.138716,0.479357,0.536957,0.144691,0.764031,0.593163,0.106724,0.638020,0.534825,0.132264,0.568491,0.551048,0.142102,0.539538,0.571047,0.150101
dedos_juntos,0.778074,0.867992,0.000000,0.554948,0.797451,-0.005326,0.437058,0.667310,0.009062,0.390280,0.525307,0.024962,0.377691,0.391667,0.042024,0.644726,0.570017,0.063213,0.515730,0.455554,0.099085,0.442393,0.402134,0.120437,0.395130,0.365957,0.133998,0.709995,0.563362,0.079770,0.568123,0.444172,0.123419,0.481181,0.412646,0.141765,0.430208,0.406892,0.153627,0.746915,0.573570,0.093237,0.588869,0.481776,0.128502,0.515068,0.498990,0.139300,0.484324,0.525744,0.145689,0.764837,0.593035,0.104767,0.636993,0.534720,0.130249,0.569375,0.550095,0.140571,0.544365,0.567531,0.148794
dedos_juntos,0.774687,0.868345,0.000000,0.544299,0.786398,0.002223,0.430397,0.655154,0.022006,0.389817,0.517664,0.040272,0.378134,0.385673,0.059057,0.643905,0.558680,0.090909,0.519810,0.457783,0.133447,0.447362,0.407796,0.156303,0.401398,0.374935,0.170125,0.708618,0.557656,0.103512,0.564677,0.450807,0.153361,0.476768,0.428841,0.170853,0.428021,0.429264,0.182385,0.748263,0.572629,0.111975,0.590792,0.492783,0.151693,0.524252,0.518885,0.160587,0.500956,0.549304,0.165573,0.770111,0.594862,0.118491,0.643516,0.546403,0.146932,0.577897,0.565724,0.156801,0.556996,0.583940,0.164655
dedos_juntos,0.777818,0.870847,0.000000,0.548912,0.792567,-0.000316,0.433627,0.659473,0.018039,0.390458,0.517084,0.035896,0.377930,0.384568,0.054472,0.650117,0.571791,0.082818,0.518626,0.462104,0.123861,0.443513,0.403069,0.146721,0.393172,0.364236,0.161000,0.715606,0.566375,0.097321,0.568088,0.451751,0.146878,0.476566,0.414655,0.166220,0.422329,0.408767,0.178704,0.753452,0.576426,0.107908,0.595635,0.482407,0.147569,0.517565,0.488105,0.158887,0.481334,0.509383,0.165222,0.771077,0.595546,0.116328,0.644678,0.534414,0.144737,0.572920,0.542427,0.155974,0.543814,0.556435,0.164698
dedos_juntos,0.775989,0.862555,0.000000,0.553856,0.771223,0.008809,0.444007,0.646062,0.032293,0.398783,0.517079,0.051850,0.378651,0.390652,0.071590,0.640420,0.576916,0.106833,0.514294,0.474111,0.152846,0.444354,0.415766,0.178651,0.400079,0.374879,0.194881,0.702003,0.570930,0.115810,0.561082,0.459564,0.171029,0.474773,0.405684,0.193933,0.424367,0.383949,0.208899,0.741455,0.580321,0.119678,0.595906,0.477576,0.162769,0.514012,0.449630,0.178129,0.470364,0.440509,0.186574,0.764949,0.599522,0.121030,0.643625,0.533885,0.151335,0.572205,0.521568,0.165579,0.541684,0.516949,0.176297
dedos_juntos,0.778829,0.863603,0.000000,0.552668,0.787841,0.001254,0.436088,0.658117,0.019027,0.391805,0.518707,0.035663,0.377453,0.387765,0.052946,0.646207,0.572317,0.081766,0.515817,0.460062,0.121556,0.443049,0.403161,0.144110,0.396675,0.365050,0.158118,0.713297,0.564418,0.094354,0.567176,0.446756,0.142093,0.477822,0.407912,0.161101,0.425490,0.399026,0.173450,0.753209,0.572340,0.103189,0.596527,0.476262,0.141447,0.523279,0.484171,0.153597,0.491579,0.504545,0.160585,0.773943,0.589853,0.109937,0.645523,0.527748,0.137513,0.576161,0.537739,0.149412,0.549975,0.551609,0.158603
dedos_juntos,0.766368,0.854340,0.000000,0.604975,0.759463,-0.000932,0.500725,0.616789,0.017812,0.447906,0.478825,0.034988,0.406885,0.349159,0.052567,0.652061,0.559117,0.091174,0.529558,0.457046,0.129618,0.478703,0.416302,0.146987,0.445254,0.394310,0.156036,0.675349,0.557045,0.103510,0.536592,0.440206,0.146006,0.472873,0.417872,0.150762,0.434466,0.419534,0.153000,0.684539,0.561909,0.111407,0.548944,0.461295,0.142527,0.513342,0.492243,0.138605,0.501009,0.529020,0.135331,0.679962,0.571250,0.117915,0.571417,0.501520,0.138013,0.520884,0.516588,0.138891,0.499764,0.534378,0.139937
dedos_juntos,0.765878,0.864332,0.000000,0.579410,0.759132,0.013610,0.483232,0.623541,0.039820,0.444301,0.491799,0.059088,0.414564,0.363660,0.077971,0.652257,0.586361,0.126184,0.537457,0.475093,0.173268,0.474168,0.407286,0.197254,0.429332,0.368585,0.211443,0.688910,0.579011,0.130032,0.554554,0.456241,0.185453,0.475740,0.389455,0.201894,0.426791,0.365114,0.212168,0.710740,0.581110,0.127525,0.576645,0.459119,0.167612,0.504884,0.415761,0.174990,0.460328,0.398021,0.178088,0.718774,0.590771,0.122732,0.603973,0.506873,0.148673,0.532038,0.475676,0.157218,0.493577,0.458123,0.163601
dedos_juntos,0.755571,0.821463,0.000000,0.574146,0.701988,0.012485,0.489794,0.567283,0.039255,0.466457,0.446780,0.059455,0.455593,0.332861,0.079728,0.587889,0.540612,0.120645,0.501640,0.446096,0.164741,0.470507,0.394624,0.188157,0.456730,0.364191,0.202084,0.627298,0.545932,0.124040,0.521433,0.449675,0.175834,0.486277,0.397720,0.192236,0.475427,0.373421,0.202548,0.658087,0.560462,0.120763,0.558466,0.467838,0.157040,0.520050,0.441976,0.163679,0.497531,0.429606,0.167092,0.676799,0.581350,0.115406,0.595471,0.521390,0.138543,0.548564,0.501990,0.145516,0.521770,0.492143,0.151346
dedos_juntos,0.698652,0.855054,0.000000,0.512640,0.766070,0.011858,0.424197,0.651766,0.032386,0.398834,0.544364,0.050555,0.408745,0.462380,0.070014,0.594504,0.549594,0.073950,0.489082,0.459329,0.113391,0.438437,0.464721,0.138437,0.418280,0.476598,0.153692,0.656207,0.556293,0.080402,0.536131,0.466014,0.123557,0.466630,0.478417,0.142584,0.433660,0.505049,0.154722,0.691139,0.579795,0.085370,0.571046,0.508355,0.121705,0.502027,0.528549,0.131983,0.468867,0.553146,0.136898,0.711837,0.615390,0.089836,0.616402,0.553066,0.116869,0.555936,0.564791,0.127325,0.525469,0.583821,0.134527
dedos_juntos,0.684547,0.852172,0.000000,0.511990,0.762255,0.006582,0.422469,0.654804,0.024991,0.392091,0.558384,0.042968,0.397419,0.492646,0.062570,0.583499,0.542588,0.061866,0.483316,0.459090,0.099317,0.427823,0.465603,0.123816,0.403278,0.481953,0.139593,0.645281,0.559816,0.072678,0.530639,0.481608,0.115491,0.462524,0.496878,0.136639,0.428947,0.521461,0.150412,0.682920,0.592785,0.082470,0.567563,0.535219,0.121207,0.497508,0.548823,0.134964,0.462421,0.565509,0.141706,0.709517,0.636893,0.091153,0.617715,0.579633,0.121141,0.556071,0.585842,0.134338,0.523983,0.599190,0.143266
dedos_juntos,0.684007,0.849329,0.000000,0.512450,0.767772,0.002243,0.420397,0.660064,0.019634,0.385696,0.559697,0.038444,0.382656,0.494225,0.059465,0.568618,0.539955,0.053646,0.469255,0.456590,0.091464,0.414819,0.468768,0.117650,0.391807,0.486663,0.134758,0.632075,0.557028,0.068159,0.518433,0.483207,0.111089,0.452231,0.498968,0.134245,0.419214,0.523424,0.149525,0.670006,0.591897,0.082047,0.554206,0.543723,0.121039,0.486952,0.555877,0.135928,0.453797,0.571186,0.143817,0.695489,0.638101,0.094778,0.601350,0.588718,0.125323,0.540049,0.594526,0.138972,0.508159,0.606573,0.148484
dedos_juntos,0.713295,0.829129,0.000000,0.528176,0.762862,-0.002450,0.422641,0.651151,0.013159,0.377274,0.538238,0.031749,0.370559,0.464138,0.053102,0.569835,0.515303,0.044498,0.450011,0.430156,0.083318,0.400080,0.460308,0.111761,0.390082,0.489838,0.129924,0.639334,0.528138,0.061671,0.504725,0.460549,0.103721,0.441495,0.488549,0.127357,0.419231,0.523565,0.143147,0.680657,0.561307,0.078787,0.551635,0.521736,0.116955,0.488624,0.546691,0.131047,0.464550,0.574414,0.138830,0.708878,0.606643,0.094878,0.605935,0.566874,0.124681,0.547799,0.581652,0.137429,0.521169,0.601312,0.146634
dedos_juntos,0.709455,0.811910,0.000000,0.509648,0.742423,0.005399,0.403935,0.625140,0.024760,0.366841,0.508000,0.045409,0.365641,0.430063,0.068418,0.560905,0.499662,0.056475,0.452527,0.404520,0.097655,0.398492,0.405650,0.127107,0.381784,0.417045,0.146432,0.633966,0.505277,0.071224,0.513419,0.422871,0.117970,0.445925,0.429863,0.145991,0.418267,0.454544,0.164940,0.679083,0.530727,0.085757,0.563544,0.473525,0.128822,0.496685,0.482795,0.149451,0.466806,0.504704,0.161283,0.709664,0.568463,0.099157,0.618403,0.516117,0.132814,0.558937,0.520383,0.150159,0.529344,0.536540,0.162773
dedos_juntos,0.706295,0.810279,0.000000,0.506005,0.742934,0.003826,0.401559,0.618791,0.022360,0.369259,0.494030,0.043036,0.374864,0.413583,0.066451,0.557900,0.496572,0.048516,0.441984,0.395253,0.089685,0.393185,0.418846,0.120779,0.386866,0.447385,0.140570,0.631992,0.501226,0.063410,0.499337,0.417827,0.107877,0.436237,0.440343,0.134499,0.419585,0.478207,0.152228,0.675539,0.525492,0.078745,0.550816,0.467532,0.118569,0.488701,0.491156,0.135510,0.468456,0.524659,0.145093,0.704693,0.562089,0.093589,0.603918,0.511137,0.124263,0.547847,0.526258,0.138639,0.525691,0.551478,0.149143
dedos_juntos,0.719254,0.782599,0.000000,0.504812,0.723960,-0.002031,0.395050,0.599469,0.010939,0.367936,0.465429,0.030108,0.378420,0.383995,0.052718,0.537618,0.497449,0.010482,0.424997,0.365509,0.044819,0.378593,0.389829,0.078322,0.380127,0.430378,0.100978,0.624336,0.489199,0.029297,0.495740,0.383226,0.068496,0.437405,0.416215,0.099786,0.433674,0.470033,0.120471,0.675066,0.504973,0.050412,0.549014,0.420658,0.083844,0.489396,0.448628,0.101295,0.480626,0.490551,0.111799,0.707378,0.534852,0.072260,0.597916,0.463891,0.097206,0.547173,0.483325,0.109870,0.537092,0.516985,0.119525
dedos_juntos,0.768481,0.787544,0.000000,0.549967,0.713407,-0.003590,0.440207,0.571149,0.012370,0.412587,0.429046,0.032182,0.417748,0.329022,0.054839,0.621531,0.461443,0.045363,0.484954,0.358462,0.086389,0.428008,0.388011,0.117821,0.424595,0.425337,0.138103,0.693183,0.470636,0.064231,0.535372,0.398780,0.109963,0.472505,0.450978,0.136919,0.468640,0.505113,0.155575,0.726263,0.497962,0.082700,0.578607,0.434913,0.121544,0.511730,0.475678,0.136598,0.497355,0.518175,0.145417,0.742763,0.534828,0.100618,0.619870,0.483893,0.130573,0.564352,0.510932,0.144088,0.548948,0.540541,0.154415
dedos_juntos,0.801581,0.802000,0.000000,0.580520,0.705169,0.003787,0.476949,0.561391,0.024337,0.452225,0.420308,0.046314,0.444416,0.323523,0.070147,0.632475,0.502964,0.068341,0.525789,0.387965,0.110840,0.478083,0.336698,0.138822,0.459275,0.312294,0.157768,0.703638,0.511897,0.085592,0.580957,0.405070,0.137990,0.521567,0.386019,0.166304,0.500306,0.396301,0.185495,0.742479,0.535590,0.101070,0.620119,0.438850,0.145936,0.558174,0.426195,0.166606,0.532870,0.439237,0.178796,0.758006,0.568657,0.115107,0.651820,0.484938,0.149287,0.599486,0.478815,0.167417,0.579233,0.494780,0.181021
dedos_juntos,0.792295,0.804944,0.000000,0.574031,0.703280,0.006222,0.470123,0.564063,0.029734,0.439325,0.440254,0.052945,0.429970,0.352814,0.077855,0.640251,0.484417,0.083239,0.529764,0.385958,0.127921,0.472463,0.343492,0.155643,0.448607,0.322719,0.174391,0.706535,0.499888,0.098778,0.574766,0.416474,0.152301,0.510651,0.403003,0.179549,0.489785,0.407959,0.198770,0.741840,0.530269,0.111602,0.614023,0.458367,0.157489,0.545675,0.446762,0.177116,0.516141,0.452579,0.189053,0.755959,0.571011,0.122570,0.650907,0.509175,0.158175,0.591818,0.503657,0.176077,0.565707,0.514456,0.189753
dedos_juntos,0.802243,0.812699,0.000000,0.576261,0.718522,-0.001625,0.467927,0.578066,0.018313,0.436815,0.444744,0.041133,0.430848,0.353424,0.066431,0.651292,0.482071,0.062307,0.527942,0.378183,0.104434,0.467156,0.363205,0.133420,0.445521,0.367186,0.153176,0.721386,0.496493,0.082352,0.579058,0.410585,0.131612,0.506383,0.422974,0.158295,0.482997,0.450183,0.177280,0.756638,0.527634,0.100646,0.619810,0.456120,0.142733,0.541349,0.464025,0.159623,0.509047,0.487002,0.170168,0.770874,0.569022,0.117508,0.659935,0.507880,0.150006,0.597923,0.512292,0.165223,0.572479,0.531557,0.177193
dedos_juntos,0.789593,0.809268,0.000000,0.605966,0.789892,-0.023183,0.468882,0.687869,-0.032660,0.393662,0.559766,-0.031586,0.368436,0.467818,-0.027827,0.584748,0.596453,-0.060081,0.425678,0.463179,-0.054051,0.398994,0.445673,-0.035614,0.409069,0.443484,-0.022172,0.671121,0.565136,-0.041004,0.507609,0.435116,-0.030728,0.466211,0.431481,-0.005999,0.460265,0.445184,0.009656,0.728132,0.553366,-0.018794,0.568917,0.444210,-0.010237,0.533097,0.457746,0.008688,0.532160,0.483316,0.020830,0.764652,0.551604,0.003016,0.627684,0.467256,0.008632,0.594969,0.485124,0.019364,0.593733,0.513303,0.027610
dedos_juntos,0.777633,0.817510,0.000000,0.596152,0.786527,-0.018497,0.465635,0.671692,-0.024804,0.402094,0.533502,-0.021546,0.388648,0.432296,-0.015965,0.586528,0.604347,-0.051542,0.447010,0.466026,-0.044602,0.408370,0.430372,-0.026429,0.407693,0.417481,-0.012810,0.674168,0.577292,-0.033978,0.527133,0.437443,-0.022515,0.476796,0.418928,0.001257,0.464458,0.426807,0.016558,0.734236,0.565552,-0.013229,0.590397,0.438429,-0.003947,0.544239,0.435314,0.014370,0.535328,0.452356,0.026324,0.776493,0.562040,0.007486,0.647397,0.464238,0.014040,0.606624,0.469142,0.025189,0.599558,0.489335,0.033753
dedos_juntos,0.777719,0.816672,0.000000,0.591334,0.791945,-0.012328,0.452586,0.706575,-0.015893,0.383451,0.593849,-0.010891,0.384378,0.515612,-0.003497,0.564925,0.600116,-0.044943,0.444985,0.464197,-0.033945,0.413418,0.429755,-0.012435,0.409969,0.424296,0.003689,0.661409,0.564379,-0.028480,0.521231,0.432104,-0.009911,0.472585,0.425107,0.020001,0.460850,0.446317,0.039041,0.730422,0.552978,-0.008521,0.589121,0.441511,0.007506,0.544079,0.452284,0.030040,0.534263,0.482352,0.044244,0.777940,0.557355,0.011481,0.655258,0.467624,0.022442,0.614022,0.479588,0.035818,0.605056,0.509563,0.046017
dedos_juntos,0.721654,0.841100,0.000000,0.526929,0.775392,0.001884,0.420641,0.657282,0.011103,0.392210,0.525850,0.023813,0.403841,0.437454,0.038738,0.560056,0.601879,0.011881,0.453347,0.476380,0.037389,0.408207,0.454411,0.061746,0.391526,0.457340,0.078728,0.654125,0.589632,0.023898,0.538029,0.463518,0.055368,0.476152,0.456038,0.080594,0.447898,0.478533,0.096806,0.713993,0.593001,0.037813,0.592935,0.478473,0.066195,0.530619,0.478398,0.084872,0.502733,0.501669,0.095686,0.753458,0.606584,0.051943,0.646695,0.511613,0.074883,0.596910,0.516310,0.090087,0.576001,0.542141,0.100669
dedos_juntos,0.714921,0.867097,0.000000,0.507767,0.770314,0.006234,0.408668,0.645235,0.028137,0.377073,0.534962,0.050718,0.370230,0.461889,0.075080,0.589502,0.539306,0.068374,0.470275,0.446016,0.111326,0.403112,0.444382,0.139463,0.374939,0.454798,0.157842,0.664415,0.561108,0.082821,0.532454,0.485656,0.133370,0.450398,0.496033,0.158973,0.410987,0.521650,0.175576,0.705430,0.601346,0.096101,0.571349,0.544538,0.141090,0.490559,0.555317,0.157113,0.452593,0.577338,0.165110,0.727323,0.649006,0.108194,0.620719,0.598191,0.141860,0.554007,0.598238,0.156361,0.522461,0.609963,0.166562
dedos_juntos,0.674396,0.849359,0.000000,0.485959,0.753064,0.007465,0.390296,0.643914,0.026030,0.349220,0.548857,0.043364,0.340434,0.477455,0.062060,0.553515,0.532677,0.068843,0.439873,0.465592,0.106321,0.383607,0.464151,0.128690,0.359073,0.465030,0.142624,0.614126,0.551570,0.078331,0.499265,0.482207,0.121451,0.434084,0.482652,0.140654,0.397342,0.490626,0.152653,0.651391,0.588717,0.086172,0.531880,0.541820,0.124960,0.465770,0.550204,0.137838,0.429695,0.560208,0.143840,0.676229,0.637331,0.092742,0.577960,0.590495,0.122655,0.519926,0.595029,0.135661,0.490364,0.604360,0.144353
dedos_juntos,0.663514,0.836911,0.000000,0.480529,0.749182,0.004582,0.392763,0.643100,0.021472,0.364876,0.536184,0.036541,0.364996,0.446603,0.052674,0.533363,0.553285,0.072005,0.437623,0.475764,0.106061,0.387169,0.472858,0.125625,0.367762,0.482051,0.137692,0.589404,0.558706,0.080386,0.485437,0.476566,0.118035,0.431252,0.488088,0.130317,0.409293,0.517413,0.138510,0.624868,0.580603,0.086187,0.518485,0.518509,0.117120,0.458970,0.539963,0.121730,0.432598,0.571489,0.123647,0.649265,0.612631,0.090931,0.561324,0.564951,0.113815,0.504877,0.576438,0.120572,0.477522,0.596203,0.125573
dedos_juntos,0.649358,0.826546,0.000000,0.474269,0.745017,0.004944,0.391262,0.642092,0.020791,0.372359,0.536212,0.034084,0.379371,0.446255,0.048473,0.508853,0.559387,0.073313,0.428494,0.482753,0.106248,0.385097,0.468298,0.125472,0.368330,0.470650,0.137959,0.571986,0.556504,0.081021,0.490625,0.476655,0.120063,0.446536,0.474112,0.134833,0.429215,0.493040,0.144556,0.617723,0.571497,0.085683,0.533277,0.503020,0.118985,0.480345,0.507648,0.128527,0.455919,0.526705,0.133017,0.653864,0.596764,0.088568,0.582728,0.538581,0.113958,0.536352,0.541280,0.124500,0.513793,0.556757,0.131856
dedos_juntos,0.667079,0.821922,0.000000,0.490756,0.715279,0.012827,0.414372,0.613977,0.034630,0.387355,0.524563,0.053852,0.383340,0.451107,0.074388,0.539685,0.529592,0.080855,0.447093,0.458602,0.122172,0.405967,0.465651,0.148436,0.397725,0.477776,0.165151,0.597297,0.548962,0.088384,0.503160,0.470416,0.133859,0.458884,0.482191,0.154791,0.444362,0.503233,0.169143,0.635162,0.584609,0.094014,0.541194,0.524565,0.133025,0.490898,0.543858,0.145507,0.471715,0.565561,0.152379,0.660274,0.627732,0.098988,0.582030,0.580747,0.128984,0.536335,0.590103,0.141430,0.518845,0.603740,0.150484
dedos_juntos,0.700326,0.819713,0.000000,0.525170,0.721431,0.005510,0.435400,0.614428,0.026548,0.400341,0.521519,0.047379,0.394848,0.455721,0.070093,0.551228,0.503823,0.069333,0.458280,0.432401,0.109893,0.415122,0.438849,0.136554,0.407083,0.449216,0.153883,0.616585,0.525250,0.081966,0.515530,0.457984,0.126479,0.463056,0.468248,0.148715,0.446518,0.486125,0.164329,0.659222,0.564651,0.092921,0.559914,0.523087,0.131742,0.502774,0.536059,0.144919,0.483320,0.549328,0.152613,0.693049,0.614501,0.102666,0.607379,0.573443,0.132888,0.555454,0.581912,0.145580,0.535951,0.595698,0.155181
dedos_juntos,0.710911,0.820535,0.000000,0.528882,0.724470,0.006587,0.435315,0.614001,0.030473,0.401329,0.525526,0.054673,0.391831,0.472903,0.080894,0.555367,0.505809,0.072183,0.475108,0.432988,0.113940,0.430452,0.421621,0.140701,0.415762,0.417863,0.158415,0.625598,0.530552,0.086573,0.530010,0.473337,0.134293,0.475405,0.471229,0.158525,0.454776,0.477428,0.175202,0.670233,0.574922,0.099368,0.566986,0.547402,0.141031,0.505869,0.551056,0.155106,0.480968,0.556641,0.163358,0.702058,0.629453,0.110846,0.615732,0.601773,0.143770,0.560662,0.603902,0.157266,0.537095,0.611850,0.167419
dedos_juntos,0.708677,0.825448,0.000000,0.524313,0.717115,0.009236,0.435689,0.606951,0.035407,0.400420,0.527536,0.061737,0.386203,0.481305,0.089912,0.557976,0.497861,0.076115,0.475616,0.431229,0.119807,0.432033,0.416345,0.147450,0.417891,0.406795,0.165821,0.625643,0.530001,0.090334,0.526859,0.477988,0.140549,0.471734,0.476466,0.166429,0.449619,0.478152,0.184193,0.666280,0.580136,0.103073,0.560723,0.559343,0.147073,0.498286,0.566357,0.161803,0.472457,0.570958,0.170323,0.692055,0.640461,0.114656,0.606300,0.618905,0.149279,0.549416,0.622313,0.163251,0.525227,0.629238,0.173673
dedos_juntos,0.691171,0.824887,0.000000,0.506357,0.736255,0.005374,0.412562,0.625219,0.027959,0.377818,0.528250,0.051134,0.370806,0.466578,0.076630,0.532725,0.512918,0.067713,0.442830,0.440689,0.108384,0.401054,0.435840,0.135332,0.395388,0.432459,0.152927,0.599745,0.526838,0.082016,0.508737,0.456579,0.127419,0.458014,0.454650,0.150969,0.437906,0.460342,0.166919,0.643166,0.563963,0.094809,0.541456,0.527446,0.133968,0.483457,0.537145,0.147920,0.459041,0.546164,0.156319,0.674275,0.616064,0.106490,0.584691,0.582015,0.136865,0.531014,0.589272,0.149580,0.506387,0.601599,0.159344
dedos_juntos,0.667427,0.837523,0.000000,0.475598,0.727758,0.011195,0.391429,0.619862,0.034358,0.363294,0.531815,0.055606,0.360497,0.466326,0.078199,0.535814,0.517216,0.081224,0.435064,0.454884,0.125193,0.394558,0.468763,0.151894,0.383510,0.475936,0.168201,0.593111,0.545070,0.090428,0.489389,0.489054,0.140473,0.441435,0.508716,0.162461,0.422338,0.525295,0.176044,0.628586,0.589863,0.097800,0.524796,0.555696,0.140925,0.472354,0.576737,0.152474,0.450311,0.592904,0.157210,0.651863,0.642269,0.104247,0.566329,0.614992,0.137135,0.515718,0.628981,0.149233,0.494429,0.641261,0.157095
dedos_juntos,0.527893,0.673616,0.000000,0.478006,0.543511,0.017046,0.482093,0.430902,0.019301,0.508069,0.351814,0.020673,0.535471,0.297066,0.023073,0.536587,0.400457,-0.015170,0.564347,0.270014,-0.012158,0.579323,0.207915,-0.001056,0.589495,0.166199,0.007906,0.603043,0.425366,-0.020320,0.625045,0.276541,-0.016605,0.628752,0.217339,0.000597,0.629934,0.180524,0.013285,0.651723,0.450514,-0.021032,0.660316,0.314462,-0.012348,0.647500,0.268616,0.008279,0.635491,0.241345,0.022150,0.678544,0.478413,-0.020653,0.660511,0.381820,-0.006233,0.636046,0.357702,0.010538,0.617650,0.348592,0.022179
dedos_juntos,0.548910,0.834289,0.000000,0.459187,0.736413,0.007151,0.422058,0.627089,-0.001885,0.438533,0.532489,-0.010973,0.469825,0.463801,-0.020132,0.422237,0.616568,-0.047407,0.443194,0.438153,-0.061636,0.468720,0.362333,-0.059862,0.489514,0.310077,-0.057102,0.494462,0.635974,-0.056779,0.496200,0.435268,-0.073421,0.502466,0.355643,-0.067295,0.509973,0.310558,-0.061820,0.567095,0.651630,-0.061633,0.555118,0.457026,-0.073504,0.542021,0.385043,-0.064480,0.531773,0.343873,-0.056760,0.632923,0.665754,-0.065194,0.610723,0.515895,-0.070487,0.591472,0.459456,-0.063655,0.577427,0.426408,-0.058270
