gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedo_medio,0.488484,0.715234,0.000000,0.368509,0.640479,0.007695,0.306122,0.550290,0.008156,0.299276,0.462072,0.007569,0.315280,0.404137,0.009382,0.363115,0.453099,-0.001166,0.355621,0.360397,0.006723,0.372535,0.359248,0.016544,0.394145,0.354846,0.020841,0.437850,0.442034,-0.005750,0.378885,0.303537,-0.002143,0.353675,0.228793,0.003645,0.341061,0.179920,0.005193,0.500430,0.452056,-0.007636,0.433513,0.365321,0.003377,0.413726,0.395619,0.018533,0.408314,0.430989,0.026931,0.547493,0.476760,-0.010235,0.477520,0.432095,0.002587,0.457988,0.463888,0.014891,0.455962,0.494087,0.022898
dedo_medio,0.479807,0.706386,0.000000,0.363023,0.629281,0.006657,0.311442,0.535790,0.006932,0.310925,0.449258,0.006604,0.326353,0.393900,0.006987,0.373023,0.431098,-0.005150,0.369405,0.307721,-0.000434,0.369085,0.238635,0.004534,0.375770,0.184914,0.007122,0.448888,0.428123,-0.007748,0.397943,0.300328,-0.001835,0.361965,0.242410,0.006507,0.342990,0.212701,0.010644,0.511019,0.443803,-0.007741,0.449189,0.370915,0.004390,0.425242,0.396979,0.019710,0.420006,0.433278,0.028360,0.555188,0.470595,-0.008625,0.488902,0.436073,0.005115,0.464763,0.463330,0.017355,0.462147,0.494740,0.025419
dedo_medio,0.479669,0.711894,0.000000,0.362759,0.631982,0.008791,0.313698,0.536325,0.010310,0.313423,0.448587,0.010966,0.324720,0.392356,0.012046,0.367806,0.429800,-0.003709,0.367423,0.302643,0.001728,0.367830,0.231394,0.006736,0.374148,0.175441,0.009277,0.443032,0.426898,-0.007032,0.402464,0.307411,0.002469,0.369449,0.260619,0.012480,0.351659,0.237794,0.016817,0.506067,0.443183,-0.007745,0.449056,0.373382,0.007035,0.425600,0.398704,0.022377,0.420722,0.433272,0.029939,0.553189,0.469324,-0.009183,0.490286,0.437291,0.005840,0.467118,0.464717,0.018062,0.465596,0.496190,0.025556
dedo_medio,0.476736,0.706078,0.000000,0.359450,0.623003,0.011056,0.311949,0.526410,0.012828,0.314743,0.439816,0.012986,0.329411,0.384121,0.014295,0.364374,0.427957,0.000731,0.369025,0.310620,0.005687,0.371094,0.243573,0.010839,0.377148,0.190891,0.013264,0.442558,0.426592,-0.004570,0.409479,0.292032,-0.000315,0.388967,0.217051,0.006228,0.380369,0.168440,0.009270,0.508165,0.444396,-0.006913,0.454958,0.375141,0.004997,0.431121,0.405074,0.021455,0.423590,0.439990,0.031298,0.556703,0.475391,-0.009987,0.495156,0.442113,0.004495,0.472181,0.472450,0.018193,0.469290,0.504652,0.027619
dedo_medio,0.483220,0.716766,0.000000,0.366293,0.631756,0.009298,0.314990,0.537421,0.010791,0.314288,0.450747,0.011476,0.334657,0.393566,0.014223,0.380488,0.439138,-0.002177,0.383639,0.342503,0.007625,0.390950,0.330781,0.018130,0.400703,0.319780,0.022906,0.454470,0.437952,-0.006123,0.416063,0.307826,0.000510,0.390555,0.238647,0.008893,0.377987,0.197041,0.012013,0.513737,0.456189,-0.006751,0.457864,0.380988,0.007320,0.430837,0.406022,0.024086,0.421990,0.439580,0.033028,0.557097,0.488000,-0.007942,0.494779,0.448975,0.007326,0.469991,0.475421,0.020843,0.465972,0.505109,0.029414
dedo_medio,0.482187,0.725093,0.000000,0.367568,0.642419,0.013194,0.316037,0.545820,0.015817,0.317100,0.459260,0.016723,0.343852,0.405302,0.019226,0.376294,0.456898,0.001029,0.365188,0.343610,0.006067,0.368169,0.284985,0.011645,0.380406,0.235346,0.014268,0.450751,0.452152,-0.004807,0.410717,0.313779,-0.002046,0.390834,0.232092,0.003726,0.386640,0.174614,0.006456,0.512076,0.465785,-0.007303,0.450754,0.389637,0.004407,0.419624,0.420490,0.021649,0.411287,0.455181,0.032174,0.555637,0.493943,-0.010277,0.487925,0.451878,0.004031,0.460275,0.478619,0.018174,0.457217,0.507943,0.028024
dedo_medio,0.484351,0.733654,0.000000,0.366783,0.651628,0.013177,0.313257,0.550838,0.016130,0.312552,0.462136,0.017460,0.335745,0.408616,0.020251,0.375588,0.463801,0.000884,0.364490,0.346632,0.006194,0.365202,0.280970,0.012006,0.374820,0.227506,0.014953,0.450854,0.460761,-0.004681,0.408229,0.321848,-0.001383,0.387720,0.239008,0.005077,0.383938,0.182754,0.008440,0.513687,0.475336,-0.006866,0.453949,0.395267,0.004972,0.425062,0.424654,0.022651,0.418542,0.460844,0.033643,0.559415,0.504213,-0.009497,0.496157,0.455125,0.004900,0.469948,0.480965,0.019518,0.467745,0.512680,0.029788
dedo_medio,0.480353,0.741865,0.000000,0.358488,0.663422,0.008398,0.304426,0.563547,0.008905,0.300501,0.474576,0.008710,0.312244,0.417431,0.009822,0.374645,0.468485,-0.005560,0.364306,0.348324,-0.001710,0.367694,0.282038,0.003393,0.382616,0.226639,0.006037,0.449663,0.467879,-0.008897,0.396189,0.329786,-0.006683,0.374171,0.250849,0.000094,0.372718,0.197752,0.003765,0.509998,0.485850,-0.009020,0.444091,0.409066,0.001697,0.414574,0.438132,0.019323,0.409021,0.473010,0.030393,0.552271,0.517588,-0.009962,0.484732,0.470196,0.003532,0.458176,0.494263,0.017756,0.455116,0.523543,0.027798
dedo_medio,0.480514,0.744420,0.000000,0.360145,0.663893,0.009511,0.304058,0.568092,0.010266,0.297271,0.480893,0.010145,0.310894,0.423129,0.012247,0.371114,0.476143,-0.004182,0.351281,0.371955,0.002221,0.365225,0.349670,0.010870,0.390562,0.329107,0.015022,0.445736,0.472258,-0.008574,0.385797,0.331890,-0.007106,0.367616,0.253104,-0.000749,0.368628,0.198971,0.002242,0.505458,0.488491,-0.009536,0.438086,0.410482,0.001044,0.409266,0.440279,0.018551,0.404281,0.474793,0.029261,0.548574,0.520308,-0.011055,0.479411,0.474475,0.002218,0.454911,0.499473,0.016115,0.454044,0.527291,0.025724
dedo_medio,0.480573,0.748095,0.000000,0.356812,0.669609,0.007721,0.299523,0.576400,0.007714,0.294476,0.492262,0.007162,0.308323,0.435220,0.009370,0.363198,0.482394,-0.004567,0.346665,0.389714,0.003029,0.361045,0.395432,0.013419,0.386106,0.395619,0.018215,0.437876,0.475862,-0.008524,0.375192,0.336604,-0.006713,0.355501,0.260337,-0.000807,0.354781,0.206999,0.001111,0.497119,0.491941,-0.009260,0.433013,0.410933,0.001674,0.407178,0.441308,0.018222,0.401452,0.476728,0.027691,0.539661,0.523638,-0.010622,0.471597,0.480448,0.002596,0.448955,0.506429,0.015635,0.446573,0.533281,0.024208
dedo_medio,0.481245,0.752409,0.000000,0.355387,0.675748,0.008439,0.298921,0.580210,0.009094,0.295384,0.494449,0.008853,0.307814,0.436811,0.010547,0.371243,0.482237,-0.002938,0.351663,0.377798,0.005024,0.367068,0.358112,0.014215,0.394707,0.337477,0.018320,0.445739,0.477891,-0.006975,0.376386,0.339370,-0.002820,0.352459,0.262426,0.004442,0.349712,0.212192,0.007257,0.502856,0.494385,-0.007918,0.432321,0.416517,0.004487,0.405104,0.445681,0.021251,0.399793,0.480792,0.030743,0.542339,0.525471,-0.009617,0.471694,0.480256,0.004110,0.447623,0.504675,0.017117,0.444118,0.531558,0.025677
dedo_medio,0.480600,0.745882,0.000000,0.354131,0.670580,0.007936,0.298416,0.576672,0.008222,0.294704,0.490979,0.008096,0.305897,0.432764,0.009790,0.367305,0.482305,-0.005688,0.354976,0.374098,0.000848,0.366375,0.341883,0.008983,0.388238,0.314698,0.012827,0.441248,0.478724,-0.008749,0.382081,0.339391,-0.005502,0.361104,0.260576,0.001547,0.360277,0.208756,0.004547,0.499130,0.494709,-0.008519,0.436282,0.416538,0.003400,0.409418,0.444348,0.020539,0.403384,0.479329,0.030552,0.539490,0.524323,-0.009047,0.473727,0.481764,0.004832,0.449365,0.505938,0.018353,0.445890,0.533281,0.027444
dedo_medio,0.472273,0.746795,0.000000,0.351410,0.665662,0.010612,0.297634,0.569032,0.011571,0.293935,0.482971,0.011263,0.307833,0.425103,0.012434,0.364671,0.472986,-0.002141,0.356491,0.360295,0.003504,0.365450,0.311519,0.009999,0.383240,0.271178,0.012951,0.437502,0.472808,-0.007112,0.385336,0.334073,-0.004114,0.366289,0.254312,0.002382,0.365767,0.201348,0.005293,0.496169,0.491881,-0.008829,0.439355,0.414608,0.002808,0.414035,0.442403,0.019976,0.407442,0.476702,0.030199,0.537354,0.524423,-0.011244,0.474305,0.480978,0.002400,0.452026,0.506310,0.016100,0.449929,0.535451,0.025490
dedo_medio,0.465309,0.737767,0.000000,0.348453,0.652200,0.014723,0.299823,0.554426,0.017573,0.304702,0.470855,0.018268,0.324701,0.416904,0.020099,0.356806,0.460236,0.002249,0.360623,0.341883,0.007154,0.366425,0.272260,0.012048,0.379898,0.216791,0.014391,0.431596,0.460100,-0.004322,0.396147,0.327739,0.000524,0.381144,0.250131,0.007239,0.381984,0.197281,0.010136,0.493179,0.478685,-0.007572,0.441673,0.410749,0.005878,0.415057,0.438790,0.022726,0.406450,0.470844,0.032361,0.536798,0.510984,-0.011288,0.473005,0.477341,0.004295,0.450339,0.503924,0.018263,0.449087,0.533056,0.027541
dedo_medio,0.462027,0.735202,0.000000,0.356419,0.636926,0.016086,0.315621,0.541476,0.017933,0.322131,0.460917,0.017612,0.341460,0.406453,0.020807,0.371007,0.458470,0.000484,0.380818,0.370055,0.009953,0.381130,0.401894,0.023442,0.384959,0.432629,0.029935,0.445141,0.458772,-0.008413,0.429915,0.320753,-0.006044,0.419716,0.244339,0.000931,0.419673,0.192290,0.003232,0.504970,0.481755,-0.013245,0.474910,0.407247,-0.000444,0.448796,0.437700,0.018375,0.436118,0.471534,0.028885,0.549509,0.520105,-0.018043,0.501441,0.480777,-0.002581,0.480000,0.507551,0.012531,0.475043,0.535234,0.022312
dedo_medio,0.461323,0.734056,0.000000,0.355652,0.635642,0.015590,0.314948,0.541008,0.016807,0.322970,0.461895,0.015742,0.341765,0.408630,0.018166,0.367631,0.459706,-0.000405,0.379481,0.370487,0.008114,0.380451,0.402912,0.020790,0.383082,0.433042,0.026665,0.441256,0.460766,-0.009736,0.426650,0.323608,-0.007852,0.418418,0.246932,-0.001688,0.419482,0.193704,-0.000283,0.501588,0.483761,-0.015111,0.473808,0.411573,-0.002802,0.449457,0.442395,0.015206,0.436748,0.475846,0.024924,0.546866,0.521471,-0.020556,0.498971,0.486405,-0.005442,0.478923,0.514587,0.009171,0.474935,0.542591,0.018369
dedo_medio,0.449990,0.737804,0.000000,0.345786,0.645314,0.016679,0.307627,0.550387,0.019326,0.312275,0.470605,0.019651,0.321650,0.415416,0.021246,0.354120,0.452993,0.001600,0.372587,0.333774,0.005974,0.382791,0.265685,0.011017,0.395186,0.213999,0.013638,0.426846,0.458268,-0.006067,0.420001,0.327814,-0.002005,0.418285,0.252593,0.005421,0.424603,0.199163,0.009080,0.488385,0.482446,-0.010115,0.456340,0.422313,0.003273,0.430791,0.451170,0.021557,0.419241,0.481817,0.032310,0.533369,0.519255,-0.014548,0.485384,0.489526,0.001678,0.464017,0.516701,0.016707,0.461609,0.545576,0.026847
dedo_medio,0.446052,0.740280,0.000000,0.336216,0.650737,0.012333,0.295577,0.553981,0.014061,0.299587,0.472867,0.014701,0.315817,0.422437,0.016325,0.362750,0.453851,-0.004467,0.379099,0.329011,-0.000574,0.385166,0.258357,0.004243,0.394448,0.205872,0.007136,0.435106,0.461390,-0.008776,0.418055,0.335277,-0.002478,0.402754,0.270035,0.006500,0.399457,0.230240,0.010890,0.493523,0.488353,-0.009679,0.450610,0.424060,0.004746,0.422200,0.448357,0.022268,0.410746,0.479207,0.032068,0.533413,0.526127,-0.011115,0.478492,0.494801,0.005172,0.453510,0.517874,0.019375,0.449895,0.545727,0.028638
dedo_medio,0.437543,0.749137,0.000000,0.334280,0.657409,0.013898,0.292856,0.562852,0.015158,0.302029,0.485436,0.014172,0.317891,0.433875,0.014562,0.350544,0.470448,-0.000938,0.369368,0.355327,0.002480,0.382274,0.296396,0.007403,0.393634,0.250737,0.009483,0.425077,0.475800,-0.008805,0.407661,0.338295,-0.007280,0.403183,0.262779,-0.001306,0.407270,0.209436,0.001233,0.484886,0.500993,-0.013258,0.444277,0.432138,-0.003246,0.414254,0.465297,0.013336,0.398971,0.496894,0.023286,0.527076,0.541088,-0.018166,0.468165,0.509443,-0.005233,0.444675,0.537888,0.008200,0.440361,0.564804,0.017427
dedo_medio,0.422971,0.774418,0.000000,0.319197,0.678422,0.010057,0.279755,0.584596,0.007107,0.293258,0.504048,0.002864,0.318721,0.448478,0.002229,0.329819,0.505818,-0.010672,0.337100,0.408347,-0.006164,0.347895,0.434228,0.005647,0.366010,0.459092,0.011530,0.404401,0.507779,-0.018423,0.374610,0.355695,-0.021690,0.365505,0.278673,-0.015347,0.372908,0.223376,-0.012612,0.464934,0.533736,-0.022355,0.436235,0.437438,-0.015183,0.410110,0.468991,0.004137,0.400788,0.504731,0.016119,0.511623,0.575592,-0.026570,0.465800,0.520006,-0.014834,0.442174,0.547953,0.000787,0.436535,0.576695,0.011478
dedo_medio,0.517071,0.706997,0.000000,0.563732,0.591165,0.040020,0.567958,0.507302,0.055037,0.549203,0.444579,0.061990,0.520736,0.398401,0.070442,0.590850,0.445323,0.042301,0.556805,0.347699,0.056528,0.533157,0.310568,0.067015,0.519351,0.287773,0.072574,0.559706,0.446370,0.022531,0.523286,0.331202,0.038152,0.502680,0.278338,0.047706,0.493759,0.241930,0.051722,0.523114,0.455910,0.005550,0.492560,0.388811,0.027194,0.484744,0.417266,0.042708,0.488252,0.439241,0.049683,0.485192,0.475885,-0.010258,0.462951,0.422615,0.008989,0.464833,0.447268,0.022395,0.476076,0.474727,0.030360
dedo_medio,0.538331,0.699794,0.000000,0.530187,0.581037,0.025890,0.525230,0.489984,0.039317,0.520338,0.428594,0.048321,0.507776,0.381448,0.057687,0.565842,0.407914,0.033394,0.535858,0.308939,0.049786,0.505764,0.261354,0.058882,0.480087,0.225490,0.063953,0.545627,0.422122,0.025047,0.518458,0.344263,0.049319,0.504192,0.348413,0.061469,0.497082,0.359870,0.066281,0.522952,0.448803,0.018440,0.503939,0.388971,0.044456,0.502092,0.411756,0.055265,0.505637,0.431308,0.057661,0.499717,0.480020,0.012452,0.484262,0.418585,0.032110,0.489304,0.420233,0.041392,0.500422,0.432626,0.045694
dedo_medio,0.546833,0.686968,0.000000,0.591915,0.566267,0.035317,0.580677,0.475936,0.049080,0.542466,0.413068,0.056853,0.496402,0.369771,0.064954,0.586534,0.404998,0.030922,0.538320,0.304184,0.044604,0.505454,0.256478,0.053994,0.480042,0.221615,0.059390,0.535415,0.418219,0.016066,0.483452,0.324165,0.035696,0.462341,0.316888,0.048906,0.451901,0.321020,0.054943,0.484160,0.443270,0.004248,0.455245,0.378317,0.028212,0.464219,0.403241,0.043517,0.476805,0.426064,0.049243,0.434732,0.474089,-0.006324,0.413456,0.415195,0.013420,0.423757,0.425138,0.026024,0.438330,0.444660,0.032767
dedo_medio,0.538961,0.681134,0.000000,0.581546,0.562004,0.030562,0.572968,0.469781,0.042825,0.538626,0.404501,0.050284,0.498458,0.356966,0.058537,0.580813,0.404982,0.026584,0.535235,0.300650,0.039650,0.505880,0.252159,0.049563,0.482822,0.218121,0.055815,0.531267,0.417489,0.015253,0.488584,0.313355,0.033861,0.466946,0.289875,0.047487,0.452048,0.282274,0.054428,0.480281,0.440883,0.006631,0.457086,0.365988,0.029657,0.461399,0.383489,0.045750,0.467571,0.402807,0.052938,0.430605,0.470888,-0.001028,0.413665,0.402412,0.017787,0.423061,0.401762,0.030426,0.434292,0.412428,0.037937
dedo_medio,0.578449,0.662274,-0.000000,0.632065,0.545950,0.028562,0.638528,0.432380,0.035005,0.614850,0.336010,0.036414,0.590262,0.260018,0.041200,0.646175,0.384686,0.015132,0.598440,0.272163,0.026728,0.577318,0.270297,0.040255,0.570304,0.275237,0.046489,0.593101,0.394962,-0.000967,0.554542,0.249952,0.004713,0.536559,0.171445,0.012195,0.530225,0.114436,0.015358,0.534582,0.415647,-0.012910,0.506879,0.317511,0.001745,0.511989,0.340128,0.020867,0.524542,0.370030,0.031645,0.479582,0.444640,-0.023947,0.471992,0.357995,-0.009093,0.483646,0.367112,0.005886,0.497231,0.386625,0.015762
dedo_medio,0.559929,0.667676,-0.000000,0.616228,0.554576,0.025074,0.626856,0.438872,0.030383,0.602262,0.345026,0.032344,0.574572,0.271772,0.037522,0.625115,0.385544,0.005581,0.574172,0.275851,0.016097,0.557006,0.275141,0.028973,0.551959,0.275810,0.035060,0.569123,0.397748,-0.006704,0.523878,0.251955,-0.001513,0.511129,0.170233,0.006806,0.508933,0.109158,0.010285,0.509095,0.421154,-0.014346,0.479578,0.321410,0.001907,0.487516,0.345053,0.022752,0.502206,0.378115,0.034144,0.454050,0.452435,-0.021383,0.444342,0.371151,-0.004369,0.453040,0.380428,0.011801,0.464966,0.400827,0.022108
dedo_medio,0.561394,0.701310,-0.000000,0.622532,0.585722,0.023258,0.631600,0.474214,0.025561,0.603710,0.381356,0.024885,0.570875,0.308731,0.027936,0.631366,0.427858,-0.002422,0.577762,0.311974,0.006542,0.559291,0.326068,0.019838,0.554075,0.340551,0.025886,0.573272,0.439998,-0.015193,0.531090,0.291906,-0.013432,0.515919,0.213613,-0.006222,0.511177,0.154757,-0.003518,0.513155,0.461993,-0.022711,0.492048,0.362404,-0.009140,0.499494,0.385131,0.010407,0.512703,0.416597,0.020838,0.460499,0.491481,-0.029463,0.461164,0.410185,-0.014203,0.473070,0.426522,0.001301,0.483757,0.452918,0.010973
dedo_medio,0.559662,0.735484,0.000000,0.621538,0.620752,0.024144,0.628262,0.513346,0.027783,0.597449,0.429385,0.028524,0.546036,0.371113,0.032915,0.628074,0.456234,0.000805,0.589501,0.349127,0.009944,0.567753,0.362928,0.022490,0.553801,0.376594,0.028449,0.566631,0.468118,-0.011521,0.527589,0.328052,-0.007028,0.513088,0.254723,0.001191,0.507211,0.198880,0.004034,0.504869,0.490847,-0.018894,0.488754,0.402252,-0.001544,0.498207,0.432090,0.018827,0.507474,0.463439,0.028963,0.450073,0.521649,-0.025834,0.455738,0.447934,-0.007213,0.473450,0.467854,0.009172,0.486632,0.493687,0.018835
dedo_medio,0.571082,0.762040,0.000000,0.621391,0.648179,0.023809,0.624211,0.545938,0.026225,0.589336,0.468123,0.025710,0.534240,0.416569,0.028909,0.622148,0.479431,-0.001397,0.580586,0.376933,0.007367,0.560075,0.393787,0.019925,0.550774,0.409493,0.025703,0.561944,0.496640,-0.014410,0.516141,0.355996,-0.011903,0.499628,0.282297,-0.003506,0.495520,0.227348,-0.000158,0.501605,0.525326,-0.022280,0.484187,0.437285,-0.006153,0.495266,0.464425,0.015352,0.506384,0.493920,0.026422,0.449422,0.562188,-0.029761,0.453844,0.487363,-0.011566,0.470713,0.510385,0.005859,0.481086,0.539492,0.016272
dedo_medio,0.612002,0.766213,0.000000,0.648926,0.642868,0.024344,0.636265,0.540708,0.027642,0.587046,0.469665,0.027508,0.531193,0.427894,0.031122,0.627631,0.470456,0.004461,0.563201,0.376090,0.013522,0.546741,0.392866,0.025125,0.546124,0.407498,0.030350,0.572019,0.493085,-0.008869,0.501598,0.364085,-0.005260,0.474772,0.300667,0.002439,0.460921,0.249533,0.005143,0.516173,0.531519,-0.017592,0.472943,0.452914,-0.001514,0.484998,0.481915,0.017774,0.503128,0.509341,0.027234,0.466147,0.578397,-0.026032,0.453761,0.517341,-0.007893,0.471071,0.539923,0.008196,0.485283,0.565371,0.017376
dedo_medio,0.646402,0.750179,0.000000,0.686015,0.619885,0.021422,0.668168,0.502898,0.026988,0.619514,0.421337,0.030614,0.564687,0.371947,0.037136,0.642046,0.443751,0.005370,0.566069,0.348383,0.018593,0.543046,0.345649,0.031254,0.536920,0.340754,0.037278,0.577663,0.470814,-0.002973,0.499680,0.352319,0.008205,0.474349,0.291564,0.018743,0.463207,0.245845,0.022645,0.522027,0.511473,-0.006843,0.493983,0.433102,0.015245,0.514118,0.451802,0.034001,0.535395,0.478134,0.042166,0.477541,0.558769,-0.010514,0.482878,0.500000,0.010974,0.508287,0.513546,0.026547,0.527540,0.536915,0.034909
dedo_medio,0.657257,0.739769,-0.000000,0.689427,0.605781,0.022201,0.669270,0.493079,0.028163,0.619155,0.418036,0.031754,0.558973,0.378008,0.038210,0.628952,0.424309,0.008891,0.539510,0.331389,0.021694,0.505761,0.320632,0.033416,0.493816,0.309847,0.038971,0.566393,0.455299,-0.000205,0.478669,0.342899,0.011021,0.445505,0.282417,0.021706,0.429729,0.237688,0.025802,0.512108,0.503399,-0.005174,0.479886,0.438890,0.016594,0.506182,0.460624,0.035140,0.534809,0.486661,0.043300,0.470995,0.560078,-0.010093,0.469971,0.511936,0.011009,0.498533,0.530377,0.026411,0.520321,0.557092,0.034865
dedo_medio,0.663805,0.736907,-0.000000,0.693163,0.594255,0.020772,0.664397,0.477253,0.023792,0.603843,0.402761,0.025370,0.536983,0.363486,0.030074,0.626680,0.421725,-0.003088,0.528661,0.330754,0.005539,0.495594,0.326301,0.015490,0.486053,0.324305,0.020143,0.564133,0.461548,-0.011901,0.466432,0.348806,-0.005651,0.428048,0.285736,0.003483,0.406857,0.239001,0.006581,0.510992,0.513737,-0.015709,0.467625,0.445096,0.003415,0.492950,0.463687,0.023525,0.522957,0.488086,0.032543,0.471979,0.570892,-0.019420,0.462340,0.517585,0.000384,0.492385,0.533903,0.017311,0.517698,0.559075,0.026625
dedo_medio,0.648110,0.720164,-0.000000,0.688768,0.583595,0.024495,0.668273,0.468517,0.032479,0.612744,0.392133,0.037789,0.553230,0.349506,0.046329,0.638866,0.401827,0.014289,0.561347,0.315850,0.029473,0.532688,0.310414,0.042873,0.525769,0.306825,0.049494,0.578619,0.431526,0.004898,0.495482,0.318006,0.017793,0.461127,0.254319,0.028434,0.443796,0.207291,0.032684,0.522550,0.475800,-0.000289,0.488544,0.408936,0.023257,0.510163,0.429000,0.042171,0.536402,0.453413,0.050660,0.477718,0.528775,-0.005167,0.476869,0.470095,0.017240,0.502743,0.486651,0.033335,0.524892,0.514255,0.042398
dedo_medio,0.638137,0.704923,-0.000000,0.689158,0.573944,0.021661,0.678127,0.459459,0.029061,0.624407,0.379051,0.033834,0.567482,0.332188,0.042130,0.665127,0.386848,0.014758,0.583932,0.306338,0.030372,0.551769,0.314300,0.043846,0.539022,0.319792,0.049819,0.604817,0.407441,0.005917,0.536005,0.289794,0.017835,0.507443,0.222071,0.025792,0.492237,0.169483,0.027753,0.543891,0.445459,0.000955,0.513534,0.376552,0.022606,0.535331,0.402779,0.038292,0.564079,0.431425,0.044725,0.490485,0.495090,-0.003882,0.495054,0.436682,0.016162,0.522325,0.452676,0.029516,0.547730,0.478187,0.036778
dedo_medio,0.638345,0.715970,-0.000000,0.695510,0.590591,0.024648,0.687392,0.478401,0.030767,0.633392,0.393624,0.033220,0.578277,0.341851,0.039861,0.693888,0.404712,0.013404,0.620352,0.319404,0.025645,0.585545,0.336643,0.038349,0.572111,0.354178,0.044035,0.634106,0.420014,0.001221,0.573195,0.293960,0.008213,0.550405,0.221417,0.014620,0.541119,0.163598,0.016173,0.571725,0.451690,-0.006830,0.530257,0.378426,0.011200,0.542631,0.408842,0.028713,0.563222,0.440388,0.037163,0.515708,0.493966,-0.014623,0.509462,0.436792,0.004511,0.528784,0.458309,0.019714,0.547972,0.485043,0.028566
dedo_medio,0.610522,0.722515,-0.000000,0.674976,0.611904,0.027278,0.691197,0.505918,0.034739,0.664017,0.423915,0.037833,0.629268,0.365292,0.044598,0.708323,0.430238,0.015239,0.651029,0.326103,0.027922,0.621498,0.342077,0.042565,0.608685,0.364342,0.049925,0.655830,0.438882,0.001487,0.616721,0.298828,0.007403,0.601482,0.222579,0.014174,0.598993,0.163901,0.017119,0.597110,0.459048,-0.008019,0.575491,0.370455,0.007357,0.575275,0.408117,0.024888,0.582546,0.444938,0.034900,0.538120,0.488972,-0.016772,0.534154,0.398856,-0.002060,0.536997,0.408445,0.011405,0.540660,0.427091,0.020478
dedo_medio,0.578638,0.729976,-0.000000,0.657162,0.622928,0.027895,0.679929,0.520233,0.036223,0.652116,0.439966,0.040517,0.614665,0.382354,0.048788,0.696298,0.439701,0.015421,0.640411,0.338627,0.029914,0.606920,0.357399,0.046550,0.593219,0.382377,0.055347,0.638859,0.443752,0.002583,0.607540,0.300674,0.009707,0.596289,0.223716,0.018706,0.599401,0.166281,0.023553,0.576413,0.461242,-0.005743,0.559380,0.369150,0.010842,0.555745,0.407610,0.030539,0.560925,0.444844,0.042363,0.514209,0.491129,-0.013049,0.510328,0.397894,0.002880,0.512598,0.410525,0.017967,0.515959,0.432852,0.028530
dedo_medio,0.538952,0.748475,-0.000000,0.624708,0.644734,0.022774,0.651174,0.548571,0.027696,0.616297,0.467307,0.029987,0.570369,0.414388,0.036236,0.678390,0.475828,0.002645,0.626790,0.377159,0.014143,0.593829,0.401924,0.029848,0.575659,0.423850,0.037894,0.617969,0.471681,-0.008794,0.600236,0.325838,-0.004299,0.593806,0.251328,0.005589,0.599691,0.192782,0.010513,0.553730,0.481889,-0.015585,0.544223,0.377045,-0.000922,0.541785,0.415553,0.019321,0.548408,0.451732,0.030819,0.492237,0.505287,-0.021620,0.503510,0.418123,-0.005466,0.513489,0.446022,0.010517,0.521512,0.478103,0.020944
dedo_medio,0.505427,0.755232,0.000000,0.604657,0.658015,0.030496,0.639854,0.572223,0.039398,0.613453,0.495333,0.044625,0.570061,0.438811,0.053522,0.677418,0.494610,0.010842,0.636748,0.394659,0.023728,0.596399,0.408583,0.041272,0.575255,0.428817,0.051611,0.619632,0.483391,-0.002376,0.620140,0.336485,0.004011,0.615932,0.263935,0.017412,0.629416,0.207021,0.025926,0.553346,0.486083,-0.010661,0.552880,0.372723,0.004887,0.541992,0.406604,0.028277,0.548437,0.441132,0.042881,0.486809,0.502072,-0.017420,0.502169,0.409752,0.000124,0.507548,0.434577,0.018470,0.516224,0.466003,0.031281
dedo_medio,0.501140,0.748293,0.000000,0.595549,0.651580,0.029126,0.632650,0.566943,0.036272,0.606291,0.488701,0.039928,0.560598,0.431723,0.047123,0.677068,0.491224,0.007124,0.632778,0.397711,0.017725,0.591287,0.413142,0.033819,0.568875,0.434948,0.043281,0.617826,0.476761,-0.006420,0.620791,0.333241,-0.001871,0.619138,0.261622,0.010490,0.635037,0.204177,0.018064,0.548240,0.476961,-0.015096,0.549735,0.362194,-0.001186,0.538012,0.397728,0.021572,0.544653,0.433387,0.035509,0.478442,0.491320,-0.022356,0.500458,0.402362,-0.005532,0.505502,0.431714,0.012651,0.512908,0.465203,0.025052
dedo_medio,0.498032,0.751675,0.000000,0.587490,0.655615,0.030294,0.627659,0.570361,0.037873,0.606439,0.490359,0.041832,0.561727,0.432148,0.049221,0.680268,0.499544,0.007671,0.634417,0.398954,0.018666,0.589102,0.411976,0.035395,0.563903,0.433090,0.045389,0.624674,0.484581,-0.006143,0.631323,0.337279,-0.000493,0.628531,0.263993,0.012710,0.644141,0.204468,0.020788,0.555290,0.482105,-0.015001,0.557704,0.364424,-0.000068,0.541503,0.400700,0.023231,0.546124,0.436482,0.037409,0.483082,0.492584,-0.022395,0.504335,0.399863,-0.004786,0.506811,0.430280,0.013739,0.513297,0.465160,0.026347
