gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
indice_arriba,0.635610,0.804463,0.000000,0.549823,0.711641,0.005746,0.500199,0.630322,0.000367,0.479432,0.562122,-0.011849,0.500209,0.516823,-0.024325,0.562244,0.527825,0.018867,0.552905,0.423852,0.009772,0.547269,0.369609,-0.000112,0.547771,0.325970,-0.007224,0.599880,0.542975,0.003619,0.572714,0.450107,-0.011564,0.536608,0.498069,-0.019725,0.523526,0.544049,-0.021534,0.633249,0.569218,-0.013145,0.602910,0.485987,-0.025542,0.558839,0.533918,-0.026171,0.547453,0.579270,-0.024020,0.663444,0.606040,-0.031577,0.630807,0.539357,-0.036720,0.588499,0.564854,-0.034540,0.575073,0.599080,-0.032400
indice_arriba,0.622031,0.790454,0.000000,0.539444,0.703204,0.006931,0.490473,0.618405,0.001863,0.464695,0.547614,-0.009969,0.477097,0.495980,-0.022420,0.552087,0.508604,0.016129,0.544055,0.397940,0.006811,0.536655,0.340962,-0.002652,0.535901,0.293997,-0.009470,0.590854,0.522444,0.000549,0.563383,0.424011,-0.014304,0.520505,0.466443,-0.021324,0.505382,0.510293,-0.022684,0.624504,0.548177,-0.016160,0.594418,0.463123,-0.028885,0.545630,0.510801,-0.028601,0.534360,0.556717,-0.025832,0.655457,0.586211,-0.034323,0.621790,0.522612,-0.040221,0.578630,0.551580,-0.037616,0.566702,0.588338,-0.034917
indice_arriba,0.623534,0.790300,0.000000,0.537873,0.703420,0.006521,0.488098,0.617134,0.001168,0.463765,0.545319,-0.011060,0.476784,0.493811,-0.023899,0.546307,0.507377,0.016469,0.537165,0.394350,0.006722,0.530306,0.335801,-0.003109,0.530379,0.286756,-0.010239,0.586863,0.521588,0.000729,0.558999,0.421109,-0.015000,0.519224,0.466451,-0.022340,0.506567,0.510606,-0.023632,0.622504,0.547696,-0.016252,0.591106,0.462107,-0.029707,0.543993,0.512021,-0.029448,0.534491,0.558128,-0.026456,0.655327,0.586407,-0.034763,0.620526,0.522162,-0.041013,0.577584,0.552843,-0.038403,0.566612,0.590318,-0.035595
indice_arriba,0.641788,0.782913,0.000000,0.557104,0.695664,0.004033,0.504664,0.604528,-0.001307,0.478873,0.526758,-0.013285,0.502857,0.473942,-0.025709,0.563020,0.501369,0.018630,0.553312,0.384426,0.009652,0.546786,0.324599,-0.000071,0.545950,0.275061,-0.007277,0.602545,0.513621,0.004114,0.579732,0.411654,-0.011329,0.543751,0.453725,-0.020127,0.530574,0.494180,-0.022223,0.638725,0.537116,-0.012135,0.614717,0.447367,-0.025717,0.569382,0.490699,-0.027653,0.557580,0.535044,-0.025911,0.673075,0.573135,-0.030148,0.642074,0.505248,-0.036667,0.597544,0.530576,-0.035705,0.583392,0.566524,-0.034036
indice_arriba,0.659516,0.763603,0.000000,0.582894,0.676560,0.001899,0.532489,0.584088,-0.002969,0.516562,0.503633,-0.013667,0.555757,0.459923,-0.024135,0.589682,0.490829,0.019905,0.583736,0.369261,0.013112,0.578471,0.309668,0.006139,0.576630,0.262997,0.000977,0.629340,0.502647,0.007828,0.606401,0.401827,-0.006414,0.579189,0.451534,-0.012631,0.570654,0.494711,-0.011749,0.663989,0.523617,-0.006230,0.641832,0.431684,-0.018718,0.608525,0.479326,-0.019024,0.602604,0.523725,-0.015154,0.695133,0.558937,-0.022116,0.671593,0.482241,-0.027161,0.637229,0.508285,-0.025196,0.627871,0.546839,-0.022123
indice_arriba,0.661708,0.762400,0.000000,0.586754,0.676520,0.000671,0.540397,0.585148,-0.004780,0.527329,0.503856,-0.015593,0.561268,0.456122,-0.025885,0.594116,0.484888,0.018701,0.587672,0.363665,0.012485,0.584440,0.304466,0.006861,0.583664,0.257307,0.002816,0.633890,0.497540,0.007599,0.609345,0.394827,-0.005859,0.589466,0.449869,-0.009616,0.586125,0.493084,-0.006568,0.668996,0.519161,-0.005625,0.645500,0.425043,-0.017731,0.619433,0.475947,-0.015955,0.618981,0.519247,-0.010256,0.701468,0.556148,-0.020701,0.678512,0.475055,-0.025127,0.649531,0.503906,-0.021741,0.644996,0.544308,-0.017320
indice_arriba,0.667745,0.777044,0.000000,0.588446,0.690797,0.000574,0.538286,0.600275,-0.005635,0.520805,0.520722,-0.017598,0.555875,0.468553,-0.029335,0.596926,0.501301,0.017925,0.587927,0.379341,0.010119,0.581734,0.320830,0.003015,0.578718,0.273070,-0.002115,0.637925,0.514413,0.006064,0.616727,0.410778,-0.009198,0.593841,0.464658,-0.014691,0.588480,0.507823,-0.012978,0.674708,0.537001,-0.007975,0.650640,0.444829,-0.021777,0.621948,0.499123,-0.020959,0.620649,0.543562,-0.015924,0.707464,0.574574,-0.023897,0.682020,0.500883,-0.029684,0.650627,0.535426,-0.026829,0.646208,0.575936,-0.022822
indice_arriba,0.668461,0.800071,0.000000,0.589912,0.714145,0.001201,0.541591,0.625760,-0.005375,0.523112,0.548710,-0.017852,0.555088,0.496037,-0.030543,0.597294,0.518768,0.016310,0.588189,0.399365,0.008024,0.583786,0.339863,-0.000391,0.582945,0.292684,-0.006572,0.639799,0.532046,0.003924,0.621175,0.432718,-0.010953,0.596958,0.484769,-0.017659,0.589238,0.531562,-0.017689,0.677732,0.557134,-0.010354,0.654871,0.467027,-0.023693,0.621313,0.520048,-0.024205,0.614470,0.567679,-0.020968,0.711624,0.595839,-0.026452,0.684662,0.524346,-0.032584,0.649206,0.555641,-0.030709,0.639311,0.594424,-0.027956
indice_arriba,0.671139,0.829747,0.000000,0.584447,0.756917,-0.006429,0.525499,0.678231,-0.014675,0.504166,0.598484,-0.027197,0.538552,0.543029,-0.039371,0.581765,0.566888,0.012374,0.572516,0.429960,0.003500,0.565544,0.366421,-0.005617,0.562081,0.316737,-0.012642,0.627689,0.578330,0.003572,0.601430,0.489220,-0.014888,0.582811,0.558550,-0.024079,0.578941,0.607385,-0.024325,0.671204,0.600202,-0.007606,0.648319,0.518197,-0.025051,0.620856,0.581844,-0.029853,0.612075,0.630583,-0.027822,0.711389,0.634743,-0.020789,0.704075,0.558350,-0.030498,0.677439,0.574720,-0.032954,0.664823,0.599233,-0.032473
indice_arriba,0.638573,0.803899,0.000000,0.551895,0.724185,0.000429,0.492496,0.639772,-0.005831,0.466823,0.561329,-0.017425,0.488387,0.498739,-0.029499,0.542637,0.522843,0.013802,0.528358,0.405556,0.006149,0.518887,0.344606,-0.002592,0.517792,0.294880,-0.009150,0.591254,0.530957,0.002670,0.566048,0.436857,-0.010711,0.536402,0.489891,-0.017999,0.530886,0.539707,-0.019261,0.636582,0.552637,-0.009967,0.606321,0.475354,-0.021693,0.568128,0.530098,-0.023313,0.562582,0.578028,-0.021686,0.679997,0.587359,-0.024401,0.643348,0.530277,-0.029938,0.606453,0.563479,-0.029036,0.599814,0.599326,-0.027406
indice_arriba,0.660267,0.809831,0.000000,0.559814,0.740153,-0.004620,0.486928,0.662711,-0.009282,0.457309,0.578113,-0.017756,0.473265,0.507221,-0.026208,0.504129,0.536471,0.018730,0.471465,0.420408,0.015612,0.449701,0.364634,0.009745,0.436680,0.319746,0.004804,0.557155,0.532606,0.011961,0.526321,0.436342,0.003427,0.517340,0.487221,-0.003833,0.521982,0.538313,-0.005205,0.607871,0.544310,0.002938,0.578495,0.459758,-0.006648,0.559602,0.509681,-0.011611,0.561091,0.556384,-0.011988,0.658583,0.571942,-0.007845,0.630766,0.505270,-0.013551,0.608825,0.531549,-0.015364,0.606480,0.569174,-0.015205
indice_arriba,0.708864,0.823288,0.000000,0.615984,0.777891,-0.025179,0.543577,0.710159,-0.036123,0.503883,0.618726,-0.045806,0.494105,0.537383,-0.054593,0.525124,0.557703,0.001407,0.470511,0.444560,-0.002108,0.440419,0.388719,-0.006280,0.418082,0.345837,-0.009233,0.578559,0.539859,0.006935,0.537510,0.432092,0.001070,0.542532,0.473415,-0.004238,0.550965,0.519562,-0.004238,0.632344,0.541060,0.008642,0.598668,0.448427,0.000224,0.594417,0.491116,-0.005809,0.597454,0.533756,-0.006478,0.685866,0.559943,0.007225,0.653149,0.482007,0.001431,0.642460,0.505680,-0.001975,0.641664,0.543382,-0.002303
indice_arriba,0.690605,0.810774,0.000000,0.615554,0.789646,-0.036911,0.557743,0.746290,-0.056815,0.530073,0.683700,-0.073708,0.525603,0.623400,-0.089662,0.531512,0.548499,-0.016036,0.486179,0.428477,-0.024562,0.456824,0.366729,-0.033702,0.434853,0.319301,-0.040075,0.580212,0.525455,-0.005960,0.547776,0.416716,-0.015504,0.546325,0.446479,-0.024776,0.551751,0.486068,-0.028302,0.629288,0.523389,0.000101,0.605301,0.427424,-0.009361,0.592695,0.457621,-0.018447,0.591109,0.496334,-0.022328,0.679283,0.539953,0.002090,0.658001,0.464389,-0.003660,0.642739,0.478262,-0.008984,0.637037,0.508995,-0.011829
indice_arriba,0.650271,0.775785,0.000000,0.585384,0.699474,-0.006106,0.545633,0.599255,-0.012576,0.529068,0.504823,-0.022693,0.537833,0.429310,-0.032965,0.589085,0.486946,0.011929,0.580739,0.362417,0.005222,0.573187,0.294520,-0.000946,0.571173,0.238485,-0.005427,0.631272,0.493142,0.005036,0.616309,0.378667,-0.008932,0.597494,0.434302,-0.013775,0.596075,0.484745,-0.011453,0.669303,0.512102,-0.004245,0.653830,0.414398,-0.017874,0.627506,0.469325,-0.018905,0.626063,0.514388,-0.014929,0.705969,0.548513,-0.015654,0.687805,0.473295,-0.022921,0.659892,0.504729,-0.022689,0.654246,0.541474,-0.020049
indice_arriba,0.645179,0.791782,0.000000,0.577488,0.703130,0.001330,0.540842,0.598775,-0.005623,0.526776,0.507595,-0.017785,0.540855,0.434315,-0.030391,0.607482,0.493173,0.009340,0.612067,0.364097,-0.001249,0.612662,0.290528,-0.009750,0.619167,0.230949,-0.015631,0.650936,0.509722,-0.003204,0.636391,0.384121,-0.021497,0.597029,0.432811,-0.026720,0.584374,0.483735,-0.024840,0.686551,0.538144,-0.017363,0.665936,0.431010,-0.033599,0.618307,0.482557,-0.032562,0.607623,0.530201,-0.027466,0.715943,0.581651,-0.033206,0.691036,0.500429,-0.041662,0.644778,0.528192,-0.039787,0.630574,0.564702,-0.036401
indice_arriba,0.634278,0.768548,0.000000,0.561143,0.689012,-0.003307,0.517465,0.593063,-0.008873,0.505325,0.502729,-0.019150,0.531134,0.435340,-0.029527,0.570418,0.483829,0.016274,0.566162,0.360305,0.009867,0.560830,0.293433,0.002785,0.561634,0.238075,-0.002607,0.611585,0.490777,0.007456,0.598171,0.385729,-0.006166,0.577105,0.441135,-0.012346,0.576042,0.490253,-0.011396,0.649222,0.509830,-0.003662,0.632059,0.422163,-0.016609,0.603840,0.477770,-0.018188,0.604413,0.523277,-0.015032,0.685695,0.544723,-0.016865,0.663594,0.475334,-0.023428,0.633497,0.506829,-0.023206,0.629194,0.543880,-0.020973
indice_arriba,0.690863,0.824951,0.000000,0.617343,0.789277,-0.031629,0.559665,0.732682,-0.048557,0.523244,0.656927,-0.063284,0.509250,0.594029,-0.076931,0.515743,0.557214,-0.012415,0.463109,0.433288,-0.020701,0.432122,0.373364,-0.027622,0.410531,0.328984,-0.032206,0.560527,0.539744,-0.005512,0.524649,0.422596,-0.015626,0.523829,0.459808,-0.022148,0.530954,0.503484,-0.022950,0.607747,0.541369,-0.002511,0.573844,0.438594,-0.013881,0.563349,0.475904,-0.020518,0.567480,0.514203,-0.021595,0.659033,0.562337,-0.003090,0.629139,0.476500,-0.010578,0.614255,0.490584,-0.014686,0.613199,0.519336,-0.015762
indice_arriba,0.681481,0.818929,0.000000,0.590687,0.768028,-0.018106,0.531769,0.698906,-0.027222,0.495304,0.610710,-0.037142,0.475918,0.533436,-0.046233,0.514128,0.535254,0.008553,0.472721,0.418706,0.004419,0.443265,0.361115,-0.001557,0.423142,0.319164,-0.006107,0.561171,0.522958,0.008897,0.529743,0.421042,0.000701,0.527937,0.459942,-0.007172,0.534370,0.502365,-0.008770,0.609366,0.527382,0.005862,0.578627,0.438834,-0.003971,0.569894,0.479845,-0.010748,0.575843,0.520654,-0.011961,0.661898,0.549651,0.000039,0.635351,0.474537,-0.006190,0.619813,0.492066,-0.009778,0.618351,0.524862,-0.010465
indice_arriba,0.649131,0.774102,0.000000,0.576205,0.699524,-0.006556,0.528094,0.601884,-0.013220,0.510963,0.506287,-0.023817,0.534526,0.435722,-0.034318,0.574171,0.496018,0.012343,0.567681,0.365050,0.004976,0.560020,0.297358,-0.001521,0.555786,0.242889,-0.006275,0.613372,0.499881,0.004955,0.596054,0.389991,-0.010575,0.582981,0.448661,-0.016176,0.583712,0.499705,-0.013882,0.650233,0.514710,-0.005019,0.631706,0.420763,-0.020151,0.612319,0.477008,-0.021732,0.615020,0.521009,-0.017610,0.686052,0.546424,-0.017167,0.667403,0.469953,-0.025430,0.642775,0.500944,-0.025655,0.638859,0.538003,-0.023046
indice_arriba,0.672759,0.809275,0.000000,0.604583,0.754828,-0.019114,0.565886,0.669684,-0.032055,0.543767,0.578008,-0.046048,0.548686,0.500299,-0.059923,0.587288,0.519208,-0.004569,0.576950,0.382132,-0.015065,0.568234,0.309591,-0.023525,0.565014,0.252081,-0.029485,0.632832,0.519547,-0.005923,0.616148,0.397708,-0.024357,0.608503,0.448568,-0.031364,0.611470,0.496738,-0.030144,0.676477,0.533545,-0.010277,0.661031,0.429789,-0.028336,0.645801,0.481102,-0.031923,0.647771,0.526366,-0.029120,0.716652,0.567721,-0.017606,0.698541,0.487577,-0.028907,0.675880,0.517835,-0.031160,0.669506,0.558089,-0.029761
indice_arriba,0.687138,0.821089,0.000000,0.608553,0.767533,-0.022832,0.561055,0.690120,-0.037030,0.535060,0.599251,-0.051437,0.538439,0.518935,-0.065105,0.578243,0.537857,-0.005546,0.562718,0.408072,-0.015247,0.553152,0.341560,-0.023109,0.551228,0.287527,-0.028744,0.624437,0.533648,-0.004643,0.598195,0.400133,-0.020275,0.575167,0.411511,-0.028818,0.570603,0.429726,-0.030719,0.670224,0.546304,-0.007014,0.656460,0.438347,-0.023174,0.633028,0.488541,-0.026801,0.631786,0.535809,-0.024775,0.712317,0.580609,-0.012789,0.697492,0.499127,-0.023821,0.669670,0.530701,-0.025955,0.660184,0.574031,-0.024732
indice_arriba,0.677043,0.827751,0.000000,0.588178,0.759803,-0.007802,0.536412,0.671925,-0.013271,0.509018,0.582561,-0.021858,0.506168,0.511495,-0.030425,0.552011,0.543083,0.013676,0.526098,0.422225,0.008715,0.508856,0.363042,0.003403,0.499623,0.314651,-0.000523,0.603423,0.539980,0.008676,0.587395,0.435899,-0.002170,0.580445,0.491417,-0.007439,0.581193,0.542732,-0.006205,0.652242,0.553522,0.001168,0.634440,0.467550,-0.011324,0.618284,0.525813,-0.014077,0.617804,0.572306,-0.011560,0.696700,0.584625,-0.008392,0.676565,0.516779,-0.015693,0.656941,0.552769,-0.016336,0.653590,0.594767,-0.014317
indice_arriba,0.678847,0.820408,0.000000,0.583747,0.751406,-0.007683,0.524518,0.669665,-0.013429,0.494597,0.581992,-0.022497,0.493468,0.509991,-0.031490,0.546135,0.540929,0.014481,0.515319,0.422258,0.009181,0.496693,0.363055,0.003517,0.485666,0.314583,-0.000752,0.597554,0.538075,0.008830,0.574783,0.437571,-0.002685,0.570594,0.496452,-0.008251,0.573361,0.550220,-0.007090,0.646110,0.551205,0.000469,0.620704,0.469282,-0.012956,0.607342,0.530422,-0.016221,0.609160,0.576102,-0.013886,0.690380,0.582680,-0.009887,0.664956,0.515680,-0.018160,0.646873,0.552770,-0.019336,0.645465,0.593925,-0.017551
indice_arriba,0.657818,0.840833,0.000000,0.573487,0.775337,-0.004289,0.527871,0.707035,-0.011680,0.504303,0.631306,-0.023285,0.502162,0.564802,-0.034872,0.552072,0.560595,0.014269,0.522963,0.440421,0.007186,0.508471,0.379955,-0.000420,0.500662,0.329843,-0.006140,0.601089,0.563752,0.005958,0.586294,0.471335,-0.008036,0.577784,0.534751,-0.014174,0.574992,0.587396,-0.013264,0.648662,0.584959,-0.004505,0.633444,0.508663,-0.018373,0.612270,0.577018,-0.019393,0.604631,0.623936,-0.015787,0.692408,0.623565,-0.016908,0.680022,0.556301,-0.024426,0.652056,0.596382,-0.023540,0.638828,0.637028,-0.020678
indice_arriba,0.596117,0.868974,0.000000,0.516453,0.797245,-0.006386,0.472264,0.723469,-0.023681,0.462635,0.671586,-0.045063,0.482769,0.637614,-0.067761,0.571655,0.589526,-0.018164,0.549203,0.480734,-0.040042,0.536311,0.423112,-0.057847,0.529113,0.376516,-0.070208,0.631674,0.614256,-0.030832,0.575537,0.558398,-0.056278,0.528704,0.627288,-0.064964,0.508492,0.680302,-0.068241,0.676430,0.659124,-0.044543,0.605622,0.614443,-0.064942,0.548554,0.678813,-0.064806,0.525502,0.725406,-0.063378,0.701838,0.715300,-0.060708,0.625724,0.693139,-0.071639,0.565710,0.737745,-0.069666,0.542215,0.771313,-0.068360
indice_arriba,0.579303,0.660356,-0.000000,0.530549,0.570314,-0.016812,0.521725,0.494269,-0.029594,0.577418,0.446875,-0.043118,0.628073,0.409762,-0.056468,0.582143,0.370100,-0.008362,0.601382,0.263386,-0.021137,0.619309,0.202756,-0.034006,0.636353,0.148839,-0.043556,0.633924,0.399504,-0.011051,0.624139,0.363544,-0.026620,0.599792,0.425730,-0.033122,0.591476,0.456832,-0.034469,0.668261,0.440597,-0.016412,0.660383,0.411690,-0.028669,0.621663,0.467061,-0.029316,0.603724,0.495015,-0.027739,0.693967,0.491743,-0.025050,0.685889,0.461892,-0.030027,0.649153,0.492627,-0.028781,0.628256,0.515304,-0.027035
indice_arriba,0.549799,0.669936,0.000000,0.503725,0.583085,-0.018966,0.496033,0.506799,-0.030505,0.551421,0.461654,-0.042130,0.606504,0.431631,-0.052734,0.559033,0.381808,-0.001973,0.574237,0.277564,-0.011728,0.591914,0.219496,-0.022592,0.609633,0.169233,-0.030662,0.610356,0.414364,-0.002157,0.606164,0.367219,-0.015205,0.582381,0.425114,-0.021350,0.574034,0.458044,-0.021943,0.642997,0.456548,-0.005616,0.644170,0.420262,-0.016510,0.607268,0.471764,-0.018100,0.591363,0.499047,-0.016425,0.667365,0.507157,-0.012517,0.668360,0.472632,-0.016544,0.634596,0.503317,-0.015697,0.615791,0.527729,-0.013918
indice_arriba,0.530115,0.681079,0.000000,0.484876,0.588385,-0.011334,0.475867,0.516634,-0.021533,0.520927,0.468737,-0.033686,0.565965,0.430393,-0.045101,0.522342,0.395752,0.004428,0.532912,0.297701,-0.004282,0.547593,0.239348,-0.015108,0.562328,0.186655,-0.023363,0.570382,0.423578,0.000146,0.571317,0.374316,-0.012073,0.555017,0.425562,-0.018622,0.546297,0.461867,-0.019949,0.605930,0.463852,-0.006790,0.606726,0.427621,-0.015833,0.577709,0.477989,-0.016390,0.561202,0.507582,-0.014726,0.634790,0.512572,-0.016643,0.633757,0.479279,-0.018839,0.607727,0.507974,-0.016980,0.591432,0.530407,-0.015079
indice_arriba,0.493113,0.699545,0.000000,0.453926,0.591559,0.000474,0.457689,0.510296,-0.003168,0.504053,0.461585,-0.011019,0.544176,0.429321,-0.018261,0.507508,0.405841,0.018342,0.519210,0.315854,0.014947,0.530202,0.264223,0.007764,0.538667,0.220687,0.001773,0.546529,0.430716,0.009333,0.556586,0.391539,0.003803,0.537476,0.444625,-0.000413,0.523869,0.479964,-0.001169,0.577042,0.469641,-0.001546,0.579894,0.437764,-0.004799,0.547874,0.487717,-0.004830,0.529091,0.515122,-0.004025,0.603392,0.519586,-0.014370,0.606540,0.480307,-0.012525,0.579158,0.503991,-0.009868,0.561992,0.524211,-0.008183
indice_arriba,0.477377,0.704324,0.000000,0.447871,0.599236,0.002518,0.453159,0.515760,0.000179,0.488953,0.461449,-0.006726,0.517883,0.422956,-0.012837,0.491801,0.418963,0.020352,0.507538,0.325837,0.016988,0.514562,0.277785,0.011044,0.518631,0.240282,0.006247,0.524985,0.441960,0.010524,0.539969,0.399532,0.003324,0.519558,0.454214,-0.000447,0.505274,0.488459,0.000184,0.551609,0.477245,-0.000987,0.557081,0.438960,-0.005776,0.525602,0.491933,-0.004641,0.508921,0.520728,-0.002007,0.577615,0.522936,-0.014235,0.583415,0.477405,-0.013186,0.556699,0.498226,-0.009916,0.540698,0.516825,-0.007078
indice_arriba,0.455733,0.727620,0.000000,0.426206,0.620331,0.004597,0.437108,0.533785,0.003698,0.475307,0.477413,-0.001872,0.506499,0.435928,-0.006592,0.476279,0.437410,0.022729,0.494348,0.339849,0.022737,0.501107,0.292259,0.019576,0.504879,0.260126,0.016380,0.506524,0.457095,0.013157,0.529255,0.399684,0.012789,0.516246,0.423112,0.010521,0.504056,0.440503,0.009829,0.534768,0.491968,0.001971,0.547147,0.443941,0.002286,0.524086,0.475099,0.002365,0.507645,0.494085,0.002577,0.560041,0.538976,-0.010718,0.565141,0.496083,-0.007453,0.542119,0.509439,-0.005138,0.525453,0.524704,-0.003815
indice_arriba,0.422822,0.752343,0.000000,0.406820,0.655342,-0.006642,0.422968,0.558591,-0.010478,0.459506,0.490422,-0.015795,0.477958,0.433715,-0.019668,0.448548,0.464464,0.010813,0.466951,0.362607,0.008707,0.481325,0.314627,0.005370,0.489887,0.279394,0.002833,0.467070,0.489890,0.008974,0.499318,0.434891,0.005258,0.491833,0.470227,0.003901,0.478562,0.490191,0.005511,0.481144,0.526576,0.005026,0.501536,0.479329,0.002094,0.486921,0.518465,0.003647,0.473505,0.538336,0.006723,0.492439,0.568727,-0.000951,0.512235,0.519973,0.000147,0.503049,0.530392,0.002903,0.492537,0.538561,0.005839
indice_arriba,0.420559,0.776835,0.000000,0.398915,0.700238,-0.024960,0.402415,0.617634,-0.033005,0.430288,0.551475,-0.038776,0.449960,0.488942,-0.042544,0.448894,0.484925,0.008028,0.461096,0.369859,0.010494,0.472081,0.327431,0.009196,0.476533,0.305354,0.007930,0.470490,0.508056,0.018958,0.484310,0.445268,0.021314,0.477685,0.469462,0.018996,0.466087,0.481575,0.019737,0.483443,0.540420,0.026286,0.489065,0.495977,0.027996,0.474105,0.523504,0.025264,0.457964,0.535036,0.025367,0.490481,0.575326,0.030113,0.494757,0.533458,0.034185,0.484809,0.545739,0.034153,0.473870,0.556419,0.035143
indice_arriba,0.535944,0.668586,0.000000,0.468749,0.565781,0.003338,0.440381,0.487135,0.000092,0.450543,0.424348,-0.008484,0.475668,0.383566,-0.016373,0.489128,0.384507,0.020824,0.474971,0.285861,0.016940,0.464495,0.231732,0.010976,0.457043,0.185158,0.006341,0.530845,0.401969,0.009997,0.516767,0.331736,0.002087,0.497276,0.373073,-0.001654,0.491561,0.410690,-0.000815,0.566953,0.431966,-0.002516,0.541314,0.383792,-0.008460,0.516185,0.435853,-0.005898,0.514932,0.472534,-0.001629,0.601365,0.475015,-0.016840,0.577519,0.428685,-0.016545,0.551117,0.457742,-0.012122,0.547861,0.486832,-0.007939
indice_arriba,0.551160,0.671540,0.000000,0.485365,0.570525,0.000181,0.453643,0.490445,-0.003915,0.463290,0.427744,-0.012870,0.490788,0.386806,-0.021118,0.497771,0.384597,0.020231,0.480036,0.288174,0.016610,0.468917,0.233348,0.010129,0.461302,0.186702,0.004912,0.541272,0.399391,0.010883,0.528714,0.328447,0.004206,0.511999,0.361122,-0.000768,0.504996,0.390146,-0.001550,0.580330,0.427427,-0.000533,0.559848,0.379014,-0.005725,0.538249,0.428957,-0.004646,0.535382,0.464263,-0.001905,0.617656,0.468761,-0.014060,0.598618,0.423380,-0.014020,0.572862,0.451659,-0.010803,0.565704,0.480459,-0.007712
indice_arriba,0.564565,0.667887,0.000000,0.494252,0.568897,-0.000036,0.461108,0.488225,-0.003299,0.465688,0.423376,-0.011274,0.486530,0.380211,-0.018696,0.494788,0.384140,0.021879,0.474611,0.287806,0.019153,0.460650,0.233094,0.012653,0.450734,0.187639,0.007449,0.536738,0.395483,0.013587,0.522789,0.327311,0.007019,0.509903,0.367103,0.001015,0.506471,0.404429,-0.000046,0.575548,0.418805,0.003365,0.556701,0.366156,-0.001616,0.535870,0.415097,-0.001939,0.533024,0.454070,-0.000043,0.615311,0.454578,-0.008882,0.597373,0.404718,-0.008523,0.572870,0.429781,-0.006120,0.565022,0.458464,-0.003635
indice_arriba,0.573179,0.670158,0.000000,0.501059,0.573525,-0.002340,0.471231,0.494223,-0.006320,0.479078,0.425061,-0.014241,0.491016,0.369422,-0.021277,0.493073,0.386575,0.020945,0.469918,0.289057,0.017989,0.456085,0.233122,0.011987,0.446413,0.184150,0.007229,0.536659,0.396003,0.014193,0.524022,0.327026,0.007465,0.516647,0.370191,0.002174,0.512927,0.404827,0.002026,0.577927,0.418916,0.005213,0.561292,0.365655,-0.000701,0.548421,0.421116,-0.000592,0.548078,0.457858,0.002154,0.621043,0.455052,-0.005831,0.605402,0.402810,-0.006364,0.583648,0.431630,-0.004024,0.575433,0.459831,-0.001099
indice_arriba,0.576840,0.675141,0.000000,0.511843,0.574782,0.001589,0.493432,0.495254,0.000485,0.504212,0.426798,-0.004570,0.504906,0.375101,-0.008528,0.495417,0.400829,0.023444,0.468422,0.295904,0.022792,0.449652,0.237095,0.019297,0.436377,0.186542,0.016422,0.535018,0.406352,0.016492,0.527785,0.322633,0.012240,0.519871,0.356029,0.009310,0.514721,0.391194,0.010788,0.573979,0.426014,0.007861,0.564613,0.355233,0.004510,0.553073,0.401292,0.006212,0.552747,0.436219,0.009985,0.618187,0.459229,-0.002359,0.609367,0.392624,-0.000773,0.591519,0.412406,0.002532,0.584298,0.438695,0.006127
indice_arriba,0.545646,0.668413,0.000000,0.558354,0.563098,-0.012888,0.563694,0.466680,-0.011558,0.560609,0.371992,-0.010956,0.543575,0.294290,-0.008814,0.511308,0.389813,0.034707,0.466804,0.275086,0.043765,0.433538,0.209018,0.045215,0.409153,0.156412,0.045439,0.517202,0.385076,0.040962,0.511418,0.276896,0.048793,0.506909,0.289339,0.045155,0.501850,0.316129,0.045749,0.523430,0.391518,0.043659,0.523095,0.297367,0.048609,0.515849,0.322424,0.043520,0.509483,0.347736,0.042409,0.538551,0.411312,0.043799,0.534506,0.327751,0.049425,0.523379,0.322541,0.048062,0.511777,0.332709,0.048346
indice_arriba,0.543090,0.661212,0.000000,0.547129,0.562433,-0.013908,0.547956,0.468005,-0.011509,0.538922,0.366699,-0.009468,0.525279,0.286265,-0.005333,0.535071,0.402785,0.036500,0.501784,0.291074,0.049443,0.469660,0.251513,0.056327,0.446065,0.228458,0.060737,0.536582,0.388576,0.044979,0.516431,0.275036,0.058801,0.489177,0.272309,0.059738,0.470745,0.279291,0.062430,0.535395,0.386647,0.049549,0.523146,0.286720,0.060088,0.504334,0.302231,0.059017,0.493273,0.322745,0.059902,0.540513,0.401534,0.051299,0.526138,0.314865,0.061357,0.513889,0.299826,0.062902,0.504009,0.302901,0.065083
indice_arriba,0.498485,0.649238,0.000000,0.437279,0.554362,0.001462,0.407729,0.477986,-0.003987,0.414684,0.418405,-0.014642,0.444696,0.381483,-0.025082,0.467216,0.375925,0.014171,0.467154,0.271461,0.007573,0.466412,0.214270,-0.000430,0.466070,0.166291,-0.006589,0.505651,0.394926,0.003154,0.492756,0.327778,-0.008766,0.465779,0.371734,-0.013836,0.455227,0.412005,-0.013750,0.537398,0.424942,-0.009368,0.515869,0.377585,-0.018495,0.483011,0.425465,-0.016579,0.474896,0.463497,-0.012663,0.566548,0.466791,-0.023832,0.547048,0.425220,-0.025880,0.516469,0.451218,-0.022156,0.508388,0.479493,-0.018484
