gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
call_me,0.743502,0.767737,0.000000,0.640981,0.732216,0.012569,0.553276,0.686511,0.020809,0.483493,0.650082,0.023159,0.427513,0.652228,0.027253,0.589832,0.576963,0.033973,0.547580,0.533730,0.037573,0.562878,0.577543,0.039957,0.579024,0.615936,0.042424,0.625473,0.560811,0.025044,0.577619,0.515540,0.025975,0.598345,0.583216,0.021143,0.619514,0.629192,0.019172,0.662997,0.545043,0.015952,0.620244,0.490443,0.018203,0.635189,0.559860,0.015293,0.657515,0.609397,0.014342,0.700161,0.531253,0.006152,0.661883,0.439803,0.009867,0.638247,0.393581,0.007879,0.623738,0.353193,0.005777
call_me,0.740176,0.764457,0.000000,0.640605,0.730600,0.009883,0.554493,0.687110,0.016451,0.487008,0.651861,0.017841,0.433077,0.654791,0.021160,0.587989,0.579744,0.029144,0.545298,0.538861,0.031945,0.562494,0.584555,0.034268,0.580319,0.622935,0.036803,0.622654,0.562884,0.021630,0.575370,0.519746,0.022545,0.598258,0.586117,0.018281,0.620322,0.629222,0.016412,0.659259,0.545589,0.013884,0.617963,0.490648,0.016191,0.634925,0.557352,0.013507,0.657816,0.604364,0.012461,0.695718,0.529787,0.005312,0.658091,0.440700,0.009180,0.635049,0.394059,0.007276,0.619896,0.352473,0.005033
call_me,0.738677,0.764900,0.000000,0.636525,0.730377,0.011155,0.546282,0.687318,0.018507,0.474869,0.653161,0.020283,0.420577,0.655368,0.023872,0.585770,0.577560,0.032203,0.544036,0.535474,0.035722,0.559410,0.578465,0.037949,0.576144,0.616708,0.040283,0.620422,0.560802,0.024186,0.573276,0.516506,0.025417,0.595463,0.582323,0.020571,0.618402,0.627186,0.018424,0.658021,0.544114,0.015933,0.617780,0.489133,0.018828,0.633536,0.554783,0.015561,0.656121,0.602462,0.014067,0.696102,0.529509,0.006898,0.659384,0.440203,0.011289,0.635427,0.392792,0.009142,0.620297,0.351524,0.006658
call_me,0.741417,0.763833,0.000000,0.635962,0.730643,0.009847,0.541775,0.687248,0.016292,0.464117,0.654416,0.017143,0.403637,0.658611,0.019760,0.583144,0.571948,0.031252,0.540840,0.528085,0.033651,0.555472,0.570630,0.034814,0.571990,0.607012,0.036362,0.619067,0.555217,0.023293,0.571444,0.511317,0.022934,0.593325,0.581027,0.016955,0.617042,0.626770,0.014324,0.658156,0.539276,0.014967,0.616637,0.485315,0.016525,0.631210,0.556018,0.012732,0.653122,0.605647,0.011178,0.696920,0.525628,0.005679,0.661008,0.434672,0.009176,0.636333,0.387875,0.006513,0.620699,0.345918,0.003798
call_me,0.741669,0.765037,0.000000,0.636646,0.731938,0.012740,0.548863,0.688588,0.021069,0.477255,0.652768,0.023233,0.422228,0.652955,0.027153,0.586713,0.575822,0.036511,0.540684,0.535235,0.039947,0.554219,0.580746,0.042176,0.571153,0.618850,0.044627,0.621636,0.558082,0.027206,0.571648,0.512356,0.026987,0.591605,0.582664,0.021434,0.614392,0.627952,0.019633,0.660156,0.540294,0.017554,0.616066,0.483057,0.018622,0.630008,0.555239,0.015386,0.653225,0.605680,0.014838,0.699076,0.525406,0.007217,0.660003,0.432042,0.010288,0.633704,0.386271,0.008114,0.618673,0.345556,0.006182
call_me,0.741557,0.771804,0.000000,0.636731,0.736561,0.010068,0.549748,0.689475,0.016495,0.475607,0.652817,0.016925,0.415501,0.654361,0.019167,0.583797,0.572387,0.033323,0.539771,0.527483,0.034756,0.553631,0.576587,0.036026,0.568830,0.617700,0.037996,0.618317,0.554678,0.024251,0.568857,0.504450,0.020968,0.587617,0.580061,0.014133,0.608655,0.629730,0.012167,0.656678,0.538385,0.014636,0.611842,0.478420,0.013259,0.624337,0.555709,0.009376,0.645770,0.610076,0.009026,0.695685,0.525874,0.004056,0.657924,0.426335,0.005671,0.630535,0.380526,0.002874,0.613530,0.340689,0.000829
call_me,0.741226,0.772692,0.000000,0.636021,0.738193,0.008230,0.549131,0.691994,0.012754,0.474216,0.656267,0.011219,0.413819,0.661294,0.011657,0.581391,0.569617,0.031771,0.536114,0.524263,0.031833,0.549689,0.574450,0.032046,0.564590,0.616019,0.033318,0.615550,0.551801,0.022626,0.564256,0.503854,0.017550,0.583230,0.582846,0.009652,0.604947,0.633871,0.007323,0.653303,0.536209,0.012705,0.607129,0.478069,0.010122,0.619050,0.557969,0.005695,0.639929,0.614044,0.005269,0.691755,0.524441,0.001604,0.652825,0.423890,0.002965,0.624855,0.377769,-0.000029,0.607294,0.337753,-0.002227
call_me,0.741230,0.771413,0.000000,0.638138,0.738202,0.006849,0.551624,0.693896,0.010561,0.474603,0.658922,0.008528,0.411943,0.664827,0.008585,0.584923,0.575242,0.029075,0.536061,0.528816,0.028504,0.549499,0.581921,0.029275,0.564981,0.624428,0.031074,0.618461,0.557467,0.020373,0.562927,0.505385,0.014198,0.582062,0.586682,0.007198,0.604813,0.636948,0.005907,0.654987,0.540754,0.010793,0.605043,0.477022,0.007119,0.616959,0.557870,0.003478,0.638561,0.613846,0.004041,0.691403,0.528361,-0.000013,0.650642,0.424608,0.000911,0.620921,0.378442,-0.001758,0.602456,0.338338,-0.003510
call_me,0.743305,0.768669,0.000000,0.635610,0.737646,0.006885,0.546062,0.697856,0.010704,0.466471,0.665071,0.008701,0.407251,0.668906,0.008825,0.582450,0.577279,0.029512,0.527922,0.535881,0.029107,0.544572,0.590750,0.030051,0.563693,0.632568,0.032064,0.615282,0.560287,0.020968,0.555319,0.511637,0.015036,0.577929,0.592754,0.008353,0.603183,0.640847,0.007357,0.652610,0.542333,0.011571,0.597357,0.479349,0.008056,0.612705,0.560449,0.004839,0.638348,0.616472,0.005743,0.690761,0.528384,0.000952,0.646793,0.424213,0.001783,0.614470,0.377799,-0.000606,0.594885,0.337362,-0.002067
call_me,0.753118,0.775068,0.000000,0.643422,0.745986,0.000588,0.548519,0.701644,0.000177,0.464094,0.670330,-0.005193,0.394908,0.673183,-0.008039,0.580919,0.574591,0.020115,0.528667,0.527388,0.015820,0.549266,0.588642,0.015631,0.572690,0.636300,0.017376,0.619245,0.556926,0.013125,0.561227,0.502328,0.002024,0.586670,0.590714,-0.005720,0.613827,0.645405,-0.006340,0.661398,0.539818,0.004928,0.604283,0.472843,-0.002595,0.622386,0.559577,-0.006308,0.650688,0.620204,-0.004743,0.701761,0.526771,-0.005007,0.656980,0.419032,-0.006458,0.623719,0.370791,-0.009688,0.604279,0.327917,-0.011255
call_me,0.751558,0.780800,0.000000,0.639847,0.748546,-0.001095,0.545923,0.698665,-0.001843,0.457555,0.663557,-0.007102,0.380315,0.665442,-0.009662,0.583101,0.574020,0.019183,0.537064,0.527973,0.014920,0.559224,0.590724,0.014694,0.583600,0.639005,0.016380,0.621356,0.552446,0.013170,0.569976,0.500060,0.002010,0.594400,0.589462,-0.006190,0.620217,0.643491,-0.007151,0.664454,0.532624,0.005916,0.615557,0.465735,-0.001433,0.632675,0.553016,-0.005621,0.658494,0.615704,-0.004388,0.706763,0.518707,-0.003210,0.669154,0.409955,-0.004082,0.640317,0.360979,-0.007557,0.623889,0.319566,-0.009411
call_me,0.734721,0.787642,0.000000,0.623729,0.752182,0.001013,0.532313,0.697476,0.001130,0.450433,0.658773,-0.003698,0.373238,0.655774,-0.005885,0.565948,0.568276,0.020759,0.525569,0.523226,0.016846,0.548276,0.589726,0.016589,0.574993,0.643775,0.018203,0.608634,0.547959,0.013837,0.564606,0.500098,0.002293,0.591549,0.593712,-0.006626,0.618947,0.654762,-0.007969,0.656952,0.530621,0.006043,0.616575,0.470479,-0.001133,0.634998,0.560718,-0.005468,0.659544,0.626223,-0.004477,0.704991,0.518327,-0.003494,0.673779,0.412230,-0.004335,0.648589,0.359624,-0.008018,0.633350,0.314542,-0.010086
call_me,0.742131,0.792133,0.000000,0.629782,0.755925,0.000413,0.536231,0.695863,0.000825,0.451126,0.653259,-0.003597,0.371226,0.649896,-0.005407,0.568417,0.566226,0.020946,0.527602,0.519568,0.016763,0.552472,0.584639,0.016033,0.578761,0.636849,0.017246,0.611305,0.544945,0.014294,0.567142,0.496323,0.002795,0.596806,0.589157,-0.006701,0.623691,0.648118,-0.008589,0.660187,0.527257,0.006651,0.619224,0.465859,-0.000761,0.640336,0.556283,-0.005728,0.664810,0.622696,-0.005196,0.708361,0.515057,-0.002819,0.676788,0.408290,-0.004099,0.651761,0.355002,-0.008411,0.635161,0.309471,-0.010926
call_me,0.744781,0.778377,0.000000,0.627320,0.740610,0.000675,0.525337,0.680777,0.000591,0.435901,0.642358,-0.004380,0.359124,0.643266,-0.006661,0.569630,0.551558,0.019026,0.528050,0.506275,0.014897,0.550824,0.571648,0.014484,0.577317,0.626219,0.015874,0.616656,0.530497,0.012336,0.573919,0.485815,0.000579,0.601336,0.579474,-0.008114,0.627233,0.642520,-0.009479,0.668321,0.513768,0.004941,0.629203,0.454438,-0.002086,0.644933,0.545182,-0.005874,0.665704,0.613143,-0.004687,0.719069,0.502896,-0.004276,0.688708,0.395288,-0.004863,0.663056,0.340723,-0.008304,0.645335,0.295222,-0.010316
call_me,0.752225,0.789681,0.000000,0.632499,0.747598,0.002380,0.526355,0.680234,0.003715,0.430249,0.637585,-0.000161,0.351529,0.636034,-0.001249,0.576505,0.549568,0.022004,0.537672,0.499432,0.018801,0.562058,0.567851,0.019089,0.588579,0.622825,0.020850,0.622924,0.530183,0.014638,0.583566,0.481416,0.002666,0.611821,0.577070,-0.006252,0.636816,0.638643,-0.007342,0.675351,0.515486,0.006663,0.639686,0.453938,-0.000753,0.656979,0.549670,-0.004489,0.678895,0.620224,-0.002686,0.726777,0.505753,-0.002999,0.698667,0.391602,-0.003846,0.671857,0.334170,-0.007502,0.655310,0.286376,-0.009402
call_me,0.746370,0.783787,0.000000,0.629207,0.744367,-0.000329,0.531949,0.673352,0.000482,0.444508,0.624997,-0.003223,0.363142,0.614867,-0.004104,0.578732,0.542720,0.020101,0.543807,0.491678,0.017359,0.564728,0.558738,0.017923,0.590650,0.615372,0.019768,0.625955,0.522339,0.014137,0.590079,0.474023,0.002492,0.614812,0.568024,-0.006602,0.639018,0.632775,-0.007957,0.679116,0.507793,0.007449,0.645317,0.446434,-0.000005,0.659027,0.539559,-0.004229,0.678991,0.610732,-0.002908,0.732293,0.498097,-0.001108,0.707771,0.384970,-0.002201,0.684899,0.329211,-0.006110,0.670623,0.284168,-0.008193
call_me,0.744215,0.782260,0.000000,0.629113,0.745370,-0.005363,0.533088,0.671968,-0.007138,0.451106,0.620235,-0.012466,0.369546,0.606235,-0.014911,0.576213,0.540479,0.012966,0.539730,0.483611,0.008508,0.560698,0.550611,0.008466,0.588400,0.608559,0.009998,0.627559,0.519749,0.008818,0.593350,0.468142,-0.004456,0.616153,0.562598,-0.013912,0.639339,0.629033,-0.015571,0.683657,0.506527,0.003718,0.653062,0.442866,-0.005192,0.663593,0.535672,-0.009928,0.679810,0.608089,-0.008912,0.740342,0.497524,-0.003607,0.717690,0.384927,-0.005554,0.697315,0.327494,-0.010002,0.683316,0.281688,-0.012492
call_me,0.752810,0.783857,0.000000,0.630560,0.746225,0.000321,0.523360,0.681409,0.000397,0.428049,0.639433,-0.004268,0.348600,0.637563,-0.006117,0.569325,0.547311,0.017476,0.530833,0.502764,0.013078,0.560211,0.572097,0.012744,0.591592,0.627183,0.014147,0.619048,0.525222,0.010906,0.581116,0.484499,-0.001731,0.613398,0.580557,-0.010655,0.640901,0.641882,-0.012095,0.675516,0.509163,0.003793,0.639968,0.453910,-0.004309,0.658196,0.549366,-0.007814,0.680192,0.619681,-0.006105,0.732984,0.498891,-0.005134,0.705779,0.387345,-0.006756,0.680263,0.328967,-0.010459,0.663209,0.280359,-0.012438
call_me,0.750621,0.790451,0.000000,0.635576,0.758091,0.000823,0.532907,0.697840,0.000252,0.441503,0.658892,-0.005574,0.361168,0.659224,-0.008535,0.566407,0.557357,0.020911,0.526721,0.510388,0.016941,0.553581,0.578626,0.016413,0.582003,0.637124,0.017654,0.613826,0.534998,0.013684,0.572055,0.491512,0.002026,0.604446,0.589467,-0.007624,0.633350,0.655100,-0.009496,0.665937,0.517104,0.005705,0.626174,0.462002,-0.001268,0.645944,0.557241,-0.005705,0.669278,0.626193,-0.004853,0.718075,0.505127,-0.004114,0.684287,0.391150,-0.004637,0.656155,0.333634,-0.008237,0.636435,0.284812,-0.010395
call_me,0.738244,0.793533,0.000000,0.619930,0.764162,0.005538,0.519334,0.713926,0.007322,0.429930,0.680913,0.002804,0.357399,0.679341,0.000805,0.553089,0.572679,0.026778,0.513526,0.530812,0.023639,0.538929,0.593529,0.023011,0.567398,0.648320,0.024277,0.597738,0.550877,0.017573,0.554647,0.505699,0.006132,0.588241,0.601189,-0.003772,0.621241,0.667412,-0.005523,0.649410,0.531253,0.007858,0.603776,0.475034,0.001112,0.624427,0.568188,-0.002884,0.652807,0.637319,-0.001637,0.702832,0.515102,-0.003339,0.667502,0.398946,-0.004282,0.636629,0.342790,-0.007456,0.616510,0.296697,-0.009064
call_me,0.713944,0.789922,0.000000,0.597849,0.762856,0.001488,0.498523,0.714557,0.001123,0.414742,0.681377,-0.004272,0.345739,0.678054,-0.007406,0.523259,0.579534,0.016617,0.476741,0.546553,0.011286,0.509801,0.608160,0.009349,0.543595,0.657169,0.009877,0.571665,0.554442,0.009661,0.525026,0.515857,-0.002327,0.562909,0.605644,-0.011979,0.596922,0.667357,-0.014555,0.625712,0.533396,0.002472,0.578069,0.484320,-0.004229,0.600876,0.576237,-0.007314,0.630474,0.643622,-0.006362,0.681368,0.516362,-0.006438,0.640345,0.405942,-0.007748,0.606512,0.352168,-0.010562,0.584240,0.308865,-0.012286
call_me,0.690164,0.791494,0.000000,0.576678,0.769541,0.004073,0.480294,0.720198,0.006520,0.395020,0.683279,0.003400,0.315243,0.677626,0.002551,0.504864,0.584627,0.025662,0.452704,0.550159,0.023865,0.474799,0.606621,0.023143,0.504120,0.655923,0.024021,0.547996,0.559026,0.018141,0.497623,0.524667,0.009507,0.528490,0.612972,-0.000431,0.562184,0.677945,-0.003430,0.595736,0.537618,0.010334,0.546714,0.494881,0.005888,0.563896,0.586603,0.001915,0.592091,0.654308,0.002051,0.646899,0.519820,0.000917,0.607001,0.413366,0.001368,0.570127,0.360144,-0.001215,0.545057,0.317581,-0.003064
call_me,0.699742,0.796149,0.000000,0.587273,0.772485,0.000237,0.489250,0.721112,0.000148,0.401741,0.681045,-0.004760,0.320443,0.675935,-0.007045,0.514486,0.587868,0.019265,0.461619,0.550386,0.015478,0.487755,0.608906,0.014543,0.518356,0.658497,0.015480,0.556839,0.562487,0.012919,0.503327,0.523527,0.002689,0.536603,0.613903,-0.006728,0.571259,0.674606,-0.009269,0.604521,0.541183,0.006007,0.552142,0.491579,0.000027,0.570486,0.583206,-0.003750,0.599787,0.649454,-0.003213,0.655923,0.523465,-0.002756,0.615832,0.414217,-0.003110,0.581429,0.358958,-0.005920,0.558549,0.313493,-0.007826
call_me,0.716354,0.787665,0.000000,0.599543,0.757673,0.000604,0.497988,0.702648,-0.000921,0.413206,0.665716,-0.007596,0.343067,0.659308,-0.011812,0.528011,0.565659,0.016563,0.483929,0.529125,0.011284,0.511122,0.594950,0.009448,0.542046,0.648700,0.009857,0.573440,0.543986,0.009191,0.530802,0.505418,-0.003103,0.563330,0.596535,-0.013471,0.594696,0.660987,-0.016540,0.626110,0.527219,0.001465,0.584506,0.477154,-0.005269,0.603113,0.570449,-0.008900,0.629251,0.638927,-0.008373,0.681891,0.513249,-0.008133,0.644952,0.399296,-0.009251,0.611581,0.343229,-0.012295,0.589833,0.297630,-0.014351
call_me,0.754284,0.782074,0.000000,0.632379,0.740647,0.001146,0.523102,0.675702,0.002341,0.424323,0.634726,-0.001218,0.343285,0.635138,-0.002195,0.567518,0.551836,0.019607,0.529066,0.502068,0.015910,0.557558,0.565473,0.015711,0.586412,0.618065,0.017269,0.617273,0.529948,0.013323,0.577707,0.480378,0.001819,0.609025,0.572925,-0.007002,0.634420,0.634566,-0.008361,0.671747,0.512503,0.006444,0.634013,0.451884,-0.000373,0.651860,0.543133,-0.004218,0.671201,0.612474,-0.002900,0.725357,0.500056,-0.002198,0.694878,0.387971,-0.002734,0.667086,0.332809,-0.006390,0.646152,0.288407,-0.008447
call_me,0.771961,0.794660,0.000000,0.651761,0.749671,-0.005638,0.558494,0.671815,-0.008705,0.489757,0.617065,-0.015152,0.415817,0.604991,-0.018912,0.609906,0.549688,0.007836,0.586922,0.498911,0.001244,0.612608,0.569912,0.000088,0.635377,0.628038,0.001152,0.669906,0.532550,0.003358,0.647067,0.487447,-0.010051,0.669841,0.578440,-0.018708,0.687420,0.638902,-0.020734,0.732873,0.522169,-0.002051,0.713735,0.463324,-0.009664,0.718200,0.551288,-0.012544,0.722918,0.618320,-0.011398,0.794315,0.514509,-0.009896,0.774433,0.403968,-0.010903,0.755969,0.346332,-0.014279,0.741313,0.298899,-0.016603
call_me,0.770740,0.809446,-0.000000,0.656520,0.755289,-0.005395,0.563737,0.667331,-0.009201,0.497394,0.602692,-0.016713,0.425553,0.579409,-0.021402,0.623855,0.547654,0.007481,0.609453,0.490150,-0.001016,0.627549,0.560235,-0.002349,0.643383,0.618903,-0.001121,0.690748,0.536555,0.001903,0.674037,0.483544,-0.015418,0.691659,0.578372,-0.023944,0.705687,0.639976,-0.024627,0.756826,0.532559,-0.004836,0.741502,0.464869,-0.016219,0.743875,0.555067,-0.018308,0.746231,0.624196,-0.015249,0.817240,0.532063,-0.014020,0.801564,0.419348,-0.017185,0.789389,0.360245,-0.020406,0.779157,0.310483,-0.021798
call_me,0.700859,0.842349,-0.000000,0.601217,0.771527,-0.003998,0.533546,0.662775,-0.006605,0.482836,0.583075,-0.012853,0.416902,0.544160,-0.016210,0.609156,0.555897,0.008905,0.595418,0.486147,-0.000130,0.596622,0.562304,-0.001358,0.603347,0.631733,-0.000001,0.671495,0.556530,0.002313,0.653992,0.494214,-0.017940,0.650321,0.593008,-0.027421,0.655256,0.662498,-0.027916,0.732912,0.567433,-0.005475,0.716737,0.496809,-0.019991,0.697213,0.591199,-0.022116,0.688302,0.663391,-0.018182,0.790623,0.580869,-0.015441,0.794580,0.468690,-0.020954,0.789971,0.409391,-0.024551,0.787685,0.355780,-0.025678
call_me,0.689536,0.822418,-0.000000,0.592633,0.742574,-0.002462,0.533842,0.637264,-0.003737,0.491385,0.553638,-0.008479,0.431759,0.506474,-0.010235,0.604791,0.536001,0.011934,0.597493,0.469403,0.004497,0.598452,0.545847,0.005217,0.604364,0.613554,0.008045,0.662973,0.535729,0.005413,0.655527,0.468928,-0.013953,0.653539,0.569221,-0.021635,0.656686,0.636177,-0.020350,0.722112,0.545720,-0.002390,0.718742,0.464787,-0.017203,0.698764,0.557763,-0.018712,0.686077,0.629821,-0.013659,0.779832,0.560130,-0.011901,0.792409,0.444193,-0.017729,0.792821,0.384156,-0.021320,0.792523,0.331012,-0.021923
call_me,0.688441,0.819952,-0.000000,0.587905,0.739200,-0.000004,0.528456,0.633648,-0.000867,0.486901,0.550872,-0.006021,0.429345,0.504745,-0.008241,0.602177,0.532929,0.016235,0.590177,0.468189,0.009155,0.591229,0.539573,0.009096,0.597040,0.604131,0.011270,0.658573,0.532483,0.008149,0.647165,0.466848,-0.010448,0.646816,0.566349,-0.018836,0.652355,0.634421,-0.018169,0.716959,0.541251,-0.001198,0.710755,0.462923,-0.014763,0.690680,0.556276,-0.016208,0.680042,0.628981,-0.011523,0.774768,0.554819,-0.012256,0.787527,0.439414,-0.017056,0.786007,0.378762,-0.020191,0.785340,0.324570,-0.020764
call_me,0.686041,0.820993,-0.000000,0.585763,0.741006,-0.000104,0.525765,0.635465,-0.001189,0.484291,0.552824,-0.006405,0.426913,0.507475,-0.008780,0.595900,0.532498,0.013972,0.580403,0.471997,0.006397,0.583310,0.544119,0.006354,0.591058,0.608455,0.008597,0.652753,0.531335,0.005804,0.638043,0.466277,-0.013211,0.640738,0.566797,-0.021009,0.648662,0.636254,-0.020018,0.712862,0.540042,-0.003531,0.703137,0.460242,-0.017584,0.683729,0.554289,-0.018495,0.674126,0.628298,-0.013493,0.773461,0.553865,-0.014569,0.783378,0.437652,-0.019960,0.781032,0.375933,-0.023052,0.780173,0.321468,-0.023564
call_me,0.700070,0.811861,-0.000000,0.592073,0.746795,-0.003580,0.520784,0.649643,-0.005961,0.471975,0.574366,-0.011942,0.404286,0.537119,-0.015213,0.577002,0.534939,0.009716,0.560734,0.478683,0.001434,0.571274,0.547016,0.000094,0.584573,0.608861,0.001424,0.637496,0.527633,0.003230,0.624919,0.472680,-0.015175,0.634693,0.567715,-0.024027,0.645628,0.636876,-0.024456,0.701623,0.530624,-0.004375,0.691140,0.463799,-0.017263,0.680821,0.556286,-0.018921,0.676011,0.629002,-0.015161,0.765216,0.537788,-0.014142,0.765314,0.425538,-0.018648,0.758250,0.366554,-0.021782,0.751701,0.316521,-0.022712
call_me,0.708936,0.805965,0.000000,0.600086,0.749043,-0.002122,0.521248,0.659835,-0.003354,0.464360,0.591926,-0.008507,0.391136,0.564209,-0.010835,0.571408,0.545410,0.012512,0.543954,0.483753,0.005973,0.557100,0.550299,0.005733,0.574857,0.609986,0.007545,0.628416,0.533735,0.005818,0.602864,0.475302,-0.010513,0.614252,0.568722,-0.018773,0.628840,0.634047,-0.018982,0.689235,0.530785,-0.001828,0.667499,0.462480,-0.012887,0.663543,0.552760,-0.014913,0.666418,0.622023,-0.011551,0.749241,0.531718,-0.011525,0.736759,0.418818,-0.014747,0.726202,0.359578,-0.017997,0.718879,0.309319,-0.019137
call_me,0.711716,0.800299,0.000000,0.602536,0.744901,-0.002633,0.520436,0.658320,-0.003372,0.458264,0.592621,-0.007918,0.385555,0.567444,-0.009589,0.568240,0.544620,0.013745,0.540471,0.482985,0.008150,0.555802,0.550430,0.008257,0.576724,0.609600,0.010180,0.622108,0.530162,0.007908,0.594530,0.472547,-0.007371,0.609114,0.565935,-0.015828,0.626807,0.630498,-0.016316,0.679654,0.523799,0.001086,0.656688,0.454767,-0.009405,0.657718,0.544558,-0.012361,0.665382,0.614398,-0.009669,0.737195,0.521223,-0.007761,0.723019,0.410584,-0.010591,0.712516,0.352944,-0.014300,0.705970,0.305565,-0.015845
call_me,0.714792,0.788148,0.000000,0.604331,0.742288,-0.004510,0.521052,0.671932,-0.006561,0.451535,0.619976,-0.011993,0.378551,0.608090,-0.014534,0.555861,0.552666,0.011909,0.529536,0.500869,0.005645,0.552908,0.566622,0.004628,0.576538,0.624900,0.005991,0.606013,0.534844,0.007601,0.575186,0.485617,-0.006386,0.598225,0.576060,-0.015544,0.618219,0.640306,-0.017034,0.660254,0.523812,0.002180,0.631988,0.464227,-0.007114,0.643249,0.550405,-0.011400,0.656652,0.616907,-0.010189,0.713617,0.516352,-0.005340,0.691847,0.409910,-0.007687,0.675954,0.355897,-0.011853,0.664894,0.312009,-0.014037
call_me,0.713759,0.805178,0.000000,0.605600,0.773164,0.001577,0.516810,0.723377,0.002063,0.439197,0.687228,-0.002147,0.365492,0.687433,-0.003894,0.535241,0.589874,0.018226,0.489638,0.539450,0.014318,0.517443,0.604520,0.014255,0.545710,0.658938,0.016040,0.576714,0.570763,0.011467,0.520703,0.518552,0.002045,0.548175,0.607047,-0.005856,0.577045,0.665856,-0.007531,0.624438,0.555933,0.004120,0.567515,0.501666,-0.001213,0.583715,0.591737,-0.004307,0.610696,0.653495,-0.003423,0.675133,0.544297,-0.004897,0.632765,0.437248,-0.005557,0.599382,0.387109,-0.008330,0.578965,0.344042,-0.009973
call_me,0.708439,0.797784,0.000000,0.599010,0.772898,0.001132,0.513436,0.730574,0.000374,0.442225,0.696951,-0.004990,0.373649,0.695545,-0.007947,0.531234,0.593250,0.016708,0.480597,0.557023,0.013392,0.509309,0.619826,0.012693,0.542002,0.671787,0.013690,0.571998,0.572691,0.009946,0.515009,0.537059,0.002390,0.542943,0.621163,-0.005897,0.574179,0.677937,-0.008997,0.618202,0.555837,0.002889,0.561965,0.513950,-0.000412,0.579385,0.600548,-0.003581,0.609719,0.659466,-0.003982,0.667114,0.541569,-0.005874,0.621752,0.438547,-0.005323,0.584541,0.388873,-0.007652,0.562281,0.346413,-0.009770
call_me,0.715785,0.824157,0.000000,0.608617,0.797854,0.001876,0.520866,0.747300,0.002983,0.446927,0.707459,-0.000884,0.378149,0.704169,-0.002297,0.534294,0.618154,0.022312,0.480389,0.569879,0.020407,0.508093,0.634664,0.020759,0.543222,0.692972,0.022312,0.576013,0.596108,0.015234,0.519940,0.546380,0.007195,0.547153,0.636775,-0.002098,0.579868,0.702082,-0.005070,0.623094,0.577839,0.007604,0.569005,0.521685,0.003418,0.585440,0.610080,-0.001851,0.615325,0.675359,-0.002967,0.673215,0.562541,-0.001665,0.628670,0.458361,-0.001341,0.590702,0.409622,-0.004943,0.567461,0.369812,-0.007753
call_me,0.719146,0.808416,0.000000,0.605727,0.774640,0.010788,0.518309,0.729617,0.015650,0.445226,0.694067,0.014031,0.379184,0.690213,0.014578,0.548398,0.602600,0.028738,0.503683,0.551806,0.027379,0.523680,0.614886,0.028840,0.551773,0.673431,0.031571,0.588766,0.584654,0.018002,0.531603,0.530276,0.009131,0.553123,0.621301,0.001654,0.583656,0.687489,0.000912,0.635121,0.568647,0.007298,0.579016,0.514318,0.002761,0.590277,0.604223,0.000404,0.618252,0.667759,0.002041,0.682641,0.555687,-0.004306,0.641373,0.448818,-0.004460,0.605287,0.399964,-0.006539,0.586030,0.358846,-0.007490
call_me,0.707878,0.803625,0.000000,0.598325,0.766360,0.009774,0.511813,0.723245,0.013841,0.441860,0.689373,0.011668,0.383036,0.687549,0.011552,0.542339,0.599831,0.026130,0.499117,0.550852,0.024264,0.520585,0.611572,0.025201,0.547465,0.666303,0.027468,0.580410,0.582112,0.015751,0.524795,0.533110,0.007245,0.546785,0.620864,0.000155,0.575598,0.683412,-0.000874,0.624803,0.567513,0.005349,0.570876,0.515193,0.000752,0.583435,0.602133,-0.001553,0.610970,0.663168,-0.000207,0.670876,0.556125,-0.006000,0.632157,0.456065,-0.006308,0.600622,0.410235,-0.008286,0.583581,0.371434,-0.009285
call_me,0.701469,0.802511,0.000000,0.590671,0.766942,0.006193,0.504832,0.719878,0.008609,0.435694,0.681042,0.005633,0.371498,0.675864,0.004924,0.530208,0.590766,0.023039,0.485977,0.551932,0.020688,0.511478,0.612825,0.020612,0.539240,0.664390,0.022113,0.573349,0.570695,0.014442,0.519023,0.531689,0.006810,0.543579,0.617742,-0.000879,0.571428,0.675927,-0.003036,0.622702,0.555234,0.005696,0.567132,0.509698,0.001925,0.579743,0.596812,-0.000653,0.605498,0.656902,-0.000080,0.674334,0.542899,-0.004328,0.633191,0.441803,-0.004111,0.601412,0.392990,-0.006204,0.583068,0.351614,-0.007679
call_me,0.699620,0.802976,0.000000,0.584481,0.761042,0.002277,0.495985,0.702416,0.002891,0.423026,0.654048,-0.001327,0.351552,0.638963,-0.002872,0.535588,0.574401,0.020717,0.492304,0.536014,0.017145,0.509442,0.600907,0.016740,0.532930,0.653136,0.018119,0.577708,0.554899,0.013291,0.525661,0.514260,0.003007,0.545149,0.605190,-0.005581,0.571440,0.663797,-0.007613,0.628635,0.541212,0.005243,0.579077,0.488858,-0.000836,0.587114,0.580080,-0.003947,0.609072,0.643791,-0.002979,0.682893,0.530908,-0.004442,0.650762,0.426622,-0.005009,0.623813,0.375362,-0.007720,0.610235,0.331531,-0.009404
