gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_cruzados,0.497086,0.796779,0.000000,0.574230,0.724622,-0.002851,0.612259,0.630817,-0.003830,0.615606,0.549028,-0.008269,0.619683,0.485876,-0.012646,0.588728,0.512207,0.017109,0.592544,0.420016,0.013834,0.591285,0.380222,0.011185,0.588601,0.348829,0.009094,0.546650,0.502951,0.008478,0.552136,0.389510,0.005749,0.559793,0.333239,-0.000369,0.572275,0.284272,-0.005338,0.502701,0.516193,-0.003360,0.503105,0.407730,-0.008808,0.508506,0.354015,-0.015539,0.521750,0.305184,-0.020201,0.454491,0.548817,-0.016955,0.440965,0.468398,-0.021891,0.435119,0.421972,-0.025901,0.437336,0.378515,-0.028981
dedos_cruzados,0.501265,0.815586,0.000000,0.572371,0.738426,-0.000685,0.607990,0.645880,-0.001049,0.612868,0.567072,-0.005233,0.620112,0.507255,-0.009326,0.586648,0.527279,0.018866,0.588904,0.432510,0.016769,0.587906,0.388451,0.014884,0.586768,0.352147,0.013354,0.546700,0.524055,0.009521,0.552108,0.415902,0.008235,0.558342,0.366725,0.004079,0.570507,0.321502,0.000593,0.505152,0.540324,-0.002750,0.506102,0.436579,-0.006918,0.509536,0.385446,-0.011694,0.521940,0.336770,-0.015038,0.457990,0.573333,-0.016719,0.443283,0.494295,-0.020311,0.434159,0.450487,-0.022754,0.434600,0.408994,-0.024793
dedos_cruzados,0.504511,0.822269,0.000000,0.573433,0.743663,0.000966,0.604955,0.649250,0.000826,0.608213,0.570803,-0.003665,0.618452,0.509280,-0.008417,0.578744,0.532544,0.019717,0.576135,0.432089,0.016909,0.576951,0.381120,0.013637,0.580028,0.336302,0.010900,0.540572,0.532411,0.009201,0.542835,0.423960,0.007562,0.548670,0.373100,0.002614,0.561853,0.327002,-0.001654,0.500570,0.549109,-0.004118,0.498635,0.446281,-0.008582,0.500227,0.393613,-0.014008,0.512495,0.344466,-0.018003,0.456048,0.580837,-0.019052,0.439308,0.503196,-0.022931,0.431197,0.458488,-0.025723,0.433657,0.416571,-0.028248
dedos_cruzados,0.496340,0.825267,0.000000,0.565897,0.746603,-0.001171,0.600726,0.654455,-0.002135,0.604319,0.576430,-0.007028,0.614941,0.517834,-0.012034,0.582505,0.542493,0.017464,0.583627,0.442008,0.014372,0.580421,0.391853,0.010988,0.576958,0.348758,0.008243,0.543584,0.538828,0.008172,0.548975,0.428645,0.006080,0.552083,0.376993,0.000423,0.561502,0.331955,-0.004350,0.501930,0.552520,-0.003938,0.503580,0.447684,-0.009116,0.505956,0.395662,-0.015703,0.517881,0.348269,-0.020357,0.453474,0.581825,-0.017691,0.438557,0.503877,-0.022162,0.431010,0.460055,-0.025739,0.433067,0.419205,-0.028770
dedos_cruzados,0.495578,0.832218,0.000000,0.565746,0.756206,-0.000155,0.599007,0.666305,-0.000414,0.598751,0.588329,-0.004762,0.606417,0.530202,-0.009035,0.584706,0.554954,0.020151,0.590040,0.466137,0.017985,0.583095,0.425451,0.015631,0.576594,0.392655,0.013686,0.544942,0.547455,0.010456,0.551292,0.440341,0.009154,0.553359,0.390872,0.003552,0.562790,0.347081,-0.001280,0.503096,0.559559,-0.002114,0.502651,0.456776,-0.006416,0.504320,0.409441,-0.012578,0.516121,0.365901,-0.017045,0.454101,0.589327,-0.016237,0.438353,0.510986,-0.020117,0.431797,0.469075,-0.023169,0.435511,0.430835,-0.025786
dedos_cruzados,0.500340,0.833825,0.000000,0.567287,0.757374,0.000624,0.598047,0.670331,0.000299,0.597618,0.596270,-0.004409,0.604507,0.538566,-0.009248,0.578387,0.551356,0.020920,0.574297,0.458516,0.019034,0.569990,0.416497,0.016308,0.568607,0.381787,0.013949,0.540045,0.550063,0.010761,0.538734,0.447066,0.010178,0.541374,0.405013,0.005159,0.552465,0.367064,0.000682,0.500917,0.567113,-0.002198,0.497508,0.469829,-0.005734,0.496057,0.427292,-0.011154,0.505469,0.386674,-0.015344,0.456327,0.601058,-0.016795,0.440316,0.527864,-0.020018,0.433380,0.489705,-0.022482,0.435833,0.453627,-0.024810
dedos_cruzados,0.495670,0.834109,0.000000,0.562881,0.758218,0.001557,0.593889,0.669606,0.002089,0.593019,0.594432,-0.001758,0.599257,0.538329,-0.005747,0.575329,0.553849,0.021609,0.572404,0.459755,0.020526,0.568834,0.417002,0.018495,0.567767,0.383062,0.016644,0.537379,0.551743,0.011618,0.536713,0.446877,0.011821,0.539592,0.403898,0.007326,0.550831,0.367954,0.003219,0.498750,0.567735,-0.000970,0.496156,0.469657,-0.003846,0.495216,0.426876,-0.008975,0.505026,0.388203,-0.012928,0.455146,0.599972,-0.015095,0.438829,0.527113,-0.017820,0.432225,0.489099,-0.020080,0.434878,0.454778,-0.022211
dedos_cruzados,0.491296,0.830677,0.000000,0.557114,0.753788,0.002362,0.587341,0.668589,0.003713,0.588143,0.596628,0.000587,0.594047,0.541571,-0.002557,0.575048,0.552159,0.024236,0.573841,0.462637,0.023897,0.567229,0.422909,0.022254,0.561718,0.390032,0.020756,0.537561,0.548667,0.014356,0.539628,0.446828,0.015175,0.540386,0.405238,0.011069,0.547992,0.369278,0.007351,0.498791,0.563742,0.001785,0.496035,0.466941,-0.000702,0.493591,0.427387,-0.005252,0.500923,0.390612,-0.008608,0.454205,0.595615,-0.012264,0.439169,0.522379,-0.014645,0.433618,0.486561,-0.016386,0.436272,0.454139,-0.017937
dedos_cruzados,0.487870,0.829239,0.000000,0.555169,0.751101,0.004064,0.587170,0.667796,0.006332,0.588380,0.597496,0.004055,0.587829,0.544363,0.001816,0.571535,0.558862,0.025123,0.571510,0.472670,0.025117,0.566186,0.436014,0.024208,0.561397,0.406360,0.023334,0.534796,0.554059,0.014775,0.538227,0.452371,0.015667,0.541864,0.410175,0.011999,0.551883,0.372631,0.008618,0.496790,0.567637,0.001946,0.494863,0.469756,-0.000320,0.494211,0.429562,-0.004299,0.502388,0.391521,-0.007256,0.452914,0.597670,-0.012147,0.438133,0.524062,-0.014047,0.431596,0.488256,-0.015283,0.432649,0.456032,-0.016514
dedos_cruzados,0.481695,0.827296,0.000000,0.545379,0.750667,0.001550,0.578405,0.673131,0.001560,0.579647,0.607938,-0.002475,0.575844,0.558540,-0.006495,0.566270,0.560305,0.018130,0.569150,0.479438,0.015393,0.564307,0.449358,0.013401,0.558876,0.426162,0.011976,0.529487,0.553449,0.007996,0.535284,0.452216,0.005997,0.538699,0.409639,0.001297,0.547988,0.370796,-0.002862,0.491835,0.567904,-0.004615,0.488745,0.469929,-0.009044,0.486640,0.428206,-0.013876,0.494067,0.386685,-0.017496,0.447461,0.601416,-0.018561,0.431358,0.528558,-0.022066,0.423405,0.491256,-0.024080,0.424371,0.456334,-0.025936
dedos_cruzados,0.573981,0.844631,0.000000,0.490423,0.798047,-0.030951,0.454729,0.711572,-0.048907,0.511395,0.636610,-0.065855,0.569402,0.584901,-0.081482,0.476425,0.542352,-0.013643,0.480545,0.429572,-0.026854,0.490844,0.364518,-0.036019,0.500306,0.303711,-0.043764,0.537821,0.537408,-0.013300,0.508546,0.402221,-0.025772,0.492410,0.340612,-0.035494,0.484218,0.288599,-0.044139,0.594612,0.567150,-0.018278,0.597603,0.473249,-0.036831,0.588436,0.534879,-0.042247,0.582332,0.578469,-0.043427,0.644085,0.620012,-0.027624,0.638670,0.577432,-0.044444,0.615158,0.631046,-0.048601,0.599329,0.675402,-0.049442
dedos_cruzados,0.526633,0.861790,0.000000,0.435551,0.799770,-0.021873,0.400166,0.727747,-0.037844,0.438980,0.660457,-0.054453,0.484961,0.614791,-0.069858,0.434952,0.576558,-0.006905,0.444448,0.463598,-0.019517,0.454180,0.403267,-0.028711,0.461287,0.352720,-0.036271,0.488064,0.585093,-0.010020,0.466872,0.452419,-0.024998,0.443273,0.403768,-0.034614,0.426992,0.372411,-0.041694,0.538658,0.624940,-0.017179,0.526996,0.547228,-0.036266,0.496861,0.624770,-0.038018,0.478646,0.677271,-0.035483,0.575581,0.686742,-0.028081,0.563947,0.636325,-0.044794,0.528661,0.691397,-0.046229,0.504196,0.737920,-0.044291
dedos_cruzados,0.498396,0.870587,0.000000,0.417483,0.811750,-0.018764,0.383417,0.746724,-0.034062,0.421004,0.682896,-0.051002,0.475414,0.640567,-0.066893,0.431730,0.588661,-0.002539,0.438952,0.482930,-0.013562,0.447766,0.428712,-0.021276,0.456153,0.378089,-0.028516,0.481023,0.595260,-0.008896,0.461330,0.467225,-0.021846,0.442982,0.414095,-0.031084,0.432407,0.369928,-0.039071,0.527288,0.633136,-0.019340,0.520414,0.533676,-0.039912,0.496108,0.609386,-0.043980,0.481688,0.659886,-0.043467,0.562841,0.694948,-0.032949,0.549129,0.644278,-0.052050,0.513351,0.703434,-0.054797,0.490152,0.751269,-0.054156
dedos_cruzados,0.495322,0.885307,0.000000,0.411913,0.823378,-0.019608,0.377518,0.754820,-0.034652,0.414828,0.687397,-0.050993,0.472731,0.647799,-0.066105,0.432525,0.599392,-0.003855,0.437903,0.490914,-0.014822,0.447793,0.436155,-0.021916,0.456464,0.385715,-0.028569,0.482678,0.606537,-0.009609,0.463779,0.475841,-0.022629,0.448887,0.423468,-0.031078,0.440993,0.379266,-0.038305,0.528702,0.645506,-0.019492,0.522308,0.546302,-0.040280,0.497645,0.618262,-0.044003,0.483444,0.666343,-0.042943,0.561629,0.709876,-0.032559,0.550044,0.652212,-0.051698,0.515620,0.706508,-0.054276,0.493746,0.754746,-0.053304
dedos_cruzados,0.503770,0.857771,0.000000,0.422436,0.804158,-0.021664,0.378621,0.735014,-0.040086,0.381467,0.663185,-0.059733,0.398710,0.605860,-0.079086,0.422267,0.570647,-0.015212,0.424924,0.463435,-0.030957,0.432548,0.403153,-0.042135,0.442987,0.346496,-0.051250,0.474424,0.575230,-0.021471,0.454777,0.443519,-0.038351,0.439209,0.382338,-0.049604,0.433399,0.332002,-0.059116,0.525704,0.611521,-0.031449,0.529238,0.497022,-0.053220,0.504449,0.544518,-0.057812,0.490704,0.586200,-0.058766,0.565642,0.670249,-0.044839,0.558994,0.612997,-0.063668,0.530073,0.656448,-0.066385,0.513044,0.699304,-0.066500
dedos_cruzados,0.531763,0.656729,-0.000000,0.460400,0.586594,-0.029222,0.422217,0.491947,-0.045590,0.451868,0.407863,-0.061564,0.500915,0.345732,-0.075895,0.443266,0.346952,-0.009187,0.438941,0.233171,-0.022494,0.443616,0.160914,-0.033618,0.450099,0.097276,-0.042492,0.503202,0.352031,-0.008818,0.495904,0.228248,-0.024193,0.484389,0.162675,-0.037737,0.473812,0.112861,-0.047040,0.558366,0.385490,-0.013379,0.549009,0.313013,-0.033585,0.523159,0.370939,-0.039092,0.510789,0.416577,-0.038420,0.604952,0.440688,-0.022090,0.593683,0.375645,-0.039473,0.564618,0.409494,-0.043371,0.548627,0.451698,-0.042641
dedos_cruzados,0.520918,0.676734,-0.000000,0.444105,0.618973,-0.034464,0.401588,0.517843,-0.053625,0.432846,0.421351,-0.071096,0.488395,0.347197,-0.087693,0.418991,0.371375,-0.019365,0.421384,0.250874,-0.035873,0.430408,0.170286,-0.048309,0.442408,0.097914,-0.058677,0.481843,0.369982,-0.018149,0.464132,0.231507,-0.036805,0.449107,0.153188,-0.053077,0.440366,0.086834,-0.065321,0.544139,0.398019,-0.021867,0.536595,0.300750,-0.048416,0.517318,0.357175,-0.058983,0.514830,0.398576,-0.061873,0.601625,0.449033,-0.029541,0.580186,0.384770,-0.053258,0.548693,0.437608,-0.060675,0.536889,0.492379,-0.062493
dedos_cruzados,0.519402,0.724049,-0.000000,0.439475,0.669797,-0.036779,0.399381,0.571136,-0.057056,0.436914,0.471932,-0.074695,0.496770,0.398038,-0.091282,0.417124,0.409434,-0.022835,0.425874,0.288743,-0.039501,0.436653,0.208180,-0.051927,0.449281,0.136008,-0.062433,0.481881,0.411007,-0.020326,0.468056,0.271043,-0.038910,0.454681,0.190479,-0.054395,0.448481,0.121214,-0.066387,0.544547,0.445138,-0.022769,0.545741,0.340322,-0.048949,0.529547,0.392106,-0.058779,0.527416,0.433144,-0.061483,0.600264,0.504844,-0.029294,0.586003,0.435013,-0.053287,0.555011,0.485679,-0.060424,0.542292,0.541436,-0.062057
dedos_cruzados,0.519050,0.782434,0.000000,0.435695,0.728543,-0.039542,0.400871,0.625756,-0.061296,0.443059,0.526991,-0.080413,0.496355,0.453968,-0.097840,0.426426,0.453779,-0.024241,0.438903,0.328925,-0.043949,0.448928,0.248458,-0.056696,0.457991,0.177281,-0.066833,0.497446,0.459940,-0.022085,0.489618,0.317948,-0.044881,0.470336,0.239859,-0.059168,0.456930,0.166823,-0.069121,0.562735,0.500205,-0.025639,0.556033,0.411701,-0.056322,0.524210,0.497573,-0.061501,0.511881,0.552265,-0.058944,0.615260,0.566256,-0.034041,0.599767,0.506062,-0.060652,0.562724,0.568116,-0.065354,0.544905,0.623004,-0.063801
dedos_cruzados,0.515566,0.769580,0.000000,0.431597,0.711703,-0.034727,0.396693,0.613306,-0.056679,0.407674,0.515072,-0.077102,0.434922,0.432807,-0.096935,0.425743,0.453918,-0.028277,0.437159,0.324570,-0.049639,0.447535,0.243114,-0.063994,0.459145,0.169321,-0.075414,0.492435,0.461578,-0.029445,0.487542,0.312701,-0.054532,0.476168,0.229231,-0.071080,0.471226,0.155602,-0.083141,0.557193,0.499319,-0.035167,0.565896,0.388886,-0.066339,0.535105,0.455650,-0.073094,0.519365,0.507839,-0.072962,0.611450,0.560136,-0.045195,0.601591,0.491693,-0.071927,0.569425,0.542328,-0.077537,0.551518,0.594356,-0.077699
dedos_cruzados,0.497147,0.800548,0.000000,0.381339,0.729899,-0.024895,0.313861,0.622990,-0.040320,0.271795,0.527239,-0.056472,0.210060,0.450508,-0.071469,0.429703,0.464341,-0.005353,0.448775,0.338247,-0.018073,0.465199,0.263794,-0.028659,0.479768,0.201117,-0.037550,0.497117,0.468889,-0.009009,0.501283,0.327785,-0.024255,0.502891,0.247626,-0.039113,0.506782,0.186282,-0.050265,0.561317,0.502247,-0.017436,0.585787,0.381948,-0.037309,0.578013,0.426193,-0.046128,0.565790,0.475054,-0.048624,0.616692,0.558943,-0.029984,0.637387,0.477193,-0.046598,0.628113,0.494870,-0.052974,0.614657,0.528085,-0.055033
dedos_cruzados,0.545358,0.816318,0.000000,0.446429,0.759452,-0.030534,0.397759,0.661581,-0.050437,0.372337,0.570991,-0.070052,0.333123,0.488532,-0.089236,0.473386,0.482296,-0.017681,0.494043,0.356226,-0.033493,0.508744,0.279945,-0.046429,0.524970,0.213039,-0.057027,0.538651,0.486988,-0.019513,0.541558,0.344567,-0.038062,0.546707,0.262514,-0.055467,0.556414,0.197197,-0.068541,0.602710,0.521654,-0.025647,0.633203,0.399840,-0.048519,0.627036,0.439224,-0.060441,0.619247,0.483177,-0.065397,0.660788,0.580504,-0.035881,0.687130,0.498412,-0.054668,0.674532,0.521589,-0.062540,0.659694,0.558981,-0.066056
dedos_cruzados,0.535891,0.826513,0.000000,0.434652,0.767208,-0.031893,0.385680,0.668171,-0.052277,0.362259,0.575722,-0.072151,0.319187,0.490628,-0.091672,0.469046,0.494827,-0.018816,0.491977,0.369931,-0.036703,0.510201,0.295475,-0.051591,0.527433,0.234266,-0.063325,0.535902,0.501865,-0.020372,0.544864,0.357807,-0.041891,0.545395,0.282851,-0.061669,0.549431,0.231236,-0.075858,0.600088,0.537728,-0.026433,0.635899,0.420022,-0.051591,0.627701,0.459262,-0.065378,0.618076,0.504803,-0.071321,0.654775,0.598387,-0.036747,0.683486,0.520036,-0.057567,0.667627,0.542442,-0.067143,0.648949,0.579553,-0.071691
dedos_cruzados,0.533738,0.826290,0.000000,0.431536,0.767196,-0.031502,0.383270,0.666320,-0.051103,0.359572,0.570869,-0.070368,0.314144,0.486249,-0.089133,0.465836,0.492626,-0.016717,0.488804,0.370287,-0.033678,0.507554,0.298228,-0.047252,0.524883,0.237873,-0.058056,0.532446,0.497860,-0.018585,0.539010,0.357027,-0.039065,0.540790,0.282335,-0.057680,0.545808,0.226190,-0.071116,0.597120,0.532491,-0.025182,0.629391,0.416404,-0.050305,0.624004,0.465253,-0.063024,0.616412,0.515455,-0.067892,0.653659,0.591881,-0.036069,0.679479,0.514035,-0.056767,0.667576,0.540026,-0.065729,0.652550,0.578740,-0.069618
dedos_cruzados,0.537155,0.828028,0.000000,0.431585,0.772930,-0.033816,0.382370,0.672393,-0.053189,0.358409,0.574763,-0.071643,0.311103,0.492119,-0.089568,0.465041,0.495540,-0.017715,0.487788,0.374094,-0.034316,0.507381,0.303187,-0.047126,0.524837,0.242685,-0.057467,0.532570,0.498890,-0.018424,0.535970,0.359652,-0.038651,0.537831,0.285066,-0.057044,0.542381,0.225127,-0.070417,0.596947,0.532639,-0.024160,0.627907,0.415178,-0.050542,0.625932,0.470062,-0.064225,0.619954,0.522767,-0.069289,0.653133,0.590956,-0.034240,0.677898,0.515639,-0.056288,0.668224,0.542735,-0.066391,0.654361,0.580356,-0.070844
dedos_cruzados,0.528997,0.855952,0.000000,0.442195,0.820298,-0.044332,0.410411,0.740511,-0.070899,0.464538,0.669090,-0.094073,0.519036,0.612011,-0.115931,0.441497,0.532191,-0.034836,0.464826,0.401042,-0.057036,0.488622,0.318116,-0.071765,0.508498,0.241968,-0.083246,0.509834,0.532926,-0.030682,0.481359,0.377289,-0.055146,0.465223,0.294333,-0.070741,0.456293,0.219326,-0.082399,0.573900,0.569001,-0.032103,0.588916,0.491180,-0.061030,0.570545,0.595020,-0.066630,0.554037,0.657333,-0.065575,0.627528,0.631822,-0.039147,0.638214,0.591556,-0.063579,0.607131,0.664672,-0.068881,0.579887,0.720095,-0.068907
dedos_cruzados,0.531911,0.854582,0.000000,0.444579,0.819542,-0.043549,0.412504,0.736844,-0.070442,0.464908,0.661859,-0.094024,0.516485,0.603654,-0.116322,0.440380,0.533635,-0.037454,0.464386,0.403228,-0.061017,0.489014,0.320127,-0.075986,0.510488,0.246360,-0.087550,0.510036,0.535028,-0.034491,0.477653,0.374215,-0.060563,0.455911,0.287450,-0.075984,0.443961,0.211805,-0.087555,0.575393,0.572495,-0.036885,0.586980,0.488515,-0.067076,0.565691,0.588735,-0.071322,0.551091,0.650775,-0.069454,0.629667,0.637744,-0.044889,0.633723,0.594346,-0.070551,0.599271,0.667479,-0.074963,0.572732,0.725447,-0.074241
dedos_cruzados,0.533078,0.853603,0.000000,0.448219,0.820240,-0.043611,0.413895,0.739084,-0.070264,0.460252,0.662080,-0.093493,0.511994,0.601350,-0.115367,0.435587,0.534423,-0.036971,0.456588,0.399644,-0.059946,0.477100,0.315721,-0.074733,0.495258,0.240226,-0.086228,0.502598,0.534816,-0.033428,0.469429,0.373585,-0.059276,0.449362,0.286598,-0.074940,0.438776,0.210260,-0.086494,0.567646,0.569769,-0.035116,0.580352,0.483596,-0.065254,0.563035,0.585706,-0.069844,0.550632,0.650145,-0.067875,0.623134,0.631723,-0.042298,0.632085,0.585426,-0.067824,0.602453,0.659131,-0.072337,0.578930,0.719653,-0.071481
dedos_cruzados,0.527501,0.859016,0.000000,0.443652,0.819435,-0.039968,0.411759,0.732740,-0.063099,0.458105,0.646416,-0.083313,0.507026,0.580945,-0.102285,0.433738,0.544223,-0.028688,0.447888,0.414205,-0.047835,0.464348,0.333793,-0.060178,0.479573,0.261220,-0.070303,0.498641,0.544339,-0.026115,0.467808,0.393366,-0.047547,0.448661,0.313503,-0.061177,0.436840,0.244742,-0.071803,0.562744,0.579490,-0.028858,0.568918,0.495860,-0.057004,0.553206,0.595585,-0.062278,0.541969,0.660805,-0.060993,0.615326,0.640868,-0.036647,0.618652,0.597654,-0.061517,0.589795,0.671195,-0.066672,0.568324,0.732054,-0.066300
dedos_cruzados,0.483536,0.836520,0.000000,0.387772,0.804801,-0.041291,0.342627,0.711675,-0.068411,0.383143,0.620603,-0.092561,0.438638,0.554749,-0.116365,0.381647,0.504008,-0.042970,0.398622,0.358951,-0.068861,0.419013,0.263003,-0.086332,0.439598,0.176549,-0.100312,0.452007,0.505316,-0.042385,0.419998,0.334451,-0.070790,0.400375,0.235721,-0.089068,0.392718,0.148415,-0.103440,0.520832,0.544134,-0.046131,0.524470,0.445260,-0.077514,0.492053,0.535453,-0.082906,0.473268,0.594855,-0.082966,0.582504,0.610420,-0.055207,0.572733,0.568199,-0.082626,0.535834,0.648671,-0.087386,0.513707,0.712202,-0.087318
dedos_cruzados,0.487934,0.854154,0.000000,0.391072,0.814123,-0.043427,0.354202,0.713153,-0.070364,0.408460,0.626231,-0.094588,0.467275,0.565082,-0.118407,0.409622,0.517253,-0.037457,0.443647,0.393674,-0.064373,0.469565,0.314158,-0.083183,0.490739,0.243575,-0.097403,0.479580,0.524062,-0.036070,0.474028,0.375781,-0.065971,0.458041,0.297402,-0.085419,0.450531,0.230993,-0.099722,0.544165,0.569025,-0.040108,0.554134,0.492361,-0.074750,0.518432,0.591917,-0.081292,0.496199,0.657246,-0.080791,0.594354,0.640775,-0.049757,0.589382,0.607271,-0.079539,0.546626,0.684794,-0.085299,0.517350,0.742507,-0.085309
dedos_cruzados,0.454797,0.861214,0.000000,0.367030,0.810932,-0.034990,0.330511,0.721936,-0.058932,0.372501,0.634473,-0.081485,0.428930,0.573026,-0.103091,0.375672,0.529812,-0.028482,0.393779,0.401933,-0.049738,0.413881,0.323462,-0.063909,0.432629,0.253775,-0.075231,0.440508,0.534489,-0.030022,0.422262,0.382250,-0.053922,0.403739,0.302669,-0.068785,0.396069,0.229074,-0.080151,0.502217,0.575224,-0.036338,0.504310,0.459271,-0.066095,0.473348,0.540722,-0.071102,0.457966,0.600413,-0.070093,0.555293,0.643551,-0.047232,0.542781,0.579810,-0.072925,0.510414,0.642742,-0.076964,0.493777,0.699773,-0.076256
dedos_cruzados,0.458001,0.850339,0.000000,0.368967,0.804500,-0.036417,0.333418,0.713978,-0.060354,0.379739,0.625564,-0.082263,0.434686,0.563851,-0.103513,0.381063,0.522676,-0.031005,0.404917,0.399544,-0.052250,0.426339,0.321688,-0.066328,0.446052,0.251167,-0.077713,0.447348,0.527300,-0.031839,0.431141,0.379511,-0.054507,0.411792,0.300248,-0.069112,0.402932,0.225968,-0.080981,0.508210,0.568502,-0.037480,0.509567,0.453260,-0.066853,0.478183,0.528435,-0.073292,0.461839,0.582368,-0.073919,0.559291,0.636864,-0.047652,0.544644,0.579367,-0.073932,0.509064,0.642794,-0.079040,0.490021,0.698280,-0.079409
dedos_cruzados,0.502882,0.823658,0.000000,0.410864,0.778429,-0.031583,0.361628,0.692295,-0.052202,0.394153,0.598546,-0.071473,0.442784,0.527443,-0.089763,0.379299,0.516617,-0.020519,0.380841,0.396219,-0.036392,0.392420,0.319756,-0.047088,0.406441,0.249620,-0.056359,0.441383,0.513405,-0.021511,0.402208,0.370127,-0.039051,0.377340,0.294863,-0.050420,0.364503,0.228979,-0.059868,0.504546,0.543773,-0.027194,0.489199,0.430648,-0.052297,0.471909,0.501903,-0.056736,0.468215,0.554595,-0.056143,0.561467,0.600044,-0.036907,0.540577,0.538616,-0.059539,0.513708,0.606206,-0.062887,0.503544,0.666695,-0.062141
dedos_cruzados,0.504060,0.791296,0.000000,0.414749,0.743979,-0.033829,0.367567,0.658458,-0.054345,0.403596,0.568778,-0.073217,0.449859,0.499355,-0.090893,0.376343,0.491115,-0.020650,0.375513,0.377395,-0.036863,0.382995,0.301053,-0.047535,0.393901,0.232525,-0.056464,0.442828,0.485567,-0.020475,0.403413,0.341987,-0.038673,0.377332,0.264136,-0.050271,0.364141,0.198191,-0.059375,0.508588,0.514626,-0.025503,0.490934,0.406627,-0.050890,0.471712,0.480216,-0.055404,0.469017,0.535060,-0.054231,0.567127,0.570998,-0.034816,0.545238,0.510831,-0.057621,0.518386,0.569432,-0.061731,0.509912,0.623249,-0.061016
dedos_cruzados,0.499573,0.713164,-0.000000,0.412187,0.668343,-0.042667,0.367651,0.577893,-0.067655,0.404512,0.487751,-0.089347,0.450269,0.414742,-0.110303,0.368218,0.405172,-0.035573,0.370996,0.280594,-0.057338,0.379588,0.195882,-0.072694,0.388631,0.120009,-0.085004,0.440116,0.403000,-0.032625,0.405506,0.251689,-0.057512,0.382204,0.161970,-0.076099,0.369438,0.085465,-0.089993,0.510610,0.435157,-0.034794,0.506574,0.329764,-0.065469,0.489022,0.393293,-0.075929,0.485076,0.443642,-0.078725,0.577597,0.493134,-0.041608,0.558354,0.430300,-0.068529,0.530740,0.482291,-0.076643,0.519525,0.535734,-0.078825
dedos_cruzados,0.526050,0.840908,0.000000,0.428871,0.811778,-0.045232,0.383082,0.715559,-0.069244,0.420251,0.618216,-0.089403,0.463564,0.541328,-0.109061,0.383827,0.530538,-0.034851,0.377377,0.399754,-0.055619,0.380429,0.315198,-0.068581,0.382893,0.241971,-0.078929,0.453169,0.526768,-0.030214,0.407675,0.377658,-0.053439,0.378376,0.297975,-0.068074,0.358384,0.232304,-0.079099,0.522652,0.556272,-0.031264,0.504103,0.481044,-0.062797,0.491745,0.586686,-0.069474,0.490683,0.655938,-0.068519,0.579834,0.609096,-0.037712,0.560224,0.577405,-0.066005,0.535464,0.658922,-0.072690,0.523883,0.720178,-0.072789
dedos_cruzados,0.499757,0.837039,0.000000,0.407279,0.788525,-0.033329,0.363276,0.699719,-0.054039,0.396367,0.606362,-0.073180,0.445963,0.537973,-0.091265,0.388799,0.527532,-0.020638,0.397983,0.414482,-0.037483,0.413101,0.345475,-0.048417,0.427301,0.282430,-0.057647,0.451231,0.526628,-0.021134,0.426438,0.386218,-0.040134,0.406773,0.312720,-0.052772,0.395294,0.245954,-0.062929,0.512465,0.561361,-0.026678,0.500205,0.452017,-0.054145,0.478535,0.527097,-0.060128,0.471033,0.581691,-0.059933,0.566139,0.622203,-0.036303,0.544822,0.563700,-0.060877,0.517013,0.629210,-0.065441,0.506174,0.687341,-0.065199
dedos_cruzados,0.519179,0.825536,0.000000,0.427663,0.783563,-0.034810,0.381637,0.692959,-0.055562,0.411324,0.597630,-0.074393,0.450860,0.522638,-0.091974,0.385222,0.529279,-0.021766,0.382912,0.415494,-0.039000,0.389771,0.346718,-0.049395,0.398466,0.285731,-0.057973,0.448413,0.523719,-0.021462,0.411170,0.381334,-0.041445,0.385939,0.311004,-0.053799,0.372409,0.247620,-0.063195,0.512131,0.551801,-0.026391,0.493200,0.445533,-0.055099,0.475694,0.530212,-0.060194,0.474889,0.589359,-0.058690,0.569791,0.605101,-0.035477,0.545913,0.545194,-0.060799,0.521725,0.612813,-0.065124,0.515842,0.670853,-0.064230
dedos_cruzados,0.533220,0.813648,0.000000,0.447586,0.764942,-0.035450,0.401473,0.665357,-0.055389,0.441125,0.569782,-0.073648,0.488151,0.494383,-0.090616,0.411348,0.511510,-0.018754,0.414323,0.403868,-0.037836,0.420095,0.335355,-0.050820,0.426375,0.276826,-0.061006,0.478442,0.508294,-0.018365,0.449167,0.368666,-0.040914,0.423412,0.297878,-0.056763,0.406691,0.238198,-0.068107,0.543701,0.540252,-0.023593,0.526267,0.461422,-0.053353,0.509752,0.549481,-0.060000,0.510579,0.608231,-0.059062,0.600238,0.598500,-0.033346,0.577751,0.554550,-0.059675,0.551464,0.619400,-0.065351,0.544140,0.672739,-0.064930
